itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017553966958075762,-0.4987322986125946,3.7591192722320557,0.6282700896263123,1.0298455953598022,152.8063507080078,187.49795532226562,169.62863159179688
1,0.030765209812670946,-0.5024489760398865,3.7552430629730225,0.6204980611801147,1.037881851196289,153.01806640625,187.38601684570312,169.61062622070312
2,0.030472903978079557,-0.5097021460533142,3.7499570846557617,0.6040089726448059,1.0536870956420898,153.4203338623047,187.19589233398438,169.53634643554688
3,0.030057193245738745,-0.5203855633735657,3.7431979179382324,0.5790804624557495,1.0778405666351318,153.9628143310547,186.9617919921875,169.4722137451172
4,0.03051837394014001,-0.5362836122512817,3.732191562652588,0.5482155680656433,1.110740303993225,154.6533203125,186.66795349121094,169.34951782226562
5,0.029490847140550613,-0.5566525459289551,3.71575665473938,0.5109185576438904,1.1504971981048584,155.53817749023438,186.21290588378906,169.07643127441406
6,0.03029158478602767,-0.5839763283729553,3.693985939025879,0.4705849885940552,1.196351170539856,156.5478973388672,185.65042114257812,168.6798858642578
7,0.02980527514591813,-0.6200688481330872,3.6706013679504395,0.42515578866004944,1.2523328065872192,157.69815063476562,184.95233154296875,168.182373046875
8,0.030128613114356995,-0.6718207001686096,3.6383399963378906,0.3765150308609009,1.3269864320755005,159.0028533935547,184.10256958007812,167.59230041503906
9,0.03015514276921749,-0.7346513271331787,3.5981624126434326,0.32381337881088257,1.4137187004089355,160.4296112060547,183.11387634277344,166.91152954101562
10,0.02978909621015191,-0.7981100678443909,3.551833391189575,0.26430532336235046,1.5116171836853027,161.96560668945312,181.9462127685547,166.1360321044922
11,0.030502714682370424,-0.8477045893669128,3.5006155967712402,0.19816207885742188,1.6088306903839111,163.56103515625,180.68946838378906,165.29383850097656
12,0.029955049976706505,-0.8700499534606934,3.441227912902832,0.12790891528129578,1.6989049911499023,165.2240753173828,179.42105102539062,164.42698669433594
13,0.029290638398379087,-0.8560945391654968,3.373619556427002,0.058576129376888275,1.7651276588439941,166.88722229003906,178.14505004882812,163.57061767578125
14,0.029340693727135658,-0.8344292640686035,3.307027816772461,-0.0008218798320740461,1.7950738668441772,168.50680541992188,177.0598602294922,162.75836181640625
15,0.028886129148304462,-0.8347586989402771,3.243004322052002,-0.04514984413981438,1.7827953100204468,170.05093383789062,176.20974731445312,162.05152893066406
16,0.029248022008687258,-0.8651378750801086,3.1848673820495605,-0.07315512001514435,1.7337058782577515,171.53628540039062,175.64791870117188,161.49099731445312
17,0.029344578739255667,-0.9188650846481323,3.135920524597168,-0.08353043347597122,1.646150827407837,173.037109375,175.41273498535156,161.13687133789062
18,0.028627175372093916,-0.9308210611343384,3.098900318145752,-0.0734674334526062,1.5406007766723633,174.62274169921875,175.5084991455078,161.01046752929688
19,0.028458070941269398,-0.9115030765533447,3.07818603515625,-0.03719118610024452,1.4636303186416626,176.29690551757812,175.97276306152344,161.11009216308594
20,0.028695075772702694,-0.9088964462280273,3.073061943054199,0.01842586137354374,1.4295703172683716,177.9553985595703,176.62820434570312,161.3746337890625
21,0.028904070146381855,-0.926817774772644,3.0776004791259766,0.08215291798114777,1.4396262168884277,179.4884033203125,177.35250854492188,161.7117919921875
22,0.028995811007916927,-0.9420292973518372,3.0877246856689453,0.14113186299800873,1.486706256866455,180.80691528320312,178.07296752929688,162.05909729003906
23,0.028762346133589745,-0.9361275434494019,3.0996601581573486,0.17679838836193085,1.5463589429855347,181.86825561523438,178.8328094482422,162.33984375
24,0.02894294960424304,-0.9255344271659851,3.1116786003112793,0.18261116743087769,1.599798560142517,182.6802215576172,179.55850219726562,162.49412536621094
25,0.029699380975216627,-0.9238249659538269,3.1226251125335693,0.16114532947540283,1.6333775520324707,183.24058532714844,180.26560974121094,162.5146026611328
26,0.02936524199321866,-0.9364537596702576,3.130977153778076,0.1160992681980133,1.643439769744873,183.5349578857422,180.92417907714844,162.44244384765625
27,0.028745080344378948,-0.9627720713615417,3.135467052459717,0.05681950971484184,1.6240098476409912,183.5340118408203,181.47962951660156,162.34400939941406
28,0.02896757982671261,-0.9857852458953857,3.1362719535827637,-0.009048927575349808,1.5788286924362183,183.27088928222656,181.85731506347656,162.30374145507812
29,0.028734090272337198,-0.960858941078186,3.136664390563965,-0.0648825392127037,1.5355439186096191,182.81671142578125,181.97364807128906,162.44419860839844
30,0.028559707570821047,-0.9431389570236206,3.1367056369781494,-0.09398692101240158,1.5207082033157349,182.27601623535156,181.78115844726562,162.7712860107422
31,0.028839941136538982,-0.9530584812164307,3.1391446590423584,-0.09370964020490646,1.5343564748764038,181.68992614746094,181.34913635253906,163.29176330566406
32,0.028736468870192766,-0.9785156846046448,3.144434928894043,-0.06623483449220657,1.5666499137878418,181.10569763183594,180.79917907714844,163.97254943847656
33,0.02833814499899745,-0.9902257323265076,3.1504080295562744,-0.018413029611110687,1.602858543395996,180.56246948242188,180.1995086669922,164.75241088867188
34,0.028384104371070862,-0.9811376929283142,3.1540701389312744,0.02876073494553566,1.6155052185058594,180.04527282714844,179.6704864501953,165.53797912597656
35,0.028817306738346815,-0.9785639643669128,3.1565439701080322,0.062290649861097336,1.5995210409164429,179.52340698242188,179.28155517578125,166.21466064453125
36,0.028457364067435265,-0.9802278280258179,3.157653570175171,0.07453224062919617,1.5661557912826538,179.0276336669922,179.05401611328125,166.7316131591797
37,0.028487494215369225,-0.9806095361709595,3.1560184955596924,0.06461906433105469,1.530795931816101,178.54916381835938,178.93309020996094,167.07891845703125
38,0.028728692792356014,-0.9771322011947632,3.1530208587646484,0.0408029668033123,1.5123786926269531,178.1399688720703,178.82435607910156,167.28579711914062
39,0.030602762009948492,-0.982096254825592,3.149156332015991,0.015393591485917568,1.5214673280715942,177.82809448242188,178.73109436035156,167.3893280029297
40,0.02938734693452716,-0.9932291507720947,3.1464126110076904,-0.0064675938338041306,1.5572811365127563,177.63768005371094,178.66818237304688,167.43136596679688
41,0.028567747212946415,-0.98741215467453,3.1456921100616455,-0.020826812833547592,1.5998320579528809,177.6304168701172,178.74285888671875,167.42616271972656
42,0.028803440742194653,-0.9797109961509705,3.147054672241211,-0.028679335489869118,1.6177239418029785,177.7848663330078,178.9744415283203,167.39175415039062
43,0.02867348911240697,-0.9853314161300659,3.149620294570923,-0.03058321215212345,1.6073650121688843,178.0663604736328,179.3437957763672,167.35092163085938
44,0.029134072829037905,-0.9950340390205383,3.1519646644592285,-0.025119422003626823,1.5777863264083862,178.46551513671875,179.76792907714844,167.31192016601562
45,0.028792386408895254,-0.9931684136390686,3.152775764465332,-0.010759362019598484,1.547394871711731,178.9647216796875,180.1878662109375,167.2674102783203
46,0.02859012456610799,-0.9907242655754089,3.152379035949707,0.007393679581582546,1.5393166542053223,179.48104858398438,180.50184631347656,167.2142791748047
47,0.028549471404403448,-0.9948462843894958,3.1495425701141357,0.023455584421753883,1.5551303625106812,179.9720458984375,180.6514892578125,167.1320037841797
48,0.028440321795642376,-0.9934438467025757,3.1446034908294678,0.029855113476514816,1.5801528692245483,180.41397094726562,180.6680450439453,166.9973907470703
49,0.028452645987272263,-0.9916301369667053,3.138932466506958,0.02228214405477047,1.5930076837539673,180.73776245117188,180.62025451660156,166.8106689453125
50,0.028905665036290884,-0.9963276386260986,3.1328344345092773,0.0050476170144975185,1.5862371921539307,180.92965698242188,180.54818725585938,166.59652709960938
51,0.02960625384002924,-0.9972587823867798,3.1279678344726562,-0.01580699346959591,1.5664738416671753,181.01251220703125,180.45718383789062,166.38058471679688
52,0.02916092099621892,-0.9930548667907715,3.1256089210510254,-0.027039358392357826,1.5564732551574707,181.0145263671875,180.31295776367188,166.20944213867188
53,0.028532795142382383,-0.9946491718292236,3.1261069774627686,-0.025321632623672485,1.561299443244934,180.96766662597656,180.12945556640625,166.10076904296875
54,0.02971283020451665,-0.998123824596405,3.129427194595337,-0.01214627269655466,1.575808048248291,180.87855529785156,179.9452362060547,166.04856872558594
55,0.028151271864771843,-0.9971272945404053,3.1356546878814697,0.0048368507996201515,1.5842342376708984,180.72918701171875,179.8372802734375,166.0244598388672
56,0.029073086101561785,-0.9974247813224792,3.142526388168335,0.016303062438964844,1.5778121948242188,180.52261352539062,179.7957763671875,166.0010986328125
57,0.028431749902665615,-0.9980014562606812,3.1481850147247314,0.017994092777371407,1.5630496740341187,180.27345275878906,179.80410766601562,165.9649200439453
58,0.028291645925492048,-0.9971251487731934,3.1518726348876953,0.012216593138873577,1.554449200630188,180.004150390625,179.81155395507812,165.9195556640625
59,0.02903016284108162,-0.99839848279953,3.1531097888946533,0.004487358964979649,1.5598241090774536,179.7507781982422,179.79507446289062,165.87442016601562
60,0.028415546286851168,-0.999257504940033,3.151716470718384,-0.0022590116132050753,1.5747753381729126,179.53604125976562,179.75540161132812,165.84461975097656
