itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016781172715127468,-0.5318945646286011,3.6774353981018066,0.8957593441009521,0.7731587290763855,172.32009887695312,191.31494140625,182.66299438476562
1,0.03024107124656439,-0.541122555732727,3.682525396347046,0.9068102240562439,0.7837567925453186,172.78797912597656,191.3159942626953,182.76820373535156
2,0.029517229180783033,-0.5514097809791565,3.691932201385498,0.930302619934082,0.8039751052856445,173.68394470214844,191.2760772705078,182.89561462402344
3,0.02955835172906518,-0.5468072891235352,3.7054834365844727,0.9529359936714172,0.8315820693969727,174.5529022216797,191.1339874267578,182.9481201171875
4,0.029723092913627625,-0.5551577210426331,3.703003406524658,0.9454996585845947,0.8675853610038757,174.82461547851562,190.9266357421875,182.78799438476562
5,0.02988676493987441,-0.566997230052948,3.6869866847991943,0.913193941116333,0.9076623916625977,174.56956481933594,190.71566772460938,182.4852294921875
6,0.028845604043453932,-0.5704477429389954,3.6761038303375244,0.8778080940246582,0.9527148008346558,174.33387756347656,190.56402587890625,182.24549865722656
7,0.029855376109480858,-0.572036862373352,3.662269115447998,0.8410020470619202,1.0067209005355835,174.2230987548828,190.46194458007812,182.02618408203125
8,0.030200605280697346,-0.56613689661026,3.651991128921509,0.7932167053222656,1.0585330724716187,174.08363342285156,190.40338134765625,181.80699157714844
9,0.030664839781820774,-0.5732372999191284,3.640063762664795,0.7599848508834839,1.1161954402923584,174.23602294921875,190.31222534179688,181.54066467285156
10,0.03138794703409076,-0.5902246236801147,3.62922739982605,0.730901300907135,1.1653695106506348,174.52685546875,190.39341735839844,181.24497985839844
11,0.030161257833242416,-0.584805428981781,3.6387791633605957,0.7610263824462891,1.216699481010437,175.57369995117188,190.56040954589844,180.8671112060547
12,0.029887598007917404,-0.5771543383598328,3.6426143646240234,0.7723240256309509,1.2592394351959229,176.3643035888672,190.80335998535156,180.3828582763672
13,0.03015238419175148,-0.5772317051887512,3.6399459838867188,0.7650864124298096,1.2890868186950684,176.86402893066406,191.1990203857422,179.7501983642578
14,0.03121275594457984,-0.592207670211792,3.636535406112671,0.735981822013855,1.2986904382705688,177.1326904296875,191.81195068359375,178.99755859375
15,0.029425345826894045,-0.6169115304946899,3.6222317218780518,0.6737205982208252,1.2979111671447754,176.9731903076172,192.5107421875,178.1711883544922
16,0.029850589111447334,-0.6340779066085815,3.601039171218872,0.6240782737731934,1.3058995008468628,176.9923553466797,193.2576446533203,177.3436737060547
17,0.030070682056248188,-0.6515786051750183,3.5709617137908936,0.5668250918388367,1.315141201019287,177.060302734375,193.92369079589844,176.49998474121094
18,0.02987569710239768,-0.6698037981987,3.5333657264709473,0.5091046094894409,1.3313241004943848,177.31246948242188,194.46263122558594,175.6514434814453
19,0.02974903490394354,-0.6913714408874512,3.489557981491089,0.45048418641090393,1.3575010299682617,177.78131103515625,194.81967163085938,174.78501892089844
20,0.02969302609562874,-0.7220326066017151,3.4423818588256836,0.3855862319469452,1.3949146270751953,178.40377807617188,194.85325622558594,173.806640625
21,0.02928674779832363,-0.7601485848426819,3.395307779312134,0.3179739713668823,1.4436869621276855,179.15289306640625,194.45623779296875,172.7289581298828
22,0.02947834925726056,-0.8043514490127563,3.3483712673187256,0.24646900594234467,1.4994052648544312,179.95474243164062,193.5770263671875,171.52340698242188
23,0.028799915686249733,-0.8528704643249512,3.300403356552124,0.16972053050994873,1.5608465671539307,180.728515625,192.1694793701172,170.21441650390625
24,0.02892173733562231,-0.8984615802764893,3.24916410446167,0.08494510501623154,1.6213836669921875,181.3625946044922,190.19590759277344,168.87013244628906
25,0.028927433770149946,-0.9274284839630127,3.191547155380249,-0.003520532278344035,1.6625391244888306,181.77354431152344,187.78770446777344,167.57888793945312
26,0.028871326241642237,-0.9354782104492188,3.130612373352051,-0.08618933707475662,1.6715214252471924,181.98629760742188,185.11090087890625,166.45230102539062
27,0.028494457714259624,-0.9200913906097412,3.0746588706970215,-0.14638552069664001,1.6480584144592285,182.193115234375,182.44549560546875,165.59371948242188
28,0.02865639002993703,-0.9006869196891785,3.031421184539795,-0.168207049369812,1.6098558902740479,182.39443969726562,180.0369415283203,165.04432678222656
29,0.028514010831713676,-0.899982213973999,3.0061051845550537,-0.1492016464471817,1.5712848901748657,182.59642028808594,177.9963836669922,164.7882537841797
30,0.02858439926058054,-0.9182782173156738,3.0011987686157227,-0.09575431048870087,1.541519045829773,182.79107666015625,176.42556762695312,164.78416442871094
31,0.02895270474255085,-0.941619336605072,3.018068313598633,-0.020692480728030205,1.5286318063735962,183.00765991210938,175.41140747070312,164.95620727539062
32,0.028528092429041862,-0.9514794945716858,3.0528435707092285,0.05786364525556564,1.529195785522461,183.17640686035156,175.03704833984375,165.20309448242188
33,0.028613122645765543,-0.9430171847343445,3.0937178134918213,0.12211952358484268,1.5441489219665527,183.16522216796875,175.1841278076172,165.39022827148438
34,0.028382805176079273,-0.9287371635437012,3.1335675716400146,0.1599063277244568,1.5602401494979858,182.9493865966797,175.71417236328125,165.42869567871094
35,0.028182963840663433,-0.9269418716430664,3.168161392211914,0.16610197722911835,1.5717442035675049,182.56524658203125,176.49607849121094,165.29791259765625
36,0.02881884714588523,-0.941298246383667,3.1957390308380127,0.14379796385765076,1.5748625993728638,182.04063415527344,177.45675659179688,165.00648498535156
37,0.028767791111022234,-0.9665030837059021,3.2177927494049072,0.09708595275878906,1.5663683414459229,181.3985595703125,178.55728149414062,164.59519958496094
38,0.028703168965876102,-0.983487069606781,3.2323415279388428,0.033328112214803696,1.5544711351394653,180.6693878173828,179.6248016357422,164.13356018066406
39,0.02825800096616149,-0.9770537614822388,3.234438180923462,-0.0297769233584404,1.5494287014007568,179.95977783203125,180.45767211914062,163.74041748046875
40,0.028181205037981272,-0.9648188948631287,3.224937677383423,-0.07588599622249603,1.5569384098052979,179.29705810546875,180.98321533203125,163.50680541992188
41,0.029946636874228716,-0.9588205814361572,3.207571029663086,-0.09677624702453613,1.5738364458084106,178.71128845214844,181.24391174316406,163.4801483154297
42,0.028972049243748188,-0.9634122848510742,3.1854381561279297,-0.08904390782117844,1.5929973125457764,178.2552032470703,181.30767822265625,163.65869140625
43,0.028699064627289772,-0.9759956002235413,3.1616222858428955,-0.056496940553188324,1.60357666015625,177.959716796875,181.21749877929688,164.00852966308594
44,0.02837238134816289,-0.9898529052734375,3.1381447315216064,-0.009415287524461746,1.5973215103149414,177.8601531982422,180.98666381835938,164.46408081054688
