itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015454399399459362,-0.3807965815067291,3.463198184967041,0.48662909865379333,0.6302230358123779,196.816650390625,194.17454528808594,158.5199432373047
1,0.0287409545853734,-0.4003460705280304,3.4556193351745605,0.4778446555137634,0.6510695219039917,196.05389404296875,194.00125122070312,158.81326293945312
2,0.028737896122038364,-0.4325186312198639,3.4451301097869873,0.46249791979789734,0.6990518569946289,194.71441650390625,193.72250366210938,159.4651641845703
3,0.029357403982430696,-0.46843084692955017,3.4347357749938965,0.4495474398136139,0.7642298340797424,193.04461669921875,193.30441284179688,160.28164672851562
4,0.029361389111727476,-0.5086796879768372,3.4200921058654785,0.4398610591888428,0.8404549956321716,191.24827575683594,192.7707061767578,161.23814392089844
5,0.028833439107984304,-0.55935138463974,3.400871515274048,0.4313177168369293,0.9354128837585449,189.44276428222656,192.07785034179688,162.28651428222656
6,0.029041660949587822,-0.6296911835670471,3.3685622215270996,0.4277578592300415,1.04739511013031,187.8529052734375,191.2116241455078,163.39479064941406
7,0.029791742097586393,-0.6985155344009399,3.3325679302215576,0.42900189757347107,1.1754257678985596,186.46730041503906,190.1962890625,164.4644775390625
8,0.029174405615776777,-0.7524633407592773,3.2975332736968994,0.4282236695289612,1.3092834949493408,185.33169555664062,189.03564453125,165.39242553710938
9,0.028973085340112448,-0.7761332988739014,3.2646124362945557,0.4114573001861572,1.440863013267517,184.3040313720703,187.77435302734375,166.10797119140625
10,0.029002190101891756,-0.7947113513946533,3.2329282760620117,0.3686075806617737,1.5609312057495117,183.26934814453125,186.4871063232422,166.5879364013672
11,0.02874069567769766,-0.8201707005500793,3.204427719116211,0.2985691428184509,1.662168264389038,182.14442443847656,185.10662841796875,166.74928283691406
12,0.028148955199867487,-0.8444225192070007,3.17557430267334,0.20266690850257874,1.7351213693618774,180.91127014160156,183.7097625732422,166.64407348632812
13,0.028581426944583654,-0.8605818152427673,3.1443493366241455,0.09251023828983307,1.7683602571487427,179.56539916992188,182.3535614013672,166.34226989746094
14,0.028255284763872623,-0.8772749900817871,3.1155452728271484,-0.016200095415115356,1.7547401189804077,178.22146606445312,181.1676025390625,165.9738006591797
15,0.02845073537901044,-0.9086746573448181,3.092273473739624,-0.1122150868177414,1.6929627656936646,176.99440002441406,180.256591796875,165.6741485595703
16,0.028835782781243324,-0.8940872550010681,3.076059579849243,-0.18114690482616425,1.6024225950241089,176.03289794921875,179.52804565429688,165.5726776123047
17,0.02866103406995535,-0.8577784895896912,3.070556163787842,-0.2025294303894043,1.518120527267456,175.34176635742188,178.98321533203125,165.69992065429688
18,0.028499385807663202,-0.8485802412033081,3.078937292098999,-0.1793886125087738,1.4633549451828003,174.9149627685547,178.63694763183594,166.02435302734375
19,0.02807012014091015,-0.8764970302581787,3.1002144813537598,-0.12334957718849182,1.4454306364059448,174.7625274658203,178.4915313720703,166.53497314453125
20,0.028196599800139666,-0.9319352507591248,3.1327149868011475,-0.044454194605350494,1.4663156270980835,174.83035278320312,178.50985717773438,167.1414031982422
21,0.0284077450633049,-0.9753648042678833,3.168550491333008,0.041377052664756775,1.5228002071380615,175.0704345703125,178.57041931152344,167.7303009033203
22,0.028268317226320505,-0.9527812004089355,3.1978485584259033,0.11309950053691864,1.593760371208191,175.48019409179688,178.58596801757812,168.179931640625
23,0.028383945114910603,-0.9151802659034729,3.222102165222168,0.15322792530059814,1.641169786453247,175.90284729003906,178.7780303955078,168.40603637695312
24,0.028366492595523596,-0.9009432196617126,3.2420103549957275,0.164022296667099,1.6600016355514526,176.25845336914062,179.1455841064453,168.39105224609375
25,0.028489393182098866,-0.9123392105102539,3.2568116188049316,0.1473681479692459,1.6533849239349365,176.5107879638672,179.6204376220703,168.14627075195312
26,0.02903061918914318,-0.9425002932548523,3.265693426132202,0.1071413978934288,1.624772548675537,176.68177795410156,180.14833068847656,167.71095275878906
27,0.028793309815227985,-0.9686311483383179,3.2666471004486084,0.05002620443701744,1.5799487829208374,176.80516052246094,180.64596557617188,167.15870666503906
28,0.028180063236504793,-0.9715914726257324,3.2535364627838135,-0.010698218829929829,1.537661075592041,176.9950408935547,180.90185546875,166.59523010253906
29,0.02838884899392724,-0.958739161491394,3.2286124229431152,-0.06314941495656967,1.5138945579528809,177.26901245117188,180.86239624023438,166.1034393310547
30,0.028368343599140644,-0.9524450898170471,3.199129819869995,-0.09568601846694946,1.5187122821807861,177.58363342285156,180.61419677734375,165.75624084472656
31,0.02783015836030245,-0.95902019739151,3.1697022914886475,-0.10193085670471191,1.54572594165802,177.9539031982422,180.26206970214844,165.58242797851562
32,0.02845312189310789,-0.9741841554641724,3.1442575454711914,-0.0795242041349411,1.5814323425292969,178.40428161621094,179.90992736816406,165.56979370117188
33,0.028112538158893585,-0.9825578927993774,3.124370813369751,-0.033803462982177734,1.612610101699829,178.93174743652344,179.64105224609375,165.67477416992188
34,0.028110500890761614,-0.9807692170143127,3.110137462615967,0.015427244827151299,1.6158450841903687,179.4970703125,179.52523803710938,165.8349151611328
35,0.028081854805350304,-0.9829308390617371,3.1034345626831055,0.05446978658437729,1.5907490253448486,180.0519256591797,179.6025390625,165.97210693359375
36,0.027948682196438313,-0.98054039478302,3.1018259525299072,0.07314378768205643,1.5537235736846924,180.5447998046875,179.79005432128906,166.03573608398438
37,0.028916889801621437,-0.9755694270133972,3.1035006046295166,0.07048042863607407,1.5229464769363403,180.923095703125,179.97702026367188,166.0193328857422
38,0.02860305504873395,-0.9755345582962036,3.1077499389648438,0.054281216114759445,1.5141361951828003,181.15267944335938,180.14303588867188,165.94760131835938
39,0.028472645208239555,-0.9857892394065857,3.113793134689331,0.03151487186551094,1.5307377576828003,181.25335693359375,180.26966857910156,165.8383331298828
40,0.028341760858893394,-0.9978030920028687,3.122572898864746,0.006115750875324011,1.568894863128662,181.242431640625,180.34439086914062,165.72145080566406
41,0.02794422907754779,-0.989851713180542,3.1334242820739746,-0.019451085478067398,1.6045297384262085,181.1114959716797,180.40371704101562,165.641845703125
42,0.02788074780255556,-0.9840588569641113,3.144627571105957,-0.03926762193441391,1.6129655838012695,180.9244384765625,180.50267028808594,165.61932373046875
43,0.028046919964253902,-0.9873681664466858,3.1544125080108643,-0.04782579094171524,1.5974417924880981,180.72999572753906,180.60719299316406,165.6769256591797
44,0.02796892821788788,-0.9914553165435791,3.1611509323120117,-0.04018334671854973,1.5708624124526978,180.55322265625,180.6719512939453,165.81004333496094
45,0.028663020115345716,-0.9926629662513733,3.1638247966766357,-0.01832449436187744,1.552362322807312,180.37405395507812,180.62127685546875,166.0012664794922
46,0.02818383602425456,-0.9953097701072693,3.161834955215454,0.009950247593224049,1.552274465560913,180.16812133789062,180.4265899658203,166.21359252929688
47,0.027902635745704174,-0.9943210482597351,3.1559760570526123,0.03438322991132736,1.5662024021148682,179.96461486816406,180.12255859375,166.3925018310547
48,0.02802275912836194,-0.9911181330680847,3.1478710174560547,0.04254832863807678,1.5784778594970703,179.7496337890625,179.80633544921875,166.50326538085938
49,0.028244941029697657,-0.9929142594337463,3.139719247817993,0.03361447900533676,1.581175446510315,179.52850341796875,179.57508850097656,166.53335571289062
50,0.029349988792091608,-0.9981589317321777,3.13346266746521,0.011911990121006966,1.572176456451416,179.33181762695312,179.45864868164062,166.4980926513672
51,0.0280106901191175,-0.9960720539093018,3.130828380584717,-0.013456589542329311,1.5591397285461426,179.20510864257812,179.4704132080078,166.43861389160156
52,0.027974266093224287,-0.9933603405952454,3.1322784423828125,-0.02793915756046772,1.5594978332519531,179.177978515625,179.56134033203125,166.39498901367188
53,0.028070838656276464,-0.9953451752662659,3.1368725299835205,-0.02799631655216217,1.571124792098999,179.25205993652344,179.7076416015625,166.38607788085938
