itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016592069994658232,-0.5999125242233276,2.8069300651550293,0.6290659308433533,1.1804306507110596,180.4634246826172,204.413818359375,177.3835906982422
1,0.03272530576214194,-0.6065744757652283,2.812253475189209,0.6166054606437683,1.1902682781219482,180.45172119140625,204.0736541748047,177.23638916015625
2,0.03151243319734931,-0.6193380951881409,2.8118419647216797,0.5929933190345764,1.2094416618347168,180.4393310546875,203.48033142089844,176.92588806152344
3,0.028727963101118803,-0.638152539730072,2.812729835510254,0.5587149262428284,1.23684561252594,180.40504455566406,202.61317443847656,176.4803009033203
4,0.029755264054983854,-0.6633526086807251,2.810267925262451,0.5124255418777466,1.2688026428222656,180.36508178710938,201.5394744873047,175.8944854736328
5,0.02942838380113244,-0.6963334083557129,2.80275821685791,0.4549681544303894,1.3059163093566895,180.32017517089844,200.24441528320312,175.1687469482422
6,0.029503831174224615,-0.7390165328979492,2.7883427143096924,0.3871403932571411,1.3479747772216797,180.23268127441406,198.71063232421875,174.34878540039062
7,0.029036485124379396,-0.7895810604095459,2.766451835632324,0.3100639283657074,1.3973991870880127,180.09718322753906,196.9608612060547,173.4450225830078
8,0.028918854892253876,-0.8452745676040649,2.7419188022613525,0.2224125862121582,1.4547572135925293,179.89491271972656,194.986083984375,172.4923553466797
9,0.029337869957089424,-0.8784060478210449,2.713289260864258,0.127609983086586,1.520262598991394,179.62388610839844,192.82534790039062,171.5088348388672
10,0.02960494812577963,-0.8756548762321472,2.696009874343872,0.038174182176589966,1.5801606178283691,179.54132080078125,190.66226196289062,170.5974884033203
11,0.028937877621501684,-0.8665832877159119,2.697780132293701,-0.03741928189992905,1.6281777620315552,179.72303771972656,188.59178161621094,169.8167266845703
12,0.02959483303129673,-0.8507863879203796,2.7164793014526367,-0.09847088158130646,1.6596921682357788,180.15081787109375,186.7754669189453,169.1789093017578
13,0.02948039537295699,-0.8403090834617615,2.750490427017212,-0.13827411830425262,1.6793889999389648,180.69163513183594,185.2647705078125,168.74856567382812
14,0.03010932495817542,-0.8465211987495422,2.7998762130737305,-0.15365733206272125,1.683064341545105,181.32525634765625,184.13092041015625,168.549072265625
15,0.028668677899986506,-0.871015191078186,2.8608763217926025,-0.1444699615240097,1.6711136102676392,181.96875,183.32591247558594,168.5511932373047
16,0.031369521748274565,-0.911282479763031,2.9311561584472656,-0.11394388228654861,1.6450003385543823,182.57894897460938,182.81796264648438,168.73716735839844
17,0.031747869215905666,-0.9609890580177307,3.0092523097991943,-0.0656701922416687,1.6052643060684204,183.10516357421875,182.50648498535156,169.0520782470703
18,0.03005047980695963,-0.9859380722045898,3.092743158340454,-0.006315828301012516,1.5598989725112915,183.50608825683594,182.27969360351562,169.3783721923828
19,0.028505308087915182,-0.9697466492652893,3.1705310344696045,0.04700247198343277,1.5288833379745483,183.63424682617188,181.896240234375,169.6051483154297
20,0.028312473092228174,-0.9510502815246582,3.2362356185913086,0.085759237408638,1.5219019651412964,183.54420471191406,181.3694610595703,169.66934204101562
21,0.02810888411477208,-0.9384721517562866,3.2866342067718506,0.10435397922992706,1.528206706047058,183.30575561523438,180.7448272705078,169.54940795898438
22,0.028830379713326693,-0.9355089664459229,3.319776773452759,0.10227203369140625,1.5409613847732544,182.9385528564453,180.05096435546875,169.24685668945312
23,0.030526602175086737,-0.9403334856033325,3.3368008136749268,0.08336900919675827,1.5568430423736572,182.4770050048828,179.30889892578125,168.7728271484375
24,0.028662663884460926,-0.9500342607498169,3.3378043174743652,0.050972796976566315,1.569571614265442,181.9414520263672,178.5626983642578,168.1919708251953
25,0.028828983195126057,-0.9609173536300659,3.3235487937927246,0.012366365641355515,1.576718807220459,181.3513641357422,177.8024139404297,167.56192016601562
26,0.027902113739401102,-0.9695555567741394,3.294691801071167,-0.025999266654253006,1.5770699977874756,180.72061157226562,177.0702362060547,166.92745971679688
27,0.02792225917801261,-0.9721721410751343,3.2559633255004883,-0.05556704103946686,1.5736966133117676,180.07130432128906,176.45208740234375,166.3388214111328
28,0.02821962581947446,-0.9717907905578613,3.211561441421509,-0.06766808778047562,1.5680245161056519,179.44662475585938,176.0673370361328,165.83274841308594
29,0.029262544121593237,-0.9740106463432312,3.1685009002685547,-0.05848012492060661,1.562829852104187,178.91836547851562,176.03443908691406,165.42674255371094
30,0.030186155810952187,-0.9807183146476746,3.1322977542877197,-0.030103374272584915,1.5616672039031982,178.53076171875,176.36624145507812,165.15274047851562
31,0.02877486916258931,-0.9855036735534668,3.10640287399292,0.008712283335626125,1.5651849508285522,178.29385375976562,177.07115173339844,164.96347045898438
32,0.027995881158858538,-0.9845853447914124,3.093935251235962,0.0448671318590641,1.5666717290878296,178.1645050048828,178.1143798828125,164.82078552246094
33,0.027622899040579796,-0.9817578792572021,3.0918025970458984,0.0678521990776062,1.5635311603546143,178.1301727294922,179.3010711669922,164.697509765625
34,0.027798461727797985,-0.9810633659362793,3.0968098640441895,0.07381604611873627,1.5586639642715454,178.16787719726562,180.47088623046875,164.56854248046875
35,0.028468203265219927,-0.9839426279067993,3.105879545211792,0.062252648174762726,1.5564393997192383,178.26527404785156,181.46620178222656,164.4436492919922
36,0.02814549393951893,-0.9881056547164917,3.1169850826263428,0.036969318985939026,1.5561012029647827,178.41079711914062,182.24514770507812,164.34217834472656
37,0.027592160739004612,-0.9899208545684814,3.128653049468994,0.0064344750717282295,1.5639482736587524,178.62171936035156,182.70578002929688,164.28846740722656
38,0.028145325370132923,-0.9879155158996582,3.136990547180176,-0.02047830820083618,1.5777205228805542,178.90383911132812,182.7769775390625,164.3299102783203
