itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01630085101351142,-0.3033299744129181,2.800682306289673,-0.8139069080352783,1.8410199880599976,165.98822021484375,207.44691467285156,167.2717742919922
1,0.03113412018865347,-0.3318973481655121,2.804854154586792,-0.7830800414085388,1.8513017892837524,166.1262664794922,207.3007049560547,167.71893310546875
2,0.030149878934025764,-0.3938772678375244,2.8166890144348145,-0.7141795754432678,1.870808482170105,166.26475524902344,207.01194763183594,168.5913848876953
3,0.03060438996180892,-0.46516552567481995,2.832120180130005,-0.6142937541007996,1.895445466041565,166.45326232910156,206.52398681640625,169.8554229736328
4,0.029865792952477932,-0.539130449295044,2.8495211601257324,-0.49554723501205444,1.9158991575241089,166.76171875,205.75860595703125,171.4412078857422
5,0.029923707246780396,-0.6191015839576721,2.866116762161255,-0.36030814051628113,1.9278639554977417,167.1923828125,204.7294464111328,173.2687530517578
6,0.029382710810750723,-0.6933691501617432,2.8792757987976074,-0.21341215074062347,1.9241371154785156,167.69732666015625,203.53555297851562,175.23313903808594
7,0.029472894966602325,-0.7402953505516052,2.8926680088043213,-0.062079548835754395,1.901199460029602,168.27281188964844,202.287841796875,177.20770263671875
8,0.02936945715919137,-0.7601885795593262,2.907264232635498,0.07686816155910492,1.8496761322021484,168.8791961669922,201.07652282714844,178.97857666015625
9,0.02877293201163411,-0.7697654962539673,2.9276368618011475,0.19060660898685455,1.773140788078308,169.5124053955078,199.94337463378906,180.4243927001953
10,0.02921317797154188,-0.7618535161018372,2.9513959884643555,0.27464157342910767,1.6804118156433105,170.15264892578125,198.78709411621094,181.49208068847656
11,0.029373093973845243,-0.7489404678344727,2.969907522201538,0.3229564130306244,1.5862404108047485,170.7136993408203,197.49267578125,182.1785430908203
12,0.028977119829505682,-0.7446186542510986,2.9793596267700195,0.3370639383792877,1.4978065490722656,171.18260192871094,196.0105743408203,182.50958251953125
13,0.029101809952408075,-0.7454820871353149,2.9789421558380127,0.32599085569381714,1.424109697341919,171.607177734375,194.29583740234375,182.5662384033203
14,0.029832355212420225,-0.7550263404846191,2.96804141998291,0.29558441042900085,1.3736824989318848,172.03164672851562,192.35581970214844,182.38790893554688
15,0.02911524474620819,-0.7736122608184814,2.9487228393554688,0.2527395784854889,1.3490747213363647,172.4949951171875,190.23037719726562,181.99215698242188
16,0.029342132154852152,-0.8016831874847412,2.922091484069824,0.20038294792175293,1.3476635217666626,173.03213500976562,187.9735565185547,181.35023498535156
17,0.029556894209235907,-0.8395618796348572,2.8910939693450928,0.14427143335342407,1.375349760055542,173.60467529296875,185.62466430664062,180.5480194091797
18,0.030038154684007168,-0.8743458986282349,2.8590781688690186,0.08961430937051773,1.4304637908935547,174.20005798339844,183.30413818359375,179.6204071044922
19,0.029057549312710762,-0.8883367776870728,2.836665153503418,0.04388066753745079,1.5018304586410522,174.8917236328125,181.2505645751953,178.6290283203125
20,0.028998589608818293,-0.8856993913650513,2.834434986114502,0.008926674723625183,1.577816367149353,175.7336883544922,179.6290283203125,177.59042358398438
21,0.02881596004590392,-0.8762185573577881,2.853834390640259,-0.01966739632189274,1.6440845727920532,176.7150421142578,178.5872039794922,176.52679443359375
22,0.029323427006602287,-0.8717182278633118,2.891359806060791,-0.0432392917573452,1.6847723722457886,177.77996826171875,178.12594604492188,175.44577026367188
23,0.029398306272923946,-0.884930431842804,2.9427990913391113,-0.06215490773320198,1.6926325559616089,178.8591766357422,178.22378540039062,174.3805694580078
24,0.02935642981901765,-0.918730616569519,3.0040128231048584,-0.0754287987947464,1.6684139966964722,179.89308166503906,178.78675842285156,173.3451385498047
25,0.028884036000818014,-0.9643740057945251,3.0719079971313477,-0.07987568527460098,1.6147797107696533,180.8201446533203,179.7231903076172,172.34254455566406
26,0.028622461017221212,-0.9794697761535645,3.143202304840088,-0.068853460252285,1.5524266958236694,181.6486053466797,180.81866455078125,171.37908935546875
27,0.028835278004407883,-0.9580222368240356,3.2079129219055176,-0.04344639182090759,1.5085644721984863,182.32870483398438,181.7247314453125,170.44577026367188
28,0.028789683245122433,-0.9448819160461426,3.259265422821045,-0.013532360084354877,1.4980520009994507,182.7869873046875,182.24642944335938,169.5577392578125
29,0.028636127710342407,-0.9462026953697205,3.295767307281494,0.017334531992673874,1.5173919200897217,183.04132080078125,182.37525939941406,168.69329833984375
30,0.02854128321632743,-0.946959376335144,3.314709186553955,0.043939027935266495,1.551754355430603,183.13111877441406,182.15951538085938,167.82760620117188
31,0.02872202778235078,-0.9447465538978577,3.3156890869140625,0.061556462198495865,1.58649480342865,183.08641052246094,181.6632843017578,166.95643615722656
32,0.029043841175734997,-0.9449192881584167,3.300870895385742,0.06841041147708893,1.6080336570739746,182.85986328125,180.95916748046875,166.08274841308594
33,0.02895834995433688,-0.9562958478927612,3.2760117053985596,0.06252884119749069,1.605862021446228,182.43067932128906,180.18106079101562,165.22463989257812
34,0.028660350013524294,-0.9763109087944031,3.242546319961548,0.04445327818393707,1.5852099657058716,181.822998046875,179.34410095214844,164.40928649902344
35,0.02851087786257267,-0.9898927211761475,3.2029476165771484,0.017489029094576836,1.5524789094924927,181.1123046875,178.55661010742188,163.6607208251953
36,0.0280427779071033,-0.9839526414871216,3.159256935119629,-0.008163943886756897,1.5321077108383179,180.36631774902344,177.8759307861328,163.0362091064453
37,0.028221754357218742,-0.977777898311615,3.119783639907837,-0.022639965638518333,1.536145567893982,179.67355346679688,177.38609313964844,162.5796661376953
38,0.02819934394210577,-0.9753747582435608,3.0916435718536377,-0.021988138556480408,1.5560879707336426,179.1168975830078,177.17013549804688,162.31680297851562
39,0.02839395683258772,-0.9750062227249146,3.0798192024230957,-0.008224830031394958,1.580302357673645,178.70457458496094,177.34750366210938,162.22003173828125
40,0.028533753007650375,-0.9762477278709412,3.084338426589966,0.011505263857543468,1.596076250076294,178.41590881347656,177.9100799560547,162.2687530517578
41,0.028491887263953686,-0.9828558564186096,3.1003475189208984,0.02895358018577099,1.5926376581192017,178.2710418701172,178.73458862304688,162.4208984375
42,0.028156726621091366,-0.9907554388046265,3.1240170001983643,0.039962656795978546,1.5716434717178345,178.26841735839844,179.6983642578125,162.64256286621094
43,0.028313774149864912,-0.9894124865531921,3.149312973022461,0.04121876135468483,1.5491621494293213,178.3593292236328,180.6020050048828,162.92991638183594
44,0.028047623112797737,-0.9854359030723572,3.170116901397705,0.034538839012384415,1.5415562391281128,178.5408935546875,181.26182556152344,163.25857543945312
45,0.028248199727386236,-0.9858218431472778,3.1836116313934326,0.02445674128830433,1.549058198928833,178.79638671875,181.61180114746094,163.61843872070312
46,0.029368815943598747,-0.9889135360717773,3.188615322113037,0.012377099134027958,1.5686700344085693,179.09194946289062,181.63084411621094,164.01084899902344
47,0.02835129341110587,-0.9900974631309509,3.183785915374756,0.0010483015794306993,1.5885224342346191,179.39036560058594,181.34608459472656,164.43875122070312
48,0.0286098038777709,-0.9913700819015503,3.170664072036743,-0.0077888392843306065,1.5965973138809204,179.6713409423828,180.85951232910156,164.89337158203125
49,0.02914235182106495,-0.9959879517555237,3.1533186435699463,-0.014342785812914371,1.5877858400344849,179.9465789794922,180.2856903076172,165.3653106689453
50,0.028621080331504345,-0.9979940056800842,3.1348342895507812,-0.015540320426225662,1.5679974555969238,180.2152557373047,179.7011260986328,165.84378051757812
51,0.028087266720831394,-0.995201826095581,3.1208372116088867,-0.007895288988947868,1.5546513795852661,180.45506286621094,179.23880004882812,166.31068420410156
52,0.028296378906816244,-0.9942278265953064,3.1131956577301025,0.004030977375805378,1.5552533864974976,180.65542602539062,178.94203186035156,166.73703002929688
53,0.028255222365260124,-0.9942967295646667,3.1130869388580322,0.014114207588136196,1.5668867826461792,180.78822326660156,178.8702850341797,167.1013946533203
54,0.028114360757172108,-0.9938068389892578,3.119170665740967,0.01728607900440693,1.5775939226150513,180.84347534179688,179.02743530273438,167.3689727783203
55,0.027967498172074556,-0.9958747625350952,3.129261016845703,0.011801435612142086,1.5783785581588745,180.82106018066406,179.3714599609375,167.52981567382812
56,0.0285801999270916,-0.9987837672233582,3.14138126373291,-0.00017487000150140375,1.57010817527771,180.72251892089844,179.82716369628906,167.5950469970703
57,0.027893203776329756,-0.997416079044342,3.152456521987915,-0.011314546689391136,1.563275933265686,180.55215454101562,180.28941345214844,167.59544372558594
58,0.02791272196918726,-0.9965077638626099,3.1591570377349854,-0.016824426129460335,1.5660656690597534,180.34254455566406,180.62782287597656,167.55484008789062
59,0.028336522169411182,-0.9967119097709656,3.161083698272705,-0.015838274732232094,1.5753777027130127,180.12086486816406,180.81800842285156,167.4876708984375
60,0.028358710929751396,-0.9967373609542847,3.1570684909820557,-0.010347956791520119,1.5825737714767456,179.91842651367188,180.84054565429688,167.39950561523438
61,0.02826444711536169,-0.9979435205459595,3.148900032043457,-0.0032945009879767895,1.580298662185669,179.7523651123047,180.73403930664062,167.2889862060547
62,0.028528170194476843,-0.9991706609725952,3.1389083862304688,0.0028346530161798,1.570626974105835,179.6278839111328,180.5352325439453,167.14834594726562
