itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02238582819700241,122.85301208496094,7973420032.0,188.58338928222656,171.138427734375,190.44140625,2.999828815460205,-0.7188012599945068,2.4894111156463623
2,0.022688567638397217,117.66651916503906,7085368832.0,189.3468475341797,176.13720703125,194.56178283691406,3.0316944122314453,-0.7110882997512817,2.538222551345825
3,0.02312382683157921,118.85353088378906,6551848448.0,187.58277893066406,181.12545776367188,194.42999267578125,3.071024179458618,-0.6828922629356384,2.5872867107391357
4,0.022886618971824646,118.99324798583984,5754191360.0,186.6626434326172,185.96205139160156,194.06419372558594,3.109482526779175,-0.6512447595596313,2.6368319988250732
5,0.02295573055744171,123.23091125488281,5345566208.0,186.4495086669922,190.42169189453125,194.85174560546875,3.14631986618042,-0.6209271550178528,2.6863491535186768
6,0.023174889385700226,131.77574157714844,4983884800.0,186.4420928955078,194.83216857910156,196.3750762939453,3.183807611465454,-0.5935672521591187,2.7313687801361084
7,0.023517228662967682,142.52584838867188,4660383744.0,186.5259246826172,199.01060485839844,198.31683349609375,3.220512866973877,-0.5692417621612549,2.770526170730591
8,0.0229486171156168,154.13294982910156,4496471552.0,186.46034240722656,202.138671875,200.5141143798828,3.255964994430542,-0.5485340356826782,2.813021183013916
9,0.02288929559290409,166.48806762695312,4483958272.0,185.97254943847656,204.4427947998047,202.12979125976562,3.288534641265869,-0.5317036509513855,2.8569159507751465
10,0.02324799820780754,178.27503967285156,4577407488.0,185.04757690429688,206.1861572265625,202.8565216064453,3.3154189586639404,-0.5201988816261292,2.893913984298706
11,0.02301228605210781,187.6209716796875,4698904576.0,183.7669219970703,207.0729522705078,202.3573455810547,3.3350110054016113,-0.5147581696510315,2.9273672103881836
12,0.022944007068872452,194.11639404296875,4768423936.0,182.15798950195312,207.2514190673828,201.0102996826172,3.3450839519500732,-0.515864372253418,2.950958013534546
13,0.022916743531823158,196.86294555664062,4748116992.0,180.3458251953125,206.5131378173828,199.2832794189453,3.3512744903564453,-0.5212302207946777,2.971449613571167
14,0.023323193192481995,197.60069274902344,4663236096.0,178.6066436767578,205.3706817626953,197.26278686523438,3.3527109622955322,-0.5306088924407959,2.978074312210083
15,0.022972531616687775,195.09999084472656,4563843584.0,177.060546875,203.77464294433594,195.64715576171875,3.3557090759277344,-0.5423074960708618,2.9823262691497803
16,0.022700080648064613,192.128173828125,4492346880.0,175.88185119628906,201.87576293945312,194.78224182128906,3.3563122749328613,-0.5553419589996338,2.982503890991211
17,0.023208193480968475,188.6706085205078,4434355712.0,175.34996032714844,199.67909240722656,194.40870666503906,3.356774091720581,-0.5673770308494568,2.9811465740203857
18,0.023517247289419174,185.32940673828125,4382102016.0,175.3701171875,197.34054565429688,194.70823669433594,3.3576180934906006,-0.5787755846977234,2.9770896434783936
19,0.02287246286869049,182.2093505859375,4331293696.0,175.9551239013672,195.11685180664062,195.68479919433594,3.3610823154449463,-0.5888121724128723,2.975827217102051
20,0.023377452045679092,180.5642852783203,4273438464.0,177.10333251953125,192.9015655517578,196.69076538085938,3.3647494316101074,-0.5978620052337646,2.969985008239746
21,0.023811446502804756,178.57391357421875,4203930368.0,178.63438415527344,190.72679138183594,197.6098175048828,3.3690340518951416,-0.6061080098152161,2.963148593902588
22,0.023094121366739273,176.7266082763672,4161033728.0,180.37400817871094,189.03622436523438,198.05859375,3.3742692470550537,-0.6135135293006897,2.951699733734131
23,0.023712342604994774,174.3094024658203,4138697472.0,182.16769409179688,188.095703125,198.17918395996094,3.3826308250427246,-0.6188541054725647,2.9371113777160645
24,0.023374691605567932,171.97801208496094,4124088064.0,183.85736083984375,187.56520080566406,197.9852752685547,3.3895132541656494,-0.6214426159858704,2.9194552898406982
25,0.023372549563646317,169.3662567138672,4142265600.0,185.08021545410156,187.2236785888672,197.60964965820312,3.3901121616363525,-0.6223952770233154,2.9057369232177734
26,0.02358977496623993,166.9971160888672,4183822592.0,185.77865600585938,187.07818603515625,197.13795471191406,3.3898556232452393,-0.618379533290863,2.893584966659546
27,0.023151542991399765,165.36814880371094,4202920448.0,186.07334899902344,186.83749389648438,196.7128143310547,3.3875367641448975,-0.609528124332428,2.8864057064056396
28,0.023089412599802017,164.9407196044922,4191959552.0,185.75445556640625,186.75941467285156,196.7653045654297,3.3876872062683105,-0.599307656288147,2.8812105655670166
29,0.02390887401998043,165.52639770507812,4180935168.0,185.0021514892578,186.7196807861328,197.114013671875,3.389894723892212,-0.5901286602020264,2.882687568664551
30,0.023205989971756935,167.31039428710938,4157204480.0,184.00930786132812,187.90982055664062,197.63101196289062,3.3990306854248047,-0.5792086720466614,2.867551803588867
31,0.02366679534316063,167.73291015625,4138105344.0,182.9792938232422,188.99681091308594,198.1654052734375,3.4081673622131348,-0.5691789984703064,2.8582923412323
32,0.023471936583518982,168.94541931152344,4144179968.0,182.1092987060547,190.07766723632812,198.56002807617188,3.4180617332458496,-0.5607184171676636,2.8552117347717285
33,0.023278510197997093,170.85963439941406,4140502784.0,181.3609161376953,190.97537231445312,198.6464080810547,3.4271080493927,-0.5544410347938538,2.85438871383667
34,0.023712635040283203,172.4838104248047,4144090368.0,180.74253845214844,191.79571533203125,198.20489501953125,3.436302661895752,-0.5505131483078003,2.855485677719116
35,0.02309613674879074,173.63470458984375,4143678720.0,180.3325958251953,192.4884490966797,197.55438232421875,3.447274684906006,-0.5488845705986023,2.8613853454589844
36,0.023419596254825592,175.16607666015625,4149185280.0,180.0524444580078,193.13905334472656,196.9454803466797,3.4559619426727295,-0.5498679876327515,2.8690056800842285
37,0.023489736020565033,176.53668212890625,4143174400.0,179.84703063964844,193.55703735351562,196.5171356201172,3.4631805419921875,-0.5528371334075928,2.879138231277466
38,0.023350462317466736,178.0413818359375,4150233088.0,179.64236450195312,193.76612854003906,196.27728271484375,3.466338634490967,-0.5575137138366699,2.8900516033172607
39,0.023706423118710518,179.23866271972656,4154505728.0,179.4396209716797,193.7215576171875,196.44178771972656,3.469714403152466,-0.5627198219299316,2.899066209793091
40,0.02348199300467968,180.36212158203125,4144546304.0,179.27024841308594,193.63665771484375,196.7952423095703,3.4715495109558105,-0.567266047000885,2.905256748199463
41,0.023649290204048157,181.17115783691406,4135346688.0,179.2462615966797,193.38021850585938,197.20034790039062,3.470231294631958,-0.5715488195419312,2.90942120552063
42,0.023600062355399132,181.4220733642578,4128565760.0,179.3965606689453,192.85433959960938,197.74441528320312,3.467256784439087,-0.5762573480606079,2.9138190746307373
43,0.02337823249399662,181.54217529296875,4113815552.0,179.6556396484375,192.4374237060547,197.94393920898438,3.4627561569213867,-0.5822828412055969,2.9222891330718994
44,0.02395099401473999,181.71734619140625,4108338432.0,179.91468811035156,192.099365234375,198.21263122558594,3.4577112197875977,-0.587259829044342,2.9282357692718506
45,0.023356832563877106,181.69284057617188,4107402752.0,180.12147521972656,191.69198608398438,198.13075256347656,3.451869010925293,-0.5915667414665222,2.930208206176758
46,0.023551231250166893,180.737548828125,4100950528.0,180.38510131835938,191.12750244140625,197.62889099121094,3.445544481277466,-0.5953616499900818,2.9335410594940186
47,0.02392442896962166,179.57423400878906,4095877632.0,180.84991455078125,190.65615844726562,197.3673858642578,3.4373085498809814,-0.5975927114486694,2.93424916267395
48,0.023258669301867485,178.33932495117188,4086857216.0,181.31161499023438,190.25418090820312,196.9174346923828,3.4282023906707764,-0.5990569591522217,2.9317421913146973
49,0.023948458954691887,176.52076721191406,4085610496.0,181.7266845703125,189.99375915527344,196.5950469970703,3.422555446624756,-0.6002649068832397,2.929577589035034
50,0.024699678644537926,175.23776245117188,4090299904.0,182.07412719726562,189.86886596679688,196.6412353515625,3.415609359741211,-0.600300669670105,2.9259347915649414
51,0.02384829707443714,174.19485473632812,4086085120.0,182.42567443847656,189.380126953125,197.22503662109375,3.4079596996307373,-0.5994153618812561,2.923319101333618
52,0.021974552422761917,173.7984619140625,4084525568.0,182.82046508789062,189.25137329101562,197.8494415283203,3.4004740715026855,-0.5961063504219055,2.920003652572632
53,0.024195684120059013,173.807373046875,4084007424.0,183.1067657470703,189.12887573242188,198.0205535888672,3.392972946166992,-0.5932294130325317,2.9187636375427246
54,0.0236531812697649,173.64529418945312,4085477120.0,183.352294921875,188.70782470703125,197.82818603515625,3.3884055614471436,-0.5927758812904358,2.9248998165130615
55,0.023223713040351868,174.02517700195312,4088536064.0,183.54833984375,188.3896484375,197.8834686279297,3.385044813156128,-0.5926880836486816,2.9314606189727783
56,0.02337324246764183,174.76406860351562,4096025856.0,183.61158752441406,188.2934112548828,198.06539916992188,3.3815879821777344,-0.5928793549537659,2.935291051864624
57,0.023744316771626472,175.22409057617188,4099947776.0,183.55528259277344,188.0589141845703,198.13768005371094,3.3765087127685547,-0.5936886072158813,2.940453052520752
58,0.02315572462975979,175.53469848632812,4102832384.0,183.33349609375,188.22952270507812,198.08412170410156,3.371007204055786,-0.5948043465614319,2.942020893096924
59,0.023576565086841583,175.21527099609375,4102181376.0,183.0178985595703,188.79600524902344,197.97007751464844,3.365938663482666,-0.5951187610626221,2.939708948135376
60,0.02343316562473774,174.51376342773438,4097498880.0,182.74461364746094,189.84840393066406,197.7128143310547,3.361283540725708,-0.5955302715301514,2.934218645095825
61,0.023043155670166016,173.39434814453125,4092668160.0,182.58230590820312,189.83447265625,197.57598876953125,3.3458149433135986,-0.6000350713729858,2.9460153579711914
62,0.023410337045788765,173.36965942382812,4107940864.0,182.44454956054688,190.24423217773438,197.21798706054688,3.3345272541046143,-0.604974627494812,2.9546902179718018
63,0.023584920912981033,173.01841735839844,4119396096.0,182.40707397460938,190.73606872558594,196.9608154296875,3.3270106315612793,-0.6098029017448425,2.960433006286621
64,0.022768789902329445,172.62698364257812,4131161344.0,182.55702209472656,191.19923400878906,196.9583282470703,3.32435941696167,-0.6130971312522888,2.9626972675323486
65,0.02360227331519127,172.49464416503906,4136006912.0,182.8203887939453,191.8705596923828,197.18472290039062,3.3226327896118164,-0.6140607595443726,2.9577550888061523
66,0.023273954167962074,172.0343017578125,4136751360.0,183.11550903320312,192.85531616210938,197.5693359375,3.3203530311584473,-0.6148818731307983,2.9546492099761963
67,0.02297033555805683,172.0986785888672,4136405248.0,183.43197631835938,193.74237060546875,198.1765899658203,3.3195767402648926,-0.6147366166114807,2.9517531394958496
68,0.023296091705560684,172.5997314453125,4145978112.0,183.5518035888672,194.5124053955078,198.33203125,3.3191328048706055,-0.6130315065383911,2.947016477584839
69,0.023618193343281746,172.61343383789062,4140142592.0,183.40634155273438,194.84214782714844,198.2528533935547,3.31819748878479,-0.6105375289916992,2.942143678665161
70,0.022844158113002777,172.2790069580078,4150254848.0,183.07229614257812,194.97274780273438,197.92739868164062,3.321307897567749,-0.6077257990837097,2.9352874755859375
71,0.023483965545892715,171.61044311523438,4140727808.0,182.71641540527344,194.9285125732422,197.47265625,3.325777053833008,-0.6048214435577393,2.926086902618408
72,0.02315160073339939,170.5049591064453,4138629888.0,182.39076232910156,194.89309692382812,196.99119567871094,3.333562135696411,-0.6016508936882019,2.9192054271698
73,0.0229241494089365,169.9250030517578,4137424640.0,182.23382568359375,194.83865356445312,197.08477783203125,3.3395633697509766,-0.598879873752594,2.9130444526672363
74,0.02357117459177971,169.81381225585938,4132625920.0,182.2583770751953,194.49183654785156,197.58560180664062,3.346843719482422,-0.5960410237312317,2.9125163555145264
75,0.023388555273413658,170.84642028808594,4122818560.0,182.45315551757812,193.9082794189453,197.7744903564453,3.3529293537139893,-0.593266487121582,2.9166407585144043
76,0.022681497037410736,172.1184539794922,4111527936.0,182.72401428222656,193.5757598876953,198.0126953125,3.3613314628601074,-0.5883485674858093,2.9194514751434326
77,0.023303838446736336,173.8052978515625,4101360384.0,182.92178344726562,193.2151641845703,198.1859588623047,3.3712003231048584,-0.5830788016319275,2.919808864593506
78,0.02358136884868145,175.21963500976562,4100939520.0,183.09107971191406,192.76377868652344,198.1914825439453,3.380805015563965,-0.5781009197235107,2.919279098510742
79,0.024466298520565033,176.27719116210938,4096688384.0,183.21603393554688,191.91981506347656,198.08880615234375,3.3894498348236084,-0.5754938125610352,2.9225823879241943
80,0.023650962859392166,177.29461669921875,4088517632.0,183.0990753173828,190.62979125976562,198.13418579101562,3.397456407546997,-0.5759350657463074,2.9317989349365234
81,0.023367511108517647,178.74542236328125,4086441472.0,182.7304229736328,189.1424102783203,197.94561767578125,3.4007601737976074,-0.579931914806366,2.941226005554199
82,0.023210296407341957,179.18675231933594,4097070592.0,182.25015258789062,188.6224822998047,197.57095336914062,3.409839153289795,-0.5823303461074829,2.9432168006896973
83,0.02374245971441269,179.27809143066406,4101440000.0,181.72903442382812,188.08157348632812,197.71328735351562,3.4205853939056396,-0.58673495054245,2.943248748779297
84,0.02331935614347458,179.461181640625,4101983232.0,181.29592895507812,187.7610321044922,197.51364135742188,3.429094076156616,-0.5894938111305237,2.938303232192993
85,0.023679759353399277,178.71212768554688,4106267392.0,180.98251342773438,187.8660888671875,196.71075439453125,3.427605152130127,-0.5916780233383179,2.9295575618743896
