itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.023732412606477737,211.8009490966797,9444689920.0,197.59181213378906,188.55421447753906,172.3489227294922,2.9914710521698,-0.6256228089332581,0.9129009246826172
2,0.02325945533812046,200.79701232910156,7501406720.0,192.63026428222656,183.5794219970703,177.2329559326172,2.977372884750366,-0.5755699872970581,0.8669686913490295
3,0.023564744740724564,193.76101684570312,6193554432.0,188.42369079589844,178.74562072753906,181.97222900390625,2.9530248641967773,-0.5267195701599121,0.8341070413589478
4,0.022760014981031418,189.72409057617188,5649726464.0,185.58621215820312,174.58811950683594,186.30062866210938,2.9395389556884766,-0.4790792763233185,0.8064383268356323
5,0.022912880405783653,188.1919403076172,5492575232.0,183.9178466796875,171.22552490234375,190.1773223876953,2.9195010662078857,-0.43523266911506653,0.7787874341011047
6,0.023302286863327026,187.81231689453125,5463030784.0,183.24424743652344,168.6764678955078,193.58721923828125,2.896469831466675,-0.3963720500469208,0.7449979186058044
7,0.02296663634479046,188.3653564453125,5453285376.0,183.34109497070312,166.75567626953125,196.45166015625,2.871415376663208,-0.3619323670864105,0.7116945385932922
8,0.022695476189255714,188.75625610351562,5431552000.0,183.9308624267578,164.95213317871094,198.705322265625,2.838292121887207,-0.33050337433815,0.6811116337776184
9,0.023401524871587753,188.2635955810547,5437545472.0,184.7378692626953,163.51568603515625,200.29244995117188,2.8038277626037598,-0.30435630679130554,0.6571603417396545
10,0.023435257375240326,186.89675903320312,5523752448.0,185.44688415527344,162.49234008789062,201.19004821777344,2.7657265663146973,-0.2853188216686249,0.6432271003723145
11,0.022816279903054237,184.44566345214844,5629535744.0,185.90704345703125,162.04368591308594,201.4774932861328,2.738327741622925,-0.27286025881767273,0.6449539661407471
12,0.023762527853250504,181.26402282714844,5694910464.0,186.07659912109375,161.77967834472656,201.30538940429688,2.7046406269073486,-0.2661232054233551,0.654870331287384
13,0.023193690925836563,177.39952087402344,5682428928.0,186.0740203857422,162.17828369140625,200.80453491210938,2.674330711364746,-0.2647351920604706,0.673027753829956
14,0.023343652486801147,173.46786499023438,5609842688.0,185.9065704345703,162.83901977539062,199.99005126953125,2.64380145072937,-0.2673943340778351,0.6947805285453796
15,0.0237900298088789,169.81692504882812,5512496128.0,185.56578063964844,163.44949340820312,198.96817016601562,2.617142677307129,-0.2737734019756317,0.7223033905029297
