itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.0247679203748703,239.42764282226562,19085631488.0,198.8290252685547,183.9847869873047,133.99514770507812,2.450944662094116,-0.7819467186927795,1.6180171966552734
2,0.026598796248435974,241.20089721679688,14678281216.0,193.8293914794922,188.990234375,129.8177032470703,2.411309242248535,-0.7325887084007263,1.568016529083252
3,0.027173908427357674,242.055419921875,11919827968.0,189.81106567382812,193.0400848388672,125.67251586914062,2.367344617843628,-0.6862938404083252,1.5189881324768066
4,0.027048440650105476,244.29074096679688,10918256640.0,186.3721466064453,196.3339385986328,122.305908203125,2.32857608795166,-0.6430643796920776,1.4936455488204956
5,0.02700962871313095,245.47216796875,10273559552.0,183.06600952148438,199.01771545410156,119.54139709472656,2.2949955463409424,-0.6014735698699951,1.4592632055282593
6,0.026670288294553757,245.6596221923828,9875611648.0,179.63177490234375,200.72442626953125,117.58894348144531,2.256025791168213,-0.562576413154602,1.4219022989273071
7,0.026249784976243973,245.4889678955078,9584073728.0,176.51019287109375,201.68556213378906,116.2724609375,2.242950201034546,-0.5252137184143066,1.3864591121673584
8,0.028397992253303528,241.98028564453125,9537182720.0,173.98614501953125,201.79006958007812,115.62248229980469,2.234741687774658,-0.4902040362358093,1.3606404066085815
9,0.02593296766281128,237.54214477539062,9627583488.0,172.18983459472656,201.2303466796875,115.54560089111328,2.2235450744628906,-0.4580085277557373,1.3504376411437988
10,0.0289196465164423,233.47116088867188,9560631296.0,171.00872802734375,200.2605743408203,115.87826538085938,2.2107913494110107,-0.42672479152679443,1.3525444269180298
11,0.02683432400226593,229.68072509765625,9305725952.0,170.1548309326172,198.96826171875,116.83304595947266,2.206697702407837,-0.3959766626358032,1.3630062341690063
12,0.030223751440644264,224.95687866210938,8963887104.0,169.613037109375,197.248779296875,118.37394714355469,2.2049670219421387,-0.36534667015075684,1.3791773319244385
13,0.02681059017777443,219.8114013671875,8534934016.0,169.49984741210938,195.34381103515625,120.2706069946289,2.2023212909698486,-0.33496126532554626,1.4007552862167358
14,0.026512712240219116,214.95455932617188,8043305984.0,169.83749389648438,193.25198364257812,122.5617904663086,2.192978620529175,-0.30425095558166504,1.4229861497879028
15,0.02898329496383667,210.77796936035156,7485859840.0,170.58847045898438,191.0408172607422,125.23626708984375,2.1813151836395264,-0.2732350826263428,1.4475880861282349
16,0.027005596086382866,207.0463104248047,6886411264.0,171.513916015625,188.77223205566406,128.183837890625,2.1723947525024414,-0.24222823977470398,1.4750316143035889
17,0.02758179046213627,203.45033264160156,6281878528.0,172.65089416503906,186.4931182861328,131.3858184814453,2.1709277629852295,-0.21125787496566772,1.5073058605194092
18,0.026877284049987793,199.56546020507812,5623204864.0,173.96592712402344,184.29852294921875,134.84524536132812,2.1790459156036377,-0.1801152378320694,1.5436333417892456
19,0.028266599401831627,195.004638671875,4952818688.0,175.584716796875,182.24893188476562,138.51980590820312,2.186368227005005,-0.14855225384235382,1.5799543857574463
20,0.02577187679708004,190.8755340576172,4356543488.0,177.3973846435547,180.50428771972656,142.3623046875,2.1950879096984863,-0.11721964925527573,1.616705298423767
21,0.027473485097289085,187.07418823242188,3833158144.0,179.32765197753906,179.1807098388672,146.3922882080078,2.2043616771698,-0.08660629391670227,1.652809500694275
22,0.0282256081700325,183.65635681152344,3403714048.0,181.47262573242188,178.2867889404297,150.57351684570312,2.2077066898345947,-0.05713416263461113,1.6879349946975708
23,0.027120977640151978,181.70606994628906,3009911808.0,183.86428833007812,177.75692749023438,154.77528381347656,2.2033658027648926,-0.02917608991265297,1.7181230783462524
24,0.02719847299158573,181.4728546142578,2643087104.0,186.38327026367188,177.56292724609375,158.9336700439453,2.1914093494415283,-0.0029450836591422558,1.7414681911468506
25,0.028425242751836777,183.3321990966797,2507395840.0,188.66452026367188,177.73056030273438,163.0941925048828,2.1918411254882812,0.021282054483890533,1.7561875581741333
26,0.02780824713408947,184.2742919921875,2398907392.0,190.8034210205078,178.2010955810547,167.13536071777344,2.199261426925659,0.043646931648254395,1.7606271505355835
27,0.027964413166046143,185.02542114257812,2244969984.0,192.89340209960938,178.8602752685547,171.0747528076172,2.208101749420166,0.06424260139465332,1.7550654411315918
28,0.02866177260875702,185.727294921875,2057700096.0,194.9353485107422,179.61631774902344,174.93209838867188,2.217329502105713,0.08324996381998062,1.741430640220642
29,0.02703741565346718,186.00405883789062,1842398976.0,196.94839477539062,180.3837890625,178.71189880371094,2.22815203666687,0.10060581564903259,1.720023274421692
30,0.02695402316749096,185.2820587158203,1624186112.0,198.91259765625,181.1367950439453,182.35340881347656,2.2388997077941895,0.11609349399805069,1.6933552026748657
31,0.028366301208734512,183.88140869140625,1438916736.0,200.6974334716797,181.8951416015625,185.80503845214844,2.249464750289917,0.12962473928928375,1.6631197929382324
32,0.02789457142353058,181.80068969726562,1350819840.0,202.1966094970703,182.6239013671875,189.0345458984375,2.255403995513916,0.1409151256084442,1.6312025785446167
