itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.023372389376163483,245.64321899414062,8701729792.0,186.49441528320312,162.0906219482422,171.09906005859375,3.225348472595215,-0.7310348749160767,0.7708361744880676
2,0.025009404867887497,227.8682403564453,7477624320.0,190.0362091064453,166.87371826171875,176.0240936279297,3.2185633182525635,-0.7422748804092407,0.8157817125320435
3,0.02504715882241726,223.77825927734375,6902531584.0,192.18603515625,171.44561767578125,180.95291137695312,3.2226924896240234,-0.7319892048835754,0.8617529273033142
4,0.025061991065740585,218.4791717529297,6432354304.0,194.41427612304688,174.4659881591797,185.8961181640625,3.2232542037963867,-0.7136922478675842,0.894117534160614
5,0.02606968767940998,216.0194091796875,6109147136.0,196.71038818359375,175.96640014648438,190.62510681152344,3.2323172092437744,-0.6916364431381226,0.9128501415252686
6,0.026864713057875633,215.21746826171875,5907346432.0,198.92282104492188,175.8516845703125,195.05148315429688,3.2291314601898193,-0.6716048121452332,0.9031338095664978
7,0.02564658597111702,218.5890350341797,5802756096.0,201.31011962890625,174.23460388183594,199.06747436523438,3.229829788208008,-0.6581961512565613,0.9027842879295349
8,0.0248454287648201,221.60586547851562,5682134528.0,203.9041290283203,171.96176147460938,202.47686767578125,3.2340097427368164,-0.647386908531189,0.8953140377998352
9,0.025298915803432465,225.57943725585938,5620242944.0,205.83184814453125,169.32167053222656,204.60618591308594,3.24297833442688,-0.628253698348999,0.882038414478302
10,0.02732657827436924,227.88555908203125,5522733056.0,207.15809631347656,166.5933837890625,206.0070343017578,3.2559618949890137,-0.6093465685844421,0.8577668070793152
11,0.027027713134884834,230.9464111328125,5532766720.0,208.53350830078125,164.2987060546875,206.9417266845703,3.2754063606262207,-0.6019776463508606,0.8265693783760071
12,0.025619972497224808,236.15892028808594,5557307392.0,209.66160583496094,162.4103546142578,207.56668090820312,3.2980942726135254,-0.601911187171936,0.793695867061615
13,0.02611275017261505,242.1898651123047,5632817152.0,209.9439697265625,161.05674743652344,207.71051025390625,3.3154826164245605,-0.6026384830474854,0.7658452987670898
14,0.025620441883802414,246.7590789794922,5706002944.0,209.58592224121094,160.26412963867188,207.30078125,3.324653148651123,-0.600045382976532,0.7408702969551086
15,0.02523592673242092,249.64572143554688,5722041856.0,208.8806915283203,160.1282196044922,206.64251708984375,3.333760976791382,-0.5997200608253479,0.7203949689865112
16,0.026212815195322037,251.60394287109375,5713906176.0,207.93914794921875,160.60983276367188,205.8486328125,3.337301254272461,-0.6035058498382568,0.7007225155830383
17,0.025789404287934303,253.39695739746094,5672059392.0,207.046630859375,161.61895751953125,205.06149291992188,3.338844060897827,-0.6106410026550293,0.6864380836486816
18,0.028224123641848564,254.62960815429688,5601732608.0,206.10890197753906,162.9039306640625,204.27383422851562,3.340576171875,-0.6227195858955383,0.6756991744041443
19,0.027850991114974022,255.7867431640625,5527923200.0,205.00221252441406,164.4445037841797,203.34249877929688,3.335641384124756,-0.6358532905578613,0.6712121963500977
20,0.026396606117486954,255.90548706054688,5486651392.0,203.9236602783203,166.23214721679688,202.12216186523438,3.328648567199707,-0.6434333920478821,0.6701725125312805
21,0.026418739929795265,254.7178955078125,5445005824.0,202.66668701171875,167.7406463623047,200.7642059326172,3.3152647018432617,-0.6453894972801208,0.6789675951004028
22,0.02515360340476036,251.5264892578125,5406239232.0,201.8275146484375,169.20065307617188,199.56680297851562,3.3045153617858887,-0.6503219604492188,0.6890637278556824
23,0.028013132512569427,248.931640625,5413870080.0,201.46221923828125,169.87698364257812,198.54721069335938,3.3025102615356445,-0.6608557105064392,0.7137845158576965
24,0.027000831440091133,245.78741455078125,5369150976.0,201.0637969970703,170.53897094726562,197.65614318847656,3.294429302215576,-0.6719858646392822,0.732255756855011
25,0.025486154481768608,243.669189453125,5390374912.0,200.32745361328125,170.98670959472656,196.49298095703125,3.289220094680786,-0.6765781044960022,0.7432754039764404
26,0.025113936513662338,241.4058074951172,5400567808.0,199.44561767578125,170.92616271972656,195.56637573242188,3.275714159011841,-0.6774681210517883,0.7518592476844788
27,0.02602621167898178,239.30340576171875,5407911936.0,198.88406372070312,170.65191650390625,195.1050262451172,3.264200210571289,-0.6793980598449707,0.755431056022644
28,0.025025658309459686,238.5729522705078,5432112640.0,199.05596923828125,170.21331787109375,195.01988220214844,3.2522690296173096,-0.6835929751396179,0.7553945183753967
29,0.02540692314505577,239.33663940429688,5417479680.0,199.67202758789062,169.60589599609375,195.15261840820312,3.245213270187378,-0.6864440441131592,0.7579066753387451
30,0.027957739308476448,240.05589294433594,5411729920.0,200.10533142089844,169.06483459472656,195.2947998046875,3.2406845092773438,-0.6849690675735474,0.7510653138160706
31,0.02795635350048542,241.2352294921875,5399006720.0,200.38685607910156,168.50558471679688,195.4413604736328,3.2369067668914795,-0.6804463863372803,0.7444927096366882
32,0.02799954265356064,241.90435791015625,5387769344.0,200.65484619140625,167.8607177734375,195.91127014160156,3.2391414642333984,-0.6756417155265808,0.7398210763931274
33,0.025915272533893585,242.55120849609375,5373332992.0,201.16250610351562,167.34661865234375,196.5545654296875,3.241468906402588,-0.6722831726074219,0.733578622341156
34,0.026111405342817307,243.81031799316406,5363927552.0,201.70297241210938,166.85939025878906,197.24945068359375,3.249788999557495,-0.6707934737205505,0.7263144850730896
35,0.024909814819693565,245.4762725830078,5356978688.0,202.0164031982422,166.49884033203125,198.05819702148438,3.264765739440918,-0.6693202257156372,0.7186574935913086
36,0.02581280842423439,247.12249755859375,5363751936.0,202.0692901611328,166.42835998535156,198.49075317382812,3.281669855117798,-0.6635727882385254,0.7097704410552979
37,0.02497345209121704,247.90660095214844,5357452800.0,202.14744567871094,166.347900390625,198.77137756347656,3.297102928161621,-0.6559040546417236,0.7052934169769287
38,0.025338200852274895,247.86135864257812,5370883584.0,202.39608764648438,166.02679443359375,199.13922119140625,3.311196804046631,-0.6551176905632019,0.7101156711578369
39,0.026086309924721718,247.6908721923828,5364062208.0,202.6038055419922,165.92311096191406,199.55511474609375,3.3227109909057617,-0.6559925675392151,0.7198392152786255
40,0.025550425052642822,246.99957275390625,5369634304.0,202.7954864501953,166.08180236816406,199.71649169921875,3.329169273376465,-0.6531323790550232,0.7349677085876465
41,0.026826051995158195,244.8609161376953,5361102336.0,202.96920776367188,166.35939025878906,199.70413208007812,3.3272435665130615,-0.6461629271507263,0.751724898815155
42,0.024479499086737633,241.85336303710938,5349947904.0,203.25564575195312,166.4400634765625,199.50640869140625,3.3282670974731445,-0.6415044069290161,0.7793925404548645
43,0.025047866627573967,237.6167755126953,5327159296.0,203.91656494140625,166.7849884033203,199.2876434326172,3.329150915145874,-0.6393517255783081,0.8072556257247925
44,0.026179427281022072,233.7229766845703,5307197952.0,204.71286010742188,167.17982482910156,199.1989288330078,3.331212043762207,-0.639525294303894,0.8364617824554443
45,0.02537592127919197,230.05848693847656,5324025856.0,205.02659606933594,167.57086181640625,199.29737854003906,3.3248543739318848,-0.6406319737434387,0.8609324097633362
46,0.028640683740377426,227.09068298339844,5333625344.0,204.84278869628906,167.76724243164062,199.5030059814453,3.311436891555786,-0.6390880942344666,0.8802042603492737
47,0.026092546060681343,224.46829223632812,5333636096.0,204.4914093017578,167.59056091308594,199.7123260498047,3.292707920074463,-0.6352869272232056,0.8968195915222168
48,0.025908926501870155,222.0421142578125,5337633280.0,204.22315979003906,167.38160705566406,199.91128540039062,3.277168035507202,-0.6335020065307617,0.9030765891075134
49,0.025039205327630043,221.2750244140625,5357058048.0,204.298095703125,166.9031219482422,199.79257202148438,3.2601468563079834,-0.6375800967216492,0.9107186794281006
50,0.026070749387145042,221.1646270751953,5355592704.0,204.81224060058594,166.3257293701172,199.61004638671875,3.251924991607666,-0.6421360969543457,0.9131444096565247
51,0.0248891431838274,221.9226531982422,5356955648.0,204.43304443359375,165.39012145996094,199.27395629882812,3.2348079681396484,-0.6536224484443665,0.9095733761787415
52,0.025607002899050713,224.07827758789062,5403875328.0,203.6962127685547,164.4998779296875,198.556640625,3.2245848178863525,-0.6541102528572083,0.9008790254592896
53,0.02491944283246994,224.7847442626953,5389266944.0,203.15419006347656,163.79135131835938,197.71241760253906,3.2278268337249756,-0.6513836979866028,0.8917264342308044
54,0.024882037192583084,224.8313446044922,5400730112.0,203.069580078125,163.43850708007812,197.0673370361328,3.2397994995117188,-0.6523333191871643,0.8862268924713135
55,0.026439180597662926,225.0686798095703,5397040128.0,203.34437561035156,163.3617706298828,196.80972290039062,3.2609527111053467,-0.6567378044128418,0.8835667371749878
56,0.02715015597641468,225.6445770263672,5375645696.0,203.54295349121094,163.75486755371094,196.77284240722656,3.2780942916870117,-0.660919189453125,0.878711462020874
57,0.025582686066627502,226.46572875976562,5378980352.0,203.29998779296875,164.25946044921875,196.51629638671875,3.2932114601135254,-0.660513699054718,0.8811426758766174
58,0.026987498626112938,225.3281707763672,5385902592.0,202.9015655517578,165.19424438476562,196.45997619628906,3.301368474960327,-0.6540735363960266,0.8773878812789917
59,0.025862181559205055,224.2666015625,5365940736.0,202.78244018554688,166.39947509765625,196.68128967285156,3.302855968475342,-0.6470742225646973,0.8693025708198547
60,0.025901876389980316,224.120361328125,5361597952.0,203.16363525390625,167.25135803222656,197.01718139648438,3.3029098510742188,-0.6442656517028809,0.8673065900802612
61,0.02542637661099434,224.22962951660156,5353850368.0,204.11297607421875,167.75759887695312,197.7397003173828,3.3080618381500244,-0.644523024559021,0.8637496829032898
62,0.025592368096113205,225.61129760742188,5332738048.0,205.04510498046875,168.16099548339844,198.8168487548828,3.310171604156494,-0.6448508501052856,0.8535646796226501
63,0.027213802561163902,228.23037719726562,5344184320.0,205.1743621826172,168.2715301513672,199.7759246826172,3.3082759380340576,-0.6413285136222839,0.8430444002151489
64,0.025732118636369705,230.00112915039062,5336861184.0,204.48558044433594,168.23118591308594,200.73629760742188,3.3009257316589355,-0.6345889568328857,0.8270481824874878
65,0.02549288421869278,231.73306274414062,5323654656.0,203.95681762695312,167.76609802246094,201.58175659179688,3.297898054122925,-0.6322829723358154,0.8139431476593018
66,0.02511364035308361,233.70785522460938,5345449472.0,203.9974822998047,167.62925720214844,202.30616760253906,3.300844430923462,-0.63900226354599,0.7957117557525635
67,0.025419527664780617,237.53677368164062,5329116160.0,204.2032012939453,167.34530639648438,202.46849060058594,3.307745933532715,-0.6462034583091736,0.7775272727012634
68,0.026153700426220894,241.06814575195312,5372183040.0,203.85693359375,166.98895263671875,201.881103515625,3.3147785663604736,-0.6449738144874573,0.7622838020324707
69,0.027744123712182045,242.35049438476562,5348179456.0,203.4640350341797,166.3076171875,200.8492431640625,3.3239099979400635,-0.6375518441200256,0.7542928457260132
70,0.026554862037301064,241.7154541015625,5351192576.0,203.6832733154297,165.89988708496094,200.11439514160156,3.3261985778808594,-0.6360780000686646,0.7502968311309814
71,0.026529205963015556,241.7505645751953,5366200320.0,204.1410675048828,165.88150024414062,199.67123413085938,3.3302834033966064,-0.64314204454422,0.7497162222862244
72,0.024933969601988792,242.53903198242188,5354349056.0,204.30625915527344,165.82550048828125,199.21307373046875,3.3323593139648438,-0.6498992443084717,0.7581331729888916
73,0.025948364287614822,241.94432067871094,5367566336.0,203.82318115234375,165.88076782226562,198.8994140625,3.329704761505127,-0.6511280536651611,0.7691230773925781
74,0.024867331609129906,240.10882568359375,5347102208.0,203.0800323486328,166.18206787109375,198.57090759277344,3.321580171585083,-0.6478498578071594,0.7828401327133179
75,0.027063773944973946,237.18646240234375,5326135296.0,202.51300048828125,166.68275451660156,198.5828399658203,3.3114192485809326,-0.6466556787490845,0.7984368801116943
76,0.025735100731253624,234.5784149169922,5327975424.0,202.46978759765625,167.39791870117188,198.60382080078125,3.3034636974334717,-0.6500351428985596,0.813951849937439
77,0.025567468255758286,232.76910400390625,5324492800.0,203.02247619628906,167.7518310546875,198.80650329589844,3.3030495643615723,-0.655852198600769,0.827427327632904
78,0.02521350048482418,232.06777954101562,5318105088.0,203.3737030029297,167.7725372314453,198.75204467773438,3.304213285446167,-0.6569092869758606,0.8418110609054565
79,0.02523375116288662,230.439208984375,5336688128.0,203.8046417236328,167.5517120361328,198.32015991210938,3.291959047317505,-0.6481487154960632,0.851478636264801
80,0.02523709647357464,228.20127868652344,5308497920.0,204.16241455078125,167.61428833007812,198.14849853515625,3.280857563018799,-0.6400752663612366,0.8510251045227051
81,0.026240887120366096,227.42510986328125,5331736576.0,204.43638610839844,167.33628845214844,198.45343017578125,3.270695924758911,-0.6374478936195374,0.8451986908912659
82,0.02554403804242611,228.4235076904297,5341723648.0,204.69500732421875,166.88136291503906,199.17320251464844,3.2703073024749756,-0.6403858065605164,0.8380376100540161
83,0.024891728535294533,230.55999755859375,5322610176.0,204.76414489746094,166.32289123535156,200.06253051757812,3.275374412536621,-0.6464361548423767,0.8260406851768494
84,0.024891579523682594,233.7194061279297,5316843008.0,204.44155883789062,165.7432403564453,200.8413543701172,3.284990072250366,-0.6480193734169006,0.8107720017433167
85,0.026388313621282578,236.41622924804688,5325073408.0,203.92343139648438,164.8635711669922,201.1363525390625,3.2964725494384766,-0.6434480547904968,0.8029652833938599
86,0.025505399331450462,237.03018188476562,5325601792.0,203.7014923095703,164.7122344970703,200.95358276367188,3.307784080505371,-0.6370140910148621,0.7935600280761719
87,0.025092344731092453,237.22705078125,5343201280.0,204.26217651367188,165.1747589111328,201.10345458984375,3.3213584423065186,-0.6361410617828369,0.7879951596260071
88,0.025616120547056198,238.070068359375,5330020352.0,204.96365356445312,166.1564178466797,200.5646514892578,3.3159937858581543,-0.6355346441268921,0.7881889939308167
89,0.026210183277726173,237.64828491210938,5321010688.0,205.54507446289062,167.10215759277344,200.01283264160156,3.308140277862549,-0.6368645429611206,0.7918359637260437
