itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02410270832479,190.23406982421875,8587825152.0,158.18084716796875,182.11517333984375,150.6336669921875,2.551532506942749,-0.44274118542671204,1.625047206878662
2,0.023701617494225502,170.15130615234375,7160690176.0,163.18499755859375,183.3824462890625,155.638427734375,2.596850872039795,-0.39268574118614197,1.6741458177566528
3,0.024152828380465508,151.43495178222656,5749547008.0,168.19219970703125,184.621826171875,160.621337890625,2.643467426300049,-0.34261026978492737,1.7219781875610352
4,0.02364576794207096,133.7168426513672,4453745664.0,173.19273376464844,185.80140686035156,165.60040283203125,2.689027786254883,-0.2929074764251709,1.766764760017395
5,0.023570876568555832,118.5478515625,3437692928.0,178.16978454589844,186.77166748046875,170.50869750976562,2.7361884117126465,-0.2444443553686142,1.7976200580596924
6,0.02328845113515854,107.97901916503906,2712028672.0,183.11587524414062,187.36680603027344,175.2637939453125,2.784430503845215,-0.19832368195056915,1.8056813478469849
7,0.023879937827587128,101.65352630615234,2185813504.0,187.7946319580078,188.26324462890625,179.71006774902344,2.8328990936279297,-0.15556584298610687,1.79702627658844
8,0.023193437606096268,96.55131530761719,1884038144.0,191.77488708496094,189.34521484375,183.73170471191406,2.880056619644165,-0.11712750792503357,1.7771567106246948
9,0.02318212017416954,91.0616455078125,1799081856.0,194.70382690429688,189.7465057373047,187.1448974609375,2.923966646194458,-0.08338242769241333,1.7497128248214722
10,0.023736853152513504,84.48497009277344,1802206208.0,196.32168579101562,190.01722717285156,190.02552795410156,2.9599146842956543,-0.054525405168533325,1.7173298597335815
11,0.022802244871854782,77.68722534179688,1865798912.0,196.53497314453125,189.3983154296875,192.33290100097656,2.984743118286133,-0.031025290489196777,1.6840174198150635
12,0.022703349590301514,71.16329956054688,1896370944.0,195.625732421875,187.6473846435547,194.08749389648438,2.9972403049468994,-0.01357213780283928,1.6494719982147217
13,0.02323116548359394,65.26683044433594,1821122688.0,193.917724609375,185.2066650390625,195.01446533203125,3.0016400814056396,-0.001504202256910503,1.6155025959014893
14,0.022930821403861046,59.81774139404297,1676719744.0,191.65753173828125,183.25155639648438,195.21412658691406,3.0033411979675293,0.006674860138446093,1.582209825515747
15,0.023224033415317535,54.59191131591797,1512130304.0,189.0687255859375,182.22877502441406,194.4933319091797,3.0015077590942383,0.011752746999263763,1.550673484802246
16,0.022562041878700256,49.96674346923828,1365212928.0,186.35682678222656,182.2804718017578,193.0423583984375,2.998781681060791,0.013772381469607353,1.5230380296707153
17,0.023079456761479378,46.14591979980469,1247750912.0,183.69822692871094,182.36170959472656,190.84161376953125,2.9949474334716797,0.013621649704873562,1.502608060836792
18,0.022811375558376312,43.173851013183594,1156498432.0,181.2635040283203,182.8744659423828,188.12623596191406,2.9904062747955322,0.011618375778198242,1.490492343902588
19,0.022794004529714584,40.90687561035156,1087549568.0,179.22299194335938,182.6590118408203,185.02426147460938,2.9891927242279053,0.008683692663908005,1.4862027168273926
20,0.022458858788013458,38.31200408935547,1012423360.0,177.70509338378906,181.7890625,181.6457977294922,2.99306583404541,0.006200587842613459,1.4894744157791138
21,0.022577589377760887,34.881919860839844,904438080.0,176.77394104003906,180.90780639648438,178.1019287109375,3.0030157566070557,0.004761454649269581,1.4988987445831299
22,0.0229643601924181,30.497859954833984,764977024.0,176.4139404296875,180.621826171875,174.50830078125,3.0204107761383057,0.004640208091586828,1.5136507749557495
23,0.022918857634067535,25.036605834960938,580568768.0,176.57147216796875,180.68521118164062,170.91754150390625,3.043198585510254,0.00614871084690094,1.5324419736862183
24,0.022470496594905853,18.825702667236328,373581632.0,177.18307495117188,181.32801818847656,167.45370483398438,3.0709476470947266,0.008748547174036503,1.5543599128723145
25,0.022279705852270126,12.83321762084961,181381984.0,178.1674346923828,181.02798461914062,164.24191284179688,3.1018528938293457,0.011772725731134415,1.5767440795898438
26,0.02223442681133747,9.459908485412598,83697320.0,179.34674072265625,180.2224578857422,161.45510864257812,3.134007453918457,0.014145813882350922,1.5960571765899658
27,0.022188594564795494,10.825517654418945,115640952.0,180.47637939453125,179.3798065185547,159.2218475341797,3.1649954319000244,0.016206085681915283,1.6089152097702026
28,0.02242516726255417,15.05302906036377,224606112.0,181.3529052734375,178.57781982421875,157.60874938964844,3.1914286613464355,0.018113290891051292,1.6148353815078735
29,0.022805145010352135,19.622390747070312,337738272.0,181.8713836669922,178.38584899902344,156.5823974609375,3.211461067199707,0.019708169624209404,1.6141066551208496
30,0.02282632142305374,23.14599609375,405226240.0,181.98028564453125,178.29635620117188,156.1158905029297,3.2271029949188232,0.021230263635516167,1.607846736907959
31,0.02269214391708374,25.744726181030273,416694048.0,181.71644592285156,178.39967346191406,156.1567840576172,3.235337257385254,0.02288469858467579,1.596500277519226
32,0.022613011300563812,27.060514450073242,378828928.0,181.15420532226562,177.83108520507812,156.68067932128906,3.237630605697632,0.024941354990005493,1.5823115110397339
33,0.02261330746114254,27.516347885131836,314462176.0,180.40574645996094,177.18417358398438,157.61138916015625,3.2339110374450684,0.0269770510494709,1.567413330078125
34,0.022625267505645752,27.01873016357422,254966000.0,179.5890655517578,177.25083923339844,158.82415771484375,3.2253565788269043,0.029207028448581696,1.553261637687683
35,0.023005666211247444,25.555286407470703,207551696.0,178.8295440673828,177.92198181152344,160.25680541992188,3.2126832008361816,0.03129376098513603,1.5411100387573242
36,0.022585483267903328,23.114898681640625,180430256.0,178.2596435546875,178.72959899902344,161.80087280273438,3.1968283653259277,0.032844699919223785,1.5332531929016113
37,0.022480947896838188,19.826547622680664,169087952.0,177.95152282714844,179.074951171875,163.3546600341797,3.178558111190796,0.034075330942869186,1.5301762819290161
38,0.022280247882008553,15.951631546020508,157717424.0,177.9307861328125,178.69720458984375,164.8358612060547,3.1587257385253906,0.03454768285155296,1.5320172309875488
39,0.02238548919558525,11.740778923034668,136589280.0,178.1693115234375,178.48675537109375,166.1680450439453,3.139920949935913,0.03383796662092209,1.5385053157806396
40,0.022470664232969284,7.5960693359375,115527208.0,178.58155822753906,179.1651153564453,167.28128051757812,3.12419056892395,0.031658072024583817,1.5485787391662598
41,0.022640349343419075,4.075160026550293,90016336.0,179.11273193359375,180.36941528320312,168.14004516601562,3.1117911338806152,0.02752804197371006,1.5605072975158691
42,0.02245638705790043,5.2016096115112305,72152560.0,179.7320556640625,181.36578369140625,168.71658325195312,3.1031057834625244,0.021117184311151505,1.572396993637085
43,0.02274497225880623,8.579586029052734,72764280.0,180.35693359375,181.45181274414062,169.0173797607422,3.0976734161376953,0.012676558457314968,1.5824531316757202
44,0.022520799189805984,11.07624626159668,78513496.0,180.8987579345703,181.0561981201172,169.0679931640625,3.095942735671997,0.00277655478566885,1.589269995689392
45,0.02228831686079502,12.404276847839355,84606784.0,181.2835693359375,180.62347412109375,168.9084930419922,3.0982775688171387,-0.007611456792801619,1.5918904542922974
46,0.022429972887039185,12.618093490600586,88462952.0,181.46124267578125,181.03829956054688,168.617431640625,3.104421615600586,-0.01732199266552925,1.5905729532241821
47,0.022629456594586372,12.047338485717773,77830488.0,181.42111206054688,181.50889587402344,168.245849609375,3.1134843826293945,-0.02541130594909191,1.5860893726348877
48,0.022909482941031456,10.89056396484375,68620784.0,181.1978759765625,181.29495239257812,167.84323120117188,3.123786211013794,-0.030824709683656693,1.5801362991333008
49,0.022475333884358406,9.25674819946289,61313808.0,180.84771728515625,180.18331909179688,167.4544677734375,3.1342902183532715,-0.032698798924684525,1.5740885734558105
50,0.02245577983558178,7.346673965454102,49442352.0,180.4444122314453,179.30116271972656,167.09970092773438,3.1451618671417236,-0.030923936516046524,1.5685410499572754
51,0.022225067019462585,6.194347381591797,49758600.0,180.0564422607422,179.44349670410156,166.76893615722656,3.1557865142822266,-0.02578296698629856,1.564322590827942
52,0.022217782214283943,5.36125373840332,41762500.0,179.7244110107422,180.00680541992188,166.48863220214844,3.1642370223999023,-0.01797633059322834,1.562341570854187
53,0.022331878542900085,5.073533535003662,36267100.0,179.4674072265625,179.9911346435547,166.2666778564453,3.168858528137207,-0.008579195477068424,1.5628107786178589
54,0.022529499605298042,5.499141693115234,30677270.0,179.32664489746094,179.2986297607422,166.09861755371094,3.1690802574157715,0.0011803864035755396,1.5651211738586426
55,0.022751960903406143,6.069293975830078,22710074.0,179.32322692871094,178.8618927001953,165.94212341308594,3.1656646728515625,0.010177460499107838,1.5685374736785889
56,0.022579703480005264,6.435360908508301,25324430.0,179.42431640625,179.3601531982422,165.76632690429688,3.16028094291687,0.01721569150686264,1.571532130241394
57,0.02257555164396763,6.065089225769043,24329004.0,179.57766723632812,180.3253631591797,165.574951171875,3.1532084941864014,0.021479245275259018,1.5729955434799194
58,0.022377153858542442,5.678229331970215,27983378.0,179.74032592773438,180.5326690673828,165.40711975097656,3.1446831226348877,0.022667614743113518,1.5735224485397339
59,0.02230466529726982,5.202299118041992,29405518.0,179.88119506835938,179.91250610351562,165.28622436523438,3.1358742713928223,0.020845571532845497,1.5730689764022827
60,0.021914519369602203,4.3010945320129395,23053932.0,179.99111938476562,179.56935119628906,165.20994567871094,3.128941535949707,0.016533976420760155,1.5713491439819336
61,0.022130945697426796,3.6769797801971436,21923824.0,180.0714569091797,180.00936889648438,165.2217559814453,3.125230312347412,0.010680402629077435,1.5687427520751953
62,0.022093191742897034,3.0803937911987305,14919105.0,180.1140594482422,180.59815979003906,165.33628845214844,3.1248812675476074,0.004193367902189493,1.566494345664978
63,0.022064346820116043,3.1324806213378906,15694031.0,180.1373291015625,180.3898162841797,165.56468200683594,3.126584053039551,-0.001844744198024273,1.5660022497177124
64,0.022077756002545357,3.1983649730682373,13344108.0,180.1371307373047,179.76632690429688,165.88697814941406,3.1303963661193848,-0.00654502073302865,1.5676968097686768
65,0.02229212038218975,2.963733196258545,11409379.0,180.1198272705078,179.79222106933594,166.24462890625,3.1368908882141113,-0.009401007555425167,1.5704675912857056
66,0.02240716479718685,2.2825515270233154,7976005.0,180.0863037109375,180.38418579101562,166.5966796875,3.144608736038208,-0.010178647935390472,1.5733418464660645
67,0.022279616445302963,1.7305948734283447,8312074.5,180.05979919433594,180.28680419921875,166.9064483642578,3.150423049926758,-0.00940474309027195,1.5756769180297852
68,0.0226901788264513,1.4093923568725586,10656664.0,180.0467987060547,179.77391052246094,167.13339233398438,3.153639554977417,-0.007620849646627903,1.576560616493225
69,0.02257228083908558,1.826556921005249,12950788.0,180.03196716308594,179.6749267578125,167.25099182128906,3.154628276824951,-0.005273359827697277,1.5754317045211792
70,0.02243129536509514,2.3758134841918945,12721794.0,180.00808715820312,180.07823181152344,167.22906494140625,3.1535401344299316,-0.0027778525836765766,1.5726901292800903
71,0.02360951341688633,2.5553677082061768,9090145.0,179.9815216064453,180.11370849609375,167.0869140625,3.1497573852539062,-0.0005026215803809464,1.569566011428833
72,0.02259962260723114,2.258296251296997,6004391.5,179.9557647705078,179.6630096435547,166.84271240234375,3.1440839767456055,0.001398473046720028,1.5671069622039795
73,0.021886730566620827,1.5675632953643799,4868095.0,179.9282989501953,179.71932983398438,166.52061462402344,3.1390674114227295,0.0028712647035717964,1.5661847591400146
