itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.026767997071146965,34.58433532714844,3073796096.0,170.31246948242188,188.2406005859375,152.20033264160156,2.9089934825897217,0.24419069290161133,1.383725643157959
2,0.026645466685295105,34.004615783691406,2021881344.0,175.19900512695312,183.24632263183594,157.00538635253906,2.900787115097046,0.23016633093357086,1.433789849281311
3,0.02508632466197014,31.658458709716797,1307362432.0,179.6998291015625,178.62347412109375,161.561767578125,2.928009271621704,0.19832129776477814,1.4819904565811157
4,0.02501400001347065,27.427248001098633,938003904.0,183.2677764892578,175.3088836669922,165.13194274902344,2.963360548019409,0.1592768430709839,1.5276585817337036
5,0.02841941826045513,28.6700439453125,880205760.0,185.3968505859375,174.20620727539062,167.1479034423828,3.0032269954681396,0.11654963344335556,1.569469690322876
6,0.025759197771549225,30.050987243652344,854372480.0,186.09124755859375,174.93455505371094,167.9355010986328,3.0459089279174805,0.07166913896799088,1.602829933166504
7,0.025111733004450798,27.86774444580078,728939264.0,185.68992614746094,176.7638397216797,167.64718627929688,3.090337038040161,0.02619876153767109,1.6217468976974487
8,0.025961462408304214,21.87942123413086,545561664.0,184.3697052001953,179.19493103027344,166.95957946777344,3.134925603866577,-0.017734088003635406,1.6220394372940063
9,0.025609059259295464,12.650172233581543,329409312.0,182.4149932861328,181.70217895507812,166.4477996826172,3.176501989364624,-0.05703398585319519,1.6115583181381226
10,0.024415642023086548,5.915231704711914,244763120.0,180.34017944335938,183.6709747314453,166.54751586914062,3.197308301925659,-0.08286485821008682,1.5962437391281128
11,0.02339910715818405,11.393892288208008,361803264.0,178.51622009277344,184.55401611328125,167.48695373535156,3.2007040977478027,-0.09374222159385681,1.580328345298767
12,0.024375824257731438,16.46871566772461,452106272.0,177.13143920898438,184.45875549316406,168.9812469482422,3.1929121017456055,-0.09261990338563919,1.5662790536880493
13,0.025335049256682396,19.407272338867188,457160480.0,176.3166961669922,183.6536865234375,170.71023559570312,3.1796071529388428,-0.08206460624933243,1.5554105043411255
14,0.025782018899917603,20.448091506958008,411723168.0,176.12396240234375,182.42543029785156,172.185302734375,3.1647586822509766,-0.06517937779426575,1.54929518699646
15,0.026035424321889877,19.676361083984375,347722304.0,176.55345153808594,180.943603515625,172.8638916015625,3.150174140930176,-0.043935153633356094,1.5488364696502686
16,0.024567749351263046,16.83568000793457,261040512.0,177.52960205078125,179.49801635742188,172.54571533203125,3.1388673782348633,-0.020732203498482704,1.5537707805633545
17,0.024626383557915688,12.177274703979492,180479920.0,178.83673095703125,178.33946228027344,171.28489685058594,3.1314315795898438,0.0021974078845232725,1.561769962310791
18,0.025579340755939484,6.6396613121032715,127424672.0,180.19871520996094,177.75892639160156,169.26336669921875,3.129054307937622,0.02208673022687435,1.5704699754714966
19,0.02407604642212391,6.865753173828125,125190224.0,181.34353637695312,177.8583984375,166.76727294921875,3.130291700363159,0.03547384589910507,1.5764784812927246
20,0.024846982210874557,8.450275421142578,135643344.0,182.1015625,178.4651336669922,164.12088012695312,3.134277820587158,0.04188555106520653,1.5789399147033691
21,0.024653995409607887,10.615346908569336,144496672.0,182.3320770263672,179.3316192626953,161.76419067382812,3.1385910511016846,0.04233288764953613,1.5781797170639038
22,0.024578485637903214,12.51436996459961,155405200.0,182.02745056152344,180.20065307617188,160.143310546875,3.142221689224243,0.03845316916704178,1.5746538639068604
23,0.025122344493865967,13.092144012451172,162672192.0,181.31118774414062,180.8780517578125,159.5201416015625,3.1448464393615723,0.03164200112223625,1.5689749717712402
24,0.025517860427498817,12.244439125061035,155781696.0,180.36578369140625,181.22378540039062,159.9016876220703,3.1449761390686035,0.023865647614002228,1.563469648361206
25,0.02557961829006672,10.366555213928223,135183392.0,179.38998413085938,181.15609741210938,161.10565185546875,3.1436922550201416,0.016360925510525703,1.5589953660964966
26,0.026056289672851562,8.042220115661621,104145440.0,178.58213806152344,180.69873046875,162.88377380371094,3.1406657695770264,0.01001456193625927,1.5585517883300781
27,0.024458153173327446,5.422975540161133,70121936.0,178.13099670410156,180.0079803466797,165.0046844482422,3.137709140777588,0.00457069231197238,1.5618928670883179
28,0.025458097457885742,3.0179367065429688,44745500.0,178.1455535888672,179.31874084472656,167.14439392089844,3.136503219604492,0.00034072596463374794,1.568203091621399
29,0.02414659783244133,2.841695785522461,41938016.0,178.57003784179688,178.88418579101562,168.8957977294922,3.1390345096588135,-0.0030098583083599806,1.5743670463562012
30,0.024633947759866714,4.164648056030273,59580900.0,179.24855041503906,178.8529052734375,170.003173828125,3.1439995765686035,-0.006152797490358353,1.57872474193573
31,0.025393467396497726,4.786202430725098,72233352.0,180.01956176757812,179.20205688476562,170.36375427246094,3.149113416671753,-0.009553835727274418,1.5801280736923218
32,0.02418249472975731,4.499289512634277,68663928.0,180.7129364013672,179.82754516601562,170.0513458251953,3.152315139770508,-0.012741655111312866,1.5783249139785767
33,0.024796245619654655,4.598989009857178,54699140.0,181.19564819335938,180.54762268066406,169.21328735351562,3.1522111892700195,-0.015199756249785423,1.5744191408157349
34,0.02558785118162632,4.876101970672607,46114100.0,181.37026977539062,181.07879638671875,168.04605102539062,3.147233247756958,-0.016197703778743744,1.5708738565444946
35,0.0245965588837862,4.8133955001831055,44769808.0,181.2261962890625,181.2807159423828,166.78424072265625,3.138636827468872,-0.014933655969798565,1.569375991821289
36,0.024701474234461784,4.658495903015137,40394284.0,180.83047485351562,181.11561584472656,165.6695556640625,3.1285808086395264,-0.010823790915310383,1.569753885269165
37,0.02633778750896454,4.877293109893799,30195022.0,180.2962646484375,180.64913940429688,164.88690185546875,3.120999574661255,-0.004267978016287088,1.572439193725586
38,0.024419911205768585,5.40068244934082,22361198.0,179.7570037841797,180.08274841308594,164.5299835205078,3.118271589279175,0.003314196364954114,1.5743169784545898
39,0.02546020783483982,5.692098617553711,25951646.0,179.3497314453125,179.6373291015625,164.51992797851562,3.123593330383301,0.010277647525072098,1.574125051498413
40,0.02420509047806263,4.953095436096191,29135106.0,179.1385955810547,179.38528442382812,164.77357482910156,3.1348893642425537,0.015189819037914276,1.571528434753418
41,0.024726789444684982,4.077432155609131,25926772.0,179.13612365722656,179.3589324951172,165.18621826171875,3.149003267288208,0.01713702827692032,1.5678101778030396
42,0.02660571224987507,4.999290943145752,21680026.0,179.30162048339844,179.47865295410156,165.6507110595703,3.1611626148223877,0.015818798914551735,1.5647701025009155
43,0.024358758702874184,6.232683181762695,23587998.0,179.5759735107422,179.5996856689453,166.07257080078125,3.1673924922943115,0.01170129980891943,1.5637927055358887
44,0.02537045069038868,6.395816802978516,24694000.0,179.88536071777344,179.63873291015625,166.40621948242188,3.1659059524536133,0.005684232339262962,1.565253734588623
45,0.024180738255381584,5.299717426300049,17970162.0,180.1654815673828,179.62977600097656,166.63575744628906,3.157432794570923,-0.0011164778843522072,1.5687402486801147
46,0.02466648817062378,3.2581048011779785,8592139.0,180.34271240234375,179.67283630371094,166.73916625976562,3.144932746887207,-0.007079259026795626,1.5727049112319946
47,0.026540886610746384,1.4374501705169678,7130225.5,180.39755249023438,179.89320373535156,166.72862243652344,3.133193254470825,-0.0106790317222476,1.5745635032653809
