itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.026022179052233696,197.41824340820312,11520191488.0,187.62576293945312,187.9593048095703,181.31674194335938,2.5955142974853516,-0.662635862827301,1.7023124694824219
2,0.02636641636490822,184.56800842285156,7598116864.0,182.70416259765625,192.8097686767578,185.91189575195312,2.644535779953003,-0.6127199530601501,1.7495204210281372
3,0.02670176699757576,174.85243225097656,5981118976.0,178.92884826660156,195.58518981933594,190.17953491210938,2.689253091812134,-0.5680196285247803,1.7975711822509766
4,0.027735065668821335,166.76016235351562,5122128896.0,176.17152404785156,196.00900268554688,193.94393920898438,2.7297356128692627,-0.5270728468894958,1.8462772369384766
5,0.027787743136286736,158.96986389160156,4722184704.0,174.4652557373047,194.81800842285156,196.9720458984375,2.7672224044799805,-0.4891187846660614,1.892966389656067
6,0.027746999636292458,151.4430694580078,4518699008.0,173.6319580078125,192.76632690429688,199.24664306640625,2.8016061782836914,-0.4537961184978485,1.9291292428970337
7,0.027684953063726425,144.55038452148438,4406810112.0,173.6125946044922,190.15113830566406,200.71775817871094,2.832470178604126,-0.4210304915904999,1.950182557106018
8,0.028099579736590385,138.11302185058594,4276775936.0,174.22793579101562,187.38584899902344,201.49462890625,2.8595352172851562,-0.3907334804534912,1.958061695098877
9,0.026617955416440964,132.05718994140625,4145807872.0,175.34451293945312,185.02963256835938,201.6590118408203,2.8832974433898926,-0.3628122806549072,1.949691891670227
10,0.026728641241788864,125.98190307617188,3962835200.0,176.80970764160156,183.39822387695312,201.23292541503906,2.9037420749664307,-0.3371759057044983,1.9310917854309082
11,0.025800924748182297,119.78611755371094,3737307136.0,178.4847412109375,182.850830078125,200.31546020507812,2.9216413497924805,-0.3137679100036621,1.904292106628418
12,0.025396371260285378,113.34442138671875,3453673216.0,180.283203125,183.271484375,198.9670867919922,2.9383702278137207,-0.29220685362815857,1.871802806854248
13,0.026998749002814293,106.51485443115234,3082537728.0,182.08985900878906,184.4541778564453,197.2579803466797,2.9536547660827637,-0.2724522054195404,1.8351267576217651
14,0.025377240031957626,99.54811096191406,2634353152.0,183.9022979736328,186.31622314453125,195.23214721679688,2.9682962894439697,-0.2540438175201416,1.7953115701675415
15,0.027151966467499733,92.56495666503906,2173993728.0,185.6564178466797,188.4103240966797,192.98342895507812,2.981841802597046,-0.23661606013774872,1.7537755966186523
16,0.025693615898489952,85.9269027709961,1798083456.0,187.31024169921875,190.4913787841797,190.64305114746094,2.9960503578186035,-0.21988070011138916,1.7127432823181152
17,0.024611594155430794,79.65872192382812,1569397504.0,188.79360961914062,192.0449676513672,188.23353576660156,3.0098960399627686,-0.2034471035003662,1.672953486442566
18,0.02790597267448902,73.81285858154297,1469269376.0,190.0232391357422,192.7046356201172,185.82484436035156,3.023341178894043,-0.1871282011270523,1.636600375175476
19,0.027378983795642853,68.22518157958984,1441577600.0,190.89341735839844,192.3738555908203,183.52296447753906,3.0358283519744873,-0.17094074189662933,1.60527765750885
20,0.027256181463599205,62.81373596191406,1451096064.0,191.30770874023438,191.1049346923828,181.33871459960938,3.0467472076416016,-0.1549745351076126,1.5809952020645142
21,0.026301920413970947,57.416900634765625,1415684480.0,191.21278381347656,189.05152893066406,179.28668212890625,3.0552499294281006,-0.1392335444688797,1.565346121788025
22,0.02742459625005722,51.90741729736328,1273392256.0,190.6285400390625,186.4698944091797,177.4439239501953,3.0618951320648193,-0.12378363311290741,1.5574898719787598
23,0.025076594203710556,46.248172760009766,1059818688.0,189.6078338623047,183.47711181640625,175.75173950195312,3.0672686100006104,-0.10846807807683945,1.5555068254470825
24,0.028294339776039124,40.470848083496094,810576768.0,188.2105712890625,180.43972778320312,174.1461639404297,3.072654962539673,-0.09332048147916794,1.5583322048187256
25,0.024651523679494858,34.786277770996094,613400768.0,186.52752685546875,177.84266662597656,172.596923828125,3.0783681869506836,-0.07842167466878891,1.562889575958252
26,0.025771385058760643,29.59588623046875,498068672.0,184.66329956054688,176.0835418701172,171.084716796875,3.0857183933258057,-0.06383244693279266,1.5666439533233643
27,0.024797040969133377,24.77750587463379,439273568.0,182.7417755126953,175.46005249023438,169.59423828125,3.0950045585632324,-0.049659550189971924,1.5679000616073608
28,0.026821808889508247,19.90903091430664,367069984.0,180.86819458007812,175.92091369628906,168.12548828125,3.1064677238464355,-0.03599395230412483,1.567557454109192
29,0.024764422327280045,14.653970718383789,257303216.0,179.1520538330078,177.1941680908203,166.74331665039062,3.1200625896453857,-0.0227610282599926,1.5666674375534058
30,0.029636431485414505,9.287918090820312,138078032.0,177.68675231933594,178.9803009033203,165.4912872314453,3.13488507270813,-0.009932095184922218,1.5663610696792603
31,0.023886827751994133,5.193480968475342,73228648.0,176.58250427246094,180.81390380859375,164.40855407714844,3.1494228839874268,0.0024625188671052456,1.5671701431274414
32,0.023217326030135155,5.749841690063477,115773528.0,175.87196350097656,182.27981567382812,163.57107543945312,3.1626651287078857,0.014051192440092564,1.5691916942596436
33,0.02399277500808239,10.464107513427734,200114592.0,175.50088500976562,183.1400146484375,162.9703826904297,3.173523187637329,0.024611199274659157,1.572689414024353
34,0.027020379900932312,14.396471977233887,269058112.0,175.42730712890625,183.34251403808594,162.60496520996094,3.1815853118896484,0.034083712846040726,1.576696515083313
35,0.024808960035443306,17.219951629638672,296809568.0,175.60623168945312,182.9548797607422,162.45285034179688,3.1868505477905273,0.04249836131930351,1.5812872648239136
36,0.02898271381855011,19.001161575317383,283903264.0,176.00433349609375,182.0745849609375,162.44618225097656,3.189612627029419,0.04988023266196251,1.5866833925247192
37,0.0295098964124918,19.97864532470703,247340416.0,176.5826873779297,180.8663787841797,162.56773376464844,3.1903083324432373,0.05594542250037193,1.5903189182281494
38,0.025513337925076485,20.32616424560547,212386128.0,177.28927612304688,179.5539093017578,162.758056640625,3.1892716884613037,0.060478419065475464,1.590404748916626
39,0.026817312464118004,20.256776809692383,195361952.0,178.0507049560547,178.41796875,162.94921875,3.187253952026367,0.06343741714954376,1.5862125158309937
40,0.02518831565976143,20.014381408691406,192006704.0,178.8193359375,177.56729125976562,163.1212158203125,3.1840500831604004,0.06464174389839172,1.5779975652694702
41,0.026005851104855537,19.522586822509766,190173840.0,179.53843688964844,177.12045288085938,163.2636260986328,3.180293560028076,0.06412848085165024,1.5671156644821167
42,0.023613620549440384,18.77394676208496,184179792.0,180.14988708496094,177.1190643310547,163.35906982421875,3.176633596420288,0.062133997678756714,1.5548092126846313
43,0.02440730668604374,17.869150161743164,173800160.0,180.61734008789062,177.5006103515625,163.41188049316406,3.1728949546813965,0.058782074600458145,1.543244481086731
44,0.024021804332733154,16.864757537841797,166168592.0,180.91322326660156,178.1757049560547,163.45010375976562,3.1695289611816406,0.05441256985068321,1.5345693826675415
45,0.024892417713999748,15.838216781616211,162981152.0,181.02301025390625,178.99853515625,163.48133850097656,3.16595196723938,0.04938541725277901,1.5313677787780762
46,0.028031615540385246,14.580693244934082,155293520.0,180.96243286132812,179.79205322265625,163.51319885253906,3.16196346282959,0.04400472715497017,1.5338914394378662
47,0.026608426123857498,13.016446113586426,137825008.0,180.775634765625,180.40463256835938,163.5963134765625,3.157585382461548,0.038359787315130234,1.5421725511550903
48,0.02432984672486782,11.072244644165039,108967136.0,180.50299072265625,180.70559692382812,163.76239013671875,3.1523752212524414,0.0324946790933609,1.5543705224990845
49,0.026069683954119682,8.855019569396973,73482352.0,180.18408203125,180.7340545654297,164.0375518798828,3.146635055541992,0.02634827047586441,1.5682015419006348
50,0.024198919534683228,6.967556953430176,46334240.0,179.84373474121094,180.51780700683594,164.42214965820312,3.1408426761627197,0.019900217652320862,1.5804535150527954
51,0.02644173428416252,6.144488334655762,37392956.0,179.51739501953125,180.19509887695312,164.9087371826172,3.13545823097229,0.013248087838292122,1.5881909132003784
52,0.024906093254685402,5.9811601638793945,44501856.0,179.25819396972656,179.91824340820312,165.43881225585938,3.131016254425049,0.0066418456844985485,1.5897709131240845
53,0.02643865905702114,5.64626407623291,47571332.0,179.10244750976562,179.74172973632812,165.97215270996094,3.128358840942383,0.00032839440973475575,1.585780382156372
54,0.02391345612704754,4.969455242156982,37998348.0,179.0728302001953,179.72947692871094,166.46653747558594,3.127241611480713,-0.0054845865815877914,1.5768097639083862
55,0.02511458843946457,4.269697189331055,22976506.0,179.1804656982422,179.84979248046875,166.9015350341797,3.1278254985809326,-0.010470139794051647,1.5667874813079834
56,0.027645191177725792,4.5069427490234375,24511288.0,179.40347290039062,180.05870056152344,167.25820922851562,3.1299123764038086,-0.014313621446490288,1.5595574378967285
57,0.024110067635774612,5.385270118713379,36695564.0,179.7089385986328,180.26458740234375,167.51063537597656,3.1329236030578613,-0.01691608503460884,1.5571843385696411
58,0.02456497587263584,5.9601240158081055,42403812.0,180.05441284179688,180.40231323242188,167.68614196777344,3.1364409923553467,-0.018432781100273132,1.5599493980407715
59,0.025077272206544876,5.8897528648376465,36734536.0,180.3861541748047,180.42416381835938,167.7750244140625,3.1398847103118896,-0.018920980393886566,1.566554069519043
60,0.025647252798080444,5.22613000869751,26516106.0,180.65870666503906,180.3265380859375,167.76820373535156,3.142956256866455,-0.018499480560421944,1.5751210451126099
61,0.024489890784025192,4.272454738616943,22841224.0,180.83653259277344,180.20054626464844,167.65414428710938,3.145503044128418,-0.017407424747943878,1.5823193788528442
62,0.025549033656716347,3.5428504943847656,30307002.0,180.89993286132812,180.13348388671875,167.4595489501953,3.147406816482544,-0.015868591144680977,1.5857793092727661
63,0.0239780992269516,3.0698962211608887,36522564.0,180.84677124023438,180.1302490234375,167.18963623046875,3.1484994888305664,-0.01407323032617569,1.5844274759292603
64,0.02522341161966324,2.389303207397461,30817812.0,180.69125366210938,180.1700897216797,166.8763885498047,3.148914098739624,-0.012087903916835785,1.5787994861602783
65,0.026417145505547523,1.6658461093902588,17784740.0,180.46060180664062,180.2076873779297,166.55654907226562,3.148618459701538,-0.00984952598810196,1.5713599920272827
66,0.026069866493344307,1.9335365295410156,9710183.0,180.18466186523438,180.13568115234375,166.26278686523438,3.147414445877075,-0.007311229594051838,1.56533682346344
67,0.025027621537446976,2.1996543407440186,10237071.0,179.90216064453125,179.96160888671875,166.0258026123047,3.1457302570343018,-0.004480816423892975,1.562849760055542
68,0.025943990796804428,2.2477846145629883,11312078.0,179.6578826904297,179.75921630859375,165.85720825195312,3.1439216136932373,-0.0015067923814058304,1.5644055604934692
69,0.02906765602529049,1.9375500679016113,8203710.5,179.48513793945312,179.60882568359375,165.76490783691406,3.142385244369507,0.0014681124594062567,1.56888747215271
70,0.028215428814291954,1.2226612567901611,5642812.5,179.40696716308594,179.62286376953125,165.7407684326172,3.1415417194366455,0.00422232411801815,1.5731594562530518
71,0.028530683368444443,1.8121837377548218,8275334.0,179.42721557617188,179.80010986328125,165.76307678222656,3.141206979751587,0.006515949964523315,1.5751702785491943
72,0.026200924068689346,2.3219871520996094,9851462.0,179.52963256835938,180.06797790527344,165.81887817382812,3.141195297241211,0.008243899792432785,1.574105143547058
73,0.029760364443063736,2.308990240097046,7791226.0,179.68568420410156,180.29579162597656,165.8992919921875,3.1413381099700928,0.009341665543615818,1.5710879564285278
74,0.02707795985043049,2.0878145694732666,7140180.0,179.86439514160156,180.3527069091797,166.0024871826172,3.1411728858947754,0.009776896797120571,1.5681819915771484
75,0.02644815295934677,1.8379627466201782,8330038.5,180.03948974609375,180.21458435058594,166.11363220214844,3.140662431716919,0.009598509408533573,1.566848635673523
76,0.028188830241560936,1.5040911436080933,7651769.0,180.18283081054688,179.9420623779297,166.21649169921875,3.139955997467041,0.008850564248859882,1.5675897598266602
77,0.027412567287683487,1.2689164876937866,5805285.0,180.26878356933594,179.70115661621094,166.28982543945312,3.139387369155884,0.00761188892647624,1.5696128606796265
78,0.02999005652964115,1.3853375911712646,6036157.5,180.2877197265625,179.64173889160156,166.32522583007812,3.1393027305603027,0.005964030046015978,1.571379542350769
79,0.02705550566315651,1.3971920013427734,6146880.0,180.24539184570312,179.79966735839844,166.32090759277344,3.139901638031006,0.004023661836981773,1.5719830989837646
80,0.027345333248376846,1.0651357173919678,3238251.0,180.1588134765625,180.07638549804688,166.2867889404297,3.1409261226654053,0.0019329868955537677,1.5713787078857422
