itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.026868952438235283,120.59991455078125,7416506880.0,204.30032348632812,193.87478637695312,135.8758544921875,2.9212217330932617,0.655661404132843,1.4385485649108887
2,0.02839723788201809,132.12319946289062,6531987968.0,199.5814208984375,197.9043426513672,138.92706298828125,2.878641366958618,0.6576720476150513,1.4877398014068604
3,0.027321992442011833,133.2955780029297,5933441024.0,195.19113159179688,199.91159057617188,142.78135681152344,2.832930564880371,0.6470233201980591,1.5273832082748413
4,0.028212526813149452,133.12745666503906,5527229440.0,190.69119262695312,202.85296630859375,145.911376953125,2.7858595848083496,0.6167024970054626,1.5708976984024048
5,0.031184393912553787,134.3218231201172,4475097088.0,186.25306701660156,202.8370819091797,148.22618103027344,2.7493605613708496,0.5830339789390564,1.597062349319458
6,0.026506584137678146,133.08665466308594,3842422528.0,182.05322265625,201.230712890625,149.7882843017578,2.70980167388916,0.5484836101531982,1.6189483404159546
7,0.025903332978487015,132.42604064941406,3321618944.0,178.23326110839844,198.5962371826172,150.40708923339844,2.6673433780670166,0.5143900513648987,1.6369401216506958
8,0.02578474022448063,133.0246124267578,2929601024.0,174.9667510986328,195.51577758789062,150.6207275390625,2.6322872638702393,0.48073384165763855,1.638906478881836
9,0.03017531894147396,131.7632598876953,2859704832.0,172.48667907714844,192.3426055908203,150.89108276367188,2.6193723678588867,0.448468416929245,1.6220513582229614
10,0.028649022802710533,125.83132934570312,2846255872.0,170.80067443847656,189.16937255859375,151.35537719726562,2.622997283935547,0.4179397225379944,1.594429850578308
11,0.02488858997821808,116.62753295898438,2779682048.0,169.85597229003906,186.31719970703125,152.20269775390625,2.6381635665893555,0.3890186846256256,1.5609245300292969
12,0.028919244185090065,105.25099182128906,2633945856.0,169.53224182128906,183.88497924804688,153.26829528808594,2.6607472896575928,0.3610936999320984,1.5227841138839722
13,0.025332195684313774,92.3326644897461,2444284672.0,169.7655029296875,181.92564392089844,154.9466094970703,2.688974618911743,0.33466240763664246,1.4863295555114746
14,0.024305546656250954,78.72953033447266,2215256576.0,170.44544982910156,180.4786834716797,156.78538513183594,2.721949815750122,0.3096875846385956,1.4484682083129883
15,0.025433676317334175,64.32049560546875,1983158656.0,171.4764862060547,179.45628356933594,158.7572021484375,2.7574679851531982,0.28622621297836304,1.4144560098648071
16,0.026663361117243767,50.236209869384766,1808159104.0,172.77047729492188,178.91725158691406,160.7726287841797,2.7944445610046387,0.2642180621623993,1.3891879320144653
17,0.02490127645432949,37.47426986694336,1681129600.0,174.23690795898438,178.78909301757812,162.73768615722656,2.832085371017456,0.24345354735851288,1.3807544708251953
18,0.027404798194766045,27.54195785522461,1568942080.0,175.78729248046875,178.99163818359375,164.42776489257812,2.86982798576355,0.22373677790164948,1.3870353698730469
19,0.027807988226413727,20.358417510986328,1438930688.0,177.32284545898438,179.20899963378906,165.8028106689453,2.906933069229126,0.204668328166008,1.4045780897140503
20,0.0282133799046278,15.631254196166992,1274679424.0,178.7812042236328,179.5406951904297,166.8452911376953,2.9422526359558105,0.1858237236738205,1.4305534362792969
21,0.026721008121967316,13.177699089050293,1089920896.0,180.1143035888672,179.98304748535156,167.45286560058594,2.9767746925354004,0.16682565212249756,1.4627821445465088
22,0.0262078158557415,13.177562713623047,885149568.0,181.27883911132812,180.40243530273438,167.70594787597656,3.0103073120117188,0.14726006984710693,1.4989991188049316
23,0.02358993887901306,15.025644302368164,685143744.0,182.2406005859375,180.80624389648438,167.55300903320312,3.042755603790283,0.12667632102966309,1.5370980501174927
24,0.027644682675600052,17.290544509887695,524044384.0,182.9597930908203,181.14535522460938,167.02452087402344,3.0745697021484375,0.10480082780122757,1.574252724647522
25,0.02798861265182495,19.325265884399414,418507072.0,183.40591430664062,181.31492614746094,166.19479370117188,3.1045963764190674,0.08165168762207031,1.6054632663726807
26,0.027329089120030403,20.420738220214844,392284000.0,183.53225708007812,181.19725036621094,165.19171142578125,3.131667375564575,0.057827427983284,1.6259211301803589
27,0.025503141805529594,19.93919563293457,410752672.0,183.32684326171875,180.7191619873047,164.17564392089844,3.154480457305908,0.03423992171883583,1.6324340105056763
