itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.022968754172325134,205.03887939453125,8048444928.0,190.99142456054688,165.04885864257812,166.8621368408203,2.9394595623016357,0.7886084318161011,2.0492782592773438
2,0.022991864010691643,201.38279724121094,6226432000.0,186.16737365722656,160.10362243652344,169.52728271484375,2.9888253211975098,0.7409277558326721,2.015643835067749
3,0.023393573239445686,189.89535522460938,5784890368.0,185.11192321777344,155.64202880859375,171.42514038085938,3.0084328651428223,0.7540527582168579,1.9890793561935425
4,0.023112915456295013,191.09373474121094,5668959744.0,184.87124633789062,154.56185913085938,172.8562774658203,3.005966901779175,0.7744266390800476,1.968956708908081
5,0.023497020825743675,192.39710998535156,5752465408.0,184.21646118164062,153.81361389160156,173.89906311035156,3.0058083534240723,0.7882233262062073,1.9555938243865967
6,0.023236766457557678,193.27987670898438,5805532160.0,183.32760620117188,155.6524658203125,174.64404296875,3.006657361984253,0.7991018891334534,1.9436118602752686
7,0.023032136261463165,191.44253540039062,5792591872.0,182.2801513671875,157.6930694580078,175.01377868652344,3.0022153854370117,0.8069922924041748,1.935120940208435
8,0.023315314203500748,189.68453979492188,5789003264.0,181.18341064453125,158.8081817626953,175.1832275390625,2.99662184715271,0.8121042847633362,1.929269552230835
9,0.023417480289936066,188.81320190429688,5778972672.0,180.02377319335938,160.1709747314453,175.19390869140625,2.9925382137298584,0.8145180940628052,1.9244325160980225
10,0.022676194086670876,187.41976928710938,5777751552.0,179.97128295898438,161.85403442382812,175.2227783203125,3.0108609199523926,0.8160592317581177,1.9073481559753418
11,0.02291417308151722,183.09909057617188,5813484544.0,179.65980529785156,163.8839111328125,175.33877563476562,3.027164936065674,0.8141363859176636,1.8957712650299072
12,0.02335110493004322,179.00601196289062,5821483008.0,179.04067993164062,164.7532196044922,175.42071533203125,3.042609930038452,0.8072016835212708,1.8876616954803467
13,0.02305019274353981,175.8377685546875,5682502656.0,178.01473999023438,164.46983337402344,175.59649658203125,3.0590717792510986,0.7952082753181458,1.8803856372833252
14,0.02307676337659359,173.2303009033203,6108841472.0,176.97312927246094,164.123779296875,175.80674743652344,3.074819326400757,0.7807297706604004,1.874802589416504
15,0.02327795699238777,170.70758056640625,5858947584.0,176.18714904785156,163.00595092773438,176.6022186279297,3.0856544971466064,0.7641540169715881,1.8758821487426758
16,0.023533392697572708,169.79095458984375,5740547584.0,175.5923614501953,161.7636260986328,177.46083068847656,3.091710329055786,0.7459194660186768,1.8812602758407593
17,0.022724345326423645,169.388427734375,5614185984.0,175.1851806640625,160.50885009765625,178.363037109375,3.094161033630371,0.7257966995239258,1.890538215637207
18,0.023307479918003082,169.29051208496094,5490792448.0,175.1102752685547,160.34228515625,179.26809692382812,3.093599319458008,0.7050702571868896,1.8994642496109009
19,0.02345900423824787,168.20687866210938,5390921216.0,175.35305786132812,160.3467254638672,179.9962921142578,3.0901243686676025,0.6845176815986633,1.9093595743179321
20,0.02282334864139557,167.09988403320312,5301259264.0,175.96815490722656,160.72509765625,180.61561584472656,3.0843441486358643,0.6644768118858337,1.9205232858657837
21,0.022974703460931778,165.9410858154297,5198212608.0,176.94512939453125,160.73471069335938,181.14443969726562,3.074843406677246,0.6452592015266418,1.9341566562652588
22,0.023354722186923027,165.63638305664062,5077009408.0,178.21224975585938,160.9386749267578,181.58792114257812,3.0636560916900635,0.626926839351654,1.9482979774475098
23,0.022952860221266747,165.51585388183594,4971802624.0,179.7412109375,162.05291748046875,181.9337158203125,3.055663585662842,0.609666645526886,1.9610775709152222
24,0.022633038461208344,164.65701293945312,4854526464.0,181.48606872558594,163.4259796142578,182.63632202148438,3.049800157546997,0.5926334857940674,1.96587073802948
25,0.02274462953209877,162.88148498535156,4724985344.0,183.38087463378906,164.71156311035156,183.31883239746094,3.045300006866455,0.5760819911956787,1.9686888456344604
26,0.023269180208444595,161.14459228515625,4597264896.0,185.4124298095703,166.30593872070312,184.0233154296875,3.0421359539031982,0.5606088638305664,1.969514012336731
27,0.02295568212866783,159.32398986816406,4496032256.0,187.47264099121094,167.04872131347656,184.90780639648438,3.039599657058716,0.5449376106262207,1.9693964719772339
28,0.02281004749238491,158.23263549804688,4406235648.0,189.49801635742188,167.0747833251953,185.7685546875,3.0386791229248047,0.5290729999542236,1.9699381589889526
