itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027199439704418182,236.9208221435547,9319230464.0,191.76437377929688,194.46078491210938,159.13046264648438,3.8483548164367676,0.36047977209091187,2.495274543762207
2,0.02888980135321617,226.7159423828125,7085774336.0,187.15159606933594,189.68756103515625,161.95091247558594,3.8078908920288086,0.3145585358142853,2.5041685104370117
3,0.026930933818221092,214.0111083984375,6007080960.0,182.94180297851562,184.93466186523438,163.14324951171875,3.76928448677063,0.27182790637016296,2.4743294715881348
4,0.02723926305770874,197.24139404296875,5400903168.0,179.2544708251953,180.3100128173828,162.17991638183594,3.736818790435791,0.23443005979061127,2.436697483062744
5,0.02841087616980076,183.91082763671875,5147349504.0,176.14511108398438,176.43649291992188,159.99624633789062,3.7096309661865234,0.20377671718597412,2.394894599914551
6,0.0285816453397274,177.1987762451172,5055027712.0,173.64820861816406,173.3620147705078,156.95303344726562,3.685683250427246,0.17928633093833923,2.3504035472869873
7,0.026765596121549606,171.70315551757812,5014008320.0,171.74366760253906,171.84896850585938,153.44468688964844,3.6669793128967285,0.16188281774520874,2.3042562007904053
8,0.02654801681637764,166.3466033935547,4927753728.0,170.43338012695312,171.52186584472656,149.7978515625,3.652674436569214,0.15001776814460754,2.2566211223602295
9,0.026096131652593613,161.08770751953125,4791164928.0,169.72804260253906,171.81689453125,146.327392578125,3.642591953277588,0.14354510605335236,2.207780361175537
10,0.025830145925283432,156.17819213867188,4613772800.0,169.5771942138672,172.68434143066406,143.51873779296875,3.636003017425537,0.14129257202148438,2.157926321029663
11,0.029003342613577843,151.27496337890625,4388783616.0,169.84457397460938,173.63900756835938,141.55555725097656,3.6301584243774414,0.14418646693229675,2.1071927547454834
12,0.028081923723220825,146.402587890625,4141236480.0,170.43121337890625,174.5620574951172,140.7126007080078,3.6251273155212402,0.14885477721691132,2.0562427043914795
13,0.027733637019991875,141.1400909423828,3875243776.0,171.2294464111328,175.39678955078125,140.91006469726562,3.6206958293914795,0.15558409690856934,2.004739999771118
14,0.026608306914567947,135.63491821289062,3605817344.0,172.15487670898438,175.8960418701172,142.1325225830078,3.6164541244506836,0.16407319903373718,1.9527685642242432
15,0.02934323437511921,129.9706573486328,3284936448.0,173.19383239746094,175.88204956054688,144.0486297607422,3.6108267307281494,0.17330415546894073,1.90031898021698
16,0.027309104800224304,124.2528305053711,2926401280.0,174.3140106201172,175.7444610595703,146.41636657714844,3.6060495376586914,0.17987462878227234,1.8494740724563599
17,0.02634596824645996,118.71791076660156,2571090688.0,175.41966247558594,175.39752197265625,149.1160888671875,3.599428415298462,0.18611620366573334,1.7982758283615112
18,0.02925735153257847,113.38865661621094,2231513344.0,176.51060485839844,174.8232421875,152.0299072265625,3.590460777282715,0.19095438718795776,1.7469013929367065
19,0.026441281661391258,108.27554321289062,1914148608.0,177.59390258789062,174.0029754638672,154.8389434814453,3.578282117843628,0.19218985736370087,1.696256160736084
20,0.028478851541876793,103.41943359375,1669007488.0,178.62144470214844,173.2880401611328,157.47634887695312,3.5636301040649414,0.19025784730911255,1.6461670398712158
21,0.02847500517964363,99.02055358886719,1513136512.0,179.55308532714844,172.91812133789062,159.7391815185547,3.546802043914795,0.18544460833072662,1.5977282524108887
22,0.027570676058530807,95.1807861328125,1417588864.0,180.39285278320312,172.9789276123047,161.510009765625,3.527611017227173,0.17660477757453918,1.5514752864837646
23,0.026404552161693573,91.55172729492188,1339493632.0,181.120361328125,173.47059631347656,162.68466186523438,3.506070613861084,0.16375605762004852,1.5093287229537964
24,0.02846527099609375,87.84256744384766,1295139584.0,181.76275634765625,174.1521453857422,163.29502868652344,3.481192111968994,0.14745119214057922,1.4733777046203613
25,0.028550678864121437,83.74392700195312,1264474496.0,182.3356475830078,175.1085205078125,163.53245544433594,3.4538347721099854,0.128578782081604,1.4449588060379028
26,0.026233060285449028,79.0339126586914,1229549824.0,182.830322265625,176.21275329589844,163.3912811279297,3.4248549938201904,0.10768800973892212,1.4256333112716675
27,0.02883443981409073,73.76634979248047,1197865600.0,183.20277404785156,177.16127014160156,163.02865600585938,3.3950226306915283,0.0858883485198021,1.4160913228988647
28,0.028222793713212013,68.10633850097656,1168747392.0,183.4070587158203,177.9618682861328,162.5697479248047,3.364884853363037,0.06484256684780121,1.4153867959976196
29,0.027961835265159607,62.0604133605957,1120089856.0,183.4156494140625,178.47093200683594,162.11962890625,3.3350706100463867,0.04591944068670273,1.4227625131607056
30,0.027862804010510445,55.62755584716797,1031251904.0,183.1885528564453,178.5884246826172,161.79165649414062,3.304685592651367,0.029628990218043327,1.4378477334976196
31,0.025262009352445602,48.420589447021484,892696128.0,182.7483673095703,178.47618103027344,161.67640686035156,3.2748117446899414,0.01659742370247841,1.4588955640792847
32,0.02499449998140335,40.60573959350586,698755008.0,182.1174774169922,178.14419555664062,161.92405700683594,3.245168924331665,0.006482735741883516,1.485159158706665
33,0.02436714433133602,32.04701232910156,483996416.0,181.32762145996094,177.7053680419922,162.42681884765625,3.2161753177642822,-0.0005359802744351327,1.5147907733917236
34,0.024351900443434715,23.140777587890625,280091872.0,180.43609619140625,177.37109375,163.1754608154297,3.1878626346588135,-0.004727593623101711,1.5467952489852905
35,0.027311332523822784,14.028247833251953,125353912.0,179.5426483154297,177.5023651123047,164.18667602539062,3.1608548164367676,-0.006702851969748735,1.5786751508712769
36,0.025444915518164635,5.240735054016113,77080544.0,178.74928283691406,178.36732482910156,165.29397583007812,3.136714458465576,-0.006981519516557455,1.606024980545044
37,0.024531487375497818,8.074869155883789,149684160.0,178.18011474609375,179.77374267578125,166.36744689941406,3.115910053253174,-0.006953303702175617,1.6249065399169922
38,0.024053553119301796,13.133132934570312,246038368.0,177.88145446777344,181.35589599609375,167.40744018554688,3.09889817237854,-0.0069759744219481945,1.6354753971099854
39,0.025115564465522766,17.903635025024414,318377888.0,177.8658447265625,182.93927001953125,168.28952026367188,3.0860579013824463,-0.006926043424755335,1.638089656829834
