itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02581666223704815,167.58152770996094,8984225792.0,196.28492736816406,200.5498809814453,145.38006591796875,2.8350017070770264,-0.488226056098938,2.4669363498687744
2,0.02740010805428028,156.85198974609375,8242969600.0,198.2991943359375,202.04086303710938,150.3861541748047,2.8848183155059814,-0.4439883828163147,2.4300262928009033
3,0.02862386777997017,150.0303955078125,7821376000.0,197.4217071533203,201.95082092285156,155.38214111328125,2.9146769046783447,-0.3978252112865448,2.3872263431549072
4,0.030326174572110176,143.23802185058594,7291507712.0,195.1352081298828,200.95510864257812,160.35475158691406,2.944739818572998,-0.3519112169742584,2.341695547103882
5,0.02913014404475689,134.91812133789062,6665947136.0,192.26080322265625,198.50819396972656,165.33535766601562,2.97122859954834,-0.3085271418094635,2.2946057319641113
6,0.029951095581054688,125.55885314941406,6037114368.0,189.06333923339844,195.57278442382812,170.25973510742188,3.003898859024048,-0.26702508330345154,2.246628999710083
7,0.02933960035443306,115.41842651367188,5407940608.0,185.73997497558594,192.64529418945312,175.04885864257812,3.0392777919769287,-0.23031483590602875,2.198294162750244
8,0.03006632812321186,106.07489013671875,4926782976.0,182.69573974609375,190.3831787109375,179.55372619628906,3.07055926322937,-0.20295687019824982,2.1489996910095215
9,0.028856122866272926,98.87631225585938,4629972992.0,180.1670684814453,189.93960571289062,183.43194580078125,3.084529161453247,-0.18504640460014343,2.0988869667053223
10,0.028809551149606705,94.64250946044922,4392684544.0,178.61380004882812,190.84823608398438,186.76217651367188,3.098942518234253,-0.1749897450208664,2.048053026199341
11,0.030480334535241127,90.20904541015625,4106486528.0,178.16256713867188,192.2706298828125,189.4381561279297,3.113008975982666,-0.1710316389799118,1.9965276718139648
12,0.029128292575478554,84.90818786621094,3777923584.0,178.68276977539062,193.77415466308594,191.39698791503906,3.123910427093506,-0.17183391749858856,1.9443494081497192
13,0.029890675097703934,78.99385833740234,3377597440.0,179.90463256835938,194.8605499267578,192.65313720703125,3.128859043121338,-0.17515164613723755,1.8915846347808838
14,0.02864925190806389,73.06434631347656,2980510464.0,181.6453399658203,194.6732940673828,193.25733947753906,3.1270289421081543,-0.17859512567520142,1.8384959697723389
15,0.027805455029010773,67.54817962646484,2551375104.0,183.8410186767578,193.00967407226562,193.30059814453125,3.1186563968658447,-0.17801204323768616,1.7853424549102783
16,0.028389738872647285,63.09295654296875,2064933376.0,186.28724670410156,190.39813232421875,192.8839874267578,3.1048896312713623,-0.1729479432106018,1.7325481176376343
17,0.028055693954229355,60.25519561767578,1620814336.0,188.55238342285156,187.20909118652344,192.0036163330078,3.08730149269104,-0.16436047852039337,1.680855393409729
18,0.030109938234090805,58.92421340942383,1359052672.0,189.92295837402344,183.96481323242188,190.62347412109375,3.0707666873931885,-0.14631867408752441,1.63164222240448
19,0.02900184504687786,57.04370880126953,1237133696.0,190.10438537597656,181.4553985595703,188.87754821777344,3.055865526199341,-0.12195716798305511,1.5854177474975586
20,0.02886543795466423,54.171348571777344,1125132288.0,189.1809539794922,179.60345458984375,186.8224639892578,3.04746150970459,-0.09294551610946655,1.5431326627731323
21,0.03034825436770916,49.41815185546875,1005980992.0,187.47988891601562,178.78271484375,184.42318725585938,3.0427660942077637,-0.06219309940934181,1.5059436559677124
22,0.027207838371396065,43.53492736816406,901342784.0,185.311279296875,178.81744384765625,181.79151916503906,3.0425045490264893,-0.0322209931910038,1.4763351678848267
23,0.027816029265522957,37.00208282470703,880131072.0,182.9746856689453,179.405029296875,179.01295471191406,3.0468971729278564,-0.0048396168276667595,1.4563320875167847
24,0.02938508801162243,30.34308624267578,884776384.0,180.67201232910156,179.95281982421875,176.1072235107422,3.0548295974731445,0.020282717421650887,1.4460235834121704
25,0.029471296817064285,23.858997344970703,875596480.0,178.66085815429688,180.4409637451172,173.10897827148438,3.0650413036346436,0.04224304109811783,1.443950891494751
26,0.02911926805973053,18.223915100097656,844717440.0,177.1075897216797,180.3897705078125,170.0706787109375,3.078537702560425,0.06079298257827759,1.4498332738876343
27,0.029715225100517273,14.149572372436523,767000192.0,176.12469482421875,179.66958618164062,167.07386779785156,3.0955164432525635,0.07565013319253922,1.4625743627548218
28,0.030189163982868195,13.112149238586426,643561728.0,175.75885009765625,178.63580322265625,164.17039489746094,3.1150083541870117,0.08637513965368271,1.4804273843765259
29,0.02726426161825657,15.64031982421875,505082016.0,176.00784301757812,177.46189880371094,161.43626403808594,3.136187791824341,0.08960746973752975,1.5012710094451904
30,0.027386073023080826,19.68304443359375,382909216.0,176.7294464111328,176.5201873779297,158.9928741455078,3.1574296951293945,0.08478843420743942,1.523410439491272
31,0.027549052610993385,23.341264724731445,317520416.0,177.7377166748047,176.25390625,156.96852111816406,3.1800267696380615,0.07233855873346329,1.545233964920044
32,0.02911599911749363,26.0798397064209,292445824.0,178.8892059326172,176.8572235107422,155.4330596923828,3.2012338638305664,0.05482220649719238,1.5655517578125
33,0.02919463813304901,27.573366165161133,293451904.0,179.99099731445312,177.9014434814453,154.48558044433594,3.2144761085510254,0.035736918449401855,1.5833888053894043
34,0.027367472648620605,27.38225555419922,341908416.0,180.81680297851562,179.02117919921875,154.19100952148438,3.2152609825134277,0.018900955095887184,1.5979214906692505
35,0.02904329262673855,25.31922721862793,410819072.0,181.24887084960938,179.883056640625,154.57566833496094,3.207571268081665,0.007853868417441845,1.6076794862747192
36,0.028959382325410843,22.416847229003906,447407488.0,181.23977661132812,179.6923370361328,155.5182342529297,3.1884608268737793,0.0030109668150544167,1.6141053438186646
37,0.027322256937623024,18.830448150634766,410545600.0,180.82080078125,179.21412658691406,156.9072723388672,3.164893388748169,0.003958197310566902,1.615309476852417
38,0.027703724801540375,16.352397918701172,335703136.0,180.14222717285156,178.9068603515625,158.66647338867188,3.140733242034912,0.007937045767903328,1.6118427515029907
39,0.029172813519835472,15.160016059875488,254839840.0,179.42906188964844,179.02394104003906,160.6826171875,3.1214208602905273,0.014360642991960049,1.6040900945663452
40,0.029762422665953636,14.002520561218262,181875456.0,178.9129638671875,179.67144775390625,162.79774475097656,3.1119577884674072,0.020176559686660767,1.5931614637374878
41,0.02890188805758953,11.521658897399902,116231176.0,178.70950317382812,180.6817169189453,164.90576171875,3.111828327178955,0.021590348333120346,1.580112099647522
42,0.029585905373096466,7.868567943572998,62770172.0,178.86618041992188,181.50469970703125,166.90170288085938,3.1189160346984863,0.01714995875954628,1.5665327310562134
43,0.027038825675845146,4.693761825561523,53330872.0,179.314208984375,181.54043579101562,168.65048217773438,3.127523899078369,0.008320953696966171,1.5549790859222412
44,0.028272099792957306,4.0165863037109375,71511320.0,179.93692016601562,180.71224975585938,170.0800323486328,3.1344680786132812,-0.0029701031744480133,1.5473116636276245
45,0.02812608703970909,7.662047386169434,91287152.0,180.55093383789062,179.5613250732422,171.12368774414062,3.1415703296661377,-0.013365906663239002,1.5439542531967163
46,0.02901686728000641,10.709765434265137,121639312.0,181.0389862060547,178.66525268554688,171.7748565673828,3.146827459335327,-0.021900514140725136,1.5445632934570312
47,0.02882569283246994,12.683320045471191,149679824.0,181.33126831054688,178.4006805419922,172.03480529785156,3.150803327560425,-0.027698218822479248,1.548075556755066
48,0.027674023061990738,13.348197937011719,158125328.0,181.36444091796875,178.8823699951172,171.9263458251953,3.1542117595672607,-0.030168361961841583,1.5536739826202393
49,0.027729613706469536,12.684062004089355,137968640.0,181.13711547851562,179.78492736816406,171.48805236816406,3.1544835567474365,-0.02871526964008808,1.5603879690170288
