itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.014752276241779327,251.6689910888672,6091823616.0,174.5970916748047,179.59405517578125,153.52565002441406,3.847667694091797,1.046713948249817,2.4216115474700928
2,0.015569567680358887,251.14505004882812,5413769216.0,179.48944091796875,176.0052947998047,152.99583435058594,3.8232295513153076,1.0952105522155762,2.457279920578003
3,0.01858070120215416,254.84364318847656,4993837568.0,178.71722412109375,171.81289672851562,152.71499633789062,3.832228899002075,1.1339280605316162,2.476175546646118
4,0.017148328945040703,259.57440185546875,4810032128.0,177.86251831054688,167.95994567871094,153.47964477539062,3.828542709350586,1.1703590154647827,2.503185510635376
5,0.016954537481069565,264.23388671875,4659216384.0,175.58192443847656,163.89576721191406,155.05023193359375,3.827995538711548,1.2033705711364746,2.5183370113372803
6,0.016877930611371994,268.4681091308594,4480728064.0,173.02197265625,162.0525360107422,157.5208740234375,3.8276355266571045,1.2347468137741089,2.5267186164855957
7,0.0173947773873806,270.68023681640625,4398726144.0,171.1651153564453,160.62417602539062,160.22216796875,3.844369411468506,1.2616759538650513,2.5164079666137695
8,0.01733996905386448,271.36749267578125,4341438464.0,168.6376495361328,158.57992553710938,162.60845947265625,3.853525161743164,1.2812681198120117,2.5132861137390137
9,0.01722072809934616,273.8050231933594,4352566272.0,166.2823028564453,155.73963928222656,164.03805541992188,3.845961332321167,1.2958170175552368,2.5233559608459473
10,0.017448803409934044,278.06158447265625,4397079552.0,165.40907287597656,153.8333282470703,164.48553466796875,3.8428449630737305,1.3091752529144287,2.5298943519592285
11,0.017286552116274834,280.681640625,4439266304.0,165.218994140625,152.67874145507812,164.0172576904297,3.8380088806152344,1.3224035501480103,2.5379931926727295
12,0.01706562377512455,282.4857482910156,4448470528.0,166.1746368408203,153.32481384277344,162.6884002685547,3.837397336959839,1.334734320640564,2.54315185546875
13,0.017562473192811012,282.0223693847656,4379093504.0,167.50033569335938,155.06712341308594,161.2390594482422,3.841083288192749,1.3479373455047607,2.5441179275512695
14,0.016907531768083572,280.1984558105469,4368236032.0,168.83677673339844,157.4013671875,159.9279327392578,3.8530755043029785,1.3592712879180908,2.5383615493774414
15,0.017412137240171432,277.4012756347656,4409876992.0,168.96681213378906,159.2830352783203,159.0233154296875,3.868565082550049,1.3638314008712769,2.5282270908355713
16,0.018231550231575966,275.2509460449219,4483639296.0,168.40464782714844,160.5137939453125,159.00399780273438,3.885265827178955,1.3659759759902954,2.5169248580932617
17,0.016849633306264877,273.78155517578125,4504333312.0,167.85919189453125,160.64572143554688,159.89743041992188,3.8900558948516846,1.3623292446136475,2.517408847808838
18,0.01766890101134777,273.6693420410156,4480802816.0,167.30064392089844,160.96153259277344,161.10409545898438,3.8885562419891357,1.3606716394424438,2.521357297897339
19,0.01694032922387123,273.60888671875,4471205376.0,167.0353546142578,161.16860961914062,162.15277099609375,3.883376359939575,1.3635969161987305,2.526362895965576
20,0.017464470118284225,273.6746520996094,4471111680.0,166.4833221435547,161.02914428710938,163.02127075195312,3.8806447982788086,1.360897421836853,2.530302047729492
21,0.01721537485718727,274.1807861328125,4469437952.0,166.5235595703125,161.0715789794922,163.18704223632812,3.8796746730804443,1.3580127954483032,2.5332579612731934
22,0.017159724608063698,274.2547912597656,4460851200.0,167.11973571777344,160.74136352539062,162.81069946289062,3.8781726360321045,1.3548437356948853,2.5375611782073975
23,0.017459750175476074,274.4723815917969,4456852992.0,166.74203491210938,160.36065673828125,161.8671112060547,3.878282070159912,1.3505431413650513,2.538543224334717
24,0.01734045520424843,275.1866455078125,4438445056.0,166.39788818359375,159.41123962402344,160.7079315185547,3.87857985496521,1.3454082012176514,2.537407159805298
25,0.017369423061609268,276.30126953125,4410694144.0,165.7148895263672,158.44082641601562,159.90628051757812,3.8828418254852295,1.3431508541107178,2.5329291820526123
26,0.017461560666561127,277.3582763671875,4422213120.0,165.1344757080078,157.0669708251953,159.59307861328125,3.875882863998413,1.3400354385375977,2.538987159729004
27,0.0172762181609869,279.23065185546875,4379512832.0,165.5543975830078,156.64523315429688,159.31800842285156,3.876209259033203,1.3375650644302368,2.5393073558807373
28,0.018301889300346375,279.42987060546875,4394022400.0,165.32456970214844,157.1625213623047,159.25979614257812,3.8801991939544678,1.3342548608779907,2.5340445041656494
