itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.0179843008518219,114.48553466796875,9978058752.0,191.2440643310547,175.20462036132812,151.1339111328125,2.602111339569092,0.7436419725418091,0.9897779226303101
2,0.022839674726128578,103.89263916015625,6731223552.0,186.66680908203125,179.81332397460938,147.4580535888672,2.6471359729766846,0.6940845251083374,1.0395721197128296
3,0.02053563855588436,96.2568359375,5527401984.0,182.5365447998047,183.2457275390625,146.37203979492188,2.681837797164917,0.648333728313446,1.0880136489868164
4,0.021459631621837616,89.32025909423828,4603426304.0,179.3564910888672,186.27041625976562,147.2986297607422,2.7024261951446533,0.6012231111526489,1.1352710723876953
5,0.025133689865469933,81.47187805175781,3869720576.0,176.69461059570312,189.06619262695312,148.42015075683594,2.7173197269439697,0.5533624887466431,1.1753885746002197
6,0.02859145775437355,74.36447143554688,3476187136.0,174.42491149902344,190.96221923828125,148.22784423828125,2.728691816329956,0.5045474171638489,1.191623330116272
7,0.027762452140450478,67.58968353271484,3353842688.0,172.72528076171875,191.6475372314453,148.55575561523438,2.73268985748291,0.45832738280296326,1.214713454246521
8,0.02406882494688034,60.94173812866211,3187602432.0,171.48631286621094,191.60498046875,149.23362731933594,2.735365867614746,0.41541826725006104,1.2391828298568726
9,0.024436216801404953,55.02961730957031,3026144768.0,170.7613525390625,190.9864501953125,150.27879333496094,2.7371840476989746,0.3741551637649536,1.2690749168395996
10,0.026938140392303467,50.512481689453125,2804117760.0,170.41905212402344,189.647705078125,151.5887451171875,2.73344087600708,0.3372611403465271,1.3015960454940796
11,0.0221700519323349,48.686119079589844,2543423232.0,170.58045959472656,188.12994384765625,153.3373565673828,2.7332847118377686,0.3023604452610016,1.3347609043121338
12,0.020594634115695953,48.25109100341797,2284346624.0,171.10595703125,186.42745971679688,155.2025146484375,2.7334980964660645,0.27092573046684265,1.3652235269546509
13,0.02164413034915924,48.65841293334961,2076624896.0,171.95855712890625,184.74856567382812,157.06875610351562,2.7351162433624268,0.24128632247447968,1.3969026803970337
14,0.024428341537714005,49.823272705078125,1881868288.0,173.1468048095703,183.16896057128906,158.82501220703125,2.743602991104126,0.21405205130577087,1.426459789276123
15,0.025775792077183723,50.046356201171875,1689340544.0,174.5687255859375,181.6054229736328,160.5499267578125,2.7571141719818115,0.18906286358833313,1.458158254623413
16,0.025945687666535378,49.958709716796875,1455777920.0,176.15774536132812,180.22161865234375,162.36305236816406,2.774351119995117,0.1666232943534851,1.489235281944275
17,0.01892385073006153,49.221885681152344,1299324160.0,177.93882751464844,179.49612426757812,164.1717529296875,2.7962021827697754,0.14593161642551422,1.519411563873291
18,0.021884899586439133,47.66856002807617,1107095680.0,179.76608276367188,179.5305633544922,165.89495849609375,2.822521924972534,0.12485563009977341,1.5430669784545898
19,0.023022715002298355,44.60933303833008,944562816.0,181.57945251464844,180.0302734375,167.4148712158203,2.8522088527679443,0.10374367982149124,1.5623406171798706
20,0.025516077876091003,44.06747055053711,777930304.0,183.29791259765625,180.92860412597656,168.728515625,2.8845982551574707,0.08162151277065277,1.5766466856002808
21,0.024625247344374657,43.38300704956055,649365440.0,184.80677795410156,182.168701171875,169.7655792236328,2.917264938354492,0.059816598892211914,1.5881638526916504
22,0.029246317222714424,42.17296600341797,546170112.0,186.04100036621094,183.548583984375,170.4464111328125,2.950108528137207,0.03747464343905449,1.5970919132232666
23,0.021299535408616066,40.40453338623047,493544544.0,186.88458251953125,184.7908477783203,170.89231872558594,2.9824702739715576,0.016288582235574722,1.6023049354553223
24,0.020701028406620026,37.92595672607422,503131232.0,187.2699432373047,185.6383819580078,171.02230834960938,3.01263165473938,-0.005060032941401005,1.6020426750183105
25,0.019430533051490784,34.737892150878906,494217472.0,187.2346954345703,186.16160583496094,170.98751831054688,3.039947509765625,-0.025031907483935356,1.5984266996383667
26,0.018815573304891586,31.464569091796875,479551648.0,186.83447265625,186.29269409179688,170.78582763671875,3.062919855117798,-0.04403213411569595,1.5910340547561646
27,0.022458745166659355,28.660198211669922,459439680.0,186.13287353515625,185.77549743652344,170.4281768798828,3.0817909240722656,-0.059743452817201614,1.5823404788970947
28,0.026052996516227722,26.37451171875,438641696.0,185.2183074951172,184.6690216064453,170.0989532470703,3.097612142562866,-0.07075738161802292,1.577242374420166
29,0.024915557354688644,24.262107849121094,377897024.0,184.15826416015625,183.08270263671875,169.78358459472656,3.1134023666381836,-0.0776393935084343,1.5746830701828003
30,0.023249700665473938,21.64422607421875,303508256.0,183.0144500732422,181.25636291503906,169.77926635742188,3.1279008388519287,-0.0780603289604187,1.5784715414047241
31,0.020575126633048058,18.386844635009766,227049216.0,181.83758544921875,179.397705078125,169.79466247558594,3.1416430473327637,-0.07371897250413895,1.5834687948226929
32,0.019398504868149757,15.131950378417969,186392096.0,180.68212890625,177.83580017089844,169.683837890625,3.1540687084198,-0.06574718654155731,1.5884262323379517
33,0.020942378789186478,12.324790954589844,189624192.0,179.62698364257812,176.7445831298828,169.3969268798828,3.1660854816436768,-0.05524435266852379,1.591117262840271
34,0.025867780670523643,9.794971466064453,205431248.0,178.70095825195312,176.3728485107422,168.93775939941406,3.1785531044006348,-0.04257439821958542,1.5898267030715942
35,0.027756549417972565,8.030887603759766,191307616.0,177.94393920898438,176.59426879882812,168.23550415039062,3.189690589904785,-0.02827410027384758,1.5840402841567993
36,0.023405499756336212,9.332542419433594,160149520.0,177.41151428222656,177.1791534423828,167.38250732421875,3.1986007690429688,-0.013139476999640465,1.5752488374710083
37,0.021526610478758812,11.93415641784668,132592040.0,177.12985229492188,177.96180725097656,166.43206787109375,3.2046194076538086,0.002186740515753627,1.566103458404541
38,0.019674748182296753,14.379733085632324,124782008.0,177.1007843017578,178.8059539794922,165.48963928222656,3.2076308727264404,0.016436247155070305,1.558864712715149
39,0.02055402100086212,16.363025665283203,137520352.0,177.32481384277344,179.57057189941406,164.6514892578125,3.2081363201141357,0.028382545337080956,1.5560868978500366
40,0.024445151910185814,17.702775955200195,148000544.0,177.77955627441406,180.06776428222656,163.941162109375,3.205456018447876,0.03763486072421074,1.557322382926941
41,0.02353985607624054,18.24836540222168,147017360.0,178.41452026367188,180.30221557617188,163.37100219726562,3.199422836303711,0.04447362944483757,1.5621886253356934
42,0.021641088649630547,18.014846801757812,125907488.0,179.15757751464844,180.2856903076172,162.9548797607422,3.1905009746551514,0.0485101118683815,1.568510890007019
43,0.022223204374313354,17.200742721557617,108541096.0,179.89752197265625,180.23068237304688,162.6950225830078,3.18039870262146,0.0491991862654686,1.573588490486145
44,0.02013285458087921,16.05966567993164,104443760.0,180.53671264648438,180.1847686767578,162.60581970214844,3.1702804565429688,0.0467049740254879,1.576443076133728
45,0.021649403497576714,14.587445259094238,104223312.0,181.01568603515625,180.1160888671875,162.68235778808594,3.1602251529693604,0.04147043079137802,1.5777477025985718
46,0.023520376533269882,12.69847583770752,98035080.0,181.30447387695312,180.0936279296875,162.90882873535156,3.1501986980438232,0.03387385234236717,1.5765126943588257
47,0.02415347658097744,10.286150932312012,84886832.0,181.3964385986328,180.09353637695312,163.34002685546875,3.140913724899292,0.024732667952775955,1.5730514526367188
48,0.023161154240369797,7.41640043258667,63287284.0,181.3174591064453,180.13088989257812,163.96835327148438,3.1326215267181396,0.01448300201445818,1.5680744647979736
49,0.025435511022806168,4.315248489379883,43539524.0,181.0863800048828,180.21340942382812,164.81216430664062,3.1261279582977295,0.0038819191977381706,1.5639019012451172
50,0.02700037695467472,3.5075700283050537,29912434.0,180.75088500976562,180.2838897705078,165.794189453125,3.1214005947113037,-0.006139170378446579,1.5624123811721802
51,0.020319512113928795,4.645035743713379,24601112.0,180.37356567382812,180.3169708251953,166.83056640625,3.118671178817749,-0.014117038808763027,1.5650036334991455
52,0.021847233176231384,5.9992265701293945,26219698.0,180.02890014648438,180.26902770996094,167.78439331054688,3.1179776191711426,-0.018888942897319794,1.5715364217758179
53,0.020655639469623566,7.587333679199219,30506236.0,179.7541046142578,180.17820739746094,168.5130615234375,3.1189939975738525,-0.020675741136074066,1.57809317111969
54,0.02059001289308071,8.540464401245117,42158100.0,179.57171630859375,180.08340454101562,168.9707489013672,3.12178897857666,-0.020159782841801643,1.5829352140426636
55,0.02297591231763363,8.71796703338623,51557536.0,179.48666381835938,179.9942169189453,169.11666870117188,3.1252357959747314,-0.018096638843417168,1.584574580192566
56,0.023316433653235435,8.202567100524902,53427240.0,179.48306274414062,179.9273223876953,168.92074584960938,3.1293489933013916,-0.014830727130174637,1.5829827785491943
57,0.027047231793403625,6.929088592529297,45030576.0,179.5476837158203,179.9170379638672,168.531494140625,3.1339027881622314,-0.010944768786430359,1.5789594650268555
58,0.023021966218948364,5.164479732513428,30284282.0,179.6714630126953,179.97633361816406,167.8751678466797,3.138026237487793,-0.006434419192373753,1.5722377300262451
59,0.019714076071977615,3.0717029571533203,13891940.0,179.85690307617188,180.01136779785156,167.03814697265625,3.141763210296631,-0.0013685572193935513,1.5660291910171509
60,0.018341246992349625,1.7198092937469482,7300165.0,180.0791015625,179.9270782470703,166.164794921875,3.14440655708313,0.003919477108865976,1.563537836074829
61,0.024351797997951508,1.5890066623687744,8233224.5,180.28582763671875,179.81495666503906,165.37771606445312,3.146023750305176,0.008639534004032612,1.5649521350860596
62,0.024462178349494934,2.887075424194336,11049817.0,180.41543579101562,179.77618408203125,164.76446533203125,3.147278070449829,0.011879771016538143,1.5684924125671387
63,0.021993357688188553,4.047497272491455,16236361.0,180.4462432861328,179.81979370117188,164.4174041748047,3.1481220722198486,0.013482005335390568,1.572328805923462
64,0.021485529839992523,4.838249683380127,21402688.0,180.37318420410156,179.9214630126953,164.3441619873047,3.1485390663146973,0.013221407309174538,1.5745359659194946
65,0.021910760551691055,5.005448341369629,22787786.0,180.2174530029297,180.04747009277344,164.48123168945312,3.1486051082611084,0.011167033575475216,1.574047327041626
66,0.017396969720721245,4.495226860046387,17406912.0,180.01437377929688,180.1392822265625,164.86465454101562,3.148117780685425,0.00772194005548954,1.5724520683288574
67,0.024189181625843048,3.4385385513305664,9995756.0,179.80856323242188,180.12359619140625,165.4245147705078,3.146840810775757,0.0038423791993409395,1.5703669786453247
68,0.02424050122499466,2.155592679977417,4789284.0,179.6475830078125,179.9842529296875,166.07131958007812,3.1444506645202637,0.00021106710482854396,1.5692055225372314
69,0.022933509200811386,1.0320806503295898,2788633.75,179.5740966796875,179.77655029296875,166.70079040527344,3.141414165496826,-0.0024231206625699997,1.5701384544372559
70,0.020940208807587624,1.1275360584259033,4357140.5,179.59461975097656,179.64894104003906,167.1710205078125,3.13877272605896,-0.004006010480225086,1.5716073513031006
71,0.018881022930145264,2.0349762439727783,8527768.0,179.68600463867188,179.67251586914062,167.453125,3.1369588375091553,-0.004805852193385363,1.5725629329681396
72,0.020624417811632156,2.649523973464966,10490644.0,179.81883239746094,179.84494018554688,167.46426391601562,3.1360223293304443,-0.0050058504566550255,1.571931004524231
73,0.024852871894836426,2.7503457069396973,8601829.0,179.97874450683594,180.08717346191406,167.2238311767578,3.1358580589294434,-0.004546024836599827,1.5705008506774902
74,0.022110076621174812,2.43300461769104,5408929.0,180.15310668945312,180.295654296875,166.83383178710938,3.1362287998199463,-0.003412176389247179,1.5693001747131348
75,0.021194929257035255,1.9150588512420654,4006813.0,180.31626892089844,180.32102966308594,166.39483642578125,3.1369094848632812,-0.001771989744156599,1.5699810981750488
76,0.01990782655775547,1.3920501470565796,2712996.5,180.42308044433594,180.20245361328125,165.9823760986328,3.137760639190674,-0.00014532175555359572,1.5716972351074219
77,0.02267659269273281,1.2576308250427246,3067317.5,180.44125366210938,180.06097412109375,165.67323303222656,3.139061689376831,0.0009853674564510584,1.572648525238037
78,0.025377627462148666,1.361639380455017,4744414.0,180.36776733398438,179.9671630859375,165.5185089111328,3.1408538818359375,0.0014607879566028714,1.5720458030700684
79,0.029003407806158066,1.2160779237747192,4543694.5,180.2223663330078,179.93792724609375,165.51947021484375,3.142997980117798,0.001390724559314549,1.5703777074813843
80,0.026365159079432487,1.1687891483306885,3075195.0,180.04290771484375,179.9241943359375,165.66574096679688,3.144653081893921,0.0010411436669528484,1.5690630674362183
81,0.026778580620884895,1.3247648477554321,2372352.25,179.8751678466797,179.886962890625,165.93045043945312,3.145787239074707,0.0008447018917649984,1.5694876909255981
82,0.022929808124899864,1.2264468669891357,1505825.625,179.74916076660156,179.8349151611328,166.24281311035156,3.14585018157959,0.0008859737426973879,1.5710551738739014
83,0.021637115627527237,1.0662144422531128,1370435.5,179.67774963378906,179.82391357421875,166.51837158203125,3.1450753211975098,0.000979278702288866,1.572130560874939
84,0.02191275916993618,1.087720274925232,2507303.75,179.66221618652344,179.8872833251953,166.67864990234375,3.1436879634857178,0.0009792910423129797,1.5718181133270264
85,0.019977141171693802,1.010077953338623,2639395.0,179.7034454345703,179.99012756347656,166.699462890625,3.142035722732544,0.0009104280616156757,1.570627212524414
