itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.01480787992477417,53.90120315551758,2057768448.0,182.06239318847656,190.2442626953125,171.97886657714844,2.924146890640259,0.2029944509267807,1.482784390449524
2,0.016267891973257065,35.41073226928711,1242734336.0,178.82960510253906,185.43060302734375,166.97503662109375,2.897982120513916,0.15543805062770844,1.5123018026351929
3,0.018174536526203156,33.96482849121094,803165760.0,180.34510803222656,181.30535888671875,162.3779754638672,2.9119036197662354,0.10937964916229248,1.5448225736618042
4,0.017567874863743782,34.45258331298828,574763456.0,182.3640899658203,178.2599639892578,159.293701171875,2.9412221908569336,0.06621897220611572,1.5692024230957031
5,0.016970019787549973,37.00514602661133,592247552.0,183.46969604492188,177.2058868408203,157.9923858642578,2.977782726287842,0.02961869165301323,1.5844405889511108
6,0.017380518838763237,35.89616394042969,594613504.0,183.08486938476562,177.30099487304688,158.29232788085938,3.017300844192505,-0.0008141083526425064,1.5816128253936768
7,0.017087209969758987,30.282917022705078,496899136.0,181.59320068359375,178.332763671875,159.87753295898438,3.059868812561035,-0.023208502680063248,1.5749372243881226
8,0.01729435659945011,22.541950225830078,316296480.0,179.7491455078125,179.72955322265625,162.2270965576172,3.1040797233581543,-0.03509775549173355,1.5677999258041382
9,0.017445718869566917,14.314096450805664,163018144.0,178.77462768554688,181.00711059570312,165.03602600097656,3.1465260982513428,-0.03511849418282509,1.568443775177002
10,0.016945730894804,7.610891342163086,113400784.0,178.93258666992188,181.79258728027344,167.9727020263672,3.1833174228668213,-0.02771863155066967,1.5728263854980469
11,0.017494015395641327,8.312764167785645,123718696.0,179.7526397705078,181.90342712402344,170.48358154296875,3.210127592086792,-0.01642749086022377,1.5791594982147217
12,0.017078466713428497,13.860773086547852,173250672.0,180.68466186523438,181.4513397216797,172.30355834960938,3.2270891666412354,-0.0067643350921571255,1.581766963005066
13,0.016715990379452705,18.815149307250977,242636304.0,181.1612091064453,180.64549255371094,173.24346923828125,3.2341063022613525,-0.001913856016471982,1.5826839208602905
14,0.0172126404941082,21.216815948486328,274781536.0,181.11642456054688,179.63075256347656,173.1663360595703,3.2319304943084717,-0.0011063296115025878,1.5804760456085205
