itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.016801098361611366,53.7906608581543,11526073344.0,180.44802856445312,166.73558044433594,134.30599975585938,3.906548500061035,-0.8728758692741394,2.095083713531494
2,0.020922396332025528,73.61038208007812,10490627072.0,184.27349853515625,171.7370147705078,131.9239501953125,3.9520082473754883,-0.8871231079101562,2.126765251159668
3,0.01815398409962654,84.1624755859375,11063886848.0,181.8302001953125,171.81373596191406,128.23721313476562,3.955348014831543,-0.8575361371040344,2.1653971672058105
4,0.017307844012975693,96.50731658935547,9892832256.0,179.18951416015625,171.59840393066406,124.61746215820312,3.9656665325164795,-0.8255107402801514,2.2068116664886475
5,0.01803983747959137,111.07853698730469,9378479104.0,177.24085998535156,171.92430114746094,120.52946472167969,3.9809350967407227,-0.7947806119918823,2.2296319007873535
6,0.021018056198954582,124.25723266601562,8929345536.0,175.9943389892578,172.53323364257812,116.19609832763672,4.009781360626221,-0.7676857709884644,2.2542202472686768
7,0.01710985042154789,139.67849731445312,8600066048.0,174.50244140625,173.72280883789062,111.92987060546875,4.041040897369385,-0.7427583336830139,2.2848198413848877
8,0.018054576590657234,156.03126525878906,8462886912.0,172.73939514160156,174.31005859375,108.45597839355469,4.051957607269287,-0.7147044539451599,2.3151533603668213
9,0.016974614933133125,168.78707885742188,8389014016.0,172.34259033203125,175.0780029296875,104.85689544677734,4.07436990737915,-0.6903368830680847,2.3482940196990967
10,0.01997438631951809,183.3548583984375,8292113408.0,173.06268310546875,175.71194458007812,100.90039825439453,4.091456890106201,-0.6691961884498596,2.349346399307251
11,0.021167920902371407,192.23831176757812,8101709312.0,174.5726776123047,176.71453857421875,96.85042572021484,4.111536979675293,-0.6546421647071838,2.3435070514678955
12,0.017344634979963303,199.94058227539062,7828076544.0,176.31434631347656,178.0133514404297,92.97486114501953,4.1291704177856445,-0.6438786387443542,2.3391270637512207
13,0.01690150983631611,206.95269775390625,7682963968.0,177.9625244140625,179.7191162109375,89.73544311523438,4.139166355133057,-0.6351701617240906,2.329617738723755
14,0.01971356011927128,211.24185180664062,7621162496.0,179.56704711914062,181.16165161132812,86.56452941894531,4.146695613861084,-0.6245983242988586,2.315436601638794
15,0.020253928378224373,214.68870544433594,7422011392.0,181.04640197753906,181.82957458496094,83.15534210205078,4.159341335296631,-0.6135613322257996,2.3093674182891846
16,0.019487416371703148,220.4438018798828,7300194304.0,182.24957275390625,182.2550506591797,79.607177734375,4.16906213760376,-0.603352427482605,2.29982590675354
17,0.01730463095009327,225.3229522705078,7275721728.0,183.23863220214844,182.3542022705078,76.45623779296875,4.1725287437438965,-0.5941749811172485,2.285374164581299
