itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.014561381191015244,198.37860107421875,6171538944.0,195.06661987304688,176.045654296875,155.777099609375,3.3604485988616943,0.24827656149864197,2.4868147373199463
2,0.01711602881550789,191.38937377929688,5502403584.0,190.17221069335938,178.1224365234375,151.45213317871094,3.3135006427764893,0.29792359471321106,2.4402737617492676
3,0.018336204811930656,188.72494506835938,5200242176.0,185.49623107910156,178.3484649658203,151.55308532714844,3.3040661811828613,0.3442833125591278,2.3964529037475586
4,0.017379408702254295,184.6400909423828,4961127936.0,182.41546630859375,176.94314575195312,151.96217346191406,3.3015520572662354,0.38887715339660645,2.3683817386627197
5,0.017527958378195763,184.1900177001953,4925498368.0,181.27203369140625,175.5738525390625,153.59317016601562,3.3017938137054443,0.433987021446228,2.3337745666503906
6,0.017517171800136566,182.43731689453125,4841089536.0,181.69598388671875,174.20628356933594,153.40219116210938,3.2999701499938965,0.4763530194759369,2.299916982650757
7,0.021022537723183632,182.6949462890625,4728320000.0,182.94921875,173.16026306152344,153.78158569335938,3.29640793800354,0.5143489241600037,2.2641382217407227
8,0.01931186020374298,181.92861938476562,4645736960.0,184.40000915527344,171.50604248046875,155.35610961914062,3.290611743927002,0.5461676120758057,2.2320828437805176
9,0.017328334972262383,180.8319091796875,4593728000.0,186.31187438964844,170.58322143554688,157.7129364013672,3.2758240699768066,0.5609245896339417,2.2053427696228027
10,0.016216203570365906,178.4872589111328,4544303104.0,188.41897583007812,169.31369018554688,158.99337768554688,3.249187707901001,0.5580976009368896,2.1839284896850586
11,0.017646972090005875,176.6323699951172,4431092736.0,190.19195556640625,167.39654541015625,159.778076171875,3.220247745513916,0.5508569478988647,2.164649724960327
12,0.01806250587105751,175.49986267089844,4333309440.0,191.25604248046875,165.115966796875,162.13912963867188,3.1848270893096924,0.5339687466621399,2.144559860229492
13,0.01775149255990982,172.96859741210938,4198057472.0,192.0519256591797,163.1360321044922,164.9555206298828,3.153690814971924,0.5155254006385803,2.11641263961792
14,0.0172172449529171,169.05538940429688,4070958080.0,192.51182556152344,161.81114196777344,167.91392517089844,3.1302833557128906,0.4930923879146576,2.086886167526245
15,0.01682945154607296,163.97190856933594,4041811968.0,193.04273986816406,160.9239959716797,171.417724609375,3.1120567321777344,0.46964481472969055,2.055851459503174
16,0.017411667853593826,158.5342254638672,4013725952.0,193.66722106933594,160.60079956054688,174.39862060546875,3.0965771675109863,0.4506189823150635,2.0292654037475586
17,0.017253398895263672,154.095947265625,4021902336.0,194.48309326171875,160.3196563720703,177.05868530273438,3.0914294719696045,0.44039076566696167,2.0139036178588867
18,0.02108198218047619,152.29348754882812,4022136832.0,195.22210693359375,160.91647338867188,179.82293701171875,3.0779941082000732,0.4307868778705597,2.0037572383880615
19,0.017935367301106453,151.293701171875,4009593088.0,195.71231079101562,161.71957397460938,182.68312072753906,3.0746970176696777,0.41786763072013855,1.9906954765319824
20,0.01892402209341526,149.0452117919922,3940358400.0,196.156982421875,162.613037109375,185.56736755371094,3.072427749633789,0.40501806139945984,1.9680366516113281
