itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.015641948208212852,92.89773559570312,6483674112.0,193.19696044921875,192.62838745117188,166.79254150390625,3.1436686515808105,-0.5590137839317322,2.1904492378234863
2,0.018095146864652634,82.12350463867188,5784023040.0,192.04421997070312,195.13449096679688,171.7650604248047,3.1685967445373535,-0.5089856386184692,2.140444040298462
3,0.01767595484852791,77.876953125,5047123456.0,192.62686157226562,196.052490234375,176.69088745117188,3.1688075065612793,-0.45899900794029236,2.0913658142089844
4,0.01825411058962345,77.57737731933594,4420564992.0,195.10443115234375,197.32708740234375,181.5295867919922,3.14725399017334,-0.4088303744792938,2.0430996417999268
5,0.01829191856086254,81.80940246582031,3874929664.0,195.26492309570312,199.47280883789062,186.24070739746094,3.116283655166626,-0.3650164306163788,1.9941587448120117
6,0.017787443473935127,86.70728302001953,3284467456.0,194.43185424804688,201.9612579345703,190.63128662109375,3.0805299282073975,-0.3293277621269226,1.9451080560684204
7,0.018051348626613617,92.2021484375,2897296128.0,193.48715209960938,202.01527404785156,194.4804229736328,3.041203737258911,-0.2997572124004364,1.8960915803909302
8,0.01782110705971718,96.82211303710938,2650725632.0,191.85708618164062,200.2059326171875,197.8575897216797,2.9986369609832764,-0.277792364358902,1.847488284111023
9,0.017617177218198776,101.08634948730469,2411014912.0,190.65647888183594,197.72482299804688,200.33712768554688,2.962196111679077,-0.2547318637371063,1.8030179738998413
10,0.01792554371058941,103.90442657470703,2238482944.0,190.45303344726562,194.83958435058594,201.78179931640625,2.933368682861328,-0.22877687215805054,1.760772466659546
11,0.01720801182091236,104.70803833007812,2040384768.0,191.11819458007812,192.1049041748047,202.1058349609375,2.918203115463257,-0.19816486537456512,1.7216459512710571
12,0.016970684751868248,102.33456420898438,1859143168.0,191.28184509277344,189.40936279296875,201.40440368652344,2.903517007827759,-0.1657106876373291,1.6913353204727173
13,0.018786923959851265,99.02154541015625,1716511360.0,190.8643798828125,186.8301239013672,199.9560089111328,2.8873653411865234,-0.13271939754486084,1.660365104675293
14,0.01748199388384819,94.97114562988281,1607384448.0,189.81893920898438,185.14431762695312,197.92002868652344,2.8724722862243652,-0.10344255715608597,1.6326462030410767
15,0.01831345446407795,90.57889556884766,1526536448.0,188.2970733642578,184.06979370117188,195.50079345703125,2.8567469120025635,-0.07918441295623779,1.6101948022842407
16,0.017457211390137672,86.60578918457031,1422680448.0,186.88339233398438,183.54502868652344,192.5646514892578,2.848266124725342,-0.05411860719323158,1.5902564525604248
17,0.017600063234567642,81.12346649169922,1266631168.0,185.6787872314453,183.65992736816406,189.27703857421875,2.8467941284179688,-0.029503343626856804,1.570970892906189
18,0.017633376643061638,74.35855102539062,1104368384.0,185.00320434570312,184.408935546875,185.7177734375,2.8538129329681396,-0.005859018303453922,1.5531903505325317
19,0.017729947343468666,66.39454650878906,952641664.0,184.92474365234375,185.16156005859375,181.9814453125,2.867948055267334,0.014640096575021744,1.5390381813049316
20,0.018258726224303246,57.93034362792969,797932160.0,185.00396728515625,185.94509887695312,178.05059814453125,2.8859708309173584,0.03205902501940727,1.5267038345336914
21,0.018078889697790146,49.38501739501953,688483392.0,185.14779663085938,186.25726318359375,174.1587371826172,2.906630754470825,0.046282533556222916,1.5198758840560913
22,0.017052974551916122,41.510433197021484,626398208.0,184.99835205078125,185.97642517089844,171.1097412109375,2.928227186203003,0.05519397184252739,1.530316948890686
23,0.018511073663830757,36.369422912597656,535164384.0,184.2706298828125,185.3637237548828,168.16441345214844,2.9510676860809326,0.059172097593545914,1.544113278388977
24,0.017548296600580215,32.00046157836914,450942144.0,182.87875366210938,184.25506591796875,165.44552612304688,2.9762699604034424,0.05853716656565666,1.5586298704147339
25,0.018327703699469566,27.89650535583496,342906176.0,181.31256103515625,182.87779235839844,163.08055114746094,3.007383346557617,0.05436836928129196,1.5738110542297363
26,0.01801527477800846,24.46000862121582,265897296.0,179.77293395996094,181.39141845703125,161.0400390625,3.0405101776123047,0.04711649566888809,1.5871617794036865
27,0.01763356290757656,22.407699584960938,237332128.0,178.67251586914062,179.9029083251953,159.37213134765625,3.074329376220703,0.03807441145181656,1.597317099571228
28,0.017755303531885147,20.804731369018555,249333888.0,178.4376983642578,178.9885711669922,158.18136596679688,3.1105329990386963,0.027914199978113174,1.6039966344833374
29,0.01832094043493271,18.59859848022461,261607216.0,178.79281616210938,178.6623077392578,157.4937744140625,3.146517753601074,0.01806234009563923,1.605085849761963
30,0.017525246366858482,16.370027542114258,260995456.0,179.48526000976562,178.7899932861328,157.27809143066406,3.1816818714141846,0.010490297339856625,1.602310299873352
31,0.017225410789251328,16.795124053955078,262340256.0,180.11048889160156,178.87722778320312,157.54971313476562,3.211026430130005,0.006393132731318474,1.5943682193756104
32,0.017493413761258125,19.673547744750977,272612384.0,180.41725158691406,178.7293701171875,158.30372619628906,3.2305362224578857,0.006424132268875837,1.5835754871368408
33,0.01774025149643421,22.391965866088867,259903104.0,180.39825439453125,178.3686065673828,159.45249938964844,3.2407000064849854,0.010315150022506714,1.571312427520752
34,0.017196903005242348,24.08964729309082,219006560.0,180.12945556640625,177.77554321289062,160.90257263183594,3.242823362350464,0.014899705536663532,1.559941053390503
35,0.018426982685923576,24.456937789916992,182509616.0,179.8620147705078,177.33206176757812,162.4823455810547,3.237812042236328,0.02014952152967453,1.5503077507019043
36,0.017275065183639526,23.679872512817383,161537456.0,179.79029846191406,177.49652099609375,164.07077026367188,3.2270476818084717,0.024786142632365227,1.5431733131408691
37,0.01731817051768303,21.61482048034668,149742432.0,179.91883850097656,177.9576873779297,165.59999084472656,3.212312698364258,0.028473129495978355,1.5402858257293701
38,0.017556995153427124,18.580646514892578,135128336.0,180.2049560546875,178.68516540527344,166.94973754882812,3.1954991817474365,0.029890049248933792,1.541387677192688
39,0.017736921086907387,15.219128608703613,123216240.0,180.44081115722656,179.4039306640625,168.031005859375,3.176365852355957,0.027530774474143982,1.547202229499817
40,0.01723930425941944,11.848642349243164,98422400.0,180.58848571777344,179.9966278076172,168.77178955078125,3.1571507453918457,0.021070046350359917,1.5560626983642578
41,0.017308807000517845,8.149274826049805,69128592.0,180.45310974121094,180.5382843017578,169.19741821289062,3.138634204864502,0.010899989865720272,1.5672448873519897
42,0.01752546988427639,4.28655481338501,44793408.0,180.0531463623047,180.82859802246094,169.31553649902344,3.121724843978882,-0.0018303435062989593,1.5783307552337646
43,0.018644481897354126,7.265981674194336,42543196.0,179.7007598876953,180.84368896484375,169.17025756835938,3.108814001083374,-0.014318893663585186,1.5859957933425903
44,0.017399150878190994,10.800247192382812,62420768.0,179.6294708251953,180.77853393554688,168.8694610595703,3.099597454071045,-0.024548107758164406,1.5907279253005981
45,0.017837701365351677,13.22750473022461,84487736.0,179.9688720703125,180.74012756347656,168.48770141601562,3.0957095623016357,-0.031223759055137634,1.5925660133361816
46,0.0185310747474432,14.198044776916504,94683272.0,180.55886840820312,180.80409240722656,168.16033935546875,3.0972704887390137,-0.034764062613248825,1.5923863649368286
47,0.01729710027575493,14.074324607849121,94085664.0,181.03489685058594,181.07676696777344,167.86053466796875,3.104074478149414,-0.03376404196023941,1.5908787250518799
48,0.017443638294935226,12.846240043640137,85022368.0,181.16909790039062,181.26856994628906,167.59205627441406,3.113403081893921,-0.028077011927962303,1.5867533683776855
49,0.017998401075601578,10.530034065246582,65142768.0,180.9325408935547,181.2519073486328,167.3297882080078,3.1236774921417236,-0.01888769492506981,1.5808380842208862
50,0.016819080337882042,7.318863868713379,39348444.0,180.46617126464844,180.8077392578125,167.0458984375,3.1331303119659424,-0.007870693691074848,1.5738812685012817
51,0.018539009615778923,3.5991368293762207,13810764.0,179.9086151123047,179.93394470214844,166.7235870361328,3.141817569732666,0.0040644267573952675,1.5669978857040405
52,0.022381288930773735,1.170419692993164,3902514.25,179.43438720703125,179.09762573242188,166.35972595214844,3.149557590484619,0.013852703385055065,1.5622143745422363
53,0.02179655246436596,4.299228668212891,24478102.0,179.27552795410156,178.83482360839844,165.96714782714844,3.1576390266418457,0.018981393426656723,1.5598093271255493
54,0.01810416765511036,6.607134819030762,39697008.0,179.48196411132812,179.15771484375,165.5774383544922,3.1659061908721924,0.0194235909730196,1.560768723487854
55,0.01844319887459278,7.721996307373047,33202960.0,179.91058349609375,179.6903533935547,165.2362823486328,3.1710822582244873,0.01631684973835945,1.5640249252319336
56,0.01742551475763321,7.910098552703857,27150802.0,180.34730529785156,180.11192321777344,164.97801208496094,3.172135353088379,0.011898603290319443,1.5683400630950928
57,0.017469462007284164,7.63316011428833,27205952.0,180.59617614746094,180.33265686035156,164.80221557617188,3.169142723083496,0.006792948581278324,1.5724555253982544
58,0.015305748209357262,6.668127536773682,27921004.0,180.5147247314453,180.1582794189453,164.7552490234375,3.1624317169189453,0.001306813326664269,1.5760895013809204
59,0.021593032404780388,4.812227725982666,22230242.0,180.1186065673828,179.82974243164062,164.82716369628906,3.153428792953491,-0.0032833022996783257,1.577661395072937
60,0.023950891569256783,2.6595678329467773,16107252.0,179.63145446777344,179.59185791015625,165.02674865722656,3.1437175273895264,-0.006311948411166668,1.5771818161010742
61,0.0264500230550766,2.024768829345703,16645477.0,179.46505737304688,179.65814208984375,165.35757446289062,3.135150194168091,-0.0068990616127848625,1.574541449546814
62,0.02611861377954483,3.0653443336486816,14965951.0,179.75054931640625,180.0050811767578,165.79977416992188,3.129291296005249,-0.004882302135229111,1.5711115598678589
63,0.025645649060606956,3.0321269035339355,7833696.5,180.26174926757812,180.36387634277344,166.28701782226562,3.12634539604187,-0.001562046236358583,1.5679775476455688
64,0.024861296638846397,2.911609649658203,8218758.5,180.62765502929688,180.5258026123047,166.75010681152344,3.1261563301086426,0.0015970190288498998,1.5663031339645386
65,0.021493004634976387,3.019510269165039,13847972.0,180.58349609375,180.42202758789062,167.14028930664062,3.127218008041382,0.003380542853847146,1.5663336515426636
66,0.01853102073073387,2.8561530113220215,14407610.0,180.15203857421875,180.16233825683594,167.39324951171875,3.130053997039795,0.003229490015655756,1.5678837299346924
67,0.01706697605550289,2.5474801063537598,10605529.0,179.6234130859375,179.9636993408203,167.4786376953125,3.1338725090026855,0.0011898261727765203,1.5696099996566772
