itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.015852566808462143,209.0172119140625,10228612096.0,166.6012725830078,212.67718505859375,171.34674072265625,2.559128999710083,-0.7268592715263367,1.9760894775390625
2,0.01886339858174324,205.407470703125,11397149696.0,164.9238739013672,212.0082550048828,176.20851135253906,2.599708080291748,-0.6867548823356628,1.9260436296463013
3,0.016909047961235046,198.01365661621094,10421876736.0,164.03207397460938,209.71292114257812,181.14048767089844,2.63201904296875,-0.6525912880897522,1.8910198211669922
4,0.018139535561203957,190.74923706054688,9449650176.0,163.94093322753906,206.77340698242188,186.06234741210938,2.6616835594177246,-0.6206994652748108,1.8768564462661743
5,0.018121186643838882,183.38470458984375,8512708096.0,164.3947296142578,203.20004272460938,190.38766479492188,2.6901564598083496,-0.590700626373291,1.866195559501648
6,0.017388461157679558,176.1014404296875,7773656576.0,165.2708282470703,199.4500274658203,193.9445343017578,2.716061592102051,-0.562413215637207,1.8467378616333008
7,0.01612265408039093,169.50088500976562,7085695488.0,166.63604736328125,195.49623107910156,196.7883758544922,2.742469549179077,-0.5351488590240479,1.8319640159606934
8,0.016863321885466576,162.64166259765625,6474563072.0,168.24609375,191.5308380126953,198.90243530273438,2.7646372318267822,-0.5084468126296997,1.8203401565551758
9,0.01810159534215927,156.3290252685547,5947297792.0,170.12240600585938,187.79051208496094,200.17466735839844,2.7848660945892334,-0.4823399782180786,1.8118177652359009
10,0.01831468753516674,150.09759521484375,5427515904.0,172.1976318359375,184.15777587890625,200.4915008544922,2.804246664047241,-0.4565075933933258,1.8107255697250366
11,0.01731840893626213,143.5194549560547,4932467200.0,174.406494140625,180.80743408203125,200.21685791015625,2.821648120880127,-0.43099337816238403,1.8135548830032349
12,0.017004497349262238,137.19837951660156,4516519424.0,176.70745849609375,178.3587188720703,199.26583862304688,2.839980125427246,-0.406109094619751,1.8023407459259033
13,0.018212193623185158,130.53872680664062,4144658944.0,179.02200317382812,176.50978088378906,197.7804412841797,2.855438232421875,-0.3815017342567444,1.7843502759933472
14,0.016823595389723778,124.00626373291016,3676514304.0,181.36907958984375,175.60511779785156,195.9972381591797,2.8712947368621826,-0.35734522342681885,1.7588714361190796
15,0.01794045977294445,117.1759033203125,3222625536.0,183.70887756347656,175.62442016601562,193.99395751953125,2.8884644508361816,-0.33351439237594604,1.729134440422058
16,0.017315177246928215,109.9327621459961,2814230528.0,185.84181213378906,176.30972290039062,191.8876495361328,2.904689073562622,-0.31108227372169495,1.695425033569336
17,0.017802821472287178,102.92247772216797,2470481408.0,187.7615509033203,177.43023681640625,189.73870849609375,2.920250177383423,-0.2896572947502136,1.659792423248291
18,0.01740407384932041,96.2512435913086,2093800064.0,189.44691467285156,178.89869689941406,187.60446166992188,2.9352855682373047,-0.2692151367664337,1.6223279237747192
19,0.017021790146827698,90.09285736083984,1818400000.0,190.93218994140625,180.564208984375,185.53367614746094,2.951421022415161,-0.24934227764606476,1.589732050895691
20,0.01725197210907936,84.28765106201172,1619381760.0,192.214111328125,182.16015625,183.53475952148438,2.9682016372680664,-0.22960631549358368,1.5617458820343018
21,0.016995059326291084,78.84954833984375,1574310784.0,193.18106079101562,183.49363708496094,181.580810546875,2.9848580360412598,-0.2102271169424057,1.544310212135315
22,0.017644839361310005,73.51921081542969,1590414592.0,193.7859649658203,184.45407104492188,179.67868041992188,3.0005764961242676,-0.1911272406578064,1.5401188135147095
23,0.01841478981077671,67.96928405761719,1556616576.0,194.04592895507812,185.09446716308594,177.87583923339844,3.015111207962036,-0.17240352928638458,1.544505000114441
24,0.016237394884228706,62.260215759277344,1510646400.0,193.90103149414062,185.44186401367188,176.2046661376953,3.027961492538452,-0.15468928217887878,1.5521149635314941
25,0.017788589000701904,56.64665222167969,1445338112.0,193.37322998046875,185.42832946777344,174.84783935546875,3.0394463539123535,-0.1378556191921234,1.5651365518569946
26,0.017215324565768242,51.07262420654297,1310897408.0,192.49203491210938,185.12255859375,173.6452178955078,3.0496864318847656,-0.12149547785520554,1.583655834197998
27,0.01688319817185402,45.547508239746094,1107519104.0,191.29421997070312,184.71896362304688,172.5424041748047,3.0591819286346436,-0.1056450605392456,1.6051217317581177
28,0.022235248237848282,40.41790771484375,920196544.0,189.8082733154297,184.24623107910156,171.58319091796875,3.067943572998047,-0.09078875929117203,1.6241250038146973
29,0.024452373385429382,35.980804443359375,782866368.0,188.0875701904297,183.88816833496094,170.697509765625,3.0762836933135986,-0.07693790644407272,1.6350340843200684
30,0.020538106560707092,31.88749885559082,646400192.0,186.20440673828125,183.605712890625,170.0073699951172,3.084540367126465,-0.06396156549453735,1.637763500213623
31,0.017156463116407394,27.74978256225586,491536992.0,184.23593139648438,183.49815368652344,169.40980529785156,3.092224597930908,-0.05193769931793213,1.6327593326568604
32,0.02404780313372612,23.47736358642578,352920256.0,182.28701782226562,183.39781188964844,168.89761352539062,3.099252700805664,-0.04083079472184181,1.6207135915756226
33,0.025479042902588844,19.080860137939453,231193840.0,180.43328857421875,183.1361541748047,168.3785858154297,3.1060523986816406,-0.030516233295202255,1.6023296117782593
34,0.024942275136709213,14.606090545654297,136277520.0,178.77003479003906,182.561279296875,167.90235900878906,3.111109972000122,-0.020737159997224808,1.5801018476486206
35,0.025680333375930786,10.875308990478516,110958856.0,177.35577392578125,181.77005004882812,167.4305419921875,3.116180658340454,-0.011331941932439804,1.559144377708435
36,0.017714766785502434,8.633488655090332,137017424.0,176.2188720703125,180.7935333251953,166.9940948486328,3.1209278106689453,-0.002477903151884675,1.5444586277008057
37,0.023776685819029808,8.21310806274414,220525728.0,175.38394165039062,179.78280639648438,166.62576293945312,3.125891923904419,0.0058242701925337315,1.5386652946472168
38,0.026859350502490997,8.35959529876709,270404640.0,174.8352508544922,178.777587890625,166.24853515625,3.13097882270813,0.013554869219660759,1.5404936075210571
39,0.02645869366824627,8.3110933303833,282735776.0,174.57215881347656,177.87677001953125,165.99932861328125,3.1360814571380615,0.020667415112257004,1.548948884010315
40,0.022531915456056595,8.445026397705078,269027776.0,174.58958435058594,177.125,165.754638671875,3.14145827293396,0.027337271720170975,1.5616536140441895
41,0.020612450316548347,10.081732749938965,248583088.0,174.86117553710938,176.65711975097656,165.52589416503906,3.147165536880493,0.033200740814208984,1.5735836029052734
42,0.02096002921462059,12.280525207519531,256669008.0,175.3251495361328,176.61126708984375,165.26962280273438,3.153430938720703,0.03799207881093025,1.581864833831787
43,0.025233732536435127,13.906750679016113,255341216.0,175.91285705566406,176.90847778320312,164.93357849121094,3.159778594970703,0.04185471311211586,1.5861736536026
44,0.023190602660179138,14.83957290649414,231791248.0,176.5966033935547,177.5257110595703,164.59251403808594,3.1660940647125244,0.044834915548563004,1.5863537788391113
45,0.02154500037431717,15.1505126953125,190144688.0,177.33056640625,178.44393920898438,164.25531005859375,3.1719815731048584,0.0468435175716877,1.5825821161270142
46,0.018512241542339325,15.041677474975586,145637760.0,178.08465576171875,179.4553985595703,163.9198455810547,3.176682472229004,0.04800817742943764,1.5760515928268433
47,0.024164918810129166,14.94682788848877,111184840.0,178.8378143310547,180.44784545898438,163.63296508789062,3.1804282665252686,0.048240602016448975,1.5688409805297852
48,0.028958288952708244,15.215386390686035,100895656.0,179.57704162597656,181.29312133789062,163.48007202148438,3.183333158493042,0.04764436557888985,1.5631822347640991
49,0.024805473163723946,15.763537406921387,109336536.0,180.27081298828125,181.80029296875,163.41136169433594,3.184799909591675,0.04645637795329094,1.5597156286239624
50,0.022361386567354202,16.172834396362305,129138320.0,180.88095092773438,181.95486450195312,163.47195434570312,3.1850392818450928,0.04491468518972397,1.5584087371826172
51,0.0211158636957407,16.180965423583984,137728560.0,181.37802124023438,181.7786865234375,163.65310668945312,3.1843247413635254,0.04313179850578308,1.5583248138427734
52,0.02126920036971569,15.774441719055176,136604464.0,181.7399139404297,181.3563232421875,163.90042114257812,3.1828854084014893,0.041029468178749084,1.5583516359329224
53,0.024647140875458717,15.075345993041992,128788936.0,181.94615173339844,180.75567626953125,164.1814422607422,3.18084716796875,0.038520824164152145,1.557366967201233
54,0.025856418535113335,14.198692321777344,112259456.0,181.97860717773438,179.98594665527344,164.51107788085938,3.1778247356414795,0.03549718111753464,1.5575804710388184
55,0.019481465220451355,13.047552108764648,97186984.0,181.84823608398438,179.30174255371094,164.75787353515625,3.1745564937591553,0.03201478347182274,1.5587894916534424
56,0.018577514216303825,11.913098335266113,89784232.0,181.58090209960938,178.8034210205078,164.9424285888672,3.171348810195923,0.028130430728197098,1.5604628324508667
57,0.025526219978928566,10.780052185058594,80233680.0,181.20660400390625,178.5625762939453,165.12217712402344,3.168349504470825,0.023847930133342743,1.5628304481506348
58,0.02219822071492672,9.522298812866211,65835780.0,180.75485229492188,178.60848999023438,165.2646026611328,3.1656901836395264,0.019257839769124985,1.5652198791503906
59,0.023268239572644234,8.141605377197266,46154500.0,180.25851440429688,178.870849609375,165.416748046875,3.163100242614746,0.014552558772265911,1.5681350231170654
60,0.023220915347337723,6.628586769104004,27299874.0,179.75584411621094,179.28884887695312,165.56414794921875,3.1605095863342285,0.009869907982647419,1.5703413486480713
61,0.021291647106409073,5.171911239624023,14233312.0,179.2964324951172,179.77320861816406,165.72955322265625,3.1576128005981445,0.005396059714257717,1.5716736316680908
62,0.024768436327576637,4.02067756652832,11853979.0,178.937744140625,180.1920623779297,165.92393493652344,3.1540729999542236,0.0013257990358397365,1.5730082988739014
63,0.02366253361105919,3.1585798263549805,18243772.0,178.71229553222656,180.46034240722656,166.1478729248047,3.1500601768493652,-0.002168721053749323,1.574800729751587
64,0.023150701075792313,2.290019989013672,26266404.0,178.6337890625,180.53997802734375,166.36143493652344,3.145794153213501,-0.004968068562448025,1.5767161846160889
65,0.019338209182024002,1.7222462892532349,30986906.0,178.69874572753906,180.457763671875,166.55551147460938,3.141430616378784,-0.007060419302433729,1.5779401063919067
66,0.022520840167999268,2.5948562622070312,30291048.0,178.88946533203125,180.2374267578125,166.703369140625,3.137286901473999,-0.008469386026263237,1.577659249305725
67,0.026200901716947556,3.186872959136963,25100662.0,179.1825714111328,179.94302368164062,166.7942352294922,3.1334991455078125,-0.009240439161658287,1.5755864381790161
68,0.0229120384901762,3.5274510383605957,17629012.0,179.53941345214844,179.68740844726562,166.8193359375,3.1302812099456787,-0.009516477584838867,1.5720351934432983
69,0.021079489961266518,3.7607407569885254,13163992.0,179.92095947265625,179.543701171875,166.778076171875,3.1279428005218506,-0.009407169185578823,1.5685009956359863
70,0.019704308360815048,3.961841344833374,13117297.0,180.28378295898438,179.54147338867188,166.69557189941406,3.126634120941162,-0.008973761461675167,1.5658425092697144
71,0.018772590905427933,4.0979323387146,15271286.0,180.5900115966797,179.69329833984375,166.59767150878906,3.1265792846679688,-0.008284984156489372,1.565375804901123
72,0.023843860253691673,4.059931755065918,15579333.0,180.81219482421875,179.96453857421875,166.4865264892578,3.127535343170166,-0.007366555277258158,1.567131519317627
73,0.022782329469919205,3.874837636947632,13347058.0,180.93878173828125,180.26792907714844,166.3817596435547,3.1292855739593506,-0.006342719309031963,1.570278286933899
74,0.02612210251390934,3.65152907371521,11987498.0,180.9684600830078,180.52769470214844,166.30068969726562,3.131584644317627,-0.005305557046085596,1.573445200920105
75,0.025790024548768997,3.417102813720703,13357092.0,180.90594482421875,180.68553161621094,166.2395782470703,3.1341311931610107,-0.004312918521463871,1.5747950077056885
76,0.02343876101076603,3.0322813987731934,14289243.0,180.76455688476562,180.7091522216797,166.19223022460938,3.1366496086120605,-0.0033856010995805264,1.5739549398422241
77,0.02196047455072403,2.3851819038391113,11934782.0,180.56454467773438,180.5599365234375,166.17987060546875,3.1388583183288574,-0.0025569431018084288,1.5719722509384155
78,0.02498687617480755,1.5794720649719238,6924156.0,180.332275390625,180.2581787109375,166.17494201660156,3.1406540870666504,-0.001737402519211173,1.569675326347351
