itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.01629020646214485,236.67263793945312,9695076352.0,213.64231872558594,190.81857299804688,180.44903564453125,2.481422185897827,-0.9906423687934875,1.9250178337097168
2,0.017502808943390846,250.37623596191406,7540034560.0,210.80918884277344,187.33251953125,184.7929229736328,2.5055463314056396,-1.0305894613265991,1.9711233377456665
3,0.01943647302687168,247.00225830078125,6575463936.0,206.95899963378906,184.74102783203125,188.34320068359375,2.5159802436828613,-1.0649598836898804,2.0096354484558105
4,0.017093494534492493,244.8740997314453,6172264448.0,203.3148956298828,181.21607971191406,191.12254333496094,2.5092344284057617,-1.0954103469848633,2.0479748249053955
5,0.016913382336497307,244.89419555664062,5954248704.0,199.52902221679688,178.2079620361328,193.1617431640625,2.524942636489868,-1.1223803758621216,2.0903236865997314
6,0.017187651246786118,240.89291381835938,5832541696.0,198.0199432373047,175.07896423339844,194.4277801513672,2.5269572734832764,-1.1478065252304077,2.1144230365753174
7,0.01743243634700775,241.5008544921875,5963634176.0,197.2833709716797,173.43458557128906,194.970458984375,2.5360991954803467,-1.172347068786621,2.1433355808258057
8,0.01735660247504711,240.18521118164062,5973071360.0,196.75135803222656,171.80276489257812,194.96484375,2.5420444011688232,-1.196136474609375,2.169689416885376
9,0.01703515276312828,239.09130859375,5981189632.0,196.7109832763672,171.52359008789062,194.47349548339844,2.553879737854004,-1.2188196182250977,2.199944019317627
10,0.017547449097037315,235.98773193359375,5946594304.0,196.8110809326172,172.5670623779297,193.5678253173828,2.5581018924713135,-1.2402255535125732,2.2230374813079834
11,0.01695351116359234,233.94837951660156,5878276096.0,197.09690856933594,173.94041442871094,192.32923889160156,2.5576815605163574,-1.258490800857544,2.238994836807251
12,0.017529234290122986,232.81744384765625,5779334656.0,197.51353454589844,176.3582763671875,190.86827087402344,2.5554449558258057,-1.2742207050323486,2.250713348388672
13,0.017360344529151917,231.98410034179688,5628834816.0,198.30406188964844,179.4258575439453,189.2439422607422,2.5488553047180176,-1.287595510482788,2.259010076522827
14,0.017357472330331802,232.25701904296875,5504769536.0,198.96939086914062,182.4612579345703,187.51637268066406,2.532529830932617,-1.2999354600906372,2.2572665214538574
15,0.018254945054650307,235.32369995117188,5477744640.0,198.9910125732422,185.2117919921875,185.68955993652344,2.5073912143707275,-1.3123548030853271,2.2468743324279785
16,0.020532580092549324,240.601806640625,5460776448.0,198.6067657470703,186.66094970703125,183.8471221923828,2.498647689819336,-1.3198150396347046,2.250082015991211
17,0.018596280366182327,241.03919982910156,5441057792.0,197.1280517578125,187.70005798339844,182.008056640625,2.484008550643921,-1.3266029357910156,2.2487032413482666
18,0.017032139003276825,242.09005737304688,5378378240.0,195.8168487548828,188.51519775390625,180.13490295410156,2.473630428314209,-1.3323283195495605,2.2523205280303955
19,0.01839013770222664,241.93594360351562,5319510528.0,194.72743225097656,189.26365661621094,178.34384155273438,2.466583728790283,-1.3365956544876099,2.2593772411346436
20,0.01720101200044155,241.02305603027344,5295228416.0,193.99496459960938,189.96493530273438,176.66439819335938,2.4680354595184326,-1.3396515846252441,2.2733047008514404
21,0.017238251864910126,238.31546020507812,5263229952.0,193.210693359375,190.81546020507812,175.1748809814453,2.4699642658233643,-1.3419766426086426,2.2864460945129395
22,0.01720772124826908,235.82125854492188,5260087808.0,192.63217163085938,191.4149627685547,173.86538696289062,2.476306915283203,-1.3438642024993896,2.302515983581543
23,0.017070207744836807,232.46484375,5235157504.0,192.01611328125,192.18911743164062,172.78172302246094,2.480272054672241,-1.3444169759750366,2.316185235977173
24,0.017475631088018417,229.8987274169922,5252861440.0,191.42227172851562,192.8723907470703,171.96206665039062,2.477921485900879,-1.3469898700714111,2.3220460414886475
25,0.01730109192430973,229.5717010498047,5252014080.0,190.65652465820312,193.6708526611328,171.42286682128906,2.478684425354004,-1.3516981601715088,2.3301985263824463
26,0.016862478107213974,228.82852172851562,5252931072.0,190.11155700683594,194.5936279296875,171.19342041015625,2.472923755645752,-1.3566793203353882,2.331735134124756
27,0.017554065212607384,230.296875,5270725632.0,189.8094940185547,194.6569366455078,171.23399353027344,2.4671568870544434,-1.3635765314102173,2.3331384658813477
28,0.01679564267396927,231.51486206054688,5261371392.0,189.4168701171875,194.1544189453125,171.5452880859375,2.4657211303710938,-1.3730086088180542,2.3384833335876465
29,0.01746724173426628,231.40023803710938,5226613760.0,188.63604736328125,193.94593811035156,172.04005432128906,2.4641594886779785,-1.382187843322754,2.3431944847106934
30,0.01743878796696663,231.4672088623047,5221626880.0,187.9000701904297,193.448974609375,172.6781005859375,2.466428279876709,-1.3903870582580566,2.3510701656341553
31,0.01705056242644787,230.34474182128906,5182196224.0,187.52395629882812,192.77662658691406,173.44607543945312,2.4773435592651367,-1.3974003791809082,2.3664801120758057
32,0.01761413924396038,226.9581756591797,5094899712.0,187.00863647460938,191.7882537841797,174.2565155029297,2.4931347370147705,-1.4052973985671997,2.3867104053497314
33,0.0172117929905653,222.02838134765625,5090323456.0,185.69264221191406,191.2705535888672,175.05162048339844,2.503342628479004,-1.4127777814865112,2.4016952514648438
34,0.017396854236721992,218.66656494140625,5082987008.0,184.39527893066406,191.27902221679688,175.82200622558594,2.5108275413513184,-1.4215848445892334,2.4143242835998535
35,0.017284229397773743,216.65478515625,5086771200.0,182.8829345703125,191.8513641357422,176.54371643066406,2.514500617980957,-1.430509090423584,2.4234323501586914
36,0.017055943608283997,216.1798858642578,5075288576.0,181.65435791015625,192.62741088867188,177.22647094726562,2.516632556915283,-1.440060019493103,2.430382013320923
37,0.017412273213267326,216.60693359375,5045575168.0,180.98046875,194.0811767578125,177.83053588867188,2.518214225769043,-1.450271725654602,2.4367995262145996
