time,loss,theta,phi,gamma,bx,by,bz
0.017366093583405018,-0.6176014542579651,2.9685001862105693,-0.38257323862250403,2.1796921116466583,174.86666170512905,188.1240352698719,192.56634719464608
0.03490853123366833,-0.6104952096939087,3.1169251955210977,-0.38257323862250403,2.1796921116466583,174.86666170512905,188.1240352698719,192.56634719464608
0.05197277385741472,-0.6190199255943298,2.9685001862105693,-0.40170190055362925,2.1796921116466583,174.86666170512905,188.1240352698719,192.56634719464608
0.06899516005069017,-0.5790499448776245,2.9685001862105693,-0.38257323862250403,2.2886767172289915,174.86666170512905,188.1240352698719,192.56634719464608
0.08611115999519825,-0.6212803721427917,2.9685001862105693,-0.38257323862250403,2.1796921116466583,183.6099947903855,188.1240352698719,192.56634719464608
0.10320468619465828,-0.6237108111381531,2.9685001862105693,-0.38257323862250403,2.1796921116466583,174.86666170512905,197.53023703336552,192.56634719464608
0.12023714557290077,-0.6247760653495789,2.9685001862105693,-0.38257323862250403,2.1796921116466583,174.86666170512905,188.1240352698719,202.1946645543784
0.13737180922180414,-0.6667773723602295,3.017975189314079,-0.3889494592662125,2.070707506064326,177.78110606688114,191.25943585770318,195.7757863145569
0.15442344918847084,-0.7080329656600952,3.0427126908658337,-0.39213756958806667,1.961722900481993,179.23832824775718,192.8271361516188,197.38050587451232
0.1718922471627593,-0.6690970063209534,2.8448126784517958,-0.39213756958806667,2.107035707925104,179.23832824775718,192.82713615161873,197.38050587451232
0.18918292131274939,-0.6777281165122986,2.952008518509399,-0.39532567990992085,2.0828169066845854,180.69555042863328,194.3948364455344,198.98522543446768
0.20663308165967464,-0.6927621960639954,2.9465112959423436,-0.37407161109755943,2.0505251716972284,182.63851333646807,196.4851035040885,201.12485151440825
0.2239355081692338,-0.683978796005249,2.939181665852934,-0.3903663971870365,2.0074695250474175,173.57135309990568,199.27212624882736,203.97768628766227
0.2411870127543807,-0.7172449827194214,2.9294088257337227,-0.3929641167085475,1.9500619961810042,181.88291665008774,190.44655422382104,207.7814659853343
0.2584044421091676,-0.6968450546264648,2.909863145495299,-0.39815955575156914,1.8352469384481775,185.3910441225671,186.90471281904883,215.3890253806784
0.2757734162732959,-0.7457995414733887,2.9163783722414403,-0.3964277427372286,1.8735186243591189,184.22166829840734,200.6269289719644,200.015415769254
0.29319426976144314,-0.7177221775054932,2.890317465256876,-0.4033549947945909,1.7204318807153491,188.89917159504648,206.87837582301063,198.9257913766918
0.3102020528167486,-0.7278880476951599,3.063921111263429,-0.3882934694880532,1.8683360002253449,181.51111510599594,198.52375903033277,205.7078777473672
0.3273291774094105,-0.7436666488647461,2.9940294687905027,-0.3827612890255765,1.8210611659794504,180.3257478175741,198.33236626468323,206.3440422917118
0.3446462554857135,-0.7577053308486938,3.025138922426156,-0.38518553569464076,1.8342724279272953,189.7014100521911,193.14182313334226,202.14036677320036
0.3618666287511587,-0.7394705414772034,3.068117550712767,-0.38259510494844284,1.747673879367234,197.76643852833382,190.07667157559968,201.2217070159694
0.3791042724624276,-0.7433074712753296,3.044018501164685,-0.4051849633164783,1.7191325333541738,182.9885487208697,194.81441908783233,205.33170663271846
0.39664236828684807,-0.7298224568367004,2.948252376340812,-0.39146813606877495,1.727071348860136,187.6388073006181,199.13481408570652,211.72645252534977
0.4139778073877096,-0.7141304016113281,3.0678374250086193,-0.39014292873503675,1.664402037387502,186.912849115131,204.41148263413274,202.64048792786616
0.431371602229774,-0.7420576214790344,2.9640159755524467,-0.3922588197151698,1.8786470064826286,183.14039976634854,193.93778632639896,206.49622147096727
0.44882076419889927,-0.7526078224182129,2.900023427575252,-0.3961353593645698,1.7495650354289225,187.827745546007,194.8056202596431,204.97685740703338
0.4659924851730466,-0.7420295476913452,2.9996158462426816,-0.3945164338824463,1.8983275823170604,181.76303276651447,192.75150059558155,196.708417589612
0.4831650424748659,-0.7549663782119751,2.986774978767214,-0.3937543594290284,1.8555135239528293,183.2319764000404,194.3473289681128,200.46292632354644
0.5004386845976114,-0.759014368057251,2.99143858143597,-0.39422426347400435,1.7390407638513015,186.291965845348,198.08504256879377,199.92755026152088
0.517660747282207,-0.7392346262931824,3.0051498843777313,-0.3952069853534216,1.6692376425356379,187.86774888484774,200.15867068999114,196.64321465679768
0.535117631778121,-0.7553015947341919,2.89390941591416,-0.3776445532585378,1.9051913138121321,187.54495593231957,198.29861763434752,199.29067964270382
0.5525540038943291,-0.7718321681022644,2.910525097329562,-0.3983626489604267,1.8313060637977499,192.61415954053035,194.7694209140514,195.92722310070792
0.5700527541339397,-0.7621529698371887,2.868772911599091,-0.4061633289278519,1.8364285127068998,198.7583654020085,192.9879482387355,190.71881350520596
0.5873343730345368,-0.7610514760017395,2.98622510224133,-0.38534116398984075,1.7647777518976246,191.51573614040478,190.52235552079924,200.89311873365028
0.6045020697638392,-0.7545784115791321,3.0313139384628793,-0.3820354822375899,1.8938022463173887,189.13898909093774,194.9159093201726,194.57043087140983
0.6216832967475057,-0.7660937309265137,2.998491310740972,-0.3855604515193348,1.8577429435952721,188.81117820470507,194.8883370550402,197.17203750531573
0.6390618914738297,-0.7715769410133362,2.948467831262169,-0.3816851795365667,1.7885968976742959,195.59449217179255,195.55453664067866,197.9873990154866
0.6562040485441685,-0.7498965859413147,3.0595195325645603,-0.3991418611330669,1.7000543024357149,193.96469138600435,190.68855430988765,198.7252188205901
0.673507571220398,-0.7696915864944458,2.93531194507676,-0.38301888022717007,1.853907060968028,189.14988979574076,196.39610180323257,199.1493144371754
0.6910609379410744,-0.769542932510376,2.898347700269431,-0.39087866020780704,1.7775180660007952,191.62439718064942,196.93010836752302,194.87851424475195
0.7085113544017076,-0.760262668132782,2.9010177475374386,-0.3807247313397109,1.885575497459954,196.81131849925964,191.60191086498128,195.40831875084183
0.7258905796334147,-0.7726439833641052,2.9236229560120712,-0.3840996143732843,1.848941814057791,194.18148033578174,193.22269379093441,196.53812662851158
0.7436282960698009,-0.7569342851638794,2.885363844655658,-0.3891939809516892,1.887893196800353,192.47612960266184,200.06471066968749,192.99108624366608
0.7610958022996783,-0.7712881565093994,2.961009787844912,-0.3863043682303029,1.7955566131233067,191.75583450596906,192.90794430802129,198.91761061115423
0.7789183091372252,-0.764521598815918,2.860603795190662,-0.3892226656591844,1.7741992282787167,196.16223963878292,195.03859821977358,197.2940251739469
0.796373700723052,-0.772874653339386,2.9640194318533943,-0.38647600505429724,1.8368570147661334,190.64894356322452,194.92590234622355,197.20253442247352
0.8138960879296064,-0.7557132840156555,2.9826379828568585,-0.38243690525287555,1.8742037554616395,193.02386945703026,192.32875823352424,200.36222182708445
0.8315373482182622,-0.7744423747062683,2.919420270916288,-0.3887682214690742,1.8016894883660064,191.97426524974463,195.77977083402334,196.24944114033508
0.8490054029971361,-0.7676568031311035,2.940376513329372,-0.3922131323141473,1.7804089029603993,196.43983532660684,192.65732114141161,195.12479720238093
0.8664431599900126,-0.773754358291626,2.936578087139913,-0.38531744324891437,1.8355325214661207,190.9723761784573,195.46140663777732,198.14318512847677
0.8840214041993022,-0.77226722240448,2.90653477032622,-0.3885986693172183,1.8520846535860591,193.57273784054132,196.9966327465416,195.0983592008429
0.9015484238043427,-0.7656514048576355,2.9050990399303145,-0.39552235460450497,1.8802069543389912,189.06016206430078,194.8307391158385,195.06555752496266
0.9189800312742591,-0.7743321061134338,2.9376256334292052,-0.3851444733035513,1.8114994118404697,193.9609096449196,195.37358725946862,197.25693864285563
0.936450432986021,-0.7766231298446655,2.952075285896136,-0.37443882662835315,1.8308955708964438,192.48941139702606,195.81724362427155,197.5689719537906
0.9538376154378057,-0.7768300175666809,2.9728503801794233,-0.3624769154623164,1.8306903244457908,192.4270373252739,196.3411549793816,198.38984638033196
0.9712915420532227,-0.7739226222038269,2.9781708161838787,-0.37549555498659426,1.8029855380613782,191.14893292525926,193.37153920272806,199.4949982468186
0.9886926393955946,-0.773030161857605,2.9792652505552963,-0.37712659013496497,1.7908096189241758,189.52934129317802,197.19509329559978,199.04085469191892
1.0062460023909807,-0.7761692404747009,2.943950714281274,-0.3716337278141746,1.787545286268514,192.68867730905305,196.24828172343598,198.98922032110542
