time,loss,theta,phi,gamma,bx,by,bz
0.018338264897465706,-0.3279999792575836,2.759635800154037,-0.8536165173735991,1.4965128802425463,199.08160830191588,189.69018952921397,151.0521728867215
0.035744466818869114,-0.3411684036254883,2.897617590161739,-0.8536165173735991,1.4965128802425463,199.08160830191588,189.69018952921397,151.0521728867215
0.05330299120396376,-0.319273442029953,2.759635800154037,-0.896297343242279,1.4965128802425463,199.08160830191588,189.69018952921397,151.0521728867215
0.07090721186250448,-0.3407101631164551,2.759635800154037,-0.8536165173735991,1.5713385242546736,199.08160830191588,189.69018952921397,151.0521728867215
0.0885457880795002,-0.3539774715900421,2.759635800154037,-0.8536165173735991,1.4965128802425463,209.03568871701168,189.69018952921397,151.0521728867215
0.10622302256524563,-0.28082966804504395,2.759635800154037,-0.8536165173735991,1.4965128802425463,199.08160830191588,199.17469900567468,151.0521728867215
0.1237553721293807,-0.3196222186088562,2.759635800154037,-0.8536165173735991,1.4965128802425463,199.08160830191588,189.69018952921397,158.6047815310576
0.1412318730726838,-0.4132409989833832,2.8056297301566038,-0.8678434593298258,1.5214547615799219,202.3996351069478,180.20568005275325,153.56970910150022
0.15853053610771894,-0.45443880558013916,2.8286266951578876,-0.874956930307939,1.53392570224861,204.05864850946375,170.72117057629254,154.82847720888958
0.17604211904108524,-0.42077556252479553,2.828626695157887,-0.8180491624830323,1.5339257022486097,204.05864850946375,183.3671832115735,154.82847720888958
0.1935641011223197,-0.4610253870487213,2.8516236601591705,-0.8488742033881901,1.546396642917298,205.7176619119797,181.25951443902665,146.01710045716413
0.21098037902265787,-0.5195115804672241,2.8976175901617376,-0.8465030463954857,1.5713385242546738,209.03568871701157,177.044176893933,139.7232599202174
0.22837118152529,-0.5082864165306091,2.897617590161737,-0.8465030463954856,1.571338524254674,209.03568871701162,177.04417689393296,149.7934047793322
0.2456598337739706,-0.5261810421943665,2.9436115201643056,-0.844131889402781,1.4965128802425467,212.35371552204356,172.82883934883938,149.3738154102025
0.26278059650212526,-0.5125388503074646,3.0355993801694394,-0.8393895754173719,1.459100058236483,218.98976913210743,164.39816425865206,148.53463667194296
0.28023692313581705,-0.5163057446479797,2.820961040157458,-0.8409703467458417,1.571338524254674,216.7777512620861,167.2083892887145,148.81436291802947
0.29738971684128046,-0.45101264119148254,2.979384576832967,-0.8367549565365894,1.5962804055920496,209.4043583620151,159.7144558752147,148.06842626179878
0.3146336441859603,-0.4908614754676819,2.960646309054144,-0.8785575761116752,1.579652484700466,216.16330185374687,158.1532197474022,142.03877162393377
0.3323192838579416,-0.4151974618434906,2.8036423381194564,-0.8737859885831468,1.511755141059832,213.0705731651061,181.2855350411569,146.78893769173624
0.34949173778295517,-0.5360702276229858,2.9354490171545895,-0.8460127145482288,1.5751490894589952,210.32091206278784,165.10722566670023,147.74855411928314
0.36687604803591967,-0.5133529305458069,2.990007660460103,-0.8259359428918938,1.5878509734734,220.50370420209873,168.40750537021484,137.66891238144325
0.3845166312530637,-0.4655483365058899,2.8677751636991657,-0.8047947526815636,1.5448570206125216,209.84585164059962,184.39355140670943,149.0019982189022
0.40173195395618677,-0.5500049591064453,2.9374285227153996,-0.8601168702541473,1.5709536186784798,214.58393930046006,164.713302662229,143.77957827267588
0.4191400669515133,-0.4936813414096832,2.9440741934427943,-0.8413872236839738,1.553042679199583,218.82288163848432,161.3923028496107,139.2427562279517
0.4364689299836755,-0.5271352529525757,2.909231740982001,-0.8452240907176076,1.5667645629909013,211.4824869473798,173.13120838285238,147.15574264148708
0.4538234630599618,-0.46035462617874146,2.8247588166517277,-0.8683837097961369,1.5295014264866902,204.3477937351575,171.60354204420798,154.5295253791886
0.471034343354404,-0.5374893546104431,2.9486954495080093,-0.8365478846179546,1.5732635867267226,216.46472658536342,169.20651453871312,141.8840656308796
0.4881771635264158,-0.5497569441795349,3.036383573404556,-0.8518751518995599,1.5466555631960992,207.9694051162627,173.4686998757079,141.0739757468857
0.5051897540688515,-0.5173061490058899,3.0059823511478836,-0.8481331540846073,1.5384279095099083,215.35603979442095,162.44108659774764,150.61531735358722
0.522404694929719,-0.5359414219856262,2.924708780408274,-0.8469105733177661,1.5631108705684824,210.61577648636393,173.39340431988666,142.44627427855986
0.5396085558459163,-0.5818856954574585,2.9536875078933043,-0.8514305390489737,1.6354528836306803,211.45869997749577,166.84461246652376,138.65558148638792
