time,loss,theta,phi,gamma,bx,by,bz
0.018367099575698376,-0.5772035121917725,2.437466902534209,0.6129420231938993,0.8911290513981293,187.32944745089065,182.33354776176333,160.27195918020368
0.037037307396531105,-0.5332326292991638,2.5593402476609195,0.6129420231938993,0.8911290513981293,187.32944745089065,182.33354776176333,160.27195918020368
0.05523373559117317,-0.5694379210472107,2.437466902534209,0.6435891243535944,0.8911290513981293,187.32944745089065,182.33354776176333,160.27195918020368
0.0734566105529666,-0.5946677327156067,2.437466902534209,0.6129420231938993,0.9356855039680357,187.32944745089065,182.33354776176333,160.27195918020368
0.09169678669422865,-0.5176832675933838,2.437466902534209,0.6129420231938993,0.8911290513981293,196.6959198234352,182.33354776176333,160.27195918020368
0.10999438539147377,-0.5986759662628174,2.437466902534209,0.6129420231938993,0.8911290513981293,187.32944745089065,191.4502251498515,160.27195918020368
0.1283345641568303,-0.5556052923202515,2.437466902534209,0.6129420231938993,0.8911290513981293,187.32944745089065,182.33354776176333,168.28555713921386
0.1466459073126316,-0.6128502488136292,2.4780913509097786,0.6231577235804644,0.905981202254765,177.96297507834618,185.3724402244594,162.94315849987373
0.1647729156538844,-0.6241853833198547,2.498403575097564,0.628265573773747,0.9134072776830828,168.59650270580164,186.89188645580748,164.2787581597088
0.18319306708872318,-0.6064517498016357,2.3359057815952826,0.628265573773747,0.9134072776830827,181.08513253586102,186.89188645580748,164.2787581597088
0.20142137352377176,-0.6303166151046753,2.4239254197423517,0.6333734239670294,0.9208333531114007,179.00369423085118,188.4113326871555,154.92956054086355
0.2195822261273861,-0.6181704998016357,2.4171546783464226,0.6435891243535945,0.9356855039680363,174.84081762083144,191.45022514985158,148.25156224168842
0.23807050939649343,-0.6414149403572083,2.4194115921450656,0.5993210893451463,0.9307347870158243,176.22844315750467,190.4372609956195,161.16235895342703
0.2564745293930173,-0.6583365201950073,2.4103839369504936,0.5771870718409222,0.9505376548246718,170.67794101081165,194.4891176125476,161.60755884003868
0.2749652387574315,-0.645946741104126,2.4103839369504945,0.6180498733871822,0.9505376548246717,170.67794101081165,194.4891176125476,161.60755884003873
0.2934523159638047,-0.6280440092086792,2.4013562817559224,0.6197524901182763,0.9109319192069775,165.12743886411863,198.54097422947575,162.05275872665038
0.3118010750040412,-0.6400735974311829,2.3893194081631606,0.6220226457597353,0.9620893277131667,157.7267693351946,191.78787986792898,162.64635857546597
0.3299175454303622,-0.6242188811302185,2.50868507129138,0.6046181191752171,0.9560384514382411,156.1849631833354,197.97821636601344,158.09542640121327
0.3484610226005316,-0.6607199907302856,2.349614443187037,0.5967356343090404,0.9702488426899603,164.53641317257274,201.67365966941543,156.0343158150481
0.3666552556678653,-0.6570624709129333,2.2752198772317733,0.5809706645766872,0.9986696251933989,162.50636840595826,209.0645462762194,151.91209464271776
0.38494590390473604,-0.6285369992256165,2.286309404291773,0.6177555939521782,0.9323544660187087,179.73176935811807,191.81914419367683,161.53061071148852
0.40339096542447805,-0.6661088466644287,2.3552892346725143,0.6019555909537531,0.9846018471872161,175.65740384200132,189.01577631828155,157.39922904766416
0.42168518155813217,-0.6644498109817505,2.33225571113081,0.5930571413714913,1.0214368111773353,180.9223863309427,184.25317736268448,155.07246420817103
0.4398648254573345,-0.6468138694763184,2.493329388930244,0.5986858194537095,0.98059509409832,159.6949515092963,194.80315039561543,156.54424984155122
