time,loss,theta,phi,gamma,bx,by,bz
0.017346499487757683,-0.5534663200378418,2.7896323441631052,0.7557215175342495,2.0260709087733915,196.10669236691422,151.96882607714122,153.43102983665415
0.03484479896724224,-0.595501720905304,2.9291139613712605,0.7557215175342495,2.0260709087733915,196.10669236691422,151.96882607714122,153.43102983665415
0.05194081645458937,-0.5688326358795166,2.7896323441631052,0.7935075934109621,2.0260709087733915,196.10669236691422,151.96882607714122,153.43102983665415
0.06909623369574547,-0.526376485824585,2.7896323441631052,0.7557215175342495,2.127374454212061,196.10669236691422,151.96882607714122,153.43102983665415
0.08617320284247398,-0.46817705035209656,2.7896323441631052,0.7557215175342495,2.0260709087733915,205.91202698525993,151.96882607714122,153.43102983665415
0.10325454082340002,-0.5641339421272278,2.7896323441631052,0.7557215175342495,2.0260709087733915,196.10669236691422,159.5672673809983,153.43102983665415
0.12037594616413116,-0.5540645718574524,2.7896323441631052,0.7557215175342495,2.0260709087733915,196.10669236691422,151.96882607714122,161.10258132848685
0.13751957286149263,-0.5919303297996521,2.836126216565824,0.7683168761598205,2.0598387572529484,186.3013577485685,154.50163984509356,155.98821366726503
0.15457016695290804,-0.6090127229690552,2.8516241740333976,0.7725153290350109,1.9360233128279076,192.8382474941323,155.34591110107766,156.84060827746868
0.17153088375926018,-0.6153959035873413,2.882620088968544,0.7809122347853914,1.8403477421358305,191.20402505774132,157.0344536130459,158.5453974978759
0.1887915451079607,-0.6117842197418213,2.882620088968544,0.7809122347853912,1.9754191360540565,191.20402505774138,157.0344536130459,158.5453974978759
0.2059455718845129,-0.6036950349807739,2.913616003903689,0.789309140535772,1.958535211814278,189.56980262135045,158.72299612501416,150.02145139583962
0.22308644000440836,-0.6182022094726562,2.954943890483884,0.8005050148696127,1.9360233128279076,187.3908393728292,150.8431310691624,156.55647674073407
0.24032125528901815,-0.5974632501602173,3.037599663644274,0.8228967635372944,1.8909995148551655,183.03291287578668,146.48106291324444,158.11920019277403
0.25764443166553974,-0.6050056219100952,3.0100477392574767,0.7650514128124504,1.9060074475127458,184.48555504146742,158.06634070369313,157.59829237542743
0.2748301522806287,-0.6216539144515991,3.021527707751975,0.7891536422811352,1.8209624957864547,193.68562209077956,156.721760555274,155.57780144753735
0.29194043297320604,-0.5975378751754761,3.114228453345051,0.7995720253417926,1.7015243650532081,197.37775426188506,157.83182091036417,155.3725953376735
0.3090384677052498,-0.5965879559516907,2.9593445450734435,0.8128930424890013,1.7863608732703664,183.0732640470556,160.83888581593726,158.85057581510927
0.3259963607415557,-0.6127249598503113,2.9517868991478977,0.7986001612503133,1.8462883821461227,186.33162112702024,158.62137088123825,157.4956893204955
0.343180064111948,-0.6053083539009094,2.987566134289084,0.7824024263923259,1.816480960340094,188.53075996117593,154.0508406868057,164.75156689747575
0.3602916980162263,-0.6132018566131592,2.8836405306124995,0.8124438253089394,1.8391665622507425,194.96340918096178,153.3689961024976,159.5591507585707
0.37738531082868576,-0.5897403359413147,2.871480267688697,0.8051066113679348,1.9362549167269436,193.06242066784858,157.1572145912823,150.67507085688737
0.3943756800144911,-0.6174809336662292,2.9585446676389875,0.7880784726362282,1.8464244494368063,189.6636751378441,154.82743416292487,161.23244288732866
0.4114465210586786,-0.6118798851966858,3.0017345058993854,0.8089855489251487,1.734318512140565,189.875705597984,153.43792851500177,157.77692205297149
0.42839307617396116,-0.6198172569274902,2.971955901666675,0.8019672203902094,1.7945936681189378,190.20778546292334,154.3370597895128,157.9690409141976
0.44546763598918915,-0.6139792799949646,2.939290696559624,0.792419975506859,1.8462176947061044,196.04016430733952,150.42290754956758,158.98441409491926
0.46261608228087425,-0.6130829453468323,3.02598712041073,0.7719016948475392,1.8556898920866054,187.7672946288572,154.6932528106649,156.72937376896022
0.4795512016862631,-0.6147404313087463,2.919227178062057,0.8023082926935894,1.8432973947097082,193.16438054293565,153.7000602795394,158.85170651116806
0.4965047501027584,-0.6104193329811096,2.963649114964416,0.7952216503785297,1.847665326299111,185.7319449143448,158.73172560691887,157.25987457136125
0.5133656058460474,-0.6212236881256104,2.9453803011608217,0.7931203942247766,1.846579602604356,193.46310945909084,152.50011206390542,158.55327921402977
0.530345312319696,-0.6192196607589722,2.9924303411615716,0.7822707003688618,1.8516796955937225,188.70730498413383,155.05459013840243,157.29310638939972
0.5473956037312746,-0.6170589327812195,3.0656408476527615,0.8041195801382164,1.8584066659868976,189.8354204447923,151.06024231334806,157.18198503319985
0.5643079066649079,-0.6219244599342346,3.019885657981707,0.7983177438000102,1.853891935024131,190.17757159802954,152.5537951382725,157.52283814936885
0.58146823477,-0.6194277405738831,3.0101632657632242,0.800366432675307,1.8548191205483637,191.54706918475136,152.50938208858497,153.25840473109383
0.5986849451437593,-0.6118876934051514,3.0321705013447744,0.7878936963771541,1.7381521930640806,195.2053148870736,157.04910218882165,156.83501354114168
0.615777101367712,-0.6231957077980042,2.9742505431991066,0.797352185246498,1.886555532886951,189.34445825139028,152.39462384907722,156.62611094083599
0.6329528978094459,-0.6180272698402405,2.9886241180129325,0.811155172503784,1.8341210893960094,194.1012336981878,151.95098768980654,155.8760520762881
0.650080619379878,-0.6230183243751526,2.9914787853744116,0.7894918184025923,1.847290044044294,190.05578716264733,154.27868952625346,156.93884281112182
0.6673062024638057,-0.6168925762176514,2.964663033281675,0.7894345687731001,1.8284719722733445,190.76437549020227,155.08596488551348,161.13756642793663
0.6843261644244194,-0.6232474446296692,2.998788207642837,0.7976334666997553,1.848232333479609,191.35139576111408,153.1535277878171,155.22819515530455
0.7014172337949276,-0.6231697201728821,3.011814499370278,0.7863891964947131,1.9065769798229941,192.48486264476057,152.8637765173537,155.51331499186853
0.7185597689822316,-0.6161224842071533,3.0605348326126167,0.7929922900834583,1.8745901710771222,188.9034563771496,154.8219457274439,153.91575528464926
0.735517687164247,-0.6230898499488831,2.9741689340237705,0.7930883681894471,1.8535822447225474,192.32319618860555,153.08057047979003,157.39389823168466
0.752567040733993,-0.6191525459289551,2.9686011681120625,0.7982706173298701,1.911080527540387,188.22680177806959,149.38656721091405,157.49659864585743
0.769606021232903,-0.6236024498939514,3.008296072841997,0.7914328860433189,1.8434920037249378,192.32091701260208,154.887962219184,156.0575007471174
0.7866050526499748,-0.6225607991218567,2.966380022835761,0.7868115632254313,1.8746844445363133,192.44930074234384,154.33258832155263,155.06311614327547
0.803588910959661,-0.6240372061729431,2.9797564316222473,0.789688108369076,1.8694863171582679,191.88136845626525,153.88789002573262,155.6780466447988
0.820629334077239,-0.6204811334609985,2.990879444192334,0.7957029186116773,1.8886850932208081,193.17961227559857,152.47742743339813,155.22684609274816
0.8376108892261982,-0.6242225170135498,2.991328950078892,0.7910445934548636,1.8576388063384226,190.83674344088513,153.82837400303964,156.51084363152842
0.8546813754364848,-0.6223977208137512,3.013909300894683,0.7914251105799613,1.8837450797478463,190.41671900040024,153.92481432094473,154.47743913879992
0.8716686945408583,-0.6241309642791748,2.9841040257414986,0.7926725537870756,1.8611229534788722,191.8465768915542,153.2916314400787,156.6647834584635
0.888581064529717,-0.6221983432769775,2.9670269110052487,0.8002187347054829,1.8155990025326925,190.0422906265098,154.28422659095605,156.7418452008144
0.9055038373917341,-0.6239132881164551,3.0006176022790205,0.7898465810474056,1.8838324855004187,191.87421964019788,153.21888903575427,155.82044754410498
0.9224509382620454,-0.6221100687980652,3.013379886869724,0.7867538778873338,1.8347127670065584,194.0259488161493,155.02813432145825,155.3604947862699
0.9393227891996503,-0.6239120960235596,2.9840328791167607,0.7947026084067069,1.8735948414168528,190.51483089258005,153.05300146717246,156.30970690219448
0.9562437441200018,-0.624565064907074,2.9839237795839693,0.7854956436697267,1.8814901357263152,191.7401563502475,154.23572160917018,157.11891448743125
0.9732319302856922,-0.6244356036186218,2.976491565554535,0.7794267321547124,1.898119036849668,191.93453664481422,154.77681851984676,158.06427415349458
0.9903986807912588,-0.6237589120864868,2.9662918166321326,0.7897171435349659,1.8988965094814458,190.57704821130795,152.28387364113198,156.6434134757231
1.0074942894279957,-0.6242684721946716,2.9767928806845987,0.7901460791620541,1.8850453830423186,191.0130154116315,152.93489578564498,156.49693529357165
1.0246766488999128,-0.6243057250976562,2.988141677546648,0.7849285780900267,1.8726105189980187,192.54919583768037,154.07946583263436,156.4536167844384
1.0418339241296053,-0.62403804063797,2.9673983128069317,0.7881452711302019,1.8586322194136529,191.41479915589005,154.20043719634594,157.15393255597235
1.059024172835052,-0.6243718862533569,2.9841401105252654,0.7877894647289067,1.8693603551742655,191.25212723969764,153.63561859657202,157.78829542566976
1.0762180974707007,-0.6244971752166748,3.002078828580025,0.7892136998340158,1.8837904981724185,191.66447256800873,153.13479855936737,156.52386380439532
1.093310672789812,-0.6244193315505981,2.9913647165916335,0.7835334658594557,1.8888556123383808,191.1719933911627,153.99132668873082,156.96603968388143
1.110392757691443,-0.6243407130241394,2.9841517144251544,0.7826577169931983,1.9027453614788168,192.29357682525762,153.50890168766693,157.27171152826753
1.1274880021810532,-0.6246116757392883,3.0011407283996334,0.7810601105630556,1.8812387775870865,192.54415865905332,154.59371520573558,157.54387861112292
1.1445052502676845,-0.6238906979560852,3.013314652257151,0.7765171262635564,1.8793354748594702,193.30973028276424,155.42312491578087,158.06735026989855
