time,loss,theta,phi,gamma,bx,by,bz
0.018729057163000107,-0.5470284819602966,2.3663144588411353,-0.22994232419291394,1.006545457966133,178.99907513192653,166.92457832095914,180.5010164196014
0.03649323247373104,-0.5422422289848328,2.484630181783192,-0.22994232419291394,1.006545457966133,178.99907513192653,166.92457832095914,180.5010164196014
0.05455165635794401,-0.5450979471206665,2.3663144588411353,-0.24143944040255966,1.006545457966133,178.99907513192653,166.92457832095914,180.5010164196014
0.07262246869504452,-0.5524212718009949,2.3663144588411353,-0.22994232419291394,1.0568727308644397,178.99907513192653,166.92457832095914,180.5010164196014
0.09084723144769669,-0.5253532528877258,2.3663144588411353,-0.22994232419291394,1.006545457966133,187.94902888852286,166.92457832095914,180.5010164196014
0.10900681372731924,-0.5609328746795654,2.3663144588411353,-0.22994232419291394,1.006545457966133,178.99907513192653,175.27080723700712,180.5010164196014
0.12712980154901743,-0.5627679824829102,2.3663144588411353,-0.22994232419291394,1.006545457966133,178.99907513192653,166.92457832095914,189.52606724058148
0.14511256851255894,-0.5233951807022095,2.4057530331551544,-0.23377469626279584,1.023321215598902,170.04912137533015,169.70665462630848,183.50936669326148
0.16325040347874165,-0.548862874507904,2.37617410241964,-0.2309004172103844,1.0107393973743253,183.47405201022468,167.6200973972965,181.25310398801642
0.18145442008972168,-0.5353506803512573,2.2512852837585795,-0.23409406060195265,1.0247191954016328,180.4907340913593,169.93849431842096,183.76006254939978
0.1994136432185769,-0.5492310523986816,2.4262939572770392,-0.2309802582951736,1.011088892325008,179.3719898717847,167.6780573203246,181.315777952051
0.21756422147154808,-0.566268801689148,2.389594172845938,-0.2191105503565116,1.0262336735212578,180.61503900464538,170.1896539848761,184.03164972688296
0.23566608037799597,-0.5754473209381104,2.4012340298483386,-0.20794610533348756,1.03607778129882,181.42302094100478,171.82219181683456,185.7969663805237
0.25376785453408957,-0.5730313062667847,2.401234029848339,-0.22327559361301513,1.03607778129882,181.42302094100472,171.82219181683456,185.79696638052383
0.2718737330287695,-0.5654432773590088,2.3997276954127336,-0.219775892729755,1.0403299698654596,176.2643670396332,172.5273708803432,186.5594996096112
0.29016360361129045,-0.5819451808929443,2.3407524199338994,-0.21596126312315955,1.0497275007615938,179.33055490068938,174.08584881065465,188.2447328647633
0.30831856094300747,-0.599737823009491,2.2979816512623294,-0.2084517655371525,1.0690468049798865,179.30983741514171,177.2897445558197,191.70921032111949
0.32659110985696316,-0.5867810845375061,2.377954315843535,-0.2098356776734988,1.0080016869273114,179.80705706828593,178.29438322164026,192.79555903105233
0.3447835436090827,-0.5917988419532776,2.3818342681776685,-0.20313346216702705,1.058814369479344,180.07638438040578,170.95601296713673,196.89373990153592
0.3630160763859749,-0.602776825428009,2.3870075379565123,-0.19419717482506477,1.0762373399837477,180.43548746323222,180.64605343191056,190.32457996754067
0.38123500254005194,-0.6243237853050232,2.3973540775142004,-0.17632460014114015,1.1110832809925553,181.1536936288851,187.50679098738624,190.72383633102027
0.3995328824967146,-0.600135087966919,2.352803095418737,-0.18987984209201875,1.0660372651267862,184.79997108527618,180.03640090820744,194.6792598389807
0.4177682250738144,-0.6215086579322815,2.3351531161732635,-0.17524822403509316,1.0802759483027478,180.76696723199512,183.4796496688404,198.40255755422032
0.4359358921647072,-0.6261494755744934,2.3131261449482396,-0.17967841854848926,1.0950086706373905,180.54828266232516,187.36546895284238,202.604421278786
0.45383094996213913,-0.631984293460846,2.26907220249819,-0.16554457515599008,1.1244741153066755,180.11091352298536,195.13710752084626,211.00814872791716
0.47193731274455786,-0.6378909945487976,2.3001118211712615,-0.1630251453693084,1.1619089078020204,182.2655320199438,186.50751898110536,201.6766918605456
0.48985386546701193,-0.6477213501930237,2.2611905738351252,-0.1396198792172132,1.2388625182393747,183.49476949577274,190.61408686083792,206.11725827529222
0.5077153258025646,-0.6493882536888123,2.25601730405628,-0.14855616655917553,1.1711122748366645,183.13566641294625,200.39858053350926,200.6530171146474
0.5252444678917527,-0.6687672138214111,2.193108821995586,-0.12126751875524977,1.2272612275153247,184.66530742921645,215.11986431669555,202.53265572120313
0.5431123459711671,-0.6582592725753784,2.3049123112160377,-0.11417644759508255,1.2136179801812683,185.68737004956859,206.6748888651183,209.44536182842506
0.5608482817187905,-0.6700013279914856,2.2341272723253973,-0.10751390620790419,1.2658210917191959,180.49303603419827,212.80772849836745,211.39734630704535
0.5782679822295904,-0.6189729571342468,2.1747893607787274,-0.0663309382658469,1.3657130050154005,178.33956850865934,229.19339229344746,219.75638954107768
0.5959315989166498,-0.6560022234916687,2.218101970288249,-0.09956741832243349,1.3134307896820503,184.43472948821375,219.14050601424356,212.00564484274742
0.6132824076339602,-0.5976790189743042,2.0961503065386617,-0.07290531494348429,1.350072626555408,185.14168171109992,225.6579363713168,226.7783022365232
0.6312639154493809,-0.6513062119483948,2.3220531347703157,-0.1504697788417262,1.1708306173832685,182.1506906494388,197.04457733336886,199.73745280739598
0.648922155611217,-0.6696073412895203,2.2420924923120467,-0.07866040782387973,1.352133959600152,186.86438752581756,218.66344310869766,202.7370911994526
0.6664543282240629,-0.6522565484046936,2.243608093800752,-0.08426527996487879,1.275502703787712,184.60373756304506,232.5362491846592,206.50125929346433
0.6838030433282256,-0.6085280179977417,2.156597185875707,-0.05134721404808332,1.378425300111966,186.76549871391444,237.93631599589173,215.13566692338333
0.701546797528863,-0.6710399389266968,2.2806891475466635,-0.12568913764331546,1.2227292880654428,183.3043926655577,207.26751199899957,203.58700633639282
0.7194530116394162,-0.6516270637512207,2.247402578093907,-0.13135966548440958,1.2561620751334321,183.8793368344791,194.0217317493815,207.40044278495782
0.7370357401669025,-0.6648744940757751,2.244556714874041,-0.09603887634476149,1.270667546624142,184.42263738090355,222.9076198258398,206.7260551663377
0.7548492169007659,-0.6725103855133057,2.281726949801674,-0.11488134646763096,1.2039795748864583,184.0443142068736,208.67317952366244,200.13619401020475
0.7726578339934349,-0.6541723012924194,2.3135394395583866,-0.12253831054022968,1.1492539674886624,183.84910656620355,203.4395162783719,194.20146859393344
0.7901804400607944,-0.6744916439056396,2.187188155069099,-0.10050728348583132,1.3005795826223032,182.24398836462052,221.80489355896924,199.59342108512038
0.8074830677360296,-0.6637616753578186,2.128326076995629,-0.09367270143120571,1.3440603838428204,180.52229752214646,229.36989590589474,194.66745071346804
0.8253050297498703,-0.6744861006736755,2.2284208981427813,-0.12013432378317568,1.2535006948454837,182.7825046945245,205.20458717595756,199.93518305346868
0.8431632230058312,-0.6911221742630005,2.291639483070301,-0.09452794971532932,1.3056535030643537,181.9122337346476,209.6872503048558,203.26275827602507
0.8610615590587258,-0.7021822333335876,2.3409048136076587,-0.08115816519536911,1.3448496408388682,180.5356968873632,206.97094329893594,203.627809553436
0.8789670001715422,-0.6547284722328186,2.2755932531857113,-0.13796764643719586,1.1783526647257654,177.60359009189506,202.24617157626642,203.35522891577006
0.8965832171961665,-0.6813182234764099,2.250467682530463,-0.09348721747720876,1.3086886358815555,184.54918816733692,214.55912522558987,202.89162562853198
0.9144134549424052,-0.6865214109420776,2.289005276574049,-0.10443858514293955,1.2789547139941748,185.32699229456057,208.6856850956707,191.85973358200616
0.9320921124890447,-0.6955287456512451,2.2452154443619117,-0.07917983620740299,1.3407883262908382,183.1898355395354,214.69862596059568,195.76098263452982
0.9497702671214938,-0.6934990286827087,2.2320071402936468,-0.07808712396301151,1.4051409566046162,182.16508777577343,215.30144058157725,197.75339116882628
0.9674879210069776,-0.6806238889694214,2.286508606002828,-0.058818413374078754,1.4061665905653018,183.2210916485388,222.13565073115535,197.2271381640149
0.9854995105415583,-0.7248321771621704,2.36084816605442,-0.06454916363417224,1.3942833721028154,184.08530907308221,205.64559673887243,196.7801391586613
1.0036378782242537,-0.768347442150116,2.4476781715470803,-0.04657010370834269,1.4411352668430712,185.00596942731306,197.565948328824,195.3734981954318
1.0216927584260702,-0.6914952993392944,2.315250903635442,-0.10215526385734613,1.300352589585739,183.7031650487554,197.12493876590912,198.5285420902391
1.0398400649428368,-0.7402107119560242,2.3728862341427996,-0.07037580854759523,1.3950518621708805,182.09306082376344,198.89006878491432,191.4096934462911
1.0579459704458714,-0.7432937622070312,2.362308959288797,-0.048070182016749674,1.4634848334504966,180.2372795396074,201.4983034779147,202.29157211424516
1.0757312467321754,-0.7071478366851807,2.3517493507785225,-0.032325142688810954,1.496464372480518,180.70581161569658,214.51683804501147,196.87710694734756
1.0937646329402924,-0.7626568078994751,2.474907184281942,-0.041139288825078696,1.4221171440869411,181.7574635019863,196.0788020504881,197.36016312826752
1.1113916728645563,-0.7922871112823486,2.5382627935203548,-0.02736639411991247,1.5135793803327533,180.25525839237457,190.47500870143375,199.88563182714327
1.1284111514687538,-0.7608569860458374,2.684786468099576,-0.001459673076167206,1.5999749073537108,178.78796981879418,178.36320007185282,201.94795642344997
1.1458969423547387,-0.8253708481788635,2.5083594175788404,-0.007457474773460773,1.5657613122826857,182.81591754621724,192.70404649725947,190.77141233280616
1.1633441988378763,-0.824585497379303,2.5920867195644313,0.02939287043749339,1.6762171480045946,183.95602787564428,185.57059809642124,184.3432137224912
1.1812348989769816,-0.7514488101005554,2.549718236008082,-0.04800127464156889,1.4372455605750916,183.34917146139077,177.88722123526662,195.48688340071413
1.1987964250147343,-0.8049768805503845,2.5875253532655655,-0.0024924308141091728,1.5527226370194662,182.38062579919972,186.5130413121479,202.3133602199116
1.2162310145795345,-0.8217527270317078,2.673174759445159,-0.009605473610741232,1.5140356002628395,184.95085583655316,178.90971923055855,191.43874425384635
1.233988125808537,-0.7797577977180481,2.5269176572048995,0.0031242193576872176,1.5658715530341611,182.37285870649055,202.86163413830388,196.8940532517547
1.251612544991076,-0.8309308290481567,2.619065533238691,0.011016736268785656,1.6289181058380509,184.16969840072977,186.93099735235438,194.86540356536375
1.2690709149464965,-0.7816452980041504,2.691144707717066,0.03709474881571783,1.732318586713606,185.3758158501015,182.35709500328755,193.6180237839119
1.2863561073318124,-0.7868300676345825,2.7034236665374225,0.0356431644777591,1.6724942627469144,180.64243546654194,181.8988674151954,196.68270362151014
1.3033864125609398,-0.7080212235450745,2.6830195173237774,-0.003211510214913516,1.5832988797934093,182.69873844071492,169.61559269801262,195.091698688439
1.3208344774320722,-0.8188255429267883,2.5659431222346187,0.0015402869645370343,1.5702283847239733,182.45432864004664,194.55012377823107,196.4434646109258
1.3389577455818653,-0.7742511630058289,2.460686659890321,-0.04709808117272609,1.4425875440730085,185.03312607183182,194.79544487546627,195.22330198182215
1.3562572365626693,-0.8198456764221191,2.6427394148756473,0.014957853065137803,1.615017583078438,181.7401081178644,185.12301178026314,196.31785321158816
1.3736387267708778,-0.8454082012176514,2.6606730733591517,0.03001955981996224,1.6353151607357312,185.91525305449574,184.43530461550438,190.83111423767062
1.3908693753182888,-0.825422465801239,2.7218782132785506,0.0587125367898996,1.6961830509372202,188.74525038555635,181.41545257253972,186.30385544293432
1.4082867363467813,-0.8625560402870178,2.6357930869784703,0.015982926725516086,1.6237027452877735,184.96809473276932,187.7046931059091,184.5759705174887
1.4256403679028153,-0.8703030943870544,2.6599269538349226,0.025220605495328712,1.6591927994219269,186.2618291995541,188.30051900278966,175.70727566627727
1.442897254601121,-0.825314998626709,2.688703261876185,0.019843648457133767,1.635851802482584,186.1635587450915,177.5844090480121,183.533803144925
1.460215823724866,-0.8746781945228577,2.6272282515686696,0.008054680820531653,1.5980073439295017,188.3522628096827,184.49865346856296,179.39806452204158
1.4774724701419473,-0.8766790628433228,2.619472669915181,0.004603094698228578,1.5895022243550336,191.65834015559187,184.1864743127129,170.93817017726826
1.4951976826414466,-0.8253166675567627,2.578892210489164,0.03735419693273396,1.7241448681091647,187.37734319734028,192.47086437898577,177.44364878759072
1.513016240671277,-0.8221897482872009,2.5267600242624644,0.013741924356725693,1.6317596877649465,186.56923510621817,198.7583263385235,183.31853844406726
1.5303708370774984,-0.8531613349914551,2.648217452472755,0.01831821743203175,1.6348287738031746,186.26497783537317,182.87788837063994,183.47998696971058
1.5477541023865342,-0.8291069269180298,2.659679489644017,-0.01011395061910857,1.5136945907030366,184.9846621999804,180.6742123381012,191.42080552877482
1.5648648170754313,-0.8457853198051453,2.7806523065760658,0.0338122291385369,1.6547225726696322,190.26900273569112,176.43108550010805,178.30950638221555
1.582330010831356,-0.8224228024482727,2.6696565068215725,0.051110764903399844,1.7537986215714796,189.8617049271648,187.04654404660198,173.2896801373939
1.5994234690442681,-0.8577229380607605,2.662173743938406,0.005192228261518534,1.5737205984201474,186.2039228817765,182.26729526522638,186.8880241809296
1.6165873855352402,-0.8701632618904114,2.72463986679347,0.028038575346416583,1.6201759372971645,191.3547435534311,179.23519166997266,167.1859556393269
1.633804121054709,-0.8608298897743225,2.704354591151116,0.008375423637391442,1.6087324745866285,191.42235239931023,179.99751342497882,163.3385254342388
1.651240331120789,-0.8545233011245728,2.5589427861258853,-0.003896180848231706,1.5739950299583931,187.45305260598786,189.19054184866542,170.86980630703493
1.668482887558639,-0.8640248775482178,2.661619418113572,0.004193031431518966,1.5736109142099233,191.85310242984409,184.84795680414197,161.49593216531474
1.6855817781761289,-0.8667386770248413,2.7851196284563375,0.029103833805032647,1.6343166194718814,192.13171093384807,177.0877749779421,170.98148811408362
1.7029027277603745,-0.7990911602973938,2.722870632149794,0.02798595987645377,1.6547897246940386,195.35677000875003,182.28451479895296,149.66109155124028
1.7200166648253798,-0.8790736198425293,2.6773479659912534,0.010890661165252342,1.5939878799886202,188.4921346635199,182.27160014865802,177.58129102350728
1.737329131923616,-0.8885173797607422,2.6716875765504637,0.025641177009867833,1.6148629836615553,189.16160124595285,185.31232554709362,177.9581788276872
1.7546730590984225,-0.8790683150291443,2.655354069250137,0.034274053696106026,1.6179282381990188,188.03122566927414,187.96973160815105,185.26800552441142
1.771974922157824,-0.8415902853012085,2.7177788024003044,0.036972951075189935,1.6637352338554705,187.83368415412193,180.61667174891437,185.28818765073538
1.789129571057856,-0.8815069198608398,2.6756592641852555,0.012388011342436708,1.59614199412131,190.84824786091355,183.7901355403351,167.4439960366699
1.8066215934231877,-0.8583579659461975,2.557791803967178,0.006490207880810943,1.5903046534766547,187.12725462580636,190.61097376257857,174.62346767616202
1.8237384697422385,-0.8789538145065308,2.728287672334048,0.023450427323977223,1.6233136279730749,190.88059685683766,180.4685746741012,171.89198300460322
1.8411601455882192,-0.877873420715332,2.6194875008102385,0.006026083665280551,1.6054912325433426,187.7461731073588,188.87468473859082,179.98767593934417
1.858401570469141,-0.8694391250610352,2.670720596093891,0.002445879573019033,1.5485738481257187,193.33386876383747,180.00074598437425,172.8931560034161
1.8757285391911864,-0.8828232288360596,2.6626253643996645,0.01952692401475129,1.6315380615978747,188.02983909062493,186.2255757481858,175.00374575056196
1.8929634355008602,-0.8867857456207275,2.725559111508459,0.02803800014229341,1.632276368940225,186.72785745281072,184.794491152942,179.0174533501896
1.9100697999820113,-0.8778095245361328,2.760901484179476,0.03395231666757906,1.6252157395508777,190.30058594952772,178.7462161985144,169.64454005839553
1.9273498989641666,-0.8868016600608826,2.654840996652548,0.013007641915855177,1.6104223592952263,188.38477631790101,186.3425676035717,177.401891969107
1.9447265705093741,-0.8742802739143372,2.6276190874284993,0.01304704453950837,1.603096254561863,186.33422202040333,189.1103239061609,179.57686931463775
1.9619097141548991,-0.8853130340576172,2.7031205261076607,0.02084958162786001,1.618259284620272,189.74400314772907,182.62901198211614,173.81320458211184
1.9792325450107455,-0.8873575925827026,2.68714964714343,0.028926450852435795,1.6405124707568668,189.1399737084575,187.42643570942346,172.63153248193515
1.9966086456552148,-0.8673316240310669,2.6926684766021545,0.03294191384525113,1.6531485155026968,186.2144357935785,187.12000037410917,184.498006283861
2.0137857580557466,-0.8886606097221375,2.67991156728948,0.017526486968140312,1.6103936244666568,189.68979484407978,184.6226017487786,171.70749859846768
2.0309664299711585,-0.8944211006164551,2.7114644440176834,0.025136188824066222,1.610704302315726,189.586163148352,184.1502354997894,175.83950751927085
2.0480085257440805,-0.897860050201416,2.7358839838266924,0.027940821228723683,1.6002874226746515,190.3643251772155,183.1125653755912,176.25738840362533
2.065316370688379,-0.8917981386184692,2.681890434882697,0.02617727774457872,1.617992458644788,188.07877310107665,187.90798373035074,177.84477662822547
2.082648298703134,-0.8898831009864807,2.644895623939978,0.018368618430907094,1.599214070893023,191.54522401208368,186.78033541866114,172.249635619493
2.0998481018468738,-0.8967620134353638,2.7122986145583656,0.0351859688290293,1.6173319844039544,190.94178771172096,185.37818157306128,172.14777821737096
2.1170412730425596,-0.8933554291725159,2.6883729532057954,0.021353665884646524,1.5795150441580097,190.78719498891894,183.61156208842203,176.75688628302134
2.1342384330928326,-0.8984179496765137,2.709396816017205,0.023209769352140707,1.5933818847521395,191.30743203241235,185.15875109786134,171.02980908904735
2.1512355506420135,-0.8962224125862122,2.7282514357505754,0.021994065523277144,1.5826413352974313,192.38034742564207,185.08196387324517,167.56562421972745
2.168429826386273,-0.9022530913352966,2.7110012415207647,0.033218886855201704,1.592180664042198,191.31845083039624,186.02719134587056,177.05459281512674
2.185480548068881,-0.9030708074569702,2.7265460786364066,0.0410650867987324,1.583074183829969,192.13277882355447,186.72948614441657,179.7281399234563
2.2025335608050227,-0.9047772288322449,2.7732340031024085,0.03994224484837669,1.5979802552614806,189.6588732662159,183.85250791790656,179.00529056208927
2.2193248085677624,-0.9021158218383789,2.837403192683624,0.05072905805711148,1.5973633474457092,188.71569789328203,182.38859416752928,182.3831180333874
2.23636856675148,-0.8965556621551514,2.766687048232927,0.03672190790263771,1.5725311330486131,193.6520242322694,181.37303433540222,173.7969875313114
2.2534263655543327,-0.9074199795722961,2.7863092282522057,0.046668267101900314,1.608680577165593,191.8985454255439,184.92328005965766,173.89824495927888
2.270337188616395,-0.9043633341789246,2.8352773657754113,0.0593255677105272,1.6232633436693846,192.4542206438564,185.5791390452755,172.46892429740763
2.287583221681416,-0.8948650360107422,2.7145358598981675,0.03461547815032999,1.6277143029806496,188.44922324661826,188.34522305409598,176.89189618697793
2.304573394358158,-0.9022870659828186,2.753649251149237,0.03619530046456078,1.5863269255316221,192.35132398585662,183.11608151507568,174.57071469522805
2.321561314165592,-0.9060333967208862,2.7827078391030193,0.03648786110244888,1.572578432001197,191.6293051918786,183.58604246377507,179.3487509935374
2.338642247952521,-0.9078274369239807,2.7747304215934685,0.046582021993996234,1.5803866635060149,192.6284277312718,186.00948435730646,176.26959500392041
2.3556138621643186,-0.9011358022689819,2.794153640476857,0.055902622376632516,1.5704362839216968,193.76047900829997,187.45794384816406,176.275698304068
2.3725769873708487,-0.8961403369903564,2.8229954579283776,0.05910382475119773,1.5829604610131525,192.1256527756948,184.24687638818472,183.24376962345607
2.389584194868803,-0.9048964381217957,2.737796476494998,0.032183283201904965,1.5907765288173927,191.51198721823295,184.9307824204422,174.08329922264954
2.4066061694175005,-0.9076679348945618,2.773458764578265,0.044780954551225716,1.5914986213289266,190.80198189970926,186.89444627275918,179.54039219308254
2.4235397782176733,-0.9151501655578613,2.8161994990717147,0.04114979080121854,1.597559508863566,190.57692808739625,183.33602835286575,174.32038438806302
2.4403798170387745,-0.9216137528419495,2.861026209289369,0.04119214280246161,1.6048021713803644,189.79900271931717,181.63929945709037,171.6165066203664
2.457357855513692,-0.9090564250946045,2.7987756433347,0.04268926540293588,1.5849274094716828,193.09754346243528,185.47527042577042,172.58030576885574
2.474258583970368,-0.9118871092796326,2.854539558888679,0.05395022111641792,1.5901814294672,191.7729482584857,184.5784919250109,177.00129929036427
2.4912111330777407,-0.9106733202934265,2.833572102875876,0.05546642988719702,1.6142471921053962,191.7035113070425,186.25404836875657,170.95336361841868
2.5080916713923216,-0.9177910089492798,2.845725005267913,0.04821874481617782,1.5800005852542685,191.36925970054335,185.36040020924037,175.42224253905715
2.5249403761699796,-0.9166042804718018,2.8826642158384037,0.05125198745516979,1.5933498623993825,192.65491582665598,182.8778853082992,168.4073787539117
2.5417113481089473,-0.9269618988037109,2.917370490238179,0.05100757516612378,1.6087828865200837,190.8372993602215,182.71898087408277,169.05743719307083
2.5583024164661765,-0.9344063401222229,2.9886905245605337,0.05322035175218756,1.622980998027118,189.9417351746963,181.07372913247093,165.45135828764603
2.575011366046965,-0.9327695369720459,2.9566302289055573,0.05841069387360137,1.6169266700728935,189.31624753314503,181.78601437451897,170.37041060106566
2.5915851974859834,-0.9321610331535339,2.9628531447076085,0.04661495071814166,1.5885000467616797,189.91452509723865,179.51789176678705,171.8030350790517
2.608267465606332,-0.9398187398910522,2.9779902173011163,0.04568606935616202,1.612005348498035,189.2256137587131,179.50658149112473,164.02234467000193
2.624799150042236,-0.9336493611335754,3.0397155465073356,0.04155399347603407,1.6229173080134527,187.95194650882684,176.97062627418165,157.53286735982078
2.641439556144178,-0.9428003430366516,2.9816408941722963,0.046528996984407545,1.6150554109320705,187.20054550122856,180.08342016877828,171.15458717848458
2.6579331727698445,-0.9445191025733948,3.031129233339242,0.04416750174902642,1.6259081851984147,184.47336033851485,178.68618759901779,172.52819139077098
2.6745042549446225,-0.9318242073059082,3.080381514099896,0.04821182526768238,1.6437072213918993,186.187568506665,175.3761677310962,163.17503967724377
2.69096517842263,-0.9422456622123718,3.1381987450152824,0.057578321436472193,1.6318739852696487,186.55401408367374,177.00955790791483,164.16695328156032
2.707552494481206,-0.9294522404670715,2.9381158505098837,0.053680804360848024,1.5890245232173636,190.28759682199558,183.81715302618187,172.9390580927884
2.7239717449992895,-0.9419158101081848,3.0448150982023927,0.0495790700409738,1.6300365468482654,187.21257558549763,177.48641405486762,165.61604428112992
2.7404434895142913,-0.9364573955535889,3.082964871067099,0.05626571868466612,1.6580771978764455,185.65999039417494,178.99826975318456,162.24873242500655
2.75682364217937,-0.9393433332443237,3.1312993342563313,0.04375498379956132,1.6433674171664157,185.03951557861183,175.80089893834122,160.97413084430627
