time,loss,theta,phi,gamma,bx,by,bz
0.017303249798715115,-0.49159929156303406,3.4727073985791597,-0.3717961064498443,2.1468874636110313,163.34266155614648,186.4569012768109,157.45033557518002
0.03492265101522207,-0.48884549736976624,3.646342768508118,-0.3717961064498443,2.1468874636110313,163.34266155614648,186.4569012768109,157.45033557518002
0.05214819125831127,-0.48518696427345276,3.4727073985791597,-0.3903859117723365,2.1468874636110313,163.34266155614648,186.4569012768109,157.45033557518002
0.06934275943785906,-0.47397106885910034,3.4727073985791597,-0.3717961064498443,2.254231836791583,163.34266155614648,186.4569012768109,157.45033557518002
0.08657764084637165,-0.5038701295852661,3.4727073985791597,-0.3717961064498443,2.1468874636110313,171.50979463395382,186.4569012768109,157.45033557518002
0.1037585623562336,-0.4812344014644623,3.4727073985791597,-0.3717961064498443,2.1468874636110313,163.34266155614648,195.77974634065146,157.45033557518002
0.12096929643303156,-0.5202749967575073,3.4727073985791597,-0.3717961064498443,2.1468874636110313,163.34266155614648,186.4569012768109,165.32285235393903
0.13838351890444756,-0.5214072465896606,3.530585855222146,-0.3779927082240083,2.0395430904304797,166.06503924874892,189.5645162980911,160.0745078347664
0.15578611195087433,-0.5449755191802979,3.5595250835436385,-0.3810910091110904,1.9321987172499275,167.42622809505013,191.1183238087312,161.38659396455955
0.17341314442455769,-0.5241731405258179,3.5595250835436385,-0.3810910091110905,2.075324548157331,167.42622809505013,178.6878637236104,161.3865939645595
0.19098929595202208,-0.542921245098114,3.588464311865132,-0.3594029029015161,2.0514702430060967,168.78741694135135,185.4210296030508,162.6986800943527
0.2082223128527403,-0.5611629486083984,3.395536123055179,-0.3738616403745656,2.0196645028044524,170.60233540308633,185.0757390451308,164.44812826741025
0.22519890498369932,-0.6172018647193909,3.2701328003287093,-0.37489440733692625,1.9560530224011634,174.23217232655622,184.38515792929076,167.9470246135254
0.24268126022070646,-0.5911227464675903,3.501646626900653,-0.37489440733692636,1.956053022401163,174.23217232655622,184.38515792929073,167.9470246135254
0.2601837543770671,-0.6048709750175476,3.5112930363411516,-0.375927174299287,1.8924415419978735,166.97249847961635,183.6945768134507,171.44592095964055
0.2777646416798234,-0.6355119943618774,3.5241549155951484,-0.3773041969157679,1.8076262347934873,176.34957719858028,182.77380199233065,165.6144270494487
0.29540509916841984,-0.6892948746681213,3.5498786741031427,-0.38005824214872974,1.6379956203847152,182.85303501979718,180.93225235009055,165.76021439720353
0.31271270383149385,-0.6964576840400696,3.4341217608171695,-0.36766503860040145,1.7334128409896494,177.4082796345923,191.29096908769117,171.00855891637622
0.32985216937959194,-0.7023169994354248,3.3714200994539354,-0.360952053345057,1.5624569874058087,182.39930540436342,197.59252176973155,175.81954139228458
0.3470726925879717,-0.7434617280960083,3.3328344616919443,-0.38986952829115606,1.594262727607453,180.58438694262844,188.614967263811,174.07009321922698
0.364025398157537,-0.6639047861099243,3.2050195366053504,-0.40510284098597604,1.3656589699081314,186.482871943267,190.21193609419112,179.7557997816641
0.38119640201330185,-0.7840747833251953,3.286210149396206,-0.37110759514160363,1.600888923482798,186.3316287381225,182.08322087649054,179.61001243390928
0.39816903229802847,-0.7563962340354919,3.14955268232249,-0.36611588815686025,1.4352340265992334,195.78432905965872,177.56566941037022,188.7217216685841
