time,loss,theta,phi,gamma,bx,by,bz
0.02112409472465515,-0.2976352572441101,3.6588825063272776,-0.30112947981682125,0.5661709905111489,151.25472625120017,161.8661838016612,141.52869080531102
0.03981322329491377,-0.28617334365844727,3.8418266316436416,-0.30112947981682125,0.5661709905111489,151.25472625120017,161.8661838016612,141.52869080531102
0.057916419580578804,-0.291095495223999,3.6588825063272776,-0.31618595380766235,0.5661709905111489,151.25472625120017,161.8661838016612,141.52869080531102
0.07606895454227924,-0.3040643334388733,3.6588825063272776,-0.30112947981682125,0.5944795400367064,151.25472625120017,161.8661838016612,141.52869080531102
0.09432892315089703,-0.2759133279323578,3.6588825063272776,-0.30112947981682125,0.5661709905111489,158.8174625637602,161.8661838016612,141.52869080531102
0.11248743068426847,-0.28396597504615784,3.6588825063272776,-0.30112947981682125,0.5661709905111489,151.25472625120017,169.95949299174427,141.52869080531102
0.1307664979249239,-0.3342589735984802,3.6588825063272776,-0.30112947981682125,0.5661709905111489,151.25472625120017,161.8661838016612,148.60512534557657
0.14912313222885132,-0.3231440782546997,3.719863881432732,-0.30614830448043506,0.5756071736863348,143.69198993864015,164.5639535316889,143.88750231873288
0.16713563445955515,-0.3223087191581726,3.740191006467884,-0.30782124603497296,0.5787525680780636,148.7338141470135,154.6721311882541,144.67377282320686
0.1845903256908059,-0.3332340121269226,3.523368339426267,-0.3100518347743568,0.582946427267035,147.89351011228462,160.36742284053477,145.7221334958388
0.2022606274113059,-0.3470284640789032,3.6611410757756278,-0.29295065443908064,0.5885382395189973,146.77310473264612,159.8678358534926,147.11994772601471
0.21987116243690252,-0.37225764989852905,3.662270360499803,-0.28133300475478973,0.5997218640229214,144.53229397336906,158.8686618794083,149.91557618636654
0.23747985623776913,-0.3649722933769226,3.6622703604998024,-0.3014083034092444,0.5997218640229214,144.53229397336906,158.86866187940828,149.91557618636656
0.25504347402602434,-0.37482357025146484,3.6633996452239788,-0.3015012446067189,0.573160755826102,142.291483214092,157.869487905324,152.71120464671836
0.27250606566667557,-0.4031427502632141,3.6656582146723293,-0.30168712700166767,0.5625013637207998,137.80986169553796,155.87113995715544,158.30246156742203
0.2897014934569597,-0.39258408546447754,3.5572468811515194,-0.2927647720441321,0.5834706596656567,141.1710778344535,165.46321010836485,154.10901887689423
0.30704755056649446,-0.40062546730041504,3.5233683394262676,-0.28997653611990226,0.5892372160504931,145.37259800809798,155.8711399571554,158.302461567422
0.32464708853513,-0.4182748794555664,3.7198638814327323,-0.279381239607829,0.5839948920642788,140.33077379972462,158.56890968718304,160.6612730808438
0.3423792729154229,-0.44952020049095154,3.818111652435965,-0.2640459420245651,0.5845191244629007,136.54940564344463,157.66965311050717,168.13084287334635
0.36007949616760015,-0.45252561569213867,3.637426096567952,-0.2759424153012793,0.6068863734707488,132.06778412489058,155.6713051623386,164.28685374036266
0.37768592592328787,-0.483567476272583,3.6266978916882886,-0.26334888304350823,0.6272440649505486,122.47431306173576,152.57386584267732,172.12771793775568
0.39545104280114174,-0.4678265154361725,3.6221807527915897,-0.2629771182536107,0.5825095669348519,131.4375560988439,156.57056173901455,170.38045015003573
0.41311168670654297,-0.48124125599861145,3.6088175502221844,-0.276933788074339,0.5767721345721621,127.07264347400218,155.80452835888326,177.20207480459214
0.4310472644865513,-0.4853906035423279,3.7310312525940224,-0.26022502612839893,0.5907904972315954,125.73438149276728,145.99041954676622,180.70631742329712
0.4491134975105524,-0.48563823103904724,3.8179234383152734,-0.2439551531705324,0.5944504160145647,118.01603332192417,136.2540242659669,194.00496669649857
0.4670653846114874,-0.48701122403144836,3.8630948272822763,-0.2476728010695054,0.5867616741681163,112.41400642373154,149.0434511342461,188.41370977579479
0.4852470802143216,-0.46770453453063965,4.03295807121028,-0.22652093354430702,0.5855239032269279,95.93471063154828,145.6296067227915,203.4693338799812
0.5031071938574314,-0.4928544759750366,3.7866171562395294,-0.21795743487701924,0.621584296646915,111.51145764568943,146.767554859943,198.45079251191908
0.5209050541743636,-0.46623310446739197,3.847096627023129,-0.17609258881469503,0.6511257631099725,98.36225562076515,142.2157623113368,218.5249579841676
0.5384022379294038,-0.4786641001701355,3.6236655530770827,-0.2402357841382733,0.6119215932994857,104.4259310318644,141.33500895640321,198.729061085519
0.5562972417101264,-0.4835795760154724,3.820091386149955,-0.23372416320411515,0.6237351596157457,100.53390555413858,137.3555827336921,205.92899078732407
0.5744312955066562,-0.4863068759441376,3.8840818635554193,-0.2542949570080665,0.5982609886898651,126.2481887952095,151.2646601087331,179.98035641910917
0.592713656835258,-0.49144887924194336,3.9906846375213965,-0.21005067604990996,0.6405733987897564,103.32665812680747,135.2818512895363,202.43343657154162
0.6110520400106907,-0.4641225337982178,4.094133211332994,-0.20586951208287463,0.594544579691106,101.54243689409782,132.74850895469518,217.6096996496401
0.6287446497008204,-0.4954497814178467,3.743556721599465,-0.24897904030334983,0.619069193635688,117.24134401982627,147.6175266206818,183.49821336572677
0.6468748357146978,-0.48067161440849304,3.875228162021165,-0.2405791909553459,0.5964981630325561,129.05199055692418,151.3874400260103,176.3315009928726
0.6646270724013448,-0.49145936965942383,3.8338755801177573,-0.23543792014192283,0.6169259104699483,107.66342680483498,140.86354705677167,198.5296183387112
0.6824149796739221,-0.4910494089126587,3.8827134904566734,-0.2275091233127255,0.633274738118865,108.11899395010892,154.02550609067038,189.763742297769
0.7000846359878778,-0.4787987768650055,3.816098940850279,-0.20824070824341107,0.6411354152532311,93.8437735284567,139.93515224188326,207.04948120137834
0.7179679656401277,-0.49270370602607727,3.867086132879134,-0.24278139481690264,0.6089795953307067,118.14708497852129,148.43228314202065,186.74763761467648
0.7357840612530708,-0.501474916934967,3.8384164123223754,-0.21323239543110456,0.6600407034958433,109.5889820848646,141.9526385522951,198.06077045765326
0.7535083405673504,-0.5052043795585632,3.8260772048424245,-0.19601219261190417,0.6966802181597069,108.17646991543114,138.40723226131962,202.8843007985825
0.771365461871028,-0.4877229332923889,3.7999189872765626,-0.22289709628761073,0.6346627995587086,113.90315321359466,131.76449231942058,201.08425743595024
0.7891175216063857,-0.4960218667984009,3.8620148646616457,-0.2263561165564468,0.633621753478826,109.56503376598036,148.46025264785794,192.5938710823143
0.8065603021532297,-0.49898913502693176,3.6490579159252556,-0.24579069038593854,0.6250469237841738,120.77494758328706,154.9009475733286,185.1347079991018
0.8241709312424064,-0.5032252669334412,3.7442610852647267,-0.2238543697085975,0.6514014165420572,120.80868583141023,153.9983853116122,184.5735561187292
0.8415805883705616,-0.5041866302490234,3.6701088499652146,-0.21020188666418266,0.673488338751749,111.21222794202026,148.2850166162271,195.63084301078135
0.8591324584558606,-0.5083401203155518,3.711741724513381,-0.23244066386645396,0.6781849848038186,117.74811204029572,150.45556548373276,182.9877049464929
0.8765264255926013,-0.5084797739982605,3.6743040086503065,-0.23968227836117129,0.7064853288822706,120.86643923759885,152.29957079562763,175.25616116377978
0.8940574368461967,-0.5157192945480347,3.731717921503726,-0.19832013779273044,0.7098387995639066,113.2265907387497,151.16627511464256,195.19293335870287
0.9114878373220563,-0.521714985370636,3.7257985214558564,-0.17299068653742078,0.7552236025280159,111.21921409821141,152.94064936162295,201.0402933551909
0.9288095897063613,-0.5201038718223572,3.5678543307062824,-0.20315458486662488,0.7358201894038321,121.45429443667263,151.81701465872146,188.91274973307418
0.9463819293305278,-0.5285993814468384,3.7537434177030153,-0.16950797586402855,0.7813194409717035,110.47082957049446,144.34834209504834,197.6312600609441
0.9640451800078154,-0.5389593839645386,3.8060861685918947,-0.13136661860307353,0.8594556995654683,105.31877056409814,139.0720393559082,203.87953609186525
