time,loss,theta,phi,gamma,bx,by,bz
0.0182697344571352,-0.4402868151664734,2.5101766042335876,-0.6477872670478211,2.2963903163958435,165.7235422555425,188.5921244504917,172.12124279895752
0.036550301127135754,-0.442840039730072,2.635685434445267,-0.6477872670478211,2.2963903163958435,165.7235422555425,188.5921244504917,172.12124279895752
0.05446769017726183,-0.4364437758922577,2.5101766042335876,-0.6801766304002121,2.2963903163958435,165.7235422555425,188.5921244504917,172.12124279895752
0.07233249302953482,-0.40896275639533997,2.5101766042335876,-0.6477872670478211,2.411209832215636,165.7235422555425,188.5921244504917,172.12124279895752
0.09026486612856388,-0.46355560421943665,2.5101766042335876,-0.6477872670478211,2.2963903163958435,174.00971936831962,188.5921244504917,172.12124279895752
0.10824549850076437,-0.423161119222641,2.5101766042335876,-0.6477872670478211,2.2963903163958435,165.7235422555425,198.0217306730163,172.12124279895752
0.12615245394408703,-0.49685779213905334,2.5101766042335876,-0.6477872670478211,2.2963903163958435,165.7235422555425,188.5921244504917,180.7273049389054
0.1441234927624464,-0.48309314250946045,2.5520128809708136,-0.6585837214986183,2.181570800576051,168.48560129313483,191.73532652466653,174.98993017894017
0.16202988289296627,-0.4668464660644531,2.565958306549889,-0.6621825396488838,2.2581171444559125,169.406287638999,180.21025225269204,175.94615930560101
0.17992644477635622,-0.5012389421463013,2.5845522073219898,-0.6237951460460502,2.2453594204759355,170.6338694334845,186.84590107595008,177.22113147448218
0.19767533335834742,-0.5316130518913269,2.6217400088661913,-0.5956044038689692,2.2198439725159815,173.0890330224555,185.97278938867925,179.77107581224453
0.21549333911389112,-0.5239200592041016,2.6217400088661917,-0.6387902216721573,2.2198439725159815,173.08903302245545,185.97278938867927,179.7710758122445
0.23337981011718512,-0.5408039093017578,2.4915827034614866,-0.6357912065469358,2.1943285245560276,175.54419661142646,185.09967770140847,182.32102015000683
0.2511999560520053,-0.5259354114532471,2.4195313379695964,-0.6297931762964932,2.1432976286361196,180.4545237893684,183.35345432686682,187.4209088255315
0.26899093482643366,-0.5584214925765991,2.6108935667491324,-0.6317925197133074,2.1603079272760892,167.76951191301828,183.93552878504735,185.72094593368993
0.2865784838795662,-0.5846690535545349,2.6612520480069053,-0.6237951460460507,2.0922667327162117,164.64940818536763,181.6072309523252,192.52079750105617
0.3045376483350992,-0.5803507566452026,2.5868764449185027,-0.6046014492446337,2.1432976286361196,170.7873171577951,192.7830605493914,187.42090882553148
