time,loss,theta,phi,gamma,bx,by,bz
0.01838624756783247,-0.45198822021484375,3.7400436381064575,0.21272006551913303,2.5758095281907822,171.95204230583045,207.32278494598935,142.87291812431184
0.036458817310631275,-0.4440681040287018,3.9270458200117804,0.21272006551913303,2.5758095281907822,171.95204230583045,207.32278494598935,142.87291812431184
0.05408328305929899,-0.4524616599082947,3.7400436381064575,0.22335606879508968,2.5758095281907822,171.95204230583045,207.32278494598935,142.87291812431184
0.0716892434284091,-0.4509486258029938,3.7400436381064575,0.21272006551913303,2.7046000046003216,171.95204230583045,207.32278494598935,142.87291812431184
0.08933041244745255,-0.43750837445259094,3.7400436381064575,0.21272006551913303,2.5758095281907822,180.54964442112197,207.32278494598935,142.87291812431184
0.10684911720454693,-0.39988598227500916,3.7400436381064575,0.21272006551913303,2.5758095281907822,171.95204230583045,217.68892419328884,142.87291812431184
0.12448231875896454,-0.45077866315841675,3.7400436381064575,0.21272006551913303,2.5758095281907822,171.95204230583045,207.32278494598935,150.01656403052743
0.1424533873796463,-0.49085795879364014,3.802377698741565,0.21626539994445193,2.618739686993961,174.8179096775943,196.95664569868987,145.25413342638367
0.16053852159529924,-0.522754967212677,3.8335447290591187,0.21803806715711138,2.6402047663955504,176.25084336347618,186.59050645139035,146.44474107741956
0.17851286474615335,-0.4809090793132782,3.8335447290591187,0.21803806715711138,2.6402047663955512,164.78737387642082,200.41202544778972,146.4447410774196
0.1959825148805976,-0.49304211139678955,3.615375516836241,0.21981073436977083,2.6616698457971415,170.99675318190913,198.10843894838982,147.6353487284555
0.21382411662489176,-0.5108553767204285,3.760821658318159,0.22217429065331679,2.6902899516659264,170.67832347393534,195.0369902825233,139.69796438821595
0.23168018274009228,-0.5207697153091431,3.767747665055394,0.22532569903137806,2.5567294576115898,170.25375052997038,190.94172539470125,145.7832923823996
0.24952980503439903,-0.5305224657058716,3.7769823407050387,0.22952757686879305,2.6791599104947315,169.68765327135026,185.48137221093853,146.75341713509548
