time,loss,theta,phi,gamma,bx,by,bz
0.017051035538315773,-0.002862414810806513,2.6932229231386358,1.0262431451887732,0.5270838773915234,200.16846723364938,169.0022035174011,183.93040047158854
0.03434876911342144,-0.1137237548828125,2.8278840692955676,1.0262431451887732,0.5270838773915234,200.16846723364938,169.0022035174011,183.93040047158854
0.050898690707981586,-0.07680261880159378,2.6932229231386358,1.0775553024482118,0.5270838773915234,200.16846723364938,169.0022035174011,183.93040047158854
0.06783442106097937,-0.0071432399563491344,2.6932229231386358,1.0262431451887732,0.5534380712610996,200.16846723364938,169.0022035174011,183.93040047158854
0.08466995414346457,0.009015653282403946,2.6932229231386358,1.0262431451887732,0.5270838773915234,210.17689059533186,169.0022035174011,183.93040047158854
0.10165149811655283,-0.01732002943754196,2.6932229231386358,1.0262431451887732,0.5270838773915234,200.16846723364938,177.45231369327118,183.93040047158854
0.11921681836247444,0.01556774228811264,2.6932229231386358,1.0262431451887732,0.5270838773915234,200.16846723364938,169.0022035174011,193.12692049516798
0.13604022655636072,-0.0694088414311409,2.738109971857613,1.043347197608586,0.535868608681382,203.50460835421018,171.81890690935776,174.7338804480091
0.15301406290382147,-0.20456735789775848,2.7530723214306057,1.04904854841519,0.5387968524446682,191.27209091215386,172.75780804001002,180.8648937970621
0.16993665788322687,-0.34446483850479126,2.78299702057659,1.060451250028398,0.5446533399712408,181.81969107056483,174.63561030131444,179.3321404597989
0.1868455819785595,-0.17651191353797913,2.7829970205765897,1.0604512500283987,0.5446533399712408,195.16425555280813,174.63561030131447,179.33214045979884
0.20373596902936697,-0.22905756533145905,2.8129217197225755,1.071853951641607,0.5153709023383783,193.49618499252773,176.51341256261887,177.79938712253562
0.22051552589982748,-0.23833580315113068,2.852821318583888,1.0870575537925513,0.5378207711902396,191.27209091215383,167.75033534319803,175.75571600618463
0.2373016308993101,-0.2905520796775818,2.846171385440336,1.0845236201007273,0.5296867607366667,183.85844397757427,172.02755160505828,185.29284788248927
0.2540735686197877,-0.38911962509155273,2.9420412549265467,1.0526382878119398,0.5393391198082398,181.75791067944334,175.8527043595673,176.5504769958767
0.27083675377070904,-0.4590575695037842,3.0664504208205026,1.0401797804938036,0.5454667410165981,172.55263240234035,179.27795478065042,172.86051525802077
0.2876772992312908,-0.4479900896549225,2.886902225944593,1.108595990173055,0.5454667410165981,172.55263240234035,179.2779547806504,172.86051525802083
0.304451965726912,-0.4492990970611572,2.9664243431195714,1.0904361320483156,0.5281684121186663,170.019636366359,175.19199615651567,175.30156686921782
0.3212762391194701,-0.4557761549949646,2.9876671851059187,1.085227490570676,0.5617166863449581,163.86219071791652,172.8737217598435,176.00171345537512
0.33815888687968254,-0.42353782057762146,2.9927162084186167,1.069413867345774,0.5472321225446697,156.94965140021134,183.34459445147948,178.12738372145628
0.35508581902831793,-0.4299619495868683,3.0482144158882627,1.0669112167859465,0.5612145869342438,155.39370080900318,182.83972580509297,166.20176379147395
0.3719446053728461,-0.3838147819042206,3.1997945791892315,1.0931369091107923,0.5517684233540041,148.62379029549209,182.96637227676302,167.78567899138937
0.38870924711227417,-0.4283994138240814,3.095595189536071,1.0849654943401938,0.5499896525083132,156.92276548926029,180.88368178290088,170.67229435849174
0.40541220363229513,-0.46303534507751465,3.0243683850530236,1.089358167458223,0.550108817435123,173.48486799552853,173.43708390373845,166.50540594207718
0.42199116200208664,-0.42019784450531006,3.040194473370227,1.0993303175144473,0.5515471648803496,181.7524762931871,168.4833286298679,160.69441705238762
0.43859829008579254,-0.4091956913471222,2.8977471357745537,1.0752707648364794,0.547391009113749,179.03245474190234,173.41579727926293,172.57153249957008
0.45519856736063957,-0.4522320628166199,3.046133176095692,1.0825418119642651,0.5493399916596722,162.4501878024208,179.0167106569914,171.1471038937613
0.4716654708608985,-0.33530980348587036,2.944434162824838,1.0985352407834996,0.5322078762629614,182.91368175329865,170.1854148743703,178.6905097673504
0.48829091154038906,-0.4534018039703369,3.0222693526224065,1.0748172227853348,0.5539629092664231,162.27369604507703,179.6761480724123,169.32395028544306
0.5050041573122144,-0.4510204493999481,3.1508687283277785,1.045590878267151,0.5507877782638821,162.32843804087372,173.87991699606684,170.85290330994428
0.5217698775231838,-0.4590815305709839,3.1328280728888687,1.0488023184648358,0.5756258958768861,162.29770130169328,177.52851590005199,166.92896384565603
0.5386986471712589,-0.4579278826713562,2.9423701358676917,1.094718052311895,0.5612859022693382,169.9786540474518,180.05679469516255,170.06964758350017
0.5555326296016574,-0.46388158202171326,3.012518008023778,1.0618258653973243,0.5667156590767699,172.36639303424838,175.2666957136284,169.4162948962628
0.5722928419709206,-0.45167216658592224,2.9957104239878216,1.0514678921138536,0.5754034927853189,177.3244956501622,173.3916882419469,168.5508903975135
0.5890849130228162,-0.44955575466156006,3.0331313832975217,1.0652200021135843,0.566343658073468,175.90711712131588,173.13744084527943,171.27023004152096
0.6058851527050138,-0.4604834318161011,3.0249848602911853,1.0724179176173971,0.5570580964681844,165.68205131413674,178.04147126562907,169.81052022446255
0.6228354666382074,-0.47081854939460754,3.080172775875764,1.0505398766771499,0.5570370177026751,174.92524264721646,181.66245032644346,162.52873579461806
0.6395457647740841,-0.46918681263923645,3.126425571260687,1.0331960697303866,0.5546971833815335,180.45676861186644,186.0568146097434,155.79224696423955
0.6563982851803303,-0.4795757830142975,3.1714040384500155,1.0263232563910167,0.5560515069227407,170.4576421842694,175.01459593488468,165.94716440353227
0.6733191041275859,-0.47910788655281067,3.285920989741177,0.9921258584305774,0.553434309249442,170.6971362526782,172.49349655474572,163.8859228135483
0.6900556832551956,-0.48286551237106323,3.082308292707043,1.0762426868415123,0.5753989234775283,167.18533375669057,174.37231623414158,160.85184644418217
0.7067141570150852,-0.4961837828159332,3.090237228650313,1.0942741400153668,0.5903650147079933,164.50168443386565,171.91949696088716,154.84751203726285
0.7233628882095218,-0.4500735104084015,3.001733692559158,1.0827774227206566,0.5501528082276093,178.1749259013951,174.2520821350184,162.75624725374922
0.7400546446442604,-0.47102001309394836,3.1000544778064407,1.057296094528791,0.5692576239645668,166.26700745161872,176.70940745879358,165.88578469767933
0.7568113440647721,-0.48787373304367065,3.1346001109952595,1.0541212158718933,0.572787116801772,174.98556126811235,173.29510550049622,158.56644569934826
