time,loss,theta,phi,gamma,bx,by,bz
0.016996538266539574,-0.637505829334259,3.146942233112531,-0.014948674715361987,1.132812144433603,190.4886452992037,166.2330555222763,170.86819583897423
0.03389065898954868,-0.6435704231262207,3.304289344768158,-0.014948674715361987,1.132812144433603,190.4886452992037,166.2330555222763,170.86819583897423
0.050513261929154396,-0.6374462842941284,3.146942233112531,-0.01569610845113009,1.132812144433603,190.4886452992037,166.2330555222763,170.86819583897423
0.06713496707379818,-0.6759373545646667,3.146942233112531,-0.014948674715361987,1.1894527516552833,190.4886452992037,166.2330555222763,170.86819583897423
0.08377028722316027,-0.5943096280097961,3.146942233112531,-0.014948674715361987,1.132812144433603,200.0130775641639,166.2330555222763,170.86819583897423
0.10028420854359865,-0.6405807733535767,3.146942233112531,-0.014948674715361987,1.132812144433603,190.4886452992037,174.5447082983901,170.86819583897423
0.11692142393440008,-0.6414989829063416,3.146942233112531,-0.014948674715361987,1.132812144433603,190.4886452992037,166.2330555222763,179.41160563092296
0.1336604841053486,-0.6823515295982361,3.1993912703310743,-0.015197819293951354,1.1516923468408302,180.96421303424347,169.0036064476476,173.71599910295717
0.15064568631350994,-0.6974649429321289,3.2256157889403454,-0.01532239158324604,1.161132448044444,171.4397807692833,170.38888191033323,175.13990073494864
0.1677822945639491,-0.6854656338691711,3.2256157889403445,-0.014325813268888571,1.1611324480444438,184.13902378923024,170.38888191033323,175.1399007349486
0.1849295310676098,-0.6972271800041199,3.2518403075496156,-0.014865626522498867,1.1705725492480574,182.0224832859057,171.77415737301885,176.5638023669401
0.2022155039012432,-0.6983926296234131,3.2868063323619783,-0.014837943791544492,1.1831593508528753,179.20042928147302,162.53898762178136,178.462337876262
0.21959739085286856,-0.7017410397529602,3.356738381986702,-0.014782578329635747,1.2083329540625116,173.55632127260765,156.53612728347696,182.2594088949059
0.2369034644216299,-0.7361010313034058,3.356738381986701,-0.014782578329635743,1.2083329540625114,173.55632127260776,167.61833098496197,170.86819583897426
0.2540960069745779,-0.7509528398513794,3.4616364564237863,-0.014699530136772623,1.2460933588769656,165.09015925930976,168.31096871630484,166.59649094299994
0.2709924103692174,-0.753113865852356,3.2518403075496165,-0.014699530136772623,1.2460933588769654,165.09015925930976,168.31096871630484,177.98770399893155
0.2877493165433407,-0.7585353255271912,3.2256157889403454,-0.014574957847477941,1.3027339660986468,152.3909162393628,169.3499253133191,181.5474580789102
0.3049527956172824,-0.710249662399292,3.435411937814516,-0.014574957847477945,1.2272131564697395,152.3909162393627,169.3499253133191,181.5474580789103
0.32212592381983995,-0.7302408218383789,3.4266704316114254,-0.015280867486814481,1.2775603628890118,148.1578352327137,164.84778005959078,179.4116056309231
0.3393156314268708,-0.7114188075065613,3.4587226210227575,-0.014879467887976061,1.3037828662323825,138.9861597183076,161.15371215909585,178.9369717535926
0.3565766355022788,-0.7191523313522339,3.562649416992831,-0.01427506159547223,1.3607731068319753,138.7509885512714,159.4605977047023,181.62656372513203
0.37360108084976673,-0.6995714902877808,3.5001638356151856,-0.014645702604361346,1.3643859850703954,125.03267047416836,174.28817580530034,174.29610717525014
0.3906124383211136,-0.7383567094802856,3.392594745393823,-0.014748359398317146,1.2473462118144827,161.4254085729978,160.9741394139328,180.26858346499196
0.40767852682620287,-0.7613900899887085,3.407217882313807,-0.014911123603465547,1.3522168011114155,149.2095729519583,158.68244914232946,174.581766453273
0.42468221578747034,-0.7571974992752075,3.3931208545634526,-0.01507920648145935,1.4147186234322535,147.6189013082561,153.34871105683465,171.0989206404543
0.4417638201266527,-0.7842793464660645,3.366738952869248,-0.014617165468130595,1.29179173630845,166.0221338842303,166.05490795763058,175.74051767848417
0.4586653169244528,-0.7875487804412842,3.320747118792493,-0.014486014258207863,1.2857961713464836,179.54012096719168,168.5055058568979,174.14229064092996
0.4753347272053361,-0.7275378704071045,3.1821780574990637,-0.01529188931487964,1.2098091838803597,179.85368252323997,170.7629917960893,170.55616801221066
0.4920072639361024,-0.7619251608848572,3.2772958973725053,-0.015037682385027786,1.2475501646182636,169.57800903024784,167.93739327324255,173.323766940441
0.5088537409901619,-0.7836062908172607,3.268365531467494,-0.01420502172294182,1.2830185283997408,177.58689377430903,166.4056805124181,170.74184654292551
0.5255269203335047,-0.8246731162071228,3.2610314797096533,-0.014556417252980711,1.3251234516693557,169.70648216779534,172.0898348575712,166.70928973483458
0.5421308381482959,-0.8516798615455627,3.1952498468675685,-0.014460446180312496,1.3640120715967923,173.84701896519414,177.6476825793904,159.92964286975592
0.5589783973991871,-0.8182963728904724,3.103194232160952,-0.014525551862371863,1.3656825421801488,168.9606847167782,167.86524350956097,178.15909956574524
0.5762503417208791,-0.7879084944725037,3.298407714051261,-0.014633655489964516,1.3300247936523015,187.18318389586358,166.33139297796066,162.07867959211336
0.5933470577001572,-0.6580092310905457,3.080535564590284,-0.014205000362809899,1.2731446228198282,203.02239749790323,179.5485170941608,164.87667559736403
0.6104428600519896,-0.8031248450279236,3.325547302882926,-0.014734592793301634,1.3324487565385188,162.66277908844455,163.8989661302873,172.15549373929576
0.6275248704478145,-0.8772305250167847,3.2265413513683927,-0.013977411717338946,1.406110789953065,180.34888477234588,168.9474305822626,165.74525070981426
0.644505794160068,-0.9075013399124146,3.201164078366337,-0.013447276383494525,1.4853911026204654,185.73432264339493,169.45244923677262,161.95599259450086
0.6614126767963171,-0.9106141328811646,3.2130712329063513,-0.014557490599609146,1.4380999509118293,175.05580965131327,171.49473291787183,165.39855312452156
0.6781303388997912,-0.954328715801239,3.1854240836257794,-0.014733725037942812,1.5156406621678733,173.79026758981536,174.03925912059867,162.72690641531955
0.6948226010426879,-0.910474419593811,3.1155819671924476,-0.014359068324254754,1.5119371382388826,171.18596466597188,171.2394919946256,158.1929809513136
0.7114458661526442,-0.8790381550788879,3.076979456314075,-0.014119898037261512,1.528345964128592,158.21049532733605,175.04963787911788,168.96135911986357
0.7283103242516518,-0.9382167458534241,2.966983918626126,-0.01381406248191102,1.5912210704390661,181.24680554771896,181.19895530973474,157.8198334328705
0.745042197406292,-0.889021635055542,3.1439335515031592,-0.013785940286020513,1.6331667942170744,179.04427352969896,181.67724853051897,145.03647222879613
0.761888150125742,-0.8462850451469421,3.034772505008406,-0.013626210669982548,1.7245555056738584,175.89035746945132,173.2379981110658,158.30153871113214
0.7785720275714993,-0.9209469556808472,3.1551305114027777,-0.014251887302730009,1.4541479301160587,174.35785359125845,176.54526146230924,159.5226168301
0.7954167881980538,-0.8085089921951294,3.179093247258134,-0.014010755234856363,1.5354889351378813,196.9093338619502,176.3345840057354,146.12357503110326
0.8119655894115567,-0.9308920502662659,3.10250790405009,-0.014092612336660225,1.5301317068809142,167.8852049609896,175.37087441077227,163.25191309767348
0.8287217998877168,-0.8404189348220825,3.0983306029180264,-0.014446937002977264,1.3963230759373455,172.35586613668409,167.60484864775208,176.1202755451299
0.8452512081712484,-0.9523661136627197,3.132532814356876,-0.013951189465259702,1.573955864647142,177.37217168144525,178.15914855982726,152.8074230578796
0.8618138087913394,-0.8818907737731934,3.0182229880516953,-0.014953571932758314,1.57362035487618,162.87843336900488,182.7318810491833,156.15123200055137
0.8783991131931543,-0.9465770125389099,3.1554288057876763,-0.013823850270810473,1.5074484156843941,180.02035032479742,172.77230718987528,160.50480244601349
0.8949325373396277,-0.980503499507904,3.1170873787573283,-0.013863373974183326,1.5455780784062663,180.37158656603646,181.45577668974687,160.68485080863866
0.9114094972610474,-0.9514154195785522,3.1178400845397682,-0.013615526799147612,1.5623985484899583,184.96439751606874,186.56391903730753,161.93078573730122
0.9280907930806279,-0.9485164880752563,3.064857790331847,-0.013841050552859176,1.633844002625827,179.20427529900928,177.7868456312091,159.74262625603177
0.9446806721389294,-0.9283863306045532,3.1049303597784537,-0.013916471590995284,1.5924309911092749,189.44994737528464,179.7665564228917,154.843567707911
0.9611723134294152,-0.9579101204872131,3.103113517982181,-0.01404857715024399,1.5457065279380044,173.27639056456337,176.46979491380213,161.14982675023288
0.9780281027778983,-0.9432491064071655,3.2858308783211037,-0.01427319300185547,1.5161701133841032,173.43154179417013,172.362088725285,161.38564514516816
0.9946111189201474,-0.9635784029960632,3.206119138397359,-0.014158410371869358,1.5349328526478438,175.38535773255734,174.57130537139744,160.49419221709374
1.011166195385158,-0.9558708667755127,3.114282768696114,-0.014374925246642311,1.6091042471265915,173.11299948634493,181.38840290565184,158.6971393890519
1.0279136123135686,-0.929381787776947,3.221328776940032,-0.014535683195854653,1.4744620750187472,171.89864924124493,177.57438355579902,159.11081995670702
1.0443777116015553,-0.9709356427192688,3.103975536983893,-0.014014708713608045,1.593998520724057,177.3778687845682,177.73373011235657,159.58467468120057
1.0608393605798483,-0.9724677205085754,3.144134660457342,-0.01444671736623691,1.5410310983564033,173.73265189318334,177.06027447802393,168.3051070292995
1.0774025032296777,-0.9682244062423706,3.077480250132293,-0.013568512569651834,1.6078097795651822,177.2953507526026,182.1871690363942,160.24502387651955
1.0938821593299508,-0.965938150882721,3.1363540588740184,-0.013658508135288839,1.5139147054193267,179.36673594482554,175.10428062825514,164.79075239860978
1.1102651059627533,-0.9945197105407715,3.1586034898852304,-0.013854833226702112,1.5667151504350216,181.23345999336112,179.56771719158925,163.55170692022108
1.1266061747446656,-0.9793550372123718,3.1863484758367555,-0.013757961264931173,1.57721946168353,185.21199470776003,181.11667833048278,164.75264700521518
1.1431458378210664,-0.9803125858306885,3.03975931996601,-0.013643807623354327,1.5880829249875745,181.07386024563505,183.13167734072448,165.22651302106928
1.1597368819639087,-0.9533867835998535,3.0773261531866805,-0.014138809689290013,1.6338238120721753,177.66152346697,185.2745009880233,161.0752063803731
