time,loss,theta,phi,gamma,bx,by,bz
0.018281225115060806,-0.4966314733028412,2.6438123844253525,0.9787679312577688,1.2972529017946774,163.88072092061208,198.36786403749193,174.01087937872109
0.03573187440633774,-0.4864047169685364,2.77600300364662,0.9787679312577688,1.2972529017946774,163.88072092061208,198.36786403749193,174.01087937872109
0.052962339483201504,-0.48311230540275574,2.6438123844253525,1.0277063278206573,1.2972529017946774,163.88072092061208,198.36786403749193,174.01087937872109
0.07061269506812096,-0.4969123303890228,2.6438123844253525,0.9787679312577688,1.3621155468844113,163.88072092061208,198.36786403749193,174.01087937872109
0.08830781280994415,-0.507053017616272,2.6438123844253525,0.9787679312577688,1.2972529017946774,172.0747569666427,198.36786403749193,174.01087937872109
0.10601615626364946,-0.46295204758644104,2.6438123844253525,0.9787679312577688,1.2972529017946774,163.88072092061208,208.28625723936653,174.01087937872109
0.12359310220927,-0.4837626814842224,2.6438123844253525,0.9787679312577688,1.2972529017946774,163.88072092061208,198.36786403749193,182.71142334765716
0.14107929356396198,-0.48589208722114563,2.687875924165775,0.995080730112065,1.3188737834912554,166.61206626928896,188.44947083561732,176.9110607016998
0.15863733552396297,-0.4965798556804657,2.7025637707459156,0.935267134312979,1.3260807440567817,167.5225147188479,195.0617329702004,177.8777878093594
0.17607172019779682,-0.5291494131088257,2.722147566186103,0.9697052652276041,1.3356900248108157,168.73644598492655,193.95968928110324,167.56603199432408
0.19329452700912952,-0.5733038187026978,2.7613151570664787,0.9651739322125219,1.354908586318885,171.16430851708378,191.7556019029089,159.9933363176575
0.21091302018612623,-0.4985794723033905,2.7025637707459165,0.9434235337401273,1.3260807440567817,167.5225147188479,204.98012617207502,167.72715317893392
0.2286365982145071,-0.531787633895874,2.5899569469648354,0.9479548667552096,1.357310906507394,171.46779133360337,197.26582034839475,168.53275910198363
0.2460354184731841,-0.5518181324005127,2.6258605719385137,0.9956849078474095,1.338893118395494,169.14108974028602,201.3066472084177,161.55084110221998
0.2633345164358616,-0.5651594400405884,2.6786280207634636,0.9578231030991669,1.3816010328578705,174.53633981174653,198.98011053143478,161.26440344069135
0.2807042086496949,-0.5753423571586609,2.6902332328761673,0.9508414937129657,1.3232335497592889,178.08821277545798,199.1841926960824,157.01557812801468
0.2979881912469864,-0.5397147536277771,2.7134436571015748,0.9368782749405642,1.3037925511967279,185.19195870288092,199.59235702537762,148.51792750266145
0.31522557605057955,-0.5907186269760132,2.6273716672656873,0.988658544554887,1.3583192878210881,177.96831832942559,190.63995273616842,159.72877931082883
0.33224376011639833,-0.5787872076034546,2.589775615525573,1.0112760499622668,1.3744385597032416,183.1912201347144,183.46986601821516,155.72959237677628
0.34954281244426966,-0.5827430486679077,2.680642814533029,0.9566110181362844,1.4075025920919964,175.38059653589178,194.67624443697702,148.6843530884109
0.3667266508564353,-0.5470072031021118,2.7647268745162776,0.9903094664325356,1.364175149240813,177.2918305696939,194.9150961556016,147.5463380272908
0.38391839526593685,-0.5675953030586243,2.721034392628417,0.9797208165132041,1.3624590885574583,175.83582076067125,195.5027772037999,152.792943295964
0.4012105204164982,-0.5806072950363159,2.760547856439234,0.937258061562267,1.3904482607400355,181.85010916980622,188.93964596070612,151.60895675830244
0.4184239851310849,-0.5613247156143188,2.7350870195062074,0.9682648524648767,1.3506894222383803,178.892782217699,187.91936111411286,148.6769121923681
0.4356546578928828,-0.5822624564170837,2.69274277044915,0.9604335404405944,1.3738731302029978,175.62545041323466,196.2149231771043,158.11753062861055
0.45294071454554796,-0.5909188389778137,2.6832501069148322,0.9399380470266359,1.3736360470873052,177.5231778196288,191.6340764328491,158.92323478131095
0.47046198043972254,-0.579256534576416,2.6643579640580404,0.9200466622833519,1.3792245263522287,178.3668563491076,189.6997260473737,161.98838052398446
0.48778834007680416,-0.5856878757476807,2.6169476590928884,0.9460729695986896,1.3874290362486854,184.31431316406457,195.34074324372023,151.3661412475019
0.5050300126895308,-0.6023554801940918,2.6636010586887737,0.9588159000601537,1.4405025683047472,179.46577570189254,186.6310026330927,152.4607538103072
0.5221248175948858,-0.6062434315681458,2.6502849715950774,0.9628031032337478,1.4991370775774762,180.15455716510985,180.3544076015978,150.18334165145347
0.5394275235012174,-0.6096686124801636,2.556532140177655,0.9809143461013461,1.4095174629364808,175.13869530597879,194.01380324876612,157.3921701444031
0.5566515726968646,-0.6218761205673218,2.454524282046865,1.0027424883708855,1.4190520640347035,171.7829883740651,196.55088189279616,160.28377683745344
0.5738873146474361,-0.6225942373275757,2.5449310633669757,0.971841849866449,1.4411522380840869,180.0825333828272,186.85051227093192,151.60567834370926
0.5909813707694411,-0.6124069094657898,2.471025209825889,0.9775460045793762,1.4747917920246314,182.31107486762346,182.16830681784575,148.34975220125864
0.6082073738798499,-0.604638934135437,2.511793768894413,0.9807413160808138,1.4187393248591187,181.8946995424819,185.78061362237753,162.0126309690084
0.6254452280700207,-0.5921170115470886,2.5404376276017278,1.00283548011245,1.449249643572574,172.15444504044825,181.92940494185342,162.87967271708618
0.6427830616012216,-0.6484604477882385,2.5010356062076093,0.9649755503421071,1.5086695105840002,176.5624821120948,183.7266795179669,155.56733245584502
0.6600077794864774,-0.6595581769943237,2.4378675756785704,0.9531340532357171,1.583844621965456,175.85956400342945,180.27004290886612,153.4866090283531
0.6771709835156798,-0.6424981951713562,2.3633629894797106,1.0180947166067185,1.5634222762771663,176.4530846831584,178.94454464662522,154.56066840104364
0.6944339377805591,-0.6311208605766296,2.4471505894188095,0.9602836956856609,1.5258662240267626,183.25469734324236,187.65426270587812,147.83122902658755
0.7116417000070214,-0.6424203515052795,2.4542467216342567,0.9755586529189124,1.592085509129432,173.96777544146224,184.4276037198543,143.97113679385842
0.7288353564217687,-0.6882461905479431,2.250409435613319,0.9977487156610332,1.5426705669283929,173.64565724428502,191.2115417800528,153.72969115888168
0.7459903126582503,-0.7030883431434631,2.05047166762244,1.0152215218746758,1.564437311603851,170.39120728387263,196.6401088692803,155.50286591259578
0.7629930665716529,-0.6100653409957886,2.3114859203533884,0.9619690083584922,1.6712173296608817,181.55329900526567,175.04480981434915,142.0356189979292
0.7801003567874432,-0.6604997515678406,2.4187646916234957,0.9925491183677873,1.4820933804412482,174.22556603186524,191.1743638731844,155.72173737757237
0.7972739180549979,-0.6879375576972961,2.179023681785452,0.9997720696967085,1.662764203063885,171.30143154618293,186.1864633036309,152.08573716962775
0.8144381707534194,-0.6582561135292053,2.1874285198558328,1.024493015214512,1.6236828768002503,164.14484565341462,184.89344640126893,157.2783558677628
0.8315066657960415,-0.672601044178009,2.091392987047577,1.0255295120797936,1.5679960475878536,170.15745762584558,188.27538628109767,165.5741877917934
0.8488172320649028,-0.6842786073684692,2.0916200517247456,0.9854717135496798,1.5981838708770149,165.5736060317118,196.86872589915083,158.65582931485807
0.8660528250038624,-0.7004894018173218,2.2356183653049273,0.9660663143869421,1.5294236017128524,178.3580985208879,194.9115839771345,156.39729966383737
0.8833303395658731,-0.6928454637527466,1.9177629060243087,1.0417360300828118,1.551121516463446,167.47622501002598,204.41550115896007,161.15927671507512
0.9006502041593194,-0.7209874987602234,1.7698651948796549,1.0187166021890832,1.6758821366617194,166.86044264097706,197.9248926232337,160.73666147835678
0.9174538617953658,-0.6980006098747253,1.4454154465077345,1.031800344099731,1.7727765147719552,163.17788094553293,201.30015699825833,163.24412352874901
0.9347351910546422,-0.6917045712471008,1.9900609687329327,0.9834652385135072,1.625941499206403,169.8295460520405,204.04037232936577,149.2717022929902
0.9518475010991096,-0.7099436521530151,1.9559808763918265,1.0228542120315631,1.6050062186937046,175.83204431961724,197.83758152138427,153.06201842930295
0.9690429428592324,-0.676067590713501,1.7942296445332446,1.0162479033294862,1.5211732250501075,171.61442306295754,212.40355018948867,159.9575376610917
