time,loss,theta,phi,gamma,bx,by,bz
0.017769694328308105,-0.539457380771637,2.781722273448307,0.4419065854184432,0.9803875598877748,200.99876936207852,179.57354109671417,183.64828852316157
0.03527087718248367,-0.5774990320205688,2.920808387120722,0.4419065854184432,0.9803875598877748,200.99876936207852,179.57354109671417,183.64828852316157
0.05300796777009964,-0.5373212099075317,2.781722273448307,0.46400191468936536,0.9803875598877748,200.99876936207852,179.57354109671417,183.64828852316157
0.07059357967227697,-0.5641959309577942,2.781722273448307,0.4419065854184432,1.0294069378821635,200.99876936207852,179.57354109671417,183.64828852316157
0.08828863874077797,-0.3752446174621582,2.781722273448307,0.4419065854184432,0.9803875598877748,211.04870783018245,179.57354109671417,183.64828852316157
0.10598100535571575,-0.557018518447876,2.781722273448307,0.4419065854184432,0.9803875598877748,200.99876936207852,188.55221815154988,183.64828852316157
0.12354960385710001,-0.5406273007392883,2.781722273448307,0.4419065854184432,0.9803875598877748,200.99876936207852,179.57354109671417,192.83070294931966
0.14112802129238844,-0.6217571496963501,2.8280843113391114,0.4492716951754171,0.9967273525525709,190.9488308939746,182.566433448326,186.70909333188087
0.15849542524665594,-0.6260727643966675,2.851265330284514,0.4529542500539041,1.004897248884969,180.89889242587066,184.06287962413194,188.23949573624054
0.1760400114580989,-0.6200287938117981,2.851265330284514,0.4234938110260078,1.0048972488849692,194.29881038334253,184.062879624132,188.2394957362406
0.19351383578032255,-0.629201352596283,2.874446349229916,0.4394515488327849,1.0130671452173674,192.06549072376396,185.55932579993794,189.76989814060028
0.21081368066370487,-0.6280711889266968,2.9208083871207204,0.43822403053995584,1.0294069378821635,187.59885140460665,188.55221815154982,192.83070294931963
0.22823281679302454,-0.6481422185897827,2.905354374490453,0.43863320330423217,1.0239603403272315,189.087731177659,187.55458736767918,179.5672154448691
0.2454566778615117,-0.6489142179489136,2.967170425011526,0.43699651224712666,1.0457467305469599,183.13221208544928,191.5451105031617,172.93547169264383
