time,loss,theta,phi,gamma,bx,by,bz
0.017955186776816845,-0.5677943825721741,3.4056810178338397,-0.650100951032494,2.1566594412331774,206.58673219771995,181.00663029188945,192.25381122880626
0.035544853657484055,-0.585288941860199,3.575965068725532,-0.650100951032494,2.1566594412331774,206.58673219771995,181.00663029188945,192.25381122880626
0.05278768204152584,-0.573480486869812,3.4056810178338397,-0.6826059985841187,2.1566594412331774,206.58673219771995,181.00663029188945,192.25381122880626
0.07010929193347692,-0.5803077220916748,3.4056810178338397,-0.650100951032494,2.2644924132948363,206.58673219771995,181.00663029188945,192.25381122880626
0.08742440305650234,-0.5234456658363342,3.4056810178338397,-0.650100951032494,2.1566594412331774,216.91606880760597,181.00663029188945,192.25381122880626
0.10468399338424206,-0.6112155318260193,3.4056810178338397,-0.650100951032494,2.1566594412331774,206.58673219771995,190.05696180648394,192.25381122880626
0.12183992564678192,-0.5815408229827881,3.4056810178338397,-0.650100951032494,2.1566594412331774,206.58673219771995,181.00663029188945,201.8665017902466
0.13921312056481838,-0.6216700673103333,3.46244236813107,-0.6609359668830357,2.19260376525373,196.25739558783394,184.02340746342094,195.45804141595303
0.15661188773810863,-0.5889506936073303,3.4908230432796845,-0.6663534748083064,2.2105759272640064,185.92805897794796,185.5317960491867,197.0601565095264
0.17403885908424854,-0.6259814500808716,3.4813628182301457,-0.6645476388332159,2.204585206593914,203.14361999442465,185.02899985393145,196.52611814500196
0.19134698156267405,-0.6483603119850159,3.519203718428299,-0.6717709827335767,2.228548089274282,201.42206389277698,187.04018463495242,198.66227160309978
0.2090377314016223,-0.6419349312782288,3.5192037184283,-0.6284309193314105,2.228548089274283,201.42206389277695,187.04018463495248,198.6622716030998
0.22674875054508448,-0.6389856934547424,3.5570446186264526,-0.653712622982674,2.1087336758724398,199.7005077911293,189.0513694159734,200.79842506119766
0.2445713672786951,-0.6426297426223755,3.6074991522239923,-0.6549165136327342,2.2005913928138527,197.40509965559912,191.73294912400144,190.82970892340765
0.262106167152524,-0.6411551833152771,3.447726462498453,-0.6565217011661477,2.2152353766740775,194.34455547489213,195.30838873470543,199.96769871638182
0.2798503367230296,-0.6397079229354858,3.6320256616116833,-0.658661951210699,2.234760688487711,190.26382990061623,188.0085328628514,202.53899454557367
0.29767595417797565,-0.670874834060669,3.631792075807991,-0.647068930136045,2.212868672211819,198.59531128142962,195.3704623390579,201.69508206830042
0.315327619202435,-0.6811712980270386,3.716466929646451,-0.6401354117625497,2.223001125690864,199.76426912822745,201.0439897768764,204.81360239447412
0.3329058438539505,-0.6604833602905273,3.590330595652609,-0.6497665369630319,2.3348279115325843,195.173452857167,194.34004050680642,197.69309086748135
0.3503771647810936,-0.6419867873191833,3.5014511973476834,-0.6418520706524511,2.2421566399322694,206.24667173319696,197.49337960791345,194.33722015707448
0.36830195505172014,-0.6115792393684387,3.703658641410658,-0.6391024438591035,2.270655706165302,206.1333182450227,190.92185402712875,195.03168979983056
0.3856691401451826,-0.663680374622345,3.511709507226504,-0.6521668868393866,2.2290904590468834,197.29174616742478,194.21175505781127,198.733696487244
0.40323246736079454,-0.6665123105049133,3.6296833150802126,-0.6751052148631663,2.2575237834892947,197.6790372520205,201.58058160116803,196.3609252078273
0.42089124768972397,-0.6494135856628418,3.690179875405006,-0.6727684449456974,2.2490376140169843,189.99855125120828,192.4897872926252,201.3605450041036
0.4383343607187271,-0.6672341823577881,3.611692161589035,-0.6656546457364019,2.306751601536445,196.37127386067587,198.50249716607846,208.3783349313358
0.4559391923248768,-0.6461558938026428,3.7308170764383055,-0.6467613976365012,2.304862742496736,190.67071294613106,207.01603249883618,203.78446002772228
0.47341663390398026,-0.667738139629364,3.5721070579308005,-0.6655185864593078,2.2476267525798956,198.73422615611548,192.03414660092335,199.9428187092554
0.4908080529421568,-0.6601430773735046,3.5204833136368654,-0.6433473159289174,2.2839029306083383,205.00611722266873,201.41454961059614,200.61361119510232
0.5081948591396213,-0.670103132724762,3.5629074540789007,-0.6507025981831124,2.2751866014605,201.25422572980364,199.1833590311034,200.80034464735263
0.5256466250866652,-0.6631999611854553,3.6111915461980253,-0.6666612443182762,2.1782321964020435,201.85813990758888,201.17873590451381,205.31681659168171
0.5429625157266855,-0.6684209108352661,3.605976308561671,-0.6624375674794651,2.2173811251846787,200.18696814498338,199.46906205508697,203.4108851606316
0.560521187260747,-0.6666639447212219,3.721234901735854,-0.6676844546552811,2.2800665376003417,200.7049205898507,203.0594570192676,205.8352738630482
0.5779555775225163,-0.6645609140396118,3.6337782894340256,-0.6422725398955397,2.2591474645282794,201.3262572845317,196.1835889486107,211.36616136087187
0.5953231388702989,-0.6724259853363037,3.6307070586686656,-0.6668970461212597,2.257929703749041,198.5908422601483,200.23133343802868,200.11223424608846
0.6126263989135623,-0.6638310551643372,3.5120507550893203,-0.6494308305920844,2.229225765800133,197.59568117013407,193.76200567009818,199.9841328333311
0.6300700958818197,-0.6795727610588074,3.6689388650742205,-0.663121048639482,2.2673563446502896,199.92761073492153,200.73509418197523,204.3724886056189
0.6476244973018765,-0.6623094081878662,3.6406757297312016,-0.6506161071453238,2.1894089495686444,203.11477352405737,199.06316452858624,196.10578965647122
0.6650190819054842,-0.6672091484069824,3.6189380536245768,-0.6618950110886324,2.277415938544495,198.05714877652125,198.6426640067054,205.31019861261964
0.68251399602741,-0.6812227964401245,3.692702897360336,-0.6516282302010159,2.245178735170577,199.8459399315745,200.88954197942581,204.59304550004651
0.699974063783884,-0.6781570911407471,3.6735869941575583,-0.6535162289419048,2.2404654147199525,199.17755569418787,200.63766160745254,202.4629183202813
0.7173862373456359,-0.6733987331390381,3.639687191862676,-0.645419004972831,2.249093863575682,200.50924742901555,200.1136744039899,202.80697352091337
0.7348168734461069,-0.6772840619087219,3.6612216191040607,-0.6512864896210074,2.220191125437771,199.97561863660542,200.25652591598168,204.11224377755286
0.7522632880136371,-0.67401123046875,3.6442869937886258,-0.6528269991109288,2.23531393913538,199.24924764217147,196.53906818889988,202.37821055186475
0.7697818093001842,-0.6723071932792664,3.664079545617743,-0.6528950287494758,2.2648763636136544,198.06777149445168,199.77324347147743,206.59596866290497
0.787364112213254,-0.6752395629882812,3.678571329688827,-0.6453757594539368,2.2062050376297546,201.43952132614243,200.05357715273135,200.45969602547268
0.8050392046570778,-0.6813620924949646,3.7159250627192777,-0.6528373680576167,2.207691262352418,199.30813669062087,199.69311380313266,203.46626533565072
0.8226457629352808,-0.6816163659095764,3.754043998147579,-0.6565465496000096,2.186989961740786,198.7075813214235,199.48283350270407,203.79591124301936
0.8402880532667041,-0.6756627559661865,3.747910928912977,-0.646669224082546,2.2053631943278553,200.3875810372156,204.24897512282405,204.36759520175082
0.8578814920037985,-0.672394335269928,3.7367397927541592,-0.6545516186157411,2.2341914813995136,197.84666059026898,202.13293214902347,207.5887427869023
0.8753916872665286,-0.6797640323638916,3.69311344545516,-0.6476697242443878,2.2132016485721944,200.54130614217405,200.57341590180437,202.2419577158301
0.8929344583302736,-0.6740220785140991,3.649134365710739,-0.6535916540410791,2.23764614278286,198.9498425808487,196.71234777192421,202.9722977819839
0.9104884872213006,-0.6778901219367981,3.7232167881124174,-0.6483998315721793,2.2134339314416067,200.02814642312387,202.3648182850991,204.0187708468091
0.9281584620475769,-0.6764318346977234,3.7564887318557734,-0.6480121691530084,2.220565813674223,199.37931424363165,201.4075611018057,203.19649156260056
0.945753744803369,-0.6811317205429077,3.685038397291989,-0.6504679095040077,2.220284797496884,199.826542538362,200.54428471243767,203.88330572381477
0.9633197095245123,-0.6797167062759399,3.6817674325739413,-0.6515881865124458,2.2296066296888126,199.25958516219265,198.69242420846786,203.24480945234626
0.9810300227254629,-0.6788396239280701,3.7341240393342607,-0.6458291083329006,2.1989555514000867,200.1375190471302,199.77116841978616,205.0612923562291
0.9985730042681098,-0.6799957156181335,3.7189897780400853,-0.6477508884851517,2.209333017230053,199.89752820889464,199.98779171670276,204.41169884724215
1.016215675510466,-0.678295373916626,3.738351049406593,-0.6464780514199282,2.20305646561164,200.26813726135936,202.14819498818247,204.6683643557961
1.0337322000414133,-0.6817033290863037,3.6959133367821044,-0.6503106527393163,2.2229690886695197,199.51172318698434,199.5563669033965,203.60069817820872
1.051363187842071,-0.6795375347137451,3.7279383336343557,-0.6512768231862958,2.222717260094034,198.64322196298133,199.92818696204336,206.12412957977176
1.068890013732016,-0.6809966564178467,3.701819667499959,-0.6485714989798648,2.2155805514526543,200.06678509737588,200.41210866686413,203.21250068181553
1.086487072519958,-0.6820161938667297,3.6963386308693877,-0.651469195777103,2.2286684028437085,199.34341885908788,200.65525013053212,203.55465572655086
1.1039594793692231,-0.6803831458091736,3.6850130572840385,-0.6533283494230786,2.2383360956505367,199.06636418418452,200.98897933744684,203.1261341662052
1.1215673293918371,-0.6821058392524719,3.7116817291993236,-0.6516144842148026,2.226783485751459,198.93303989117732,200.31198033492672,204.8679055735559
1.1393239861354232,-0.6811918020248413,3.7166127600490064,-0.6531359768322715,2.232384952900861,198.36616728807803,200.261916168958,205.69560801942612
1.1570657640695572,-0.6803200244903564,3.7373441100430718,-0.6501002652609246,2.224245469125421,198.87544823446297,200.10236949684946,204.52530048147037
1.1746028680354357,-0.6818426847457886,3.6981148254797596,-0.6503759984432369,2.2212749654040183,199.58876896238723,200.43380590854062,204.04380441322866
1.1921615237370133,-0.6823234558105469,3.6997982096330473,-0.6638462918959449,2.220953754169159,198.87922158931747,199.39926980963224,203.33840448372922
1.2096684603020549,-0.681433916091919,3.691463849626345,-0.6757017319626426,2.2199300684083063,198.4366978198625,198.57690982601014,202.60080552835677
1.2273108782246709,-0.6814645528793335,3.7259273460100655,-0.6564261606891217,2.1907011510223056,198.47531133855142,199.05696021715164,203.14074770605106
1.2448825761675835,-0.6818505525588989,3.717621233847633,-0.6552266780670953,2.2043205470593734,198.8179684868072,199.51510565772017,203.50382215454994
1.2623675977811217,-0.6744820475578308,3.6524453237895074,-0.6510678841124902,2.254666786224959,199.650465670497,200.4744260788787,203.84051893358838
1.2799209151417017,-0.6803341507911682,3.728644329558061,-0.6551768832281297,2.2039091678618297,198.94330240869186,199.73073164674773,203.80706316566162
