time,loss,theta,phi,gamma,bx,by,bz
0.018844299018383026,-0.10909011214971542,3.735629917772885,0.5594271764848575,2.315055528887963,208.49752070353264,195.89474236895094,185.1207350837568
0.03728139214217663,0.10120847821235657,3.9224114136615293,0.5594271764848575,2.315055528887963,208.49752070353264,195.89474236895094,185.1207350837568
0.05557918082922697,-0.10581808537244797,3.735629917772885,0.5873985353091005,2.315055528887963,208.49752070353264,195.89474236895094,185.1207350837568
0.07371864654123783,-0.1057174876332283,3.735629917772885,0.5594271764848575,2.430808305332361,208.49752070353264,195.89474236895094,185.1207350837568
0.09207371342927217,0.0622476302087307,3.735629917772885,0.5594271764848575,2.315055528887963,218.9223967387093,195.89474236895094,185.1207350837568
0.11014839541167021,-0.09705031663179398,3.735629917772885,0.5594271764848575,2.315055528887963,208.49752070353264,205.6894794873985,185.1207350837568
0.1283059800043702,-0.09916186332702637,3.735629917772885,0.5594271764848575,2.315055528887963,208.49752070353264,195.89474236895094,194.37677183794466
0.14615244511514902,-0.1931726187467575,3.548848421884241,0.568750962759605,2.353639787702763,211.97247938192487,199.1596547417668,188.2060806684861
0.16354181710630655,-0.2357386350631714,3.362066925995597,0.5734128558969789,2.3729319171101633,213.70995872112098,200.79211092817474,189.7487534608507
0.18140867166221142,-0.3509993553161621,3.61110892051379,0.5734128558969789,2.3729319171101624,199.8101240075521,200.7921109281747,189.7487534608507
0.19897005148231983,-0.388456255197525,3.5488484218842418,0.5804056956030395,2.401870111221262,190.25398764197354,203.24079520778656,192.06276264939765
0.21683674212545156,-0.3742572069168091,3.548848421884242,0.5804056956030395,2.401870111221262,204.15382235554245,190.1811457165232,192.0627626493977
0.23451932054013014,-0.3547987639904022,3.4865879232546937,0.5873985353091002,2.430808305332362,202.70592290621232,198.07135061749486,182.0353894990276
0.25201119389384985,-0.36817705631256104,3.403573925081963,0.5967223215838477,2.3150555288879646,200.77539030710557,198.79688670034275,190.26297772497225
0.2692264951765537,-0.4403296709060669,3.2928885941849892,0.571858891517854,2.430808305332363,198.20134684162986,199.76426814414012,191.9770586053774
0.28662135917693377,-0.4945935904979706,3.0715179323910418,0.5640890696222307,2.4886846935545623,193.05325991067843,201.6990310317347,195.40522036618768
0.30401947908103466,-0.49650970101356506,3.0715179323910413,0.6013842147212212,2.4886846935545632,193.05325991067843,201.69903103173468,195.40522036618773
0.32193505484610796,-0.44119393825531006,2.73946193970012,0.6223627338394029,2.5754992758878634,185.3311295142513,204.60117536312652,200.54746300740317
0.3392414888367057,-0.49193626642227173,3.3482312596334776,0.5967223215838475,2.469392564147162,180.95525562294256,197.10396917369752,192.66269095753944
0.3563974052667618,-0.49845048785209656,3.177591374500642,0.5858445709299751,2.424377595529897,184.7090690100946,199.5022690031116,203.91848873886653
0.3736120779067278,-0.44806239008903503,3.0230931001236163,0.5850675887404124,2.4211622406286644,175.71064206203573,200.21772819591996,214.86003835878603
0.39073744881898165,-0.46730658411979675,3.185277855812932,0.5728948677706034,2.5765710608549384,181.28416117686442,199.01186035452,200.24273751755334
0.4082740303128958,-0.37635537981987,2.9188131703202163,0.5867078844739331,2.547990128399533,170.28250873553486,210.57117288433847,201.1696108825131
0.425518274307251,-0.44487714767456055,3.0763219832112227,0.5851323372562096,2.5114601241049654,178.75033714053674,205.47366609238466,198.89289882423427
0.4434040365740657,-0.4126416742801666,2.7613043574292107,0.5882834316916565,2.5845201326941014,180.34779328195816,198.2558136879412,203.44632294079202
0.46080171782523394,-0.45311039686203003,2.9581903735429687,0.5863139976695022,2.538857627325892,182.824341871962,199.50205906790254,200.60043286794343
0.47797012608498335,-0.5171563625335693,3.194453592879479,0.5839506768429172,2.4840626208840404,193.2094453605367,194.0324071285157,197.18536478052508
0.49519387166947126,-0.48252928256988525,3.2535193977136068,0.583359846636271,2.4703638692735774,200.43899947053666,188.31177764658122,196.3315977586705
0.5125798778608441,-0.46713319420814514,3.391339608993236,0.5819812428207627,2.4384001155158295,192.59714179196973,198.18079683986886,194.33947470767646
0.5296954838559031,-0.4923546612262726,3.2830523001306693,0.5830644315329476,2.463514493468345,190.1539418119678,198.51111239687725,195.90471424774321
0.5469447784125805,-0.46428969502449036,3.1968436081625193,0.5987902273071095,2.3630011595245852,197.0939160321018,198.5040795673705,193.25116230146324
0.564011269249022,-0.4934642016887665,3.188169293900329,0.5793687076547299,2.5231785855223503,185.23659989067374,198.88491515773262,198.49484371353083
0.5815395703539252,-0.5049446225166321,2.980536215764258,0.569178235517493,2.488108330024091,198.84993634193398,201.00561940953799,202.77525978014086
0.5991056021302938,-0.5069438219070435,2.9448764804782614,0.5782073935632415,2.50218434622149,192.54991499623083,200.4299785239118,201.82341833406966
0.6167250890284777,-0.4941787123680115,2.958661882234578,0.5815160127442963,2.435522174400531,199.90502861937728,200.5711968851162,200.342813741795
0.6341136386618018,-0.5038845539093018,3.016038735151016,0.5809791864719047,2.457436277180986,196.23792143720138,200.1496264532703,199.88082123472896
0.6514736916869879,-0.5234044790267944,3.0568201779971904,0.6024256897266869,2.459599927577128,193.14992244154683,197.24061281829268,204.9243040453186
0.6688095601275563,-0.5389693379402161,3.049471300800265,0.621593999778915,2.44505754458841,193.19825370698106,195.0114037115717,209.68384588488402
0.6861640308052301,-0.5397396087646484,3.0494713008002656,0.5718671396469277,2.4450575445884084,193.19825370698112,195.01140371157172,209.68384588488397
0.7033306723460555,-0.557301938533783,3.0384479850048782,0.5571086021097811,2.4232439701053305,193.27075060513243,191.6675900514902,216.82315864423208
0.721006783656776,-0.4602738618850708,2.8970167288587434,0.5778281271647756,2.5089867674715522,204.3963384725775,194.59660608965427,205.47213414732704
0.7382853925228119,-0.5147969722747803,3.1074477130901674,0.5838404599886753,2.4455298885153107,189.6308863757153,198.27585327474725,204.30690009098166
0.7555521437898278,-0.5393737554550171,3.08903902752142,0.5836472694617696,2.471959289598572,190.66514102497544,193.32465757998796,210.98516127021554
0.7726669870316982,-0.5309399962425232,3.1607091508272322,0.6002712317309402,2.4359042232802928,185.32486101458994,189.9083440138702,210.82735655482844
0.789860806427896,-0.5494279861450195,3.268313109562886,0.5985966864077579,2.399734832769163,189.2165310330795,186.97677339614916,214.78051074115254
0.8069600742310286,-0.5618240833282471,3.15936367577522,0.5978823621220186,2.441124271893292,191.9974412060497,185.3645386857811,215.78823253429752
0.8240348817780614,-0.5642918944358826,3.185321657117746,0.6049033131886903,2.4389214635822825,193.1807186212169,178.908881391298,221.52889875595548
0.8411794267594814,-0.562311589717865,3.0693138173986627,0.6047563573830339,2.387544487090643,188.40930664145512,184.56680958627337,231.02427916989765
0.8584053963422775,-0.5790838003158569,3.072593148308054,0.5899308443790425,2.419582972631174,197.32203952969024,186.9103612250533,224.11459493395063
0.8756539523601532,-0.5656657218933105,3.0285351470484656,0.5847606507030938,2.4114223473066145,203.32062878724037,185.41136983064484,230.75821412351172
0.8927459195256233,-0.546485424041748,3.1915382808376176,0.5580536911977767,2.4019381273373117,190.82324211153548,179.10695403184565,230.06835528691727
0.9098920430988073,-0.5684755444526672,3.1861369718885286,0.5874692287602579,2.3516959949067298,193.40905515572777,176.05446564738196,235.12810457381966
0.9271568180993199,-0.5659891963005066,3.081837282255967,0.6228679862117446,2.404969779691129,194.11289175056515,189.2546730673697,217.73149365275208
0.9445188399404287,-0.6051099300384521,2.9429038444283933,0.5904154242697588,2.4089180565665997,197.35172306818305,182.14415359347305,234.00299916905
0.9621291272342205,-0.5783900022506714,2.780199211861147,0.5863247932007591,2.413509668465318,201.41931908573486,179.72784369213502,243.61424338299872
0.9792901901528239,-0.5663747191429138,3.140920922127572,0.6430057826210616,2.3806336147175227,194.65782765048033,174.27885811879287,237.6869647742431
0.9964177515357733,-0.5101895332336426,3.133924124643425,0.6081078357604845,2.4140294736078363,201.60211195049934,177.95032142818295,225.706739450026
1.0135329468175769,-0.5805708765983582,3.0854663942098535,0.6055942269773966,2.3941657337199413,191.7075079687162,182.91268754675076,229.69489423992974
1.0308581590652466,-0.5960813164710999,2.984631197288377,0.6081911845510637,2.3477339204954166,196.33962975323738,184.94285167497594,237.9241183586263
1.047909064218402,-0.5726211071014404,3.0557135438276255,0.5853342443077825,2.362606984654666,196.14970262477976,173.15978620143954,248.45239836378772
1.065247026272118,-0.5842329859733582,2.9682274445227055,0.5459726017940392,2.380934272940654,196.10205838296451,187.76257717756533,232.08540510547823
1.0828513950109482,-0.5679487586021423,2.8503748856398077,0.5876769466661032,2.4196179854294204,198.24849862012925,189.88967349237072,233.6300321497879
1.0998397395014763,-0.5901923179626465,3.1021964503263484,0.5875211582367192,2.3686764925374026,194.61891602182814,179.51326760862915,234.75358646781172
1.117239204235375,-0.5508179664611816,2.9962926158669525,0.5905409024282242,2.41073016497573,194.99758895009342,194.90218007404297,215.73946772782784
1.1343334950506687,-0.5951917171478271,3.0408583118374573,0.586635908837893,2.3746377797349316,195.86167420610818,178.5953846695904,240.27416570479775
1.1515222191810608,-0.5868690013885498,2.96883473256299,0.5848459905099144,2.3387724460338086,193.33846360398888,178.3799461986082,245.4637947479473
1.1688530407845974,-0.6134549379348755,2.917084266112237,0.5622665290890663,2.34572525571633,199.4966470433872,180.86670609419656,245.1397956113073
1.1862889397889376,-0.6312960982322693,2.8328932020634294,0.5406026801449011,2.321505016714524,203.3912165807227,179.84371536791946,252.8622462969961
1.2034814301878214,-0.5840710997581482,2.9892118016462934,0.6200981803893777,2.33914696442024,197.53181602839157,173.37719586016675,249.6748984762648
1.2206730712205172,-0.5976998805999756,2.9734735338036025,0.5645039964428737,2.3704874458105505,196.4594977943213,184.1662318482157,236.48277844817488
1.238064981997013,-0.6018413305282593,2.9901507806862133,0.5744441269844889,2.391880457919333,201.335755537478,184.68858872232636,233.30283673387157
1.2556896638125181,-0.5456541180610657,2.8194405063761416,0.567409948840274,2.369711066543049,202.29424962485544,185.28037435020448,243.52946176936047
1.2728062774986029,-0.6028590202331543,3.0315074643387967,0.582493355887608,2.3689351360388144,196.53774942258497,180.95504429402297,236.9475552931989
1.2903923289850354,-0.5874194502830505,2.877661695698813,0.5669143472556719,2.3618488981134806,201.27684984606768,186.98481049738743,236.90001239517485
1.3075432404875755,-0.6050719618797302,3.000059157802796,0.5817055184423376,2.371440559329569,197.21546811609807,180.69274112653966,239.43062737739203
1.3248249115422368,-0.6135554909706116,2.9390314637527,0.5365305161729257,2.396654970297713,201.090840419892,179.22063997585644,239.75222941426824
1.3421639185398817,-0.6078606247901917,2.938708437220506,0.5708932108577995,2.3826239531449676,202.51475325399826,178.34872917849694,242.28338631341745
1.3594411239027977,-0.6046317219734192,2.9048837425159935,0.559769441607288,2.35814543944473,198.0314947496816,175.71308578977647,248.45684455423606
