time,loss,theta,phi,gamma,bx,by,bz
0.018098536878824234,-0.1366417407989502,2.39227368875927,-0.707598033262756,2.411761389484099,209.5008349548693,153.2253242639362,143.7985561263788
0.03618587553501129,-0.15277127921581268,2.5118873731972333,-0.707598033262756,2.411761389484099,209.5008349548693,153.2253242639362,143.7985561263788
0.05448793154209852,-0.16649088263511658,2.39227368875927,-0.7429779349258939,2.411761389484099,209.5008349548693,153.2253242639362,143.7985561263788
0.07279790006577969,-0.11987265199422836,2.39227368875927,-0.707598033262756,2.532349458958304,209.5008349548693,153.2253242639362,143.7985561263788
0.0910869101062417,-0.1102987676858902,2.39227368875927,-0.707598033262756,2.411761389484099,219.97587670261277,153.2253242639362,143.7985561263788
0.10953322518616915,-0.15240783989429474,2.39227368875927,-0.707598033262756,2.411761389484099,209.5008349548693,160.886590477133,143.7985561263788
0.12779337167739868,-0.16969244182109833,2.39227368875927,-0.707598033262756,2.411761389484099,209.5008349548693,153.2253242639362,150.98848393269773
0.14593092631548643,-0.17400476336479187,2.432144916905257,-0.7193913338171354,2.4519574126421673,199.02579320712584,155.77907966833513,146.19519872848508
0.16400153748691082,-0.13692259788513184,2.452080530978251,-0.7252879840943249,2.4720554242212014,188.55075145938235,157.0559573705346,147.3935200295382
0.18215864151716232,-0.2053385227918625,2.4454353262872535,-0.7233224340019284,2.304571994395916,206.00915437228818,156.6303314698014,146.99407959585386
0.2002097675576806,-0.2565922439098358,2.472016145051245,-0.7311846343715147,2.190683262114722,204.26331408099765,158.33283507273399,148.59184133059136
0.2183388601988554,-0.2156710922718048,2.4720161450512443,-0.7311846343715145,2.3514673547469953,204.26331408099762,158.332835072734,148.59184133059142
0.23628930561244488,-0.2091490924358368,2.498596963815236,-0.739046834741101,2.3313693431679607,202.51747378970705,149.82031705807086,150.18960306532892
0.2544531859457493,-0.2518842816352844,2.3745531429166076,-0.7495297685672158,2.3045719943959146,200.18968673465295,156.3465808693126,152.31995204497895
0.2724580727517605,-0.25190210342407227,2.48825997874035,-0.7163338114511851,2.2688421960331877,197.0859706612475,157.3869997377714,155.16041735117903
0.2904009763151407,-0.25596392154693604,2.520255408734043,-0.7546256391771327,2.2212024648828836,192.94768256337355,158.77422489571646,149.3611340176872
0.30837773345410824,-0.30785027146339417,2.5097543445309847,-0.754577107076086,2.104088125805054,201.39668742986623,157.21885123377794,155.20973098496722
0.3261056272312999,-0.3869624435901642,2.548559058343849,-0.7721699937055613,1.9301534823864968,202.58213454123643,157.93873701649937,159.71699711320832
0.34422316774725914,-0.3576943278312683,2.459956329130543,-0.7459626591402737,2.090937575018773,197.9265604311282,165.88375383018504,154.39112466408318
0.3621618542820215,-0.3618435561656952,2.482517209254301,-0.7587508677661132,1.9839963035303305,194.0684689232145,159.88820873467225,157.92198084331795
0.38000836223363876,-0.3304291069507599,2.6159682335015035,-0.7434794333033778,1.92403310025955,196.10169033241297,163.0550055598802,156.06121306171008
