time,loss,theta,phi,gamma,bx,by,bz
0.017580414190888405,-0.10363046824932098,2.548331256490975,0.8822601757476627,0.7409296788063454,199.74531213070446,163.24282925012028,166.96726771454863
0.0347670279443264,-0.15969318151474,2.6757478193155237,0.8822601757476627,0.7409296788063454,199.74531213070446,163.24282925012028,166.96726771454863
0.05220397934317589,-0.11391673237085342,2.548331256490975,0.9263731845350459,0.7409296788063454,199.74531213070446,163.24282925012028,166.96726771454863
0.06967191118746996,-0.12052575498819351,2.548331256490975,0.8822601757476627,0.7779761627466627,199.74531213070446,163.24282925012028,166.96726771454863
0.08723405841737986,0.09375869482755661,2.548331256490975,0.8822601757476627,0.7409296788063454,209.7325777372397,163.24282925012028,166.96726771454863
0.10475627798587084,-0.16806018352508545,2.548331256490975,0.8822601757476627,0.7409296788063454,199.74531213070446,171.4049707126263,166.96726771454863
0.12226398754864931,5.605315891443752e-05,2.548331256490975,0.8822601757476627,0.7409296788063454,199.74531213070446,163.24282925012028,175.31563110027608
0.13965809158980846,-0.2921264171600342,2.590803444099158,0.896964512010124,0.7532785067864513,189.75804652416917,165.9635430709556,169.7500555097911
0.15689057484269142,-0.44888827204704285,2.6120395379032493,0.9043166801413545,0.7594529207765042,179.77078091763394,167.3238999813733,171.14144940741238
0.1742188660427928,-0.3289995491504669,2.6120395379032497,0.9043166801413547,0.7594529207765041,193.08713505968092,167.3238999813733,160.01029822644242
0.19155220221728086,-0.3380506634712219,2.6332756317073414,0.911668848272585,0.7656273347665571,190.867742702673,168.684256891791,166.0396717828011
0.2088580010458827,-0.44993162155151367,2.6615904234461296,0.8626543940643817,0.7738598867532941,187.90855289332922,170.49806610568118,165.7304731388853
0.22604925557971,-0.5219628810882568,2.7182200069237075,0.8307949988290495,0.7903249907267684,181.99017327464162,174.1256845334616,165.1120758510536
0.2431951453909278,-0.5043395161628723,2.718220006923708,0.8896123438788937,0.7409296788063454,181.99017327464162,174.12568453346165,165.11207585105356
0.2605294017121196,-0.5250145196914673,2.604960839968553,0.8920630665893039,0.7779761627466627,176.07179365595402,177.75330296124213,164.49367856322195
0.27780298702418804,-0.5153456926345825,2.5695673502950678,0.8969645120101246,0.7964994047168215,164.23503441857883,185.00853981680302,163.25688398755864
0.2947865501046181,-0.5298376679420471,2.751253930618962,0.8953306968698509,0.7903249907267685,168.18062083103723,171.70727224827473,163.66914884611302
0.3116447189822793,-0.503951370716095,2.8527152676829557,0.9018659574309451,0.8150226466869801,152.39827518120364,171.85842301609893,162.02008941189519
0.32887486554682255,-0.5083467960357666,2.7339504467785907,0.8702788647189912,0.7820924387400311,166.53662649251288,177.24946706849488,171.8457352074428
0.3461829647421837,-0.5121012330055237,2.746272624664915,0.8491300354032296,0.7814063927411362,160.64564677946743,178.7441802169784,167.75171612596463
0.3633543821051717,-0.5232629179954529,2.812253080722895,0.8380866552884185,0.7948986307193997,165.36756385178427,183.9112972059312,161.52002740753744
0.38067019544541836,-0.5243053436279297,2.7374169696355,0.835615762020721,0.8314115233272436,157.60730168715753,180.37138354466595,166.35205148272425
0.39776421803981066,-0.5444614291191101,2.722842037399587,0.8433948736145331,0.8066884582559618,170.08440686750117,178.28823983502315,157.7871642180955
0.41477683652192354,-0.5411604642868042,2.7172878327100856,0.8299528780623042,0.8189864680139272,171.85829705499532,178.80762621828728,150.75787872342187
0.4319377364590764,-0.5437549948692322,2.7027096637581534,0.8626319823340629,0.8158018594264652,179.12163994322458,176.64154655922118,158.55966599695066
0.4490556726232171,-0.514491617679596,2.725592167110843,0.8915793467432476,0.815375551007399,156.8209356709113,182.0986629179912,159.01516965382734
0.46620073169469833,-0.5369974374771118,2.720063046970491,0.845991085807599,0.7965876307969261,175.69786387370903,176.118929129594,163.58784930174704
0.4834587248042226,-0.5142106413841248,2.6008290820608533,0.8869225004569385,0.8113649110406096,176.88697843441025,169.71559422007584,163.29649206208006
0.5005551343783736,-0.5380942821502686,2.7593970810573847,0.8502956165805485,0.7990152007997022,168.24741749744078,180.36237145946734,161.9641435711731
0.5177503135055304,-0.4636489152908325,2.6829918969555435,0.894286678577912,0.7640532442569187,188.19394586913143,173.25250385294152,157.00183201637614
0.5348624074831605,-0.5405755639076233,2.723810701465511,0.8502834911600188,0.8145719535596623,165.25396273265102,178.59166362173482,164.01449661613722
0.5519524971023202,-0.5425711870193481,2.8550646471214765,0.8239128488662337,0.8296872017751659,166.1235102592339,176.15003798986294,158.7004776201836
0.5692113731056452,-0.5570624470710754,2.7433751286385717,0.7968392692511479,0.8304591108111928,173.32897956021628,183.67699061669313,157.868783595316
0.5865585943683982,-0.5610809326171875,2.7394357276483765,0.7475935554417963,0.8505261708534049,175.90315892480578,189.6618498009023,154.96860096991747
0.6037438502535224,-0.544935405254364,2.781023572513006,0.8133797035247987,0.8421759840931943,165.8801682012434,183.77964062580992,155.0770003624055
0.620924785733223,-0.5529186725616455,2.748898368911319,0.7967698683999326,0.854135341854916,172.54153147877912,180.6752880180507,154.40499169005687
0.638072001747787,-0.5438172221183777,2.792847304318462,0.7789441195671007,0.8517663851933739,177.96417582561162,183.14053732122193,149.15147033639934
0.6554545164108276,-0.5519185662269592,2.640854244394825,0.790325185427841,0.8440108647839396,181.0415168211547,187.91232939688012,151.28248690442487
0.672934215515852,-0.5665637850761414,2.7725907546370396,0.7275037863246046,0.8672992089184649,168.68334609647405,191.17774844007488,148.99757216348254
0.6904066177085042,-0.5577535033226013,2.8075313000764828,0.6599396883198754,0.8930478836644646,163.4641991730988,198.44584938050173,144.21652524674852
