time,loss,theta,phi,gamma,bx,by,bz
0.017673799768090248,-0.6596844792366028,2.876866306047989,0.6388229132452297,1.15704931667713,177.21347755914354,177.60392811021748,165.68668833112045
0.03549039922654629,-0.6604925990104675,3.0207096213503886,0.6388229132452297,1.15704931667713,177.21347755914354,177.60392811021748,165.68668833112045
0.05295558925718069,-0.6452656984329224,2.876866306047989,0.6707640589074911,1.15704931667713,177.21347755914354,177.60392811021748,165.68668833112045
0.07040359452366829,-0.6668167114257812,2.876866306047989,0.6388229132452297,1.2149017825109867,177.21347755914354,177.60392811021748,165.68668833112045
0.08796769380569458,-0.642441987991333,2.876866306047989,0.6388229132452297,1.15704931667713,186.07415143710074,177.60392811021748,165.68668833112045
0.10546103585511446,-0.6597274541854858,2.876866306047989,0.6388229132452297,1.15704931667713,177.21347755914354,186.48412451572835,165.68668833112045
0.12289119977504015,-0.6448071002960205,2.876866306047989,0.6388229132452297,1.15704931667713,177.21347755914354,177.60392811021748,173.97102274767647
0.14029275067150593,-0.649991512298584,2.9248140778154554,0.6494699617993167,1.1763334719550822,168.3528036811863,180.5639935787211,168.4481331366391
0.15771418996155262,-0.6662607192993164,2.940796668404611,0.6530189779840123,1.1827615237143991,174.25991959982446,181.5506820682223,158.32283551640396
0.1750751556828618,-0.6746165752410889,2.9621067891901522,0.6151628053472581,1.1913322593934899,173.27540028005137,182.8662667208906,164.15255232805444
0.19246973283588886,-0.6807915568351746,3.0047270307612335,0.5873621785671415,1.2084737307516695,171.30636164050532,185.49743602622715,163.3854843265214
0.21015977952629328,-0.675824761390686,2.940796668404611,0.6157543080447077,1.1827615237143996,183.1205934777816,181.5506820682223,159.70355791916327
0.22774256113916636,-0.6781423687934875,3.010054560957618,0.618711821531954,1.2106164146714415,176.22895823937046,185.8263321893942,160.47062592069622
0.2452009916305542,-0.6900408267974854,3.0544506459274943,0.6120081242941953,1.2284721140028791,175.90078513277945,176.72687167510526,158.7319384505548
0.2625955957919359,-0.6981246471405029,3.1432428158672474,0.5986007298186782,1.2641835126657535,175.24443891959743,171.8482452547937,155.25456351027196
0.2802882678806782,-0.7027485370635986,2.9514517287973807,0.5986007298186782,1.2641835126657535,175.24443891959731,183.68850712880825,155.254563510272
0.2978012431412935,-0.7166380286216736,2.9168227825208772,0.5784896381054025,1.317750610660065,174.25991959982423,186.73079663810364,150.0385010998478
0.3152674827724695,-0.7199530601501465,3.0233733864485814,0.5595615517870256,1.283467667943706,178.19799687891634,181.4684580274305,159.85697151946974
0.33248487766832113,-0.7453900575637817,3.064661745470567,0.5128328386885324,1.3338207400583597,180.16703551846228,181.4273460070346,160.62403952100266
0.349679128266871,-0.7250971794128418,3.149902228612729,0.5317609250069091,1.2909670616629094,176.22895823937023,186.68968461770774,150.80556910138066
0.3667955556884408,-0.7435492277145386,3.1556737196588123,0.526831735861498,1.359175833109,168.0246305745951,184.45593150953144,153.8227032407436
0.3839081050828099,-0.7746365070343018,3.1349555466728716,0.4932475271507666,1.380840748297811,172.18148992474778,179.7234811617386,150.83966101255984
0.4009538209065795,-0.8162676692008972,3.197406039530498,0.43051537996017286,1.4659529151109956,170.15775576743647,176.67205564791078,146.02417855849166
0.4181836638599634,-0.7893267273902893,3.2045094131256775,0.47231490391325615,1.468809827004025,176.7212178992566,177.11058386546677,142.13770068405807
0.4354154672473669,-0.7843145728111267,3.0864158271058066,0.4189810773599121,1.481308816536031,173.2754002800508,192.5138875071246,145.89633389156955
0.4528159759938717,-0.8375967741012573,3.36936687531382,0.38592264882469085,1.4822611205003753,173.93174649323294,179.55903308015502,149.7316738992343
0.47055989783257246,-0.8409356474876404,3.5956389217102913,0.28963915418433506,1.5645163754205305,173.7676599399373,175.97315130118068,149.57826029892755
0.4877929538488388,-0.850973904132843,3.2848663269211538,0.3519441049823264,1.6002277740834046,171.14227508720933,176.02796732837518,148.55550296355042
0.5048883985728025,-0.8180398941040039,3.3523483760753665,0.2620356949700351,1.7548581302936523,168.59893351112885,170.6971086837089,147.43046989463534
0.5220747329294682,-0.8513763546943665,3.3221590382958524,0.29857741716801367,1.6123696496287825,180.38581758952245,175.4523990428328,143.7826353984564
0.5394263807684183,-0.7734915614128113,3.405401697614372,0.18445025782127145,1.7389665578886735,186.56641109698614,170.95063280948347,138.76260147731278
0.556862904690206,-0.7921232581138611,3.4990034434258597,0.24115784050080646,1.7305743792028965,168.31634000267542,176.4893355572624,131.36749774401528
0.5746584357693791,-0.8003793954849243,3.614778567230638,0.2757351895430581,1.6661748236141802,173.55495514862838,160.0612767405516,141.25225799093027
0.5923568857833743,-0.8120782971382141,3.6334413659124207,0.15687479153298145,1.744462145349572,169.0537166125465,169.78147800723775,144.7157436340658
0.609730901196599,-0.8032637238502502,3.383759976441092,0.3599375052894894,1.4873268485329247,177.704386712418,168.16677379876722,159.93536187079206
0.6266599027439952,-0.8351519107818604,3.1909786557064654,0.35342759482938146,1.4921104124278899,173.84891542106163,187.29666496821653,156.27830291716435
0.6437603961676359,-0.8203292489051819,3.357736806251136,0.26705530892958096,1.6725529088074667,168.4143267601532,185.5677982998173,136.37617938609333
0.6610552920028567,-0.7489385604858398,3.016153896892712,0.5068448618182888,1.3914478664767844,176.85186690922689,189.21520085554005,148.81594287349543
0.6783671695739031,-0.8598835468292236,3.479119498657494,0.2443673091043083,1.656208575631375,171.00325418671662,174.63990871931333,145.74079344392322
0.6958620613440871,-0.8157399892807007,3.5460937096503002,0.17115491643914238,1.7333756502221536,176.02966056076372,181.6472409053345,147.41304624421343
0.7128810482099652,-0.8490890264511108,3.2845779570604483,0.36567526407991524,1.532808598888785,171.6257319657683,177.91585196226671,146.3713954799221
0.730231742374599,-0.8037531971931458,3.3613766598660995,0.36748830585317904,1.4801942198861222,178.8435579699186,170.20084947424442,160.39278411455467
0.7474225638434291,-0.8560183644294739,3.358646769654877,0.29216355816048045,1.6244632365771305,171.02163456259456,181.72606109342408,142.38033056820865
0.7651507873088121,-0.7975765466690063,3.5840241817269067,0.2606946743970783,1.7047543243154464,172.46654235618786,166.61511484758108,135.85800313383174
0.782154687680304,-0.8660027384757996,3.2892400372115755,0.3302443647213057,1.545271390399779,173.5033221548432,182.12627743805768,151.1732279713312
0.7990891356021166,-0.8484241962432861,3.0772309542235083,0.33801818522111493,1.6259333663158881,172.45968524228084,179.9896705602426,143.08970164286978
0.8159338543191552,-0.8613862991333008,3.2068329460952043,0.32592342746191993,1.6105791185920486,172.78667891669494,178.98554074547712,144.71184130688422
0.8330841977149248,-0.8653645515441895,3.362376915218271,0.2487314631195363,1.6835646494153882,174.98859553342538,178.40353282689333,145.74338173752926
0.8502679849043489,-0.8663886785507202,3.387925408123271,0.22805840826286172,1.6439244326647635,176.75415922738972,181.0832726269576,142.62190051189387
0.8675214182585478,-0.8233991265296936,3.4394549487243298,0.16611555990312943,1.6657727619554428,179.56010129747995,183.6109252762488,139.6550992860656
0.8846339844167233,-0.8623152375221252,3.372554820024378,0.2579187597754571,1.6423008181313783,166.300063937699,183.53579877387492,147.00785644813377
0.9017277136445045,-0.8853397965431213,3.340703105455188,0.2529176859879826,1.6361530917011133,174.0903900896617,177.86538261676722,149.95266990502319
0.9187696371227503,-0.8885152339935303,3.3317312733553432,0.2332947499017337,1.6419980192631045,175.6247678531953,175.93504337843882,153.73883957343048
0.9355881232768297,-0.8738352060317993,3.1711009680185205,0.29702308197662985,1.5996709005241123,175.64927502103257,185.38324654391982,149.25822240581107
0.9528030985966325,-0.8798771500587463,3.431476861221914,0.20583351512392145,1.641664284874127,174.82004899250012,183.1701831172369,151.80263490915897
