time,loss,theta,phi,gamma,bx,by,bz
0.018113654106855392,-0.4084005057811737,2.6065694789795137,-0.6975675262552415,2.4144913428894297,166.64406872439866,167.47603471593098,179.40715487178085
0.035814737901091576,-0.4360050559043884,2.7368979529284894,-0.6975675262552415,2.4144913428894297,166.64406872439866,167.47603471593098,179.40715487178085
0.053408365696668625,-0.4058128297328949,2.6065694789795137,-0.7324459025680037,2.4144913428894297,166.64406872439866,167.47603471593098,179.40715487178085
0.07112251315265894,-0.3987106680870056,2.6065694789795137,-0.6975675262552415,2.535215910033901,166.64406872439866,167.47603471593098,179.40715487178085
0.08878714311867952,-0.3989637494087219,2.6065694789795137,-0.6975675262552415,2.4144913428894297,174.9762721606186,167.47603471593098,179.40715487178085
0.1065670708194375,-0.45183202624320984,2.6065694789795137,-0.6975675262552415,2.4144913428894297,166.64406872439866,175.84983645172753,179.40715487178085
0.12411596905440092,-0.4644680917263031,2.6065694789795137,-0.6975675262552415,2.4144913428894297,166.64406872439866,167.47603471593098,188.3775126153699
0.14174010884016752,-0.4515133202075958,2.650012303629173,-0.7091936516928291,2.293766775744959,169.42146986980532,170.26730196119647,182.39727411964395
0.1593473106622696,-0.47526296973228455,2.664493245179059,-0.7130690268386913,2.3742498205079396,159.237665669981,171.19772437628498,183.3939805355983
0.17692253831773996,-0.49172094464302063,2.693455128278832,-0.7208197771304163,2.354129059317195,151.36836242466217,173.05856920646198,185.387393367507
0.19458529073745012,-0.49986395239830017,2.6934551282788317,-0.674315275380067,2.354129059317195,162.47796700628874,173.05856920646195,185.387393367507
0.21218700148165226,-0.5271192789077759,2.7368979529284907,-0.6452499617860985,2.3239479175310773,160.39491614723374,175.8498364517274,188.37751261537005
0.22980593610554934,-0.5248810648918152,2.7368979529284903,-0.691754463536448,2.3239479175310773,160.3949161472338,175.8498364517275,188.37751261537005
0.24767436366528273,-0.5378514528274536,2.6065694789795146,-0.6898167759635169,2.2937667757449605,158.3118652881788,178.64110369699293,191.3676318632331
0.2654925836250186,-0.5619618892669678,2.5414052420050277,-0.6859414008176545,2.233404492172726,154.14576357006888,184.22363818752393,197.3478703589592
0.2833971353247762,-0.523140013217926,2.657252774404116,-0.6704399002342042,2.3943705816986856,150.44256204286,180.50194852716996,193.36104469514174
0.3011616412550211,-0.550767719745636,2.717590030861977,-0.6730234836647796,2.2669390941573013,147.8194609610871,176.47011806178642,201.0024605507918
0.3188983527943492,-0.5376181602478027,2.7545968814894644,-0.6648421361346254,2.2177550112465916,141.54459170664995,187.84194757953478,196.24041878567672
0.33684223517775536,-0.5783746242523193,2.6880918165936896,-0.6229306715941871,2.2326592787952917,153.545707767049,187.18720588002805,202.8482131729295
0.3546409048140049,-0.596906304359436,2.6854101607511183,-0.5739861188260726,2.1719243885343396,154.63438043824243,194.25152421681105,211.57862307564073
0.37240025494247675,-0.5872610211372375,2.7336799659174056,-0.6411592880210221,2.118269025359019,155.8687809473119,184.32701845586703,200.9470879721278
0.3902387171983719,-0.5853662490844727,2.652962125056004,-0.6029796662136363,2.120132058802608,144.40771510963089,191.80485786602273,210.120478504152
0.40827198792248964,-0.5695885419845581,2.6249835157651757,-0.6353940694398317,2.0521934392264516,139.07864809709662,197.1231983374546,217.36813380041264
0.4260728005319834,-0.5906002521514893,2.5640801319627706,-0.6059858728597066,2.103199154837557,157.106991334496,188.22483746228718,216.54779930168465
0.44411708507686853,-0.5931975245475769,2.549917016290523,-0.575458655061195,1.9994350921535995,153.92796553786178,203.5149067802024,216.96753712020057
0.46181514766067266,-0.5644133687019348,2.7289390632426374,-0.5257131559895001,1.9549798941317995,147.529063584811,202.19180951869106,227.1620162324469
0.47959810122847557,-0.5866460204124451,2.682055607933235,-0.5657702171965387,2.024586043642031,149.18323858112547,197.69976668589928,219.70847976407498
0.49752201326191425,-0.6316938400268555,2.664384820205176,-0.5530525366195587,2.1269884818832674,165.9643758857929,189.48443881824193,207.92186811221427
0.5153528107330203,-0.6482228636741638,2.684085472425176,-0.5118817702094223,2.164386003211675,179.40723978014103,185.66505905863562,203.19873526811512
