time,loss,theta,phi,gamma,bx,by,bz
0.017013737931847572,-0.6420127153396606,3.0201129568058027,-0.2510412863459094,2.095825800010245,181.66246109637783,197.12479961813085,195.61299227485688
0.03403612691909075,-0.6296650767326355,3.171118604646093,-0.2510412863459094,2.095825800010245,181.66246109637783,197.12479961813085,195.61299227485688
0.050956674851477146,-0.6451147198677063,3.0201129568058027,-0.2635933506632049,2.095825800010245,181.66246109637783,197.12479961813085,195.61299227485688
0.06779638212174177,-0.5900015234947205,3.0201129568058027,-0.2510412863459094,2.200617090010758,181.66246109637783,197.12479961813085,195.61299227485688
0.0846914816647768,-0.6312645673751831,3.0201129568058027,-0.2510412863459094,2.095825800010245,190.74558415119674,197.12479961813085,195.61299227485688
0.10167501121759415,-0.6382792592048645,3.0201129568058027,-0.2510412863459094,2.095825800010245,181.66246109637783,206.98103959903742,195.61299227485688
0.11858417931944132,-0.6331936120986938,3.0201129568058027,-0.2510412863459094,2.095825800010245,181.66246109637783,197.12479961813085,205.39364188859975
0.13551476411521435,-0.6910407543182373,3.0704481727525668,-0.25522530778500796,1.9910345100097335,184.6901687813175,200.41021294509972,198.8732088127711
0.15236432943493128,-0.7297467589378357,3.0956157807259483,-0.2573173185045572,1.886243220009221,186.20402262378735,202.05291960858415,200.50331708172826
0.16965018026530743,-0.6865010857582092,2.894274916938895,-0.2573173185045572,2.025964940009904,186.20402262378732,202.05291960858415,200.50331708172826
0.18665490858256817,-0.6829245090484619,3.003334551490216,-0.25940932922410653,2.0026779866764572,175.6070457264986,203.69562627206858,202.1334253506854
0.20376124512404203,-0.697607159614563,2.9977417497183545,-0.2621986768501722,1.9716287155651937,182.67169699135778,205.88590182338118,191.26603689097112
0.2207900583744049,-0.734853208065033,2.9902846806892045,-0.26591780701825973,1.930229687416844,183.00810895635104,195.66461591725587,199.597701376752
0.23777958657592535,-0.7732809782028198,2.9753705426309054,-0.27335606735443485,1.847431631120143,183.68093288633764,190.00640407636507,201.5900559276996
0.2550853891298175,-0.7508107423782349,2.9753705426309054,-0.27335606735443485,1.8474316311201435,183.68093288633767,203.14805738424042,201.59005592769967
0.27247545309364796,-0.7525875568389893,2.9604564045726054,-0.2640582419342161,1.7646335748234416,184.3537568163243,205.1558099729437,203.5824104786472
0.2899222197011113,-0.7906066179275513,2.962942094248988,-0.2697919009433509,1.7784332508728915,193.32474254947874,199.0717112192977,197.54497244547258
0.30736439768224955,-0.7648882865905762,2.9427458656283747,-0.27498318680297307,1.6663108829711089,202.1835909609688,196.75975369291223,195.2507459928662
0.3244387889280915,-0.7809604406356812,3.094890787903675,-0.2760421058091648,1.6726357344937748,185.1013389607538,199.72068175301996,198.18896583567795
0.34165902342647314,-0.7584657073020935,3.0238069678526545,-0.27577522378321406,1.6273076319146784,189.44354524964868,193.83262618143584,209.73388900800398
0.359027698636055,-0.7792086601257324,2.901996665887295,-0.2868092172217147,1.62638126477247,186.99106049250622,194.9255105871834,203.57346612600537
0.37612240575253963,-0.7793200016021729,2.997783945067802,-0.27525485166093033,1.5915093982123234,190.61752609867872,191.0895238791748,203.1478640128026
0.3931650649756193,-0.7858533263206482,3.0251405966245013,-0.28828488032338717,1.616599395638652,192.03262526281028,184.3930092592152,201.0106606399068
0.41037302277982235,-0.8225489854812622,2.9622345762684006,-0.28073778398778015,1.7503559264554065,187.80586350053974,192.5696540766495,191.9514393211843
0.4275725921615958,-0.8078883290290833,2.931448380476274,-0.28321906409006314,1.8118800737257708,186.98702262598528,191.93816802425636,183.06021447777448
0.4447294967249036,-0.7117172479629517,3.006292346035983,-0.28561751262767443,1.4978733590283628,194.94345273525153,197.25029284848182,196.88240019931692
0.46181092876940966,-0.8064804077148438,2.983100993482175,-0.2764214286727448,1.760042063097198,186.4965628485661,191.81737626939426,200.41314199560395
0.4787830552086234,-0.8091598749160767,3.106700998644552,-0.26870176657740463,1.7634773248176123,191.4684925811029,191.29514156506707,193.84554862421066
0.49585525412112474,-0.7774521112442017,3.0472194039896285,-0.2780717704436805,1.8556718335795215,188.1256824690718,195.19966750170641,191.1703789412162
0.5129122650250793,-0.8018028736114502,3.0101428097982588,-0.27595908135661784,1.657550007054123,189.994565191277,192.1170597848077,200.15349274490598
0.5302423592656851,-0.7728226780891418,2.9218632351186162,-0.2772568414779304,1.7695169214848532,195.27294501717117,184.0339689717905,196.7841194214168
0.5472343973815441,-0.8045086860656738,3.0516338997074106,-0.27634578972635615,1.6968560312415444,187.64424047485812,195.79900355771258,197.83775423211267
0.5643563382327557,-0.7540781497955322,3.0004445274254277,-0.261034370098031,1.852305472207607,186.87886378579722,203.1636395650944,192.90478914792328
0.5812450852245092,-0.805616021156311,3.018966579324733,-0.2814722527670481,1.6755259147808907,190.74418489355702,189.085666835685,198.98419276691092
0.5980904186144471,-0.8221184611320496,3.0813178581595215,-0.28342080008596626,1.656169171609367,184.7265606138215,185.1562561438077,196.85021744950353
0.6149763418361545,-0.8149619698524475,3.057842158730673,-0.2797408592491488,1.7765921369465498,186.30073644620484,189.7906396979644,193.14060538493607
0.6318922936916351,-0.8030983209609985,3.0184204884959414,-0.28048584072034155,1.7638648146607974,188.20322648640592,184.10590797181004,193.8906276153371
0.6487592356279492,-0.8159817457199097,3.043330546904543,-0.27738080247485253,1.7136082270963575,187.7839869777451,192.87572966123696,196.85097257791878
0.6656718961894512,-0.8067487478256226,3.059209131405222,-0.2739955609155843,1.7978890352266064,184.1165494291031,192.0825989690216,192.03311568420818
0.6826707106083632,-0.8327519297599792,3.1204440965554623,-0.2782377624241674,1.7259885442867686,187.57083366760634,189.4392971018548,187.81082435171658
0.6995142642408609,-0.8350819945335388,3.1891156480921055,-0.2791459292998788,1.708961784881554,188.10796907712643,188.2502575180851,181.50966552977286
0.7165551856160164,-0.8234779238700867,3.087638130861376,-0.2823804196427595,1.658499155375676,191.2813203030771,187.89662725191528,192.6830339449672
0.7336497697979212,-0.8324369788169861,3.0337919743609874,-0.292233765002724,1.6579181426373575,183.86698639173534,187.55124655148592,190.48309611188358
0.7508246935904026,-0.8285001516342163,3.0746340861516384,-0.2853589742488384,1.6052453324053564,188.2234925084769,188.3092840364291,190.30220292680735
0.7678192248567939,-0.8441683650016785,3.0995802110601343,-0.29037842161446326,1.6321082773585482,186.8867438205139,183.70204553155384,184.40891251678752
0.7845168067142367,-0.8395984172821045,3.1277050431379294,-0.2968772311842687,1.5913583024896436,186.43812224189833,179.11520346671227,178.1878824862219
0.8014895161613822,-0.8301073312759399,3.067680350772026,-0.28665763117951504,1.6815270347619324,190.66423125333495,190.9367821782319,180.26256600096406
0.8184951562434435,-0.8466710448265076,3.221912224164355,-0.2913139296749462,1.5643973160180686,188.53771761754845,182.97909361258422,181.26505302254327
0.835588020272553,-0.817237377166748,3.351751048112332,-0.2966020025185292,1.4714180107993995,188.9036446760528,178.18381338055156,175.92185987322273
0.8523910520598292,-0.8428395986557007,3.1412667006723733,-0.2926491306973623,1.6248868073119296,184.14772658650162,186.01294255754135,176.72746475795233
0.8691712720319629,-0.8329861164093018,3.1764816168890224,-0.2921006282407915,1.6846877885844405,185.8469657404433,184.83483861339838,174.5833830531605
0.8860630253329873,-0.8455410003662109,3.2197024409743014,-0.2926163036638737,1.609459670835367,181.80047182462135,180.17335928331767,182.72995899640262
0.9031409276649356,-0.8232992887496948,3.3155609729231097,-0.28716768272771465,1.6169157390259454,187.90887849718297,181.09959915400765,169.92504984698945
0.9199676448479295,-0.8441373109817505,3.1042342240015177,-0.2909672444339717,1.6476675417345046,184.87745941809726,185.93833470211635,185.34358454566006
0.936749673448503,-0.842153787612915,3.14878886609924,-0.28692302488737376,1.5778060107955503,185.60573037435972,184.18383912166777,189.4114967365457
0.9535663230344653,-0.8270678520202637,3.122712574231869,-0.3024700890241181,1.5098134231364355,182.51064747008763,179.4129474181753,185.1191579955243
0.9703642437234521,-0.8472487330436707,3.1725148796270464,-0.2849769692309386,1.6591746944452743,186.70863867536673,186.04092999310765,182.4120386462107
0.9870454259216785,-0.8362115025520325,3.1709480274006703,-0.2940443082178116,1.6680920917723474,185.38052227319002,184.09839610507257,174.88417409197308
1.00363143440336,-0.848561704158783,3.154328656424598,-0.28870334571998324,1.6003775310397494,185.54942834906728,184.162478367519,185.77966607540253
1.0203493544831872,-0.8341816067695618,3.1828241780782784,-0.2870029407486966,1.6128415364985746,187.30575998190335,181.6524712725249,190.58560650971654
1.0369593566283584,-0.8487829566001892,3.15165607002385,-0.2912375832101959,1.6218754896085907,184.93723493535205,184.92282473628723,180.1920001958934
1.053802091628313,-0.8507819175720215,3.2356639367565787,-0.28877493993749526,1.581463451367362,186.59595232272596,181.3885758060069,180.25229193875327
1.07076873537153,-0.842529833316803,3.301378793134109,-0.28767878768925703,1.5483614061837905,187.45519877504034,179.11369635795216,177.70664563529988
