time,loss,theta,phi,gamma,bx,by,bz
0.017735843546688557,-0.2294091284275055,3.5222344251476927,-0.6826086236523505,0.6652075371180323,150.66039440647177,158.45699075400498,156.55825829991832
0.036175995133817196,-0.23898307979106903,3.6983461464050773,-0.6826086236523505,0.6652075371180323,150.66039440647177,158.45699075400498,156.55825829991832
0.05386709235608578,-0.2124992161989212,3.5222344251476927,-0.7167390548349681,0.6652075371180323,150.66039440647177,158.45699075400498,156.55825829991832
0.07157443463802338,-0.2350260615348816,3.5222344251476927,-0.6826086236523505,0.6984679139739339,150.66039440647177,158.45699075400498,156.55825829991832
0.08923337794840336,-0.2286633998155594,3.5222344251476927,-0.6826086236523505,0.6652075371180323,158.19341412679537,158.45699075400498,156.55825829991832
0.10686483606696129,-0.24363236129283905,3.5222344251476927,-0.6826086236523505,0.6652075371180323,150.66039440647177,166.37984029170522,156.55825829991832
0.12456107512116432,-0.274565190076828,3.5222344251476927,-0.6826086236523505,0.6652075371180323,150.66039440647177,158.45699075400498,164.38617121491424
0.14232306834310293,-0.26867032051086426,3.580938332233488,-0.6484781924697327,0.6762943294033327,153.17140097991296,161.09794059990506,159.16756260491692
0.15994678903371096,-0.2728079557418823,3.600506301262087,-0.6712318132581445,0.6799899268317663,143.96437687729522,161.9782572152051,160.03733070658316
0.17767195869237185,-0.2810840308666229,3.626596926633551,-0.6674395431267424,0.6849173900696778,149.26539075456003,163.15201270227183,161.19702150880474
0.19542002025991678,-0.30763164162635803,3.67877817737648,-0.6598550028639383,0.6947723165455006,148.56788892860413,165.49952367640526,163.51640311324792
0.21320300363004208,-0.2963791787624359,3.6787781773764805,-0.6598550028639383,0.650425147404298,148.56788892860413,165.49952367640523,163.51640311324795
0.23069239128381014,-0.315800279378891,3.4961437997762292,-0.6522704626011344,0.6787580610222886,147.87038710264824,167.8470346505387,165.83578471769115
0.2478571506217122,-0.35270726680755615,3.395042626461805,-0.6371013820755262,0.6855333229744167,146.47538345073644,172.54205659880557,170.4745479265776
0.26570712588727474,-0.3546125888824463,3.6298582548049843,-0.6371013820755262,0.6855333229744166,146.47538345073644,161.97825721520516,170.47454792657763
0.28368103317916393,-0.4130825996398926,3.68367016963363,-0.6143477612871142,0.6956962159026088,144.38287797286876,159.77746567695516,177.43269273990728
0.30144163500517607,-0.3736506700515747,3.605398293519238,-0.6598550028639381,0.6809138261888749,141.03486920828055,166.8199985993554,173.95362033324247
