time,loss,theta,phi,gamma,bx,by,bz
0.017873922362923622,-0.3415960371494293,2.6314851471728793,-0.4627188608549532,1.0883312312660474,184.4797561925444,180.64029993629674,138.95348968134084
0.035486284643411636,-0.3544686436653137,2.7630594045315235,-0.4627188608549532,1.0883312312660474,184.4797561925444,180.64029993629674,138.95348968134084
0.05341043043881655,-0.33361274003982544,2.6314851471728793,-0.48585480389770086,1.0883312312660474,184.4797561925444,180.64029993629674,138.95348968134084
0.07138962298631668,-0.348298043012619,2.6314851471728793,-0.4627188608549532,1.1427477928293497,184.4797561925444,180.64029993629674,138.95348968134084
0.08935157582163811,-0.34668415784835815,2.6314851471728793,-0.4627188608549532,1.0883312312660474,193.70374400217162,180.64029993629674,138.95348968134084
0.10734066367149353,-0.33085522055625916,2.6314851471728793,-0.4627188608549532,1.0883312312660474,184.4797561925444,189.67231493311158,138.95348968134084
0.12518313340842724,-0.36848610639572144,2.6314851471728793,-0.4627188608549532,1.0883312312660474,184.4797561925444,180.64029993629674,145.9011641654079
0.14292296767234802,-0.3721730411052704,2.675343232959095,-0.47043084186920237,1.1064700851204816,187.55441879575343,171.6082849394819,141.26938117602987
0.160495993681252,-0.3842432200908661,2.6972722758522023,-0.47428683237632696,1.1155395120476985,189.091750097358,162.57626994266707,142.42732692337438
0.17819842603057623,-0.38909676671028137,2.697272275852202,-0.4434389083193302,1.1155395120476985,189.09175009735796,174.61895660508685,142.42732692337438
0.19573894888162613,-0.4190809428691864,2.730165840191863,-0.42223096053014486,1.129143652438524,191.39774704976475,171.6082849394819,144.16424554439118
0.21340278442949057,-0.40801990032196045,2.7301658401918636,-0.45307888458714185,1.129143652438524,191.39774704976477,171.60828493948185,144.16424554439118
0.23092759400606155,-0.39166343212127686,2.7630594045315235,-0.44986555916453796,1.1427477928293497,181.40509358933525,168.59761327387696,145.90116416540792
0.24837326910346746,-0.42059090733528137,2.806917490317739,-0.44558112526773286,1.0883312312660474,189.6041938645595,164.58338438640368,148.217055660097
0.2655153851956129,-0.427452027797699,2.894633661890169,-0.43701225747412265,1.0611229504843962,192.16641270056704,156.55492661145718,152.84883864947506
0.2831098698079586,-0.4353277087211609,2.7192013187453097,-0.43701225747412265,1.1336783659021328,192.16641270056695,156.55492661145718,152.848838649475
0.3005575006827712,-0.43357497453689575,2.6972722758522023,-0.4241589557837073,1.1563519332201757,196.00974095457826,144.5122399490374,159.79651313354208
0.31775532104074955,-0.40815815329551697,2.880014299961432,-0.42844338968051254,1.1487940774474943,194.7286315365745,148.52646883651067,148.21705566009703
0.3348993118852377,-0.4775388538837433,2.8751411793185193,-0.4015942705938672,1.1326706517991085,191.99559811149976,161.9072317947548,153.62080248103808
0.35174855776131153,-0.5260048508644104,2.964075631051678,-0.3652479897026373,1.1412362216748138,193.44752211857065,161.57271272079868,159.2175402598699
0.3688854454085231,-0.45744889974594116,2.876359459479248,-0.397809687318356,1.1049585139659457,203.69639746260106,153.54425494585217,154.58575727049185
0.38582100346684456,-0.4374265968799591,2.957984230248036,-0.37617329613949,1.1105009415325782,197.80329413978356,144.5122399490374,159.7965131335422
0.4031330859288573,-0.49940046668052673,2.8341257472406682,-0.38338542653244534,1.0780861378853026,195.4972971873768,166.25597975618416,159.60352217565136
0.42019001208245754,-0.4422777593135834,3.01862750935984,-0.37664934435024644,1.0807173913765324,200.19469838672399,141.39006192544701,168.80275783511064
0.43724709097296,-0.5291545987129211,2.8954909701514238,-0.3417470763649765,1.1552695736280394,202.1021279646406,151.38846535813502,165.4361377919053
0.4542678575962782,-0.5584663152694702,2.895919624282051,-0.29411448581040345,1.2023428851998608,207.06998559667738,148.80523473147394,171.7297873631204
0.47140017803758383,-0.49877816438674927,3.1298294151418635,-0.29411448581040356,1.1056023313095449,207.06998559667753,148.80523473147394,171.72978736312052
0.48848520778119564,-0.5570952892303467,2.94832823193708,-0.3276005103686741,1.1271468856047555,204.5220013097589,162.27891965470593,168.7598709555794
0.5057679824531078,-0.5169554352760315,2.8642518603510227,-0.31077485083072676,1.172406933836875,203.57303137049684,172.36405025471595,159.73933062750052
0.5227228607982397,-0.6191542744636536,3.00248404385554,-0.2606028957000742,1.1706486178711049,200.03021026391838,166.4831223372654,175.67418897778884
0.5395082831382751,-0.6612834334373474,3.0655463360436856,-0.19199949989093335,1.2034936698236844,198.19711666457704,172.95255603297198,186.21840483143734
0.5570893483236432,-0.5444544553756714,2.727586395160199,-0.33025976856820316,1.2026352466988857,193.69899915247495,179.27124965214296,163.3596980412658
0.5740981418639421,-0.6643849611282349,2.987776945701237,-0.22328027519141402,1.2716678097276555,204.67225488347512,166.15892792608565,176.73802185060643
0.590895801782608,-0.6753290891647339,3.064602544931522,-0.1432276995208983,1.3684586456488317,209.25973373152425,166.1104020110364,185.30527168808396
0.6077316682785749,-0.654828667640686,3.0244343941177148,-0.24004180045652312,1.242697584380069,198.4920881540309,157.96630801299403,185.12419375228507
0.6250279592350125,-0.6583163738250732,2.944730211105739,-0.14383326516924122,1.3076887507772157,210.2991194177772,167.55551064430978,194.2815352840541
0.6426625484600663,-0.46934813261032104,3.2536007189790648,-0.11667931850402136,1.2813075604459199,215.5810158056402,145.9517273770211,200.44665658358764
0.6600545793771744,-0.6281779408454895,2.859089976114915,-0.2768646560521577,1.2223033251356443,199.16950331576626,170.94136908336247,172.63143767684625
0.677166098728776,-0.7159239053726196,3.003112796928129,-0.10242662526471163,1.3885147347170128,202.97384765035875,165.83154051734357,196.33700590969636
0.6940654823556542,-0.647475004196167,3.030505079423654,0.010160317287269627,1.5191986592731412,202.19977082065867,167.60785094866242,210.1255733867548
0.7111366437748075,-0.7121275067329407,3.091252462131852,-0.0720166963077517,1.375376018294292,199.06048404800077,184.98066070253208,201.56949568434726
0.7283023204654455,-0.6097150444984436,3.2054696056379655,-0.02098387281786207,1.406439809411391,206.92462657299004,167.52429022370012,210.3138647064551
0.7454151632264256,-0.6888591647148132,2.9456848834956775,-0.2128944602435838,1.268337446204581,201.1082841300722,170.0870993684469,182.05204443424844
0.7626487743109465,-0.6800705194473267,3.013875350761152,-0.048757615009183575,1.3945921707751374,208.47410706007253,184.53961507921957,196.79705885833744
0.7795262513682246,-0.7674339413642883,3.1166279136582666,-0.1132742669097796,1.3585688110439644,196.05873834375797,180.61178059287374,188.47822518466285
0.7962938286364079,-0.790980339050293,3.2025767649345305,-0.09799476778004879,1.384008841177339,188.93854780674837,187.13991556715575,185.57657013496726
0.8132040947675705,-0.7460237741470337,3.041488598350602,-0.033773121484459295,1.5229356157820466,205.0745514776819,179.94385504893938,196.32741073845625
0.8302925657480955,-0.7423311471939087,3.0347277406024586,-0.04606006250901462,1.4094629633346378,192.61687365945397,191.3971600835094,200.9145902319338
0.8472293298691511,-0.8185166120529175,3.092405731386597,-0.13963096285400636,1.388286369061499,188.11675586403277,175.25379535008943,190.7953135195457
0.8639992121607065,-0.7999979853630066,3.1316709216993193,-0.18506763677641774,1.38513346820468,177.9380802660129,170.61088548552436,187.79444085014984
0.8806075863540173,-0.7515852451324463,3.2095031479490457,0.048927048176919674,1.5545240679176944,191.15206937201998,191.42854305474293,208.45475097206713
0.8974330490455031,-0.8732425570487976,3.103352464585268,-0.05163613426402197,1.507201512369118,190.56373122876448,178.6842758380614,191.23238481787496
0.9139436120167375,-0.9058207869529724,3.1094024658119768,-0.041445853242157105,1.5731142594065313,186.31535481914636,175.53608340582605,186.06382938463878
0.9304200550541282,-0.7373288869857788,3.2269220194169415,-0.0008992812995438498,1.5555959708429037,181.09753668266902,201.06824365274412,193.04048241750667
0.9469963703304529,-0.819043755531311,3.1709697137947384,-0.026281117290835793,1.513825661811431,186.56661442459148,192.25906786889396,193.86461329055408
0.9636687710881233,-0.8897824287414551,3.240721066806704,-0.05067286231584793,1.5694353083842096,189.43775759528637,175.78992668170645,186.11290578147594
0.9804105050861835,-0.863386332988739,3.300371031877261,-0.06859305028419947,1.4714625534708548,171.76781514959322,185.85858892719875,187.2952502892934
0.9970995187759399,-0.8286051750183105,3.1626457769215577,-0.19046658609928482,1.4121869298529268,179.22887918111286,172.5172495455472,168.11474316142454
