time,loss,theta,phi,gamma,bx,by,bz
0.017777965404093266,-0.4712386131286621,2.617311788424579,-0.6741583504224687,1.7619491509904368,185.55723813127577,182.46966616516767,174.82304414315843
0.035576384514570236,-0.4875658452510834,2.748177377845808,-0.6741583504224687,1.7619491509904368,185.55723813127577,182.46966616516767,174.82304414315843
0.05309947207570076,-0.3926568925380707,2.617311788424579,-0.7078662679435922,1.7619491509904368,185.55723813127577,182.46966616516767,174.82304414315843
0.07081350684165955,-0.481987863779068,2.617311788424579,-0.6741583504224687,1.8500466085399587,185.55723813127577,182.46966616516767,174.82304414315843
0.08844978362321854,-0.4079411029815674,2.617311788424579,-0.6741583504224687,1.7619491509904368,194.83510003783957,182.46966616516767,174.82304414315843
0.1061887638643384,-0.48490068316459656,2.617311788424579,-0.6741583504224687,1.7619491509904368,185.55723813127577,191.59314947342605,174.82304414315843
0.12367707770317793,-0.5135927796363831,2.617311788424579,-0.6741583504224687,1.7619491509904368,185.55723813127577,182.46966616516767,183.56419635031637
0.1414883565157652,-0.5480066537857056,2.6609336515649895,-0.6404504329013453,1.7913149701736113,188.64985876679708,185.51082726792038,177.73676154554443
0.15929676964879036,-0.5580688118934631,2.682744583135195,-0.606742515380222,1.8059978797651985,190.1961690845577,187.03140781929676,179.1936202467374
0.1771325645968318,-0.5056449174880981,2.682744583135195,-0.6516864054083863,1.8059978797651979,177.8256865424726,187.03140781929682,179.1936202467374
0.1951259784400463,-0.5356433987617493,2.7045555147053992,-0.6441957570703588,1.820680789356785,184.52636458610198,188.55198837067326,180.65047894793037
0.21308212354779243,-0.5341854691505432,2.7336367567990063,-0.634208225952989,1.722794725412872,184.18274007104412,190.57942910584177,182.5929572161877
0.23096906766295433,-0.562484085559845,2.7724117462571485,-0.6208915177964957,1.7978407077698726,183.72457405096685,181.1180390083886,185.18292824053077
0.24854649137705564,-0.5743020176887512,2.849961725173433,-0.5942581014835091,1.8157864861595905,182.80824201081236,175.8804837758699,190.36287028921697
0.26655342895537615,-0.5980043411254883,2.675474272611795,-0.5942581014835092,1.8157864861595903,182.80824201081242,188.04512818688107,190.36287028921691
0.284549648873508,-0.6383284330368042,2.6391227199947878,-0.5543079770140296,1.8427051537441668,181.43374395058072,190.83285919773778,198.1327833622462
0.3023291788995266,-0.6211894154548645,2.7263664462756045,-0.5842705703661394,1.783973515377819,191.7424794023183,184.75053699223218,192.30534855747425
0.31996633764356375,-0.674440860748291,2.8281507936032293,-0.531836031999947,1.8353636989483741,186.0726749038626,190.07256892204958,190.84848985628122
0.33730058558285236,-0.7378929257392883,2.9335702961925545,-0.460674872788686,1.8720709729273426,186.33039329015605,193.87402030049054,194.49063660926367
0.3549945196136832,-0.6679697036743164,2.778470338359985,-0.5139417054146592,1.9242768736974294,188.16305737046486,183.06100304625835,195.78562212143527
0.3725540367886424,-0.6922750473022461,2.8321898550051214,-0.46053615707872286,1.8609228378670644,189.03166378352802,183.25811533995522,202.77314811419416
0.3899829648435116,-0.6716610193252563,2.9038158771986335,-0.44925394600169355,1.8939140668259382,182.9736908513957,183.52093173155123,212.08984943787283
0.40777266025543213,-0.7390940189361572,2.7545501191687967,-0.4134036414044677,1.9101679873203294,190.41676753866886,197.2186717602052,208.16292577827852
0.4256966169923544,-0.6866445541381836,2.706844316166478,-0.32297641136494715,1.957358737900699,194.22103030259711,207.88776575237284,217.06295352280927
0.44322209246456623,-0.702979564666748,2.8875399556976884,-0.36643552953461345,1.9840457820829378,181.04062619261313,192.50466346650063,211.50630658362263
0.46032846346497536,-0.6659576892852783,3.0575894272128066,-0.33377397372691797,1.9724276864961805,191.2183223916948,186.97960935058262,210.13671285264275
0.4775780811905861,-0.7123610377311707,2.9529727504083016,-0.3889074745486959,1.9399970533081772,188.7721777814163,187.94292181237142,207.1357304800436
0.494845449924469,-0.7132401466369629,2.9764092795303796,-0.3324621683709673,1.8960960264131677,184.6920491087945,196.37877175743313,216.2672435463232
0.5122799128293991,-0.7487022280693054,2.875261541468981,-0.35821933524035765,1.9271861531470682,190.45420171366322,200.20478974743412,201.35548093270245
0.5297095766291022,-0.7026275396347046,2.860984373604154,-0.31270202985968965,1.9438221963076332,194.19445714479696,208.54671875537554,195.9882966801173
0.5469607403501868,-0.6931589841842651,2.9612447924837797,-0.31283151688387334,1.9822651538659428,184.870408091576,206.11649760818983,210.19962652921726
0.564209864474833,-0.7234238982200623,2.928981058114115,-0.3497576769325857,1.9519295748662233,185.91072201456402,200.40190204113117,208.34300692546148
0.5816053645685315,-0.7625554203987122,2.9197083925966876,-0.40137286022730667,1.848436807244499,194.4848109564745,199.50236233985453,200.41203484040165
0.5989927649497986,-0.7369182109832764,2.935792611046187,-0.4188415255736533,1.7806323198252794,201.2069033384052,203.00121177653148,194.86489896879118
0.616510197520256,-0.7231350541114807,2.843187478615536,-0.38305604377276103,1.8619654539980337,188.65747042602408,207.91725083647816,202.54137906410006
0.6342152208089828,-0.6959788203239441,2.775343682521844,-0.4563659750844209,1.8944896234213315,194.05940620438912,203.3275605844314,188.83457783707945
0.6514354748651385,-0.742901623249054,2.9261428802782454,-0.36343812004933074,1.8956944256652086,187.03388838269314,198.11596896418268,209.40907711901224
0.6686827335506678,-0.7214712500572205,2.936217283990925,-0.3992327917748172,1.9398631863921907,189.55279087271583,188.52198754795455,204.84967500427325
0.6861207503825426,-0.7445278167724609,2.8664449299593833,-0.38710023077327504,1.881439887096573,188.88130053769703,203.06843501434724,203.11845304914334
0.7036758381873369,-0.744890570640564,2.829578328440768,-0.4449786765618889,1.8264025029341173,193.2897321252203,196.92618066770694,197.30652918413912
0.7213235720992088,-0.7283477187156677,2.7903251011117325,-0.3288294152968564,1.8910382815419227,195.18984046131624,204.47144919741964,212.09753035862877
0.738735537044704,-0.7546306848526001,2.8977589974223488,-0.42771350841572864,1.8768128000809876,188.54525508294608,196.52337752472283,198.89236004660495
0.7559158727526665,-0.7592694759368896,3.017081570886675,-0.38087060235149484,1.8418228714024885,190.4796287275626,200.89503299254426,195.33505261238935
0.7734313206747174,-0.7388173341751099,2.875801706646701,-0.4366469511406865,1.838339248303369,195.0110879984947,200.92409046468725,189.3975597694481
0.7907537305727601,-0.756848931312561,2.9135575868703594,-0.3817403278221697,1.8813556313247486,189.0281882866435,198.8179993393088,204.4061977816212
0.8080682829022408,-0.7652072310447693,2.95120387593589,-0.41119820609970714,1.8525657016147306,193.21263842647306,194.55481252284324,196.11743208347622
0.8251965213567019,-0.7493338584899902,2.993583348924143,-0.4232471937629232,1.8381286088738094,195.37830737086108,190.2980012770912,192.61692160064263
0.8422842239961028,-0.7375410199165344,3.028612326619545,-0.34205960349036607,1.9163241520040568,188.77850893936736,199.90661082119567,201.5329902482595
0.8596750004217029,-0.7603954672813416,2.8793368279854623,-0.4192489082940082,1.8488829152016022,192.16192632875706,197.6712882060791,198.36314445016922
0.8769278274849057,-0.7468234896659851,2.9842875424301596,-0.4491621358297806,1.7894394224759504,192.18328088928905,195.78350122768342,196.48659300551844
0.8942828914150596,-0.7605364322662354,2.9025180417092757,-0.38095503538771336,1.8927494704792887,190.8864715075697,199.09946761749643,200.13825895090645
0.911577413789928,-0.7670243382453918,2.9633764345724334,-0.3640818049784046,1.8451249990081313,194.8726329948807,200.32361014798602,199.36501352638305
0.928754067979753,-0.7636693716049194,2.9961851531474757,-0.3322659532597425,1.8292810984717032,198.036321950848,202.22372645961764,199.60134026627213
0.946143408305943,-0.7655128836631775,2.964184127691782,-0.4041688112907085,1.8285052903254981,196.3378480272624,198.53085860295903,192.1707810396208
