time,loss,theta,phi,gamma,bx,by,bz
0.0178482998162508,-0.24976274371147156,3.5892669135732858,0.08099044397676303,2.5363903532005754,203.60524962951771,157.77972601238142,173.7380732783556
0.03681417554616928,-0.24600334465503693,3.7687302592519503,0.08099044397676303,2.5363903532005754,203.60524962951771,157.77972601238142,173.7380732783556
0.05460643209517002,-0.2510414123535156,3.5892669135732858,0.08503996617560118,2.5363903532005754,203.60524962951771,157.77972601238142,173.7380732783556
0.07233100850135088,-0.23295502364635468,3.5892669135732858,0.08099044397676303,2.6632098708606042,203.60524962951771,157.77972601238142,173.7380732783556
0.09022341389209032,-0.13876546919345856,3.5892669135732858,0.08099044397676303,2.5363903532005754,213.7855121109936,157.77972601238142,173.7380732783556
0.10793890617787838,-0.26897695660591125,3.5892669135732858,0.08099044397676303,2.5363903532005754,203.60524962951771,165.6687123130005,173.7380732783556
0.12572035938501358,-0.25565654039382935,3.5892669135732858,0.08099044397676303,2.5363903532005754,203.60524962951771,157.77972601238142,182.4249769422734
0.1436353074386716,-0.3392975628376007,3.6490880287995076,0.08234028470970908,2.5786635257539183,193.42498714804182,160.40938811258778,176.63370783299484
0.16145432461053133,-0.38964447379112244,3.678998586412618,0.0830152050761821,2.5998001120305894,183.2447246665659,161.72421916269099,178.0815251103145
0.17941385973244905,-0.34011465311050415,3.678998586412618,0.0830152050761821,2.4307074218172176,196.81840797520042,161.72421916269096,178.0815251103145
0.19690892659127712,-0.3532622456550598,3.469624683120844,0.08369012544265511,2.522299295682794,194.55612742376135,163.03905021279414,179.52934238763413
0.21467076241970062,-0.36588242650032043,3.609207285315361,0.08459001926461915,2.5176022765102006,191.53975335517586,164.79215827959834,181.45976542406032
0.23239850904792547,-0.3866825997829437,3.6158540758960527,0.08039051476212032,2.5113395842800754,187.51792126372865,167.12963570200398,184.0336628059619
0.25012730713933706,-0.43679460883140564,3.6247164633369744,0.08424006055607758,2.502989327973242,182.1554784751323,170.2462722652115,175.88298776327358
0.267604754306376,-0.4895901381969452,3.6424412382188187,0.08586486884573485,2.4862888153595755,171.43059289793956,176.47954539162657,172.61199317377367
0.2852503890171647,-0.4375506341457367,3.6424412382188187,0.08586486884573485,2.4862888153595755,171.4305928979396,165.9608969908011,184.1945313923307
0.3026460837572813,-0.43486839532852173,3.5405237826482194,0.08478999566950005,2.6104988779237193,169.75482952650324,171.3176160838141,181.88874832104398
0.32054110057651997,-0.45420506596565247,3.7735307191157847,0.08448169871197536,2.5483068648051175,163.75001077885625,172.76230699071752,181.22739968819428
0.3381244381889701,-0.4707429111003876,3.6887225948547435,0.08354569803913003,2.563238746742684,157.50313732200183,173.665915160953,179.21952140647937
0.355701413936913,-0.4840618968009949,3.7063653105936147,0.08879693030063208,2.586801159793678,151.52004143287346,173.50719755819708,175.04091022475023
0.37303094286471605,-0.4931781589984894,3.652343041470715,0.08809948172805362,2.494007647964194,145.21834361880542,182.84027356267882,179.97950962520957
0.39002406876534224,-0.46786609292030334,3.6390152689997635,0.0906416200539894,2.4411114159309966,126.20515309492521,193.39830076267276,180.9285018826571
0.40785449650138617,-0.5127550363540649,3.828090931509279,0.08742785315425355,2.4444784720845556,150.5294101229688,177.08776246784393,175.53587351586862
0.42576812393963337,-0.5149276256561279,3.971874505939809,0.08874678189663032,2.3614682691649733,140.9167004212016,179.97283565985884,172.35943611328094
0.4433977762237191,-0.4821283519268036,3.83598456517901,0.08731361766165055,2.5270816859171648,138.68234925928644,187.11512778387615,169.28505868489867
0.4608171060681343,-0.4966716170310974,3.7257130329697867,0.08964076077863511,2.4579885768423058,138.00704420517982,185.0979913816793,168.27141005460322
0.478368547745049,-0.49492835998535156,3.822851303269174,0.09260844903131549,2.407973304937947,137.75521995642688,188.00507528501922,166.6299178856927
0.49582309555262327,-0.523600161075592,3.6712115789749626,0.09060547319868328,2.4044275721037263,156.2669649181892,174.85251182914376,175.67933367420477
0.5131278410553932,-0.508746862411499,3.588825085872939,0.09225140096719964,2.3431005151970066,165.0592727476406,168.7212038517776,178.87647116885785
0.5306962244212627,-0.5437622666358948,3.7891129230208067,0.08972500819238548,2.2839169023305628,145.01158057304073,188.90888014513845,170.1362899508381
0.5482344068586826,-0.5200314521789551,3.830486729234403,0.09018904713826217,2.1324747735990055,141.75735014312437,196.60972143860914,167.68397981388205
0.5657940739765763,-0.43429139256477356,3.9019275569962666,0.09394378276283291,2.3169719424216613,116.29469166634169,190.07964389621287,171.73997259416944
0.5832899529486895,-0.5228660702705383,3.7073128179131807,0.08788459732500936,2.443959597125097,157.64661759004008,179.87957001777315,172.39398802887263
0.6012396812438965,-0.5427989363670349,3.910349012558526,0.09163754174616606,2.2925704262040094,146.64969893588733,182.73201454352545,161.84394894395456
0.618960602208972,-0.5531667470932007,3.7690066538565157,0.08680493868118774,2.3401371429856113,157.07764892475265,175.8095259073538,173.59821770289204
0.6366565665230155,-0.5383185744285583,3.7420843291501864,0.08390318350612386,2.3062190620094434,166.7388634089155,169.7117512185211,177.0823676114917
0.6547829611226916,-0.5901949405670166,3.880576131118146,0.0888273529013856,2.2508380597956874,163.1826929158573,175.62045465258515,173.73232808341112
0.6729666162282228,-0.5993448495864868,3.958007680192326,0.08842064896276086,2.147262801272378,175.77051727119607,170.8816862880381,176.46278709781507
0.6907714819535613,-0.5615689158439636,3.6297923828989633,0.08961262080543395,2.2759565448421553,171.8909756498337,177.71522725046543,171.0120856862448
0.7090270398184657,-0.6324946284294128,3.868513925920852,0.09105081320386307,2.1374641994543837,159.90917783425982,177.08704530344855,170.51689965644385
0.7275436520576477,-0.6808462738990784,3.9491144799246882,0.09263392114328994,1.984216500619027,161.04045795636966,175.69078294628622,169.57835547022944
0.7461306983605027,-0.6384509801864624,3.9972494651756456,0.08900608664505805,2.0369258673141877,162.87999485217088,182.3935271977921,165.19789460978654
0.7643810594454408,-0.6338304281234741,3.787078849131122,0.08709686639720596,2.0635681602506315,177.9073594732339,174.40119536816593,180.1512612286474
0.7827926985919476,-0.5954496264457703,3.907636914038946,0.08813335268592669,1.9987721034307677,190.51073746947824,163.38843484089543,175.19724398103364
0.8011062545701861,-0.7462773323059082,3.973953269930714,0.09149622686537073,1.828763516257438,189.58903196600815,172.34742538986066,172.26832498836023
0.8188208853825927,-0.7201058268547058,4.076426577967814,0.09384187095746221,1.573076702893351,205.84472348663593,170.61637513111413,171.6033786310943
0.8365807812660933,-0.7885478734970093,4.227887836565517,0.08931641342777011,1.743879771539321,180.67505734631857,168.65245675988064,175.27320343904597
