time,loss,theta,phi,gamma,bx,by,bz
0.01704595424234867,-0.5458747148513794,3.421608615384657,0.853768604928846,1.7428930374752911,162.69653879373317,201.05547309971223,150.2433210882569
0.03418143279850483,-0.5581667423248291,3.59268904615389,0.853768604928846,1.7428930374752911,162.69653879373317,201.05547309971223,150.2433210882569
0.05134640447795391,-0.553626298904419,3.421608615384657,0.8964570351752883,1.7428930374752911,162.69653879373317,201.05547309971223,150.2433210882569
0.06834800727665424,-0.537095308303833,3.421608615384657,0.853768604928846,1.8300376893490558,162.69653879373317,201.05547309971223,150.2433210882569
0.08531713299453259,-0.5575903058052063,3.421608615384657,0.853768604928846,1.7428930374752911,170.83136573341983,201.05547309971223,150.2433210882569
0.10227410309016705,-0.5042153000831604,3.421608615384657,0.853768604928846,1.7428930374752911,162.69653879373317,211.10824675469786,150.2433210882569
0.11924902256578207,-0.5308032035827637,3.421608615384657,0.853768604928846,1.7428930374752911,162.69653879373317,201.05547309971223,157.75548714266975
0.13633432984352112,-0.5731357336044312,3.478635425641068,0.8679980816776602,1.7719412547665458,165.4081477736288,191.0026994447266,152.74737643972782
0.15349659230560064,-0.5684617757797241,3.507148830769273,0.8751128200520673,1.7864653634121734,166.76395226357658,180.94992578974097,153.99940411546328
0.17055555991828442,-0.5611573457717896,3.4976443623932045,0.8727412405939314,1.781623993863631,166.31201743359395,197.7045485480504,143.56584015100097
0.18766472674906254,-0.5836032032966614,3.522989611396053,0.8790654524822934,1.6783414434947244,167.51717698021423,196.5875736974964,148.85217922632853
0.2046872666105628,-0.5941573977470398,3.573680109401751,0.8917138762590171,1.6024933205675587,169.9274960734548,194.35362399638848,148.15660829536432
0.22178621497005224,-0.5863556861877441,3.573680109401752,0.8917138762590171,1.7186861897325783,169.92749607345473,194.35362399638854,148.15660829536432
0.23894207552075386,-0.5894700884819031,3.6243706074074513,0.8474443930404842,1.7106172404850073,172.33781516669524,192.11967429528062,147.46103736440017
0.2561623044312,-0.595415472984314,3.691957938081716,0.8880247526574729,1.6998586414882462,164.70513803810042,189.14107469380343,146.53360945644795
0.273352712392807,-0.5949963927268982,3.8271325994302448,0.9051528265217863,1.6783414434947237,161.64202419044068,183.183875490849,144.6787536405435
0.29065807815641165,-0.5932300090789795,3.5539671379550897,0.8994434685670154,1.685513842825898,173.5094980592428,185.1696085585005,145.29703891251165
0.30811377987265587,-0.6122668981552124,3.6677860802364046,0.8893715755596241,1.6147461694249807,172.29317962793164,184.34221978031235,152.55158610360442
0.32541574724018574,-0.5697246193885803,3.7528569391580042,0.8976867430424704,1.5313072572056554,175.28376072510048,177.66105539644332,157.04445907990618
0.34283250011503696,-0.5464942455291748,3.749845235186987,0.9012392324365497,1.572030546741544,175.49205990599768,188.82390899549802,143.30478636950318
0.3601177902892232,-0.588141679763794,3.5464378780275476,0.8763083693673825,1.7219635777602953,167.929125806721,190.45800183241946,150.38672892217164
0.3775690170004964,-0.6105962991714478,3.645719807634901,0.8723882688913149,1.6263780744514176,170.3065881839272,184.1744437225131,148.63892805613574
0.394886520691216,-0.590501070022583,3.70605601554489,0.8864870756242604,1.5912388519874074,173.0974459097297,185.9755465165134,145.82620714064979
0.4121374562382698,-0.5987786054611206,3.6553517555441326,0.9283652794790842,1.562792393096829,168.94196679743362,182.26583146072977,148.20695529050442
0.42940239142626524,-0.597346842288971,3.5567649274064417,0.9032819981802491,1.6726886286309028,166.79717635030045,187.17338755423586,150.63536823087304
0.446779259480536,-0.6026681661605835,3.709786401480025,0.8916051151085718,1.5741385663940803,164.14768363113996,188.6472518441605,152.94397956513166
0.46423137467354536,-0.6138346791267395,3.7354421940594547,0.8992984536997553,1.6477075039279274,165.80308146948965,177.56111235552981,151.6802006055347
0.48169903084635735,-0.5958349704742432,3.816323236388307,0.9030907424201242,1.6703145956081116,163.74087416750706,169.1648565351005,153.44199676061987
0.4989669593051076,-0.6019569039344788,3.631659117372071,0.9067454776487269,1.5329584704871333,171.39142064864046,178.9136742120237,155.01872982748006
0.5163972331210971,-0.6039165258407593,3.7918168580358884,0.8926427252821099,1.5135517639632199,170.83079710255373,178.1281235708539,152.37809158525732
0.533944102935493,-0.5930476188659668,3.7387183973954485,0.8556519259176167,1.6070344564527577,169.3156167571272,181.65644370106804,156.1968832905435
0.5511940130963922,-0.6127486228942871,3.676193416006962,0.9101869410887173,1.573852908935811,169.03537928735702,182.11348452081432,150.2044372905142
0.5685541313141584,-0.6131986379623413,3.77725580177914,0.878418882227971,1.6504998585453456,166.08081578549258,186.07520438603763,147.78034457457932
0.5859170937910676,-0.5952574610710144,3.7216183177708912,0.8891638338079257,1.6347735266888208,173.96893018777735,175.48427760119318,148.13388317341025
0.6031812503933907,-0.6174079179763794,3.7127443805527416,0.8909947947834103,1.5892973064677656,166.6029952702993,185.3565082834187,151.74145546720132
0.6204656222835183,-0.5920329689979553,3.6132303687206457,0.8875769134681548,1.720608843287863,165.8765494389454,188.41286744535475,148.4875591139326
0.637822262942791,-0.613264262676239,3.7471702357070775,0.8913762723286212,1.5653160337943808,169.59223518665164,180.6993095394791,151.40545846742614
0.6552990190684795,-0.6042894124984741,3.7931442284790258,0.9141607043380515,1.58742851924732,166.1626406918134,181.2081692326842,153.1488994468176
0.6725805466994643,-0.6183021664619446,3.682575912845932,0.882831377752999,1.6166406856503932,169.27060131089877,183.43287510005587,149.7664209038062
0.6900171237066388,-0.6187760233879089,3.7760079000806988,0.8949973317342006,1.599691929682227,163.1685231421314,180.7372782814661,148.3078529994162
0.7074076039716601,-0.6095136404037476,3.830118810002846,0.8978102098214888,1.5921648098108503,158.60619489923124,178.934807532043,146.18598644732214
0.7248508017510176,-0.6189103126525879,3.800872059001387,0.8691187630869353,1.6491981970868679,164.47070476763074,182.50727812784805,150.02280704880712
0.7422548364847898,-0.6103901863098145,3.8632113804985995,0.8485846740860441,1.6868708411623965,162.18836750776762,182.70417493136495,149.93199192795362
0.7596746580675244,-0.6127527952194214,3.707681758969958,0.8977867822340027,1.5721173603245078,166.88856459687452,177.3562495098949,153.1943872561513
0.777011800557375,-0.618563175201416,3.7598622910768444,0.8832608572294789,1.6309042339901363,166.28275298833807,183.89546566700193,149.13385524497232
0.7944018710404634,-0.6030853986740112,3.7419980101652754,0.8821242537669718,1.679163918474058,162.27398446294433,183.79752973229438,148.81207228915312
0.8117434717714787,-0.6195526123046875,3.745877179321627,0.8890632676882089,1.5937780049643,167.76267250572482,181.4738645876829,150.7571119228579
0.8291268227621913,-0.6153249740600586,3.757204380233622,0.8707903437253224,1.5787959486859688,166.71633519218472,188.2399776602947,148.22963392348566
0.8464457895606756,-0.619313657283783,3.7517638336900805,0.8779173712189307,1.5960238374964586,166.48802176151096,185.5702613341035,149.09227559399793
0.8638558881357312,-0.6189558506011963,3.7929086781194488,0.8747348614535075,1.6394483231556953,165.87809688844567,180.51583274930078,147.28531910408458
0.881302666850388,-0.6155178546905518,3.8598547342507645,0.8801994397174211,1.6197074898081683,162.07965604036173,181.46711848241188,148.43331973423915
0.8986034607514739,-0.6201069951057434,3.7268956181971404,0.8821733932441045,1.617407386689837,167.47286499326452,182.94143594564486,149.43314561141443
0.9160125460475683,-0.623171865940094,3.7715794650599497,0.879407472245817,1.6009449923683254,165.46420836456463,180.6865180083468,149.1656488485537
0.9333575861528516,-0.6244149804115295,3.7774380520515027,0.8774807797539861,1.5859653715574202,165.05493605267793,179.08204417901925,149.1815456503444
0.9508099667727947,-0.6184305548667908,3.7559105733796976,0.8618321470810237,1.6275817773012993,169.2072425142868,183.29296069306702,150.28288197775257
0.9681250778958201,-0.6211061477661133,3.7709835684054482,0.8867060355709064,1.6066643915869951,164.67820298517023,181.37619888436632,148.8016102440003
0.9854697836562991,-0.6156401634216309,3.721083584260362,0.8935731398896127,1.5638975747300345,167.97422696130062,181.1459344321912,148.16086232675934
1.0029037166386843,-0.6217422485351562,3.7809249403161305,0.8752323572876046,1.6278730414976597,165.34658531604822,182.16694220393384,149.55732086829516
1.0203106524422765,-0.6190028190612793,3.725052385874528,0.8881228734677393,1.5697890214418617,166.38966431635322,183.68774962894946,151.65568419288542
1.0376727730035782,-0.6210829615592957,3.7420164589357583,0.8847758704641814,1.58720384687032,166.26177245937632,182.89477040903728,150.56309292068522
1.055165434256196,-0.6215817928314209,3.762948105385789,0.8872265301173997,1.6102735102257189,165.70432300924304,177.74149073579142,150.3390001452012
1.0725700808688998,-0.6208297610282898,3.774525068442296,0.8754683877911853,1.6180178445116837,163.74355576620195,180.59376286491477,148.53479322378902
1.0900865346193314,-0.6239724159240723,3.809383112981834,0.8801232604176499,1.5945919487267624,162.79026020297476,178.34363381337607,149.55930873935733
1.1074825879186392,-0.6210309267044067,3.773373010916525,0.8883798900793907,1.5861728589766084,166.20180424229488,179.9412638769266,150.7991662988388
1.1248110346496105,-0.6227331757545471,3.773661025297968,0.8851520145073394,1.5941341053603773,165.58724212327164,180.10438862392363,150.23307303007635
1.1423510927706957,-0.6235913634300232,3.816429809210465,0.8791977887541139,1.6192969427813242,163.45874410375225,176.71012907109952,148.66085997173968
1.1598617704585195,-0.6242886781692505,3.8026114466757805,0.8747648747084582,1.6040472484627588,164.63582728415236,176.6733439913482,150.3754258910044
1.1773136127740145,-0.6241365671157837,3.8238680234587714,0.8700904950256508,1.598362709236382,163.25354201838266,179.95200322510877,148.85017790507126
1.1948248008266091,-0.6249752640724182,3.8202055495759764,0.880370713768128,1.5709264005440153,162.9135986123556,174.78823876402464,149.39614286090267
1.2122971937060356,-0.6236131191253662,3.8398458542058993,0.8829398920083897,1.542453080067193,161.69710526050926,171.09888704407,149.3155538572064
1.2298224372789264,-0.6267173886299133,3.842984306020142,0.8688572896353229,1.5969294350758432,161.78172730149353,175.07874239073516,148.4414139760636
1.2472709529101849,-0.6266025900840759,3.8776459463812287,0.8607099271993148,1.5983270999335764,159.87896989060448,172.56591927414092,147.54558444905717
1.2647174568846822,-0.6248466372489929,3.8090670210442035,0.8713646823489513,1.5643107617530696,163.35121972026005,177.92920638343787,149.94047836917485
1.2822307096794248,-0.6271957159042358,3.8160083532936255,0.8675196846625159,1.5789220268164006,164.2066901267993,176.15755916451525,149.1690861448297
1.2996697602793574,-0.6286854147911072,3.8193209734495213,0.8612178967849489,1.57108706586122,164.91490508871152,175.0645218400848,148.97397484756584
1.3172293966636062,-0.6253675818443298,3.80000775948027,0.8745949173076143,1.566059385181727,164.29719600150102,172.92002929110785,149.91948262661398
1.33476457092911,-0.625851035118103,3.8203964405314252,0.8698638851578591,1.547712224861673,162.80203364151419,174.9475836247883,148.24225355255066
1.3523538876324892,-0.6280202865600586,3.8598892979823436,0.8646090152469554,1.5530430528684294,161.63195740260068,171.1607299190403,149.12303642727943
1.3699144897982478,-0.6287440061569214,3.8452010879690235,0.8684732236179916,1.5709417597112332,162.7625862957988,170.0574088931558,148.09162306115053
1.3874383652582765,-0.6291106343269348,3.8632681214314335,0.8670274942525118,1.5742572586903152,162.4682695835682,166.12151014801475,147.16719540713837
1.4048981443047523,-0.6302609443664551,3.848416750055735,0.8550194523602759,1.565436406969054,163.05176439410747,170.30946697389908,147.89297608483463
1.4223942309617996,-0.631227970123291,3.862522350295615,0.8423438216563497,1.5626914101815732,163.12084728498337,168.07008107883632,147.1413926968006
1.4398633446544409,-0.6290367245674133,3.8894527370898904,0.8500448836037015,1.5691807639979576,161.27605076612284,170.56102704272544,146.44360634251885
1.4573264410719275,-0.6334795951843262,3.8920828215582235,0.8481695819020711,1.5946841040301063,162.26255216764588,167.0712871816906,147.52128634657157
1.4748566625639796,-0.6346041560173035,3.927926012071623,0.8373224302741771,1.618170043614323,161.99281143071175,163.13313896014176,147.16080274358205
1.4923548335209489,-0.6362805962562561,3.897808858086667,0.8386645576375583,1.5525470966620962,163.35321988407256,162.958260605546,146.89525551223147
1.5100132524967194,-0.634644627571106,3.92522113411993,0.8235681916386761,1.530355927455223,164.1389661753621,156.8980197129514,146.12217628031544
1.527769299224019,-0.634741485118866,3.893543719492574,0.8342646794894606,1.5962681601340654,164.0767439434561,164.14211663940938,145.47103942266625
1.5455930139869452,-0.6292522549629211,3.95885295937308,0.8286713921863043,1.5866178452322233,160.51440920892674,156.5975229848064,144.45245586074668
1.56349241361022,-0.6322006583213806,3.9118546031604393,0.8327199082284192,1.5943365075069078,163.89938301245004,156.44651642952604,146.31910753853631
1.5813991641625762,-0.6381697058677673,3.9542347127285655,0.8043014355715781,1.5959530957534147,163.18420200463197,157.66103541807388,145.31282251771609
1.599264807999134,-0.6482460498809814,3.9997180083771315,0.7729384062311113,1.6068010142849642,163.54216821516388,153.43079805310344,144.38563607300495
1.617075146175921,-0.6386043429374695,3.8722715577882694,0.824079875652721,1.5903202322290864,166.14731538135248,166.12944760404793,148.00528880152717
1.6347996219992638,-0.6430506706237793,3.9718519026966197,0.8043194641814662,1.6234562746289076,164.54970000408554,154.0100116850885,145.60431733371547
1.652679949067533,-0.6499890685081482,3.942518749677188,0.8044765629270788,1.6015177663442395,163.98793660716407,164.821408086253,146.1883390903728
1.670525441877544,-0.6549890637397766,3.957850822935563,0.7903548902764086,1.6051083957629055,164.0322134045211,169.0088539146165,146.12295486629108
1.6883484572172165,-0.6564708352088928,3.9364222777206512,0.7842181942153981,1.5733303476196854,166.5743088468388,160.0933572071288,145.00069459289676
1.7060818392783403,-0.6667922735214233,3.940670410545165,0.7576660761860086,1.5509104996223666,168.8650575549023,158.5734663306223,143.92064051755415
1.7239012606441975,-0.6696391105651855,3.9865134673172307,0.7617430772322975,1.5801130109293764,166.08648087124317,157.2281627582655,146.17365827877518
1.7416280852630734,-0.6790946125984192,4.032998341229559,0.7254822761037159,1.572035436327032,167.09134933513667,153.77118581769355,146.52496770682967
1.7594229308888316,-0.682812511920929,4.027311489770769,0.7196157719062523,1.6303301876229912,168.0560480809814,155.34966052951148,144.6260129207427
1.7774058440700173,-0.6935215592384338,4.092062805612819,0.6600913790405991,1.6692217331034387,170.40746217943587,151.5453604914942,143.4913916249983
1.795432761311531,-0.6721158623695374,4.126112539344016,0.6795376216870492,1.6188575523474515,166.68200151639593,147.31711116015828,142.01134723927072
1.813402358442545,-0.6933638453483582,4.077952406651463,0.6577040856601648,1.584188602520479,168.99038406443304,157.20558023747424,143.2146620089341
1.8314100792631507,-0.7089903354644775,4.076164433729062,0.6506737034202039,1.59330639227626,171.8139878031111,159.04305459758297,144.04301858162103
1.8493775390088558,-0.7309378981590271,4.114387646405028,0.5895413520147503,1.5865590812719077,175.9498975970847,161.8491828698227,143.8717098359291
1.8671778701245785,-0.7033113837242126,4.17021056032712,0.5663193732876874,1.5888159059679863,175.29650401127503,141.07844172113857,141.55528477821423
1.8848528172820807,-0.7138150334358215,4.26390435597817,0.535225953078647,1.6556489375570655,172.60747534635146,145.68215443530488,142.9691472138379
1.9028621269389987,-0.7371586561203003,4.124392832724038,0.5652505180414722,1.5999656799018513,176.76568932817645,156.39352403081773,145.1977071503104
1.9207427417859435,-0.7606099843978882,4.123532979414048,0.5081069662186837,1.5905197436790512,181.80753323406668,160.93173046614743,146.79088710583028
1.9383886102586985,-0.7638987302780151,4.247685243566657,0.44684742699646174,1.6529492317062777,181.2617361424123,152.32629758943375,140.7727264824183
1.9556430391967297,-0.722250759601593,4.355028694735207,0.3075300024428347,1.6934061293959006,188.3469295460501,151.60385347530382,137.89660587021262
1.973176322877407,-0.7418296933174133,4.2593087904498175,0.4443400645521116,1.66371627524143,183.45315210577564,147.2654756203063,143.26905367147526
1.9906653761863708,-0.7615261077880859,4.300947053100794,0.37003566634218155,1.5768479920378011,186.38463729955276,151.49906707589037,142.91821140423673
2.008306314237416,-0.781186044216156,4.266378129311051,0.3983797697799244,1.6532645145298583,185.19163989713945,165.43952763116323,145.3086271263616
2.025811053812504,-0.7300494909286499,4.314461913803017,0.3144099680260428,1.6854888188107946,190.13920784007166,177.62007058617553,147.1852983004353
2.0436237901449203,-0.77789306640625,4.173508924770962,0.3838577955560575,1.5856366752650435,192.07539007899237,167.42160598228304,144.67459132824587
2.060895680449903,-0.6976688504219055,4.3427327271327485,0.2609812111337231,1.6544190628812463,194.10813198889502,153.11205191858534,144.03965587026022
