time,loss,theta,phi,gamma,bx,by,bz
0.017850124277174473,-0.39410316944122314,2.9021558498317224,-0.7384724246979026,2.0080545349335357,155.15388041353273,186.67852303108043,165.06622468829576
0.03488687891513109,-0.390562504529953,3.047263642323309,-0.7384724246979026,2.0080545349335357,155.15388041353273,186.67852303108043,165.06622468829576
0.052176342345774174,-0.36945775151252747,2.9021558498317224,-0.7753960459327978,2.0080545349335357,155.15388041353273,186.67852303108043,165.06622468829576
0.06944093480706215,-0.3928808569908142,2.9021558498317224,-0.7384724246979026,2.1084572616802126,155.15388041353273,186.67852303108043,165.06622468829576
0.08672979567199945,-0.4032195210456848,2.9021558498317224,-0.7384724246979026,2.0080545349335357,162.91157443420937,186.67852303108043,165.06622468829576
0.10405721422284842,-0.38405942916870117,2.9021558498317224,-0.7384724246979026,2.0080545349335357,155.15388041353273,196.01244918263447,165.06622468829576
0.12133977748453617,-0.44147878885269165,2.9021558498317224,-0.7384724246979026,2.0080545349335357,155.15388041353273,186.67852303108043,173.31953592271057
0.1385890580713749,-0.43143612146377563,2.950525113995585,-0.7015488034630073,2.041522110515761,157.73977842042498,189.78983174826516,167.8173284331007
0.1557592572644353,-0.4190097451210022,2.9666482020502047,-0.7261645509529373,2.05267796904317,158.60174442272236,178.38169978525465,168.73436301470232
0.17327669635415077,-0.4365066885948181,2.7946685961342506,-0.7220619263712824,2.067552447079714,159.7510324257856,184.9500181882001,169.95707579017116
0.19063687045127153,-0.4412124752998352,2.9039473040600137,-0.7165917602624088,1.953514782132871,161.2834164298699,184.37384990723996,171.58735949079633
0.2079743007197976,-0.4691428244113922,2.9045444554694444,-0.7092982054505776,2.0357375912793265,163.32659510198224,183.60562553262656,173.76107109162982
0.22527203802019358,-0.5026019811630249,2.9057387582883054,-0.6947110958269151,2.049579119452222,167.412952446207,182.0691767833996,178.10849429329681
0.24254440981894732,-0.492940217256546,2.905738758288305,-0.6947110958269151,2.0495791194522224,157.06936041863818,182.06917678339954,178.10849429329684
0.2600523829460144,-0.49687331914901733,2.8209432581491893,-0.6965344845298731,2.003922735478939,160.86839576209715,191.59515902860696,177.56506639308847
0.27751267049461603,-0.4878940284252167,2.7938723942550108,-0.7194787923754249,2.002545468994074,162.7732342116186,180.78880282571038,181.73134696135267
0.29480647295713425,-0.515375018119812,2.9494635114899315,-0.6981046248018641,1.9548461397349066,161.76938080153562,184.2415445982789,183.5163566613427
0.3119327649474144,-0.5398798584938049,3.026860969167772,-0.686125974017155,1.8984929860625028,162.77855498941062,183.88730780331832,190.2959970969285
0.32931379973888397,-0.546707272529602,2.881156025266755,-0.6934195288289866,2.050543205991627,160.7353763172982,184.65553217793183,188.12228549609497
0.3466138103976846,-0.5732001662254333,2.8697603858701255,-0.6818334131122756,2.0990574179210055,160.46135626101233,184.79637331327774,196.38974849874427
0.36399931460618973,-0.5789846777915955,2.872148991507846,-0.6526591938649502,2.026337747520119,168.63407094946191,181.72347581482376,194.08017992285866
0.3812800543382764,-0.5941855907440186,2.8571455623459086,-0.6097525784484739,2.03547935381341,175.37416621742653,179.2459522066954,204.46050192293268
0.3984610754996538,-0.5890346765518188,3.0015235031148575,-0.6350774215451112,2.0428247750660264,165.2150278199787,187.0989124805222,193.24475387140987
0.41577879432588816,-0.6099489331245422,2.9215853873570805,-0.6399672266663528,1.9935396764791462,173.6341240800726,187.4951170885405,201.91302639883665
0.4328555800020695,-0.6090684533119202,2.9295087018914687,-0.6125952920860716,1.9655199549926081,181.9165059107898,190.208087241111,213.81529245160658
0.4498769761994481,-0.5712383389472961,3.0399282638988265,-0.6192880853422214,2.035735040785833,174.0903315092721,176.6024541966443,210.57244096762778
0.4670584313571453,-0.5766953229904175,2.999862598963218,-0.5959704705502815,1.9854639639237526,169.77156784618398,184.3061955795999,220.8503286255298
0.48434803262352943,-0.601150631904602,2.8697409313489004,-0.5745037578710839,2.165540423267222,176.7369695885714,182.62769381844174,218.84760299809852
0.5018658442422748,-0.6149998307228088,2.7999445257678706,-0.6264135373889717,2.071566829371021,166.3074057618097,191.92096063238156,201.32954647088954
0.5195791935548186,-0.5875418186187744,2.679952656702393,-0.6299762634123467,2.0894827236636155,162.41594288807852,199.58021385025023,196.7080992225204
0.5368417678400874,-0.625099778175354,2.9468404504291534,-0.5453949177111492,1.9990809227191875,181.885064177002,186.10190395544936,217.15883826382145
0.5539977783337235,-0.5757738947868347,2.985380482708667,-0.47717567001058603,1.949092675118278,192.59691813499683,186.7546692765352,227.54338314636004
