time,loss,theta,phi,gamma,bx,by,bz
0.01768883876502514,-0.5515563488006592,3.4879854603192584,0.886192460099247,1.4276645100978795,188.17368597746923,208.1118906332624,165.12935165790358
0.035041880793869495,-0.5383506417274475,3.6623847333352213,0.886192460099247,1.4276645100978795,188.17368597746923,208.1118906332624,165.12935165790358
0.05192928109318018,-0.5315210819244385,3.4879854603192584,0.9305020831042095,1.4276645100978795,188.17368597746923,208.1118906332624,165.12935165790358
0.06901794672012329,-0.5366942882537842,3.4879854603192584,0.886192460099247,1.4990477356027736,188.17368597746923,208.1118906332624,165.12935165790358
0.0861577233299613,-0.4867844581604004,3.4879854603192584,0.886192460099247,1.4276645100978795,197.58237027634271,208.1118906332624,165.12935165790358
0.10306276101619005,-0.5347652435302734,3.4879854603192584,0.886192460099247,1.4276645100978795,188.17368597746923,218.51748516492552,165.12935165790358
0.12016380205750465,-0.5347968935966492,3.4879854603192584,0.886192460099247,1.4276645100978795,188.17368597746923,208.1118906332624,173.38581924079878
0.13729749619960785,-0.552837610244751,3.5461185513245796,0.9009623344342346,1.4514589185995108,178.7650016785957,211.58042214381678,167.8815075188687
0.1543932119384408,-0.5398308634757996,3.5751850968272407,0.9083472716017282,1.4633561228503265,169.3563173797222,213.31468789909394,169.2575854493512
0.1716236425563693,-0.5563797950744629,3.5654962483263537,0.8468061285392805,1.4593903881000547,185.03745787784464,212.73659931400155,168.79889280585704
0.18894231040030718,-0.5566685199737549,3.604251642329901,0.804958151256816,1.475253327101142,183.46934382803238,215.04895365437113,170.63366337983376
0.2063465341925621,-0.5480958819389343,3.604251642329902,0.864037648596766,1.475253327101142,183.46934382803238,201.17482761215365,170.6336633798338
0.22369661834090948,-0.5675254464149475,3.643007036333448,0.8566527114292724,1.4911162661022295,181.9012297782201,209.26806780344717,161.45981050995024
0.24103945214301348,-0.5813533663749695,3.7205178243405435,0.841882837094285,1.5228421441044047,178.76500167859558,209.84615638853955,155.49680614452598
0.2584998533129692,-0.5773749351501465,3.7205178243405443,0.8418828370942848,1.4276645100978793,178.76500167859558,209.84615638853958,166.50542958838625
