time,loss,theta,phi,gamma,bx,by,bz
0.01750319730490446,-0.8415732383728027,3.2331640044160066,0.2776222230710348,1.6980395392413594,165.10486540412373,190.87331702802166,150.63303913418252
0.03457571193575859,-0.8168318271636963,3.394822204636807,0.2776222230710348,1.6980395392413594,165.10486540412373,190.87331702802166,150.63303913418252
0.05139978788793087,-0.8367363810539246,3.2331640044160066,0.2915033342245865,1.6980395392413594,165.10486540412373,190.87331702802166,150.63303913418252
0.06811222340911627,-0.8144382238388062,3.2331640044160066,0.2776222230710348,1.7829415162034274,165.10486540412373,190.87331702802166,150.63303913418252
0.08485359791666269,-0.8399876952171326,3.2331640044160066,0.2776222230710348,1.6980395392413594,173.36010867432992,190.87331702802166,150.63303913418252
0.10161878261715174,-0.7829311490058899,3.2331640044160066,0.2776222230710348,1.6980395392413594,165.10486540412373,200.41698287942276,150.63303913418252
0.11831364966928959,-0.8391427397727966,3.2331640044160066,0.2776222230710348,1.6980395392413594,165.10486540412373,190.87331702802166,158.16469109089167
0.1353061655536294,-0.847643256187439,3.2870500711562736,0.28224926012221874,1.7263401982287154,167.85661316085915,181.32965117662056,153.14358978641894
0.15233282651752234,-0.8136744499206543,3.313993104526407,0.28456277864781065,1.7404905277223937,169.2324870392269,171.78598532521943,154.39886511253712
0.16926940623670816,-0.8612059354782104,3.30501209340303,0.28379160580594676,1.6225711152750761,168.7738624131043,187.69209507755463,153.98044000383106
0.18627829384058714,-0.8632398247718811,3.3409361378965414,0.2868762971734027,1.5423859148109007,170.60836091759455,186.10148410232108,155.6541404386553
0.20314832031726837,-0.8700176477432251,3.125391870935474,0.2868762971734026,1.655588550760325,170.60836091759458,186.1014841023211,155.6541404386553
0.22031910344958305,-0.8702986240386963,2.990676704084808,0.2915033342245865,1.6343630565198075,173.36010867432998,183.71556763947086,158.16469109089167
0.23721673898398876,-0.8816169500350952,3.206220971045875,0.27299518601985084,1.6343630565198077,173.36010867433,183.71556763947083,158.16469109089172
0.25400182139128447,-0.8863270282745361,3.1927494543608095,0.26374111191748306,1.6025248151590321,177.48773030943318,180.13669294519542,161.93051706924632
0.2707782443612814,-0.889227032661438,3.1927494543608086,0.28224926012221874,1.602524815159032,177.48773030943315,180.13669294519545,151.88831446030076
0.28758163657039404,-0.8720036745071411,3.1725421793332096,0.28456277864781065,1.5547674531178681,183.67916276208786,174.76838090378232,148.7501261450053
0.30435454566031694,-0.8830762505531311,3.179277937675743,0.28379160580594665,1.570686573798256,170.60836091759467,176.55781825092,159.83839152571596
0.3212190689519048,-0.8533345460891724,3.161315915428988,0.2858480667175839,1.528235585317222,180.69810269229114,171.78598532521946,162.9068423228938
0.33802182134240866,-0.8647690415382385,3.065518463446292,0.2824206318648551,1.4339000553593684,182.22685144603307,178.14842922615352,163.65070918281566
0.35471127089112997,-0.8660867214202881,3.159320135179347,0.277679346985247,1.6005594916182437,169.89494483251505,189.8129097111993,154.1354122663148
0.3718084963038564,-0.867620587348938,2.919161245139395,0.27358546646670956,1.6058003543936792,179.74688124551847,176.73455280372377,160.88187142643977
0.38881345093250275,-0.8276407122612,3.145793180154012,0.275096076642542,1.7715863135233152,167.30173398357513,184.21631553908142,151.9623567634875
0.4057618975639343,-0.8868194222450256,3.085587142623222,0.28058949305927683,1.518321619900355,178.49557208041858,179.6654008043855,160.72862107798363
0.42282165214419365,-0.8296088576316833,3.027413844235582,0.2808074102134934,1.5775142533584765,182.50051634639428,169.16933208509775,163.67538995054457
0.43970835488289595,-0.8868440985679626,3.126343562443406,0.2784613627923086,1.594798182053302,173.04633771098486,184.6520153046739,156.52040668737226
0.45686139073222876,-0.8707621097564697,3.3366335067102044,0.28652658950723053,1.5686059998029158,170.4150654218796,184.8868431595567,155.4751092107304
0.474202630110085,-0.8844814300537109,3.380436981973256,0.26694980684356817,1.5181242787711575,175.82015690891802,178.2962534971715,157.2957622528914
0.49105325900018215,-0.8830245733261108,3.049081337768877,0.2654009573397035,1.5670540951441292,180.5668973237145,174.9281147562906,160.59222848043964
