time,loss,theta,phi,gamma,bx,by,bz
0.018091159872710705,-0.5236789584159851,3.7906633140903656,0.37473710908853053,2.616605791696407,153.9612132181631,192.32651673756587,140.40983200190783
0.03647483140230179,-0.4973888397216797,3.980196479794884,0.37473710908853053,2.616605791696407,153.9612132181631,192.32651673756587,140.40983200190783
0.05449123587459326,-0.5259408354759216,3.7906633140903656,0.3934739645429571,2.616605791696407,153.9612132181631,192.32651673756587,140.40983200190783
0.07232318166643381,-0.5297513008117676,3.7906633140903656,0.37473710908853053,2.7474360812812275,153.9612132181631,192.32651673756587,140.40983200190783
0.09033471997827291,-0.5247732996940613,3.7906633140903656,0.37473710908853053,2.616605791696407,161.65927387907126,192.32651673756587,140.40983200190783
0.10812347009778023,-0.4789198040962219,3.7906633140903656,0.37473710908853053,2.616605791696407,153.9612132181631,201.94284257444417,140.40983200190783
0.12596119940280914,-0.5218641757965088,3.7906633140903656,0.37473710908853053,2.616605791696407,153.9612132181631,192.32651673756587,147.43032360200323
0.14414978679269552,-0.5503864288330078,3.8538410359918718,0.3809827275733394,2.6602158882246814,156.52723343846577,182.71019090068756,142.74999586860628
0.16238840948790312,-0.556315004825592,3.8854298969426253,0.3841055368157438,2.6820209364888186,157.8102435486171,173.0938650638093,143.92007780195547
0.17989004496484995,-0.5408311486244202,3.6327190093366006,0.38410553681574366,2.6820209364888186,157.8102435486171,185.91563284631368,143.92007780195553
0.1977798491716385,-0.5614698529243469,3.7696040734565317,0.38722834605814804,2.703825984752955,159.0932536587685,183.77867154922959,135.72950426851088
0.21562295500189066,-0.5766594409942627,3.7590744531396147,0.3934739645429568,2.7474360812812293,161.65927387907118,179.50474895506142,129.87909460176468
0.23352478817105293,-0.5697201490402222,3.7590744531396147,0.393473964542957,2.7474360812812293,161.65927387907118,179.50474895506144,139.23975006855852
0.25136233773082495,-0.5538274645805359,3.748544832822697,0.39971958302776567,2.791046177809503,153.96121321816295,175.2308263608933,138.84972275744212
0.2696918761357665,-0.5700476169586182,3.734505339066808,0.3830646004016088,2.849192973180534,161.65927387907112,169.5322629020025,138.32968634262028
0.2880208157002926,-0.5625488758087158,3.7157860140589536,0.40457728629372813,2.7522816475621505,164.2252940993738,161.93417829014803,137.636304456191
0.30675622448325157,-0.5795016288757324,3.901419320386837,0.40203277505917634,2.841117029379003,162.51461395250533,160.35124399601162,132.0314675408885
0.32504905480891466,-0.5576376914978027,4.035769475911955,0.41099639418089273,2.920665075824095,164.86679915444944,147.5690495708606,126.087162410355
0.34364129044115543,-0.5880351662635803,3.8365516594221214,0.38718979285762467,2.7487820719148193,169.2147778610736,166.0761896931381,134.82907084655074
0.362580094486475,-0.5957077741622925,3.880555072721833,0.3809248977725541,2.727650018967477,176.8415601825289,161.49887135926048,132.81874489110504
0.3807499511167407,-0.6100434064865112,3.6980416538952605,0.40174362605524994,2.873017007395056,171.70951974192343,164.34815308870589,126.0582714984206
0.39876711275428534,-0.6167214512825012,3.6043475323715786,0.41056267067500296,2.968515042848175,178.65915783857656,159.97529710115418,117.12736834665316
0.4171450361609459,-0.6035509705543518,3.830539376216475,0.38326700470435715,2.8748340947503994,170.10575710423427,174.8548794660359,125.50573280767242
0.43571469746530056,-0.610011875629425,3.8110725781614336,0.3909680065089284,2.922145665521043,175.48727173292463,155.73435230478057,119.32428144167613
0.4543818552047014,-0.6056391000747681,3.8611641052657824,0.4040118393527165,2.844706337735241,180.09660435087574,161.10753482543217,113.89921020063304
0.4727618470788002,-0.5991265177726746,3.8706248752350314,0.39711510014795504,2.9788866484525505,186.2423811748106,145.00264406249687,117.02317380777811
0.4911267654970288,-0.567446231842041,3.718015192937208,0.38691706466132836,2.931128906712626,193.2962968421449,159.03994904370845,109.86803629095081
0.5095193712040782,-0.6051222085952759,3.8555682885244296,0.39825384745971437,2.8636199987124087,170.21003467491522,160.0234202579358,126.49060972840408
0.5277758743613958,-0.5901238918304443,3.7305505125364107,0.41380125851033733,3.089919243705796,176.7588421095835,157.40050464668468,106.97138055316728
0.5462052347138524,-0.6077622175216675,3.8430539326754776,0.3891439879569999,2.818217325152057,176.82088066429253,160.4742796811165,126.35690380662061
0.5641860729083419,-0.5827439427375793,3.7312903958366945,0.39495401873795144,2.785126173120558,164.21752094712906,179.05394381632146,125.8781949694417
0.582600636407733,-0.6165057420730591,3.8357912553854474,0.3965748297954541,2.9304465296195525,180.7361661178902,153.51546900095303,119.236929098194
0.6009842110797763,-0.5953337550163269,3.773126521244908,0.41323805587858164,2.9077162051124263,183.89761468892402,142.0885715910882,115.30603473305453
0.61914396379143,-0.61394864320755,3.816186162473583,0.3907597674979133,2.8830546223409064,173.5537215004067,166.66330249729896,122.95580828901794
0.6373844956979156,-0.6063118577003479,3.734970233586671,0.3957531864692907,2.9254085090265827,184.90789939340686,159.133324878976,113.14289066586088
