time,loss,theta,phi,gamma,bx,by,bz
0.017001821659505367,-0.5638948082923889,2.6138834939577604,-1.005726296178739,1.0157860653761,182.86405024452085,180.22963880006535,181.07363400214896
0.03385831415653229,-0.515382707118988,2.7445776686556487,-1.005726296178739,1.0157860653761,182.86405024452085,180.22963880006535,181.07363400214896
0.050631641410291195,-0.5699738264083862,2.6138834939577604,-1.056012610987676,1.0157860653761,182.86405024452085,180.22963880006535,181.07363400214896
0.06749697495251894,-0.5465697050094604,2.6138834939577604,-1.005726296178739,1.066575368644905,182.86405024452085,180.22963880006535,181.07363400214896
0.08430240862071514,-0.5944404602050781,2.6138834939577604,-1.005726296178739,1.0157860653761,192.0072527567469,180.22963880006535,181.07363400214896
0.10126528795808554,-0.5454065799713135,2.6138834939577604,-1.005726296178739,1.0157860653761,182.86405024452085,189.24112074006862,181.07363400214896
0.11812068242579699,-0.574427604675293,2.6138834939577604,-1.005726296178739,1.0157860653761,182.86405024452085,180.22963880006535,190.12731570225642
0.1350817931815982,-0.6059318780899048,2.483189319259873,-1.0224884011150515,1.032715833132368,185.91178441526284,183.23346611339974,184.09152790218477
0.15193750709295273,-0.6391178369522095,2.352495144561985,-1.0308694535832075,1.0411807170105023,187.43565150063387,184.73537977006697,185.6004748522027
0.16879323683679104,-0.6093481183052063,2.526754044159169,-1.030869453583208,1.0411807170105023,187.4356515006338,172.7200705167293,185.60047485220272
0.1857080888003111,-0.6385861039161682,2.497710894226305,-1.039250506051364,0.9819265298635629,188.9595185860049,179.22836302895388,187.10942180222062
0.20252249762415886,-0.6411672830581665,2.4589866943158203,-1.0504252426755718,1.021429321294856,190.99134136649957,178.89460443858337,189.12135106891114
0.21915560495108366,-0.6560159921646118,2.3815382944948507,-1.0727747159239884,1.0242509492542338,195.05498692748893,178.2270872578424,193.14520960229225
0.2359780166298151,-0.6559016704559326,2.3815382944948498,-1.0057262961787394,1.0242509492542338,195.05498692748887,178.22708725784236,193.14520960229228
0.252751181833446,-0.6607867479324341,2.30408989467388,-1.0560126109876764,1.027072577213612,199.11863248847828,177.55957007710134,185.09749253553005
0.2694199224933982,-0.6392625570297241,2.14919309503194,-1.0811557683921453,1.032715833132368,207.245923610457,176.22453571561937,182.5825809521669
0.2861301740631461,-0.675747275352478,2.200825361579253,-1.0727747159239884,1.0308347478261153,192.34588988682927,176.66954716944673,195.49246041343125
0.3025278393179178,-0.6716859340667725,1.994296295389999,-1.1062989257966134,1.0383590890511227,192.51520845187048,174.88950135413745,202.7018736190724
0.31931764632463455,-0.6612471342086792,2.1793119171845383,-1.0615999792997801,1.0019914397969178,198.5542372716742,185.4956076703552,194.262948083787
0.33599058352410793,-0.6582216620445251,2.1022220747701468,-1.0606687512477628,1.0679339302549753,200.22860974819287,181.07639670526447,195.13850989429122
0.3523861002177,-0.6366019248962402,2.1640134678371874,-1.0789829029374376,1.0175974808561938,206.01679624941693,174.34971894255057,199.82680185833863
0.36907714139670134,-0.6654821038246155,2.3053747253807853,-1.042897815921765,1.035284907971925,192.08093768782965,182.13896456318787,189.1570566037367
0.38567627128213644,-0.6676379442214966,2.109582461532968,-1.1165165669229142,1.0382052348516928,197.4061110760088,182.16197055655698,190.95268277539722
0.4022973161190748,-0.6699749231338501,2.018930517212339,-1.0640487641773073,1.0428566633841792,198.18981912551544,183.4735983227951,190.22184049976556
0.41896731965243816,-0.6796579957008362,2.270482884417774,-1.0772813998300474,0.9908145934265051,192.3365994305857,181.42335608121664,186.58965040959137
0.43558491859585047,-0.6736779808998108,2.3546132892415876,-1.08558772412119,0.9522549250122703,188.3905942717821,181.5968357691927,182.31522066724148
0.45239744894206524,-0.6736607551574707,2.0574127277620056,-1.0890271363709245,1.0195899518721667,191.18589900433602,186.2281113774182,197.12805372637294
0.4692235058173537,-0.6847966909408569,2.141557642110503,-1.0925821537492024,1.0505372599806102,189.29418146536074,178.53624168651865,188.91763339231133
0.48598562926054,-0.6858901977539062,2.122680504573486,-1.1080732409739138,1.0748101700724564,184.66415356220398,175.05655869460037,186.24497604657353
0.5026009315624833,-0.6865860819816589,1.9545967603118228,-1.133009458811267,1.030418879172447,193.29521967399677,179.53208283749012,193.05283135330728
0.5189220756292343,-0.6720098853111267,1.7792077777773416,-1.178065280256018,1.0279858647727078,193.9023606670803,178.22864197464128,195.00071872809258
0.5357900969684124,-0.6895831823348999,2.0987271237525933,-1.0648883384395686,1.0249031003995972,186.5997491518135,178.63244760443212,191.95725470761673
0.5525748245418072,-0.6839535236358643,2.0932994548624055,-1.039074224197896,1.0182520331735496,181.1965681897159,176.86768612836966,192.4595406737265
0.5691962894052267,-0.6742207407951355,2.2159779369199732,-1.1176359992725957,1.01426715087225,181.95268444440626,175.70710293207287,193.26656838586547
0.5858966838568449,-0.6806565523147583,2.2303507960896285,-1.1021939147128692,1.0357595953842904,185.8788663789424,169.44558706233465,185.0731933790889
0.6026449482887983,-0.6785916090011597,2.0765765399882126,-1.0684376902912889,1.0482465445548867,196.42080825038425,177.87942355110061,186.20355371733757
0.6193487690761685,-0.6962159872055054,2.050312841465253,-1.1118532984289962,1.0374828798439455,187.3859089291462,177.32027144094474,180.8813594577405
0.6359821856021881,-0.6946914196014404,1.9750565814082535,-1.1313925896815,1.0408069458528608,184.90591845030468,177.64563357669374,173.57580897989516
0.652761441655457,-0.6831415891647339,2.1658070968819736,-1.1306621934409318,1.0164831948781936,180.29935745851196,175.92401102257236,188.39620140063522
0.6693623093888164,-0.6897808313369751,1.9370088232738114,-1.139612081772468,1.0824713464904714,180.37115228761922,170.5469634729082,188.6122883720627
0.6859646486118436,-0.6843345761299133,1.8793602539966852,-1.127172289242846,1.0530969282347464,184.9929806421548,182.89185796198132,191.30844373355635
0.7025895779952407,-0.6908230185508728,1.8484216722425773,-1.0975407091154215,1.0845779065263605,192.1370306237995,178.73604964821328,188.95618315631708
0.7192837204784155,-0.6874275207519531,2.1245556545431628,-1.091153419937699,1.0584578326003462,189.8247574340383,170.38293327088167,185.25985396431625
0.7358606280758977,-0.6947454214096069,1.8818604539562545,-1.1046125278612262,1.0312938116052663,191.87378580460052,176.66035739702306,189.99494762387997
0.7525656623765826,-0.6936860680580139,2.0256987627660608,-1.0702106663738598,1.0759767466495487,182.768908403009,171.22759144064423,182.16779774067044
0.7692123837769032,-0.68515545129776,1.8227875712756876,-1.105085787392814,1.0537774312380508,183.8874209659577,180.6582937305069,188.93008972177958
0.7857090486213565,-0.6945321559906006,2.049113633726294,-1.0946365118014778,1.0572877322597725,188.34042331701815,172.951773385788,186.17741290368207
