time,loss,theta,phi,gamma,bx,by,bz
0.01767120510339737,-0.3419807553291321,2.7996512844683785,-0.7522140251832667,0.5445680871871128,182.14135342327722,171.78849605787406,161.7842773392164
0.03509771637618542,-0.3416815996170044,2.9396338486917974,-0.7522140251832667,0.5445680871871128,182.14135342327722,171.78849605787406,161.7842773392164
0.052492410875856876,-0.3449106216430664,2.7996512844683785,-0.7898247264424301,0.5445680871871128,182.14135342327722,171.78849605787406,161.7842773392164
0.07005125563591719,-0.34674912691116333,2.7996512844683785,-0.7522140251832667,0.5717964915464685,182.14135342327722,171.78849605787406,161.7842773392164
0.0875492412596941,-0.4128333330154419,2.7996512844683785,-0.7522140251832667,0.5445680871871128,191.24842109444108,171.78849605787406,161.7842773392164
0.10514701902866364,-0.3340768814086914,2.7996512844683785,-0.7522140251832667,0.5445680871871128,182.14135342327722,180.37792086076777,161.7842773392164
0.12256286479532719,-0.38125288486480713,2.7996512844683785,-0.7522140251832667,0.5445680871871128,182.14135342327722,171.78849605787406,169.87349120617722
0.14001385774463415,-0.36905285716056824,2.8463121392095188,-0.7647509256029879,0.5536442219735647,185.17704264699847,163.19907125498028,164.48068196153665
0.1575874788686633,-0.4157496988773346,2.6752223384920066,-0.7689298924095613,0.5566696002357152,186.18893905490563,168.92535445690942,165.37948350231008
0.17526060342788696,-0.5178129076957703,2.5430165833921112,-0.7772878260227087,0.5627203567600163,188.21273187071984,167.49378365642713,167.17708658385692
0.19270888902246952,-0.4234316647052765,2.7296600023566695,-0.777287826022709,0.5627203567600165,188.21273187071978,167.49378365642713,167.1770865838569
0.21028377581387758,-0.4556678235530853,2.7063295749861,-0.7354981579569719,0.5687711132843178,190.23652468653398,166.06221285594484,168.97468966540376
0.22780455462634563,-0.5008646845817566,2.6752223384920066,-0.7675369034740367,0.5405342495042452,192.9349151076196,164.15345178863504,171.37149377413292
0.2455960726365447,-0.5626705288887024,2.5715315501783635,-0.7559286623446655,0.5543165282540425,192.485183370772,173.06100343608043,170.97202642267806
0.26361579820513725,-0.6146740913391113,2.4341412556627855,-0.7515175307155042,0.5546526813942814,196.13925373265874,177.9919695266305,174.21769865324876
0.2815610747784376,-0.5716882944107056,2.496355728650972,-0.768233397941799,0.566754194442884,200.18683936428715,166.53940312277217,167.0272863270613
0.2995578236877918,-0.6611220240592957,2.3952572100451697,-0.77357318886131,0.5741495635281408,194.05924444973869,164.7897054777382,176.86416985663712
0.3172758352011442,-0.6404345035552979,2.1930601728335652,-0.7842527707003315,0.588940301698655,195.46465612738746,161.2903101876703,184.40411611534745
0.3353164354339242,-0.6342476606369019,2.353780894719712,-0.7472611756347345,0.559807029544612,199.04377119979955,168.18305848628881,174.70038836959
0.35313454549759626,-0.6118013858795166,2.259595095334819,-0.7929718495930591,0.5507682451070754,199.95572722174057,170.3215778302191,174.8113515227719
0.3707759128883481,-0.6159307956695557,2.152159917443183,-0.7694114194490018,0.5824164407547582,199.5976075053619,174.28638091139027,173.5611666635891
0.38830571062862873,-0.5806639790534973,2.15408011722677,-0.7570350280424276,0.5667956948305675,208.11474928714233,173.21024812858587,179.88360054710915
0.405858120881021,-0.6460682153701782,2.086649101493175,-0.7623566661568801,0.562775690610261,198.78327843452672,176.38824366417873,184.31883887725405
0.42411257699131966,-0.6088764667510986,2.4064477076728448,-0.7753289154277356,0.5613941888158089,187.74487822746642,170.7767305035627,172.94093743392114
0.44232110399752855,-0.6476823091506958,2.343355810061326,-0.7707554435814086,0.5627445653194986,192.8373459923854,171.3851099098185,174.67660321221814
0.46061004139482975,-0.6489720344543457,2.3288529678069647,-0.7319866252065539,0.5814137452767754,193.53110654974978,174.0199114951293,177.9682703547405
0.4785007620230317,-0.6398347616195679,2.1192107115270575,-0.766930642247792,0.5864496636170673,196.47819764452862,165.02550045488408,179.81211379142752
0.4967206660658121,-0.6786317825317383,2.3902089811079517,-0.7482098277805578,0.5600303118773601,191.980040584881,165.64412891795564,182.55229482370007
0.5144084645435214,-0.6252363324165344,2.5092335129403356,-0.7376090319463358,0.5488372474386611,188.17125712464053,161.3230029212383,187.04785890375553
0.5322981402277946,-0.6788985133171082,2.2007306992941693,-0.7706762889767664,0.5827141505317557,190.17930001880381,170.90114148694602,184.0303752690692
0.5499534849077463,-0.674141526222229,2.124205601581398,-0.7823838456477823,0.5941677110253276,185.74706442830598,172.26018298727462,188.69536871880877
0.5680032931268215,-0.6298815011978149,2.462474211742528,-0.7522553712733671,0.5548263454308633,190.6452410321665,176.01724652903806,180.3247370064455
0.585811167024076,-0.6644493937492371,2.2050265865809253,-0.7632618245041858,0.5785438340705162,195.0199584914381,167.77343697342258,179.94026959518203
0.6036147437989712,-0.524767279624939,2.534494983472327,-0.7571310668133804,0.5837563662577547,187.08572026113887,161.7829010894913,174.35848882659496
0.621304327622056,-0.666473925113678,2.198610571987963,-0.7610502663210053,0.5680208595221344,195.85888889117976,172.73690802050686,181.82875136458927
0.6391440518200397,-0.6811538934707642,2.229539862213056,-0.7454972303020511,0.585546256282729,194.038833669545,167.23663421408102,186.38477387575455
0.6567878695204854,-0.6674978137016296,2.1726318882889215,-0.7328681236623722,0.5969471017643444,194.63957750812483,165.16239636621225,192.23885920752275
0.6745962891727686,-0.6563429832458496,2.210938335936114,-0.7887695837087381,0.5682545799941034,193.5143154854457,162.34074020175416,185.8986079069036
0.6924187708646059,-0.6710419058799744,2.2404169939038265,-0.7745738440831921,0.5715443713147714,193.5185132515217,165.26053302509794,183.9160235188628
0.709914212115109,-0.6791775226593018,2.0929206883174603,-0.7475165717946095,0.5746503643382814,192.80593385271771,171.7278887349318,189.35332629241557
0.7276920340955257,-0.6906673908233643,2.245782679027217,-0.7525795185818749,0.5689582705518279,191.10721159811158,170.06230782641722,189.41491211961505
