time,loss,theta,phi,gamma,bx,by,bz
0.01706093270331621,-0.5449029803276062,3.3126578240657474,0.8911908581272936,1.334867988033805,166.63510585121355,202.5622373848836,165.56887564745094
0.034671517089009285,-0.555806577205658,3.478290715269035,0.8911908581272936,1.334867988033805,166.63510585121355,202.5622373848836,165.56887564745094
0.0514709772542119,-0.5381813049316406,3.3126578240657474,0.9357504010336584,1.334867988033805,166.63510585121355,202.5622373848836,165.56887564745094
0.0685203317552805,-0.5372533798217773,3.3126578240657474,0.8911908581272936,1.4016113874354954,166.63510585121355,202.5622373848836,165.56887564745094
0.08531681261956692,-0.5631186366081238,3.3126578240657474,0.8911908581272936,1.334867988033805,174.96686114377422,202.5622373848836,165.56887564745094
0.10221673268824816,-0.5228296518325806,3.3126578240657474,0.8911908581272936,1.334867988033805,166.63510585121355,212.69034925412777,165.56887564745094
0.11919627897441387,-0.5382642149925232,3.3126578240657474,0.8911908581272936,1.334867988033805,166.63510585121355,202.5622373848836,173.8473194298235
0.1362374173477292,-0.5593802332878113,3.367868787800177,0.9060440390960818,1.3571157878343687,169.41235761540048,192.4341255156394,168.32835690824177
0.15324313566088676,-0.559544026851654,3.386272442378321,0.9109950994190112,1.275540521898969,170.33810820346275,199.18620009513546,169.24818399517207
0.17040497716516256,-0.5706087350845337,3.4108106484825114,0.8581837893077642,1.3225080992557143,171.57244232087913,198.06085433188616,170.47462011107908
0.18778458144515753,-0.5838879346847534,3.4598870606908934,0.819400483444817,1.3163281548666692,174.04111055571195,195.81016280538745,172.92749234289312
0.20487413089722395,-0.5869281888008118,3.459887060690894,0.8788132073199699,1.3163281548666688,174.04111055571195,195.81016280538745,161.88956729972975
0.22202142141759396,-0.6035059094429016,3.533501679003467,0.872624381916308,1.3070582382831004,177.74411290796115,192.43412551563938,155.91069123468287
0.2393730627372861,-0.5889608263969421,3.5335016790034666,0.8726243819163082,1.3070582382831009,177.7441129079611,192.43412551563944,166.9486162778463
0.25652484595775604,-0.5766333937644958,3.386272442378323,0.8664355565126465,1.2977883216995325,181.4471152602103,189.0580882258913,167.40852982131142
0.2737421952188015,-0.604860782623291,3.502828921373229,0.8383795480160465,1.2557646998540237,182.68144937762662,198.0608543318862,164.34243953154382
