time,loss,theta,phi,gamma,bx,by,bz
0.018560652621090412,-0.5656591653823853,3.890106164830075,0.4443553820301285,0.9658651532809698,160.70277548931622,160.86264310975577,167.95164063050834
0.03713085129857063,-0.5711053013801575,4.084611473071579,0.4443553820301285,0.9658651532809698,160.70277548931622,160.86264310975577,167.95164063050834
0.055541531182825565,-0.5631610751152039,3.890106164830075,0.46657315113163494,0.9658651532809698,160.70277548931622,160.86264310975577,167.95164063050834
0.07400425802916288,-0.5762506127357483,3.890106164830075,0.4443553820301285,1.0141584109450184,160.70277548931622,160.86264310975577,167.95164063050834
0.09245593193918467,-0.5838322639465332,3.890106164830075,0.4443553820301285,0.9658651532809698,168.73791426378205,160.86264310975577,167.95164063050834
0.11064940504729748,-0.5639978647232056,3.890106164830075,0.4443553820301285,0.9658651532809698,160.70277548931622,168.90577526524356,167.95164063050834
0.12890484184026718,-0.545525074005127,3.890106164830075,0.4443553820301285,0.9658651532809698,160.70277548931622,160.86264310975577,176.34922266203375
0.14729084633290768,-0.589615523815155,3.9549412675772437,0.45176130506396395,0.9819629058356526,163.3811550808048,163.543687161585,159.55405859898292
0.1655360721051693,-0.6029136776924133,3.9873588189508276,0.4554642665808817,0.9900117821129941,164.72034487654906,164.88420918749966,151.1564765674575
0.18383602891117334,-0.5909053683280945,3.9873588189508276,0.42584057444553974,0.9900117821129942,164.7203448765491,164.88420918749966,162.3532526094914
0.2020049998536706,-0.608593761920929,4.019776370324412,0.44188674101884984,0.9980606583903359,166.05953467229338,155.50055500609722,160.4871232691524
0.2199113043025136,-0.618634819984436,4.084611473071581,0.4406524205132105,1.0141584109450188,168.737914263782,148.79794487652407,156.75486458847445
0.23797505628317595,-0.6188849210739136,4.08461147307158,0.44065242051321074,1.0141584109450186,168.73791426378196,159.52212108384106,156.75486458847445
0.25572736002504826,-0.6494001150131226,4.181864127192332,0.4388009397547519,1.038305039777043,172.7554836510148,158.85186007088373,151.1564765674575
0.2741042235866189,-0.64387446641922,3.9225237162036617,0.43880093975475165,1.0383050397770432,172.75548365101483,158.85186007088373,151.1564765674575
0.29201250337064266,-0.6480178236961365,4.127834874903027,0.4369494589962929,0.998060658390336,176.7730530382477,158.1815990579264,145.55808854644056
0.30979514587670565,-0.6430048942565918,4.207077778260678,0.43448081798501426,1.05708575109084,171.41629385527045,157.28791770731664,138.0935711850846
0.3275471171364188,-0.6532018780708313,4.183064777243208,0.45587570674942796,1.0552971119180974,177.6658462354105,150.73425446951177,135.60539873129932
0.3449919354170561,-0.6216223239898682,4.2809177563894,0.47089327290137206,1.0879397768206494,184.13859691484123,143.6592771105178,122.23147179220325
0.3625780828297138,-0.6666361689567566,4.2483000966740025,0.4263891613369347,1.0770588885197985,181.981013355031,146.01760289684916,141.6184821612805
0.37973928917199373,-0.6379116773605347,4.378770735535589,0.4118516087149613,1.1205824417232004,190.61134759427193,136.58429975152387,136.84948495819197
0.3975672610104084,-0.6804171800613403,4.205610317087389,0.43644658767918065,1.0738790855460338,182.37781033154778,161.17708654793307,130.9746333311989
0.41519248206168413,-0.6048670411109924,4.266109739095294,0.4343436712621658,1.1037394228465414,189.19775836543067,167.36665738363757,118.08451770256113
0.4331138217821717,-0.6730892658233643,4.082654858173863,0.4432734467720989,1.036549523551944,183.35326956548505,153.9835033306793,147.26294744996017
0.4504226827993989,-0.6839159727096558,4.420585967554279,0.4404441606748105,1.0547450627907078,185.54667507456415,150.79677538704408,132.90219902842148
0.46729982923716307,-0.5980975031852722,4.669617093229588,0.44126577113484,1.0629650742975398,191.94227078633884,146.76923304512422,123.77506025890347
0.4847948011010885,-0.6825184226036072,4.312858506405331,0.4434605419927754,1.1138842456442053,184.4536463661034,149.00542850970731,134.2819572100987
0.5022619338706136,-0.639935314655304,4.302494047187027,0.44316226198032427,1.0988329328798858,192.37060332503245,145.05302364302452,123.05872940329556
0.5199856692925096,-0.6775124669075012,4.212021607191006,0.43989127031114494,1.0534370130527537,177.65926356951923,155.40215096391893,144.132039776417
0.5374658685177565,-0.7118191123008728,4.310945673785415,0.42075934950622046,1.0812208277837168,187.458046518673,154.7265947425322,141.4520209211596
0.55475486908108,-0.7162385582923889,4.37488612205652,0.4032011708846167,1.0941826857165262,192.35414666030425,156.72276487904242,144.37533201608971
0.5724175749346614,-0.71062171459198,4.287905696148794,0.4425165647679409,1.0651669835809254,186.60059050081026,163.01163364259253,136.35788744278153
0.5896451063454151,-0.6853093504905701,4.5219678806405765,0.42537998533139076,1.1152155018917735,186.3107746021313,158.05510997940013,127.07840215170899
0.6070124171674252,-0.6354870200157166,4.495916556106622,0.42392506679909336,1.1189208420039707,194.88861760896776,157.52078201798759,124.52476395034944
0.6248184572905302,-0.696485161781311,4.28299534441991,0.43589971943313205,1.069807970290558,181.96660207938135,155.93180872743608,139.23022081990013
0.6421157028526068,-0.6824371218681335,4.5281228553210795,0.4271874600157082,1.0971217310921986,190.0330014295505,149.99742049380785,140.43403289180128
0.6595224775373936,-0.7021689414978027,4.4474947207626565,0.4295022419315763,1.0913110697056574,188.1192036550498,152.79233700733914,138.06918300165069
0.6770019577816129,-0.7108855247497559,4.465753404122247,0.41552073901504705,1.049592179014511,189.17901782464358,163.43138136457748,138.38911761008546
0.694669671356678,-0.7259924411773682,4.373081755162621,0.41022931311309074,1.1070137339426096,189.29677003287603,165.85156981308512,141.59784865231734
0.7122525712475181,-0.7096641063690186,4.349329648966792,0.3951218893322308,1.1331480695185605,191.17181751203196,173.37896702610567,145.94567346426527
0.7300532972440124,-0.7257956266403198,4.222071133583673,0.4202432643837438,1.0438093721918222,189.5280023155571,161.19205516529075,152.26146102923263
0.7473958265036345,-0.6907532811164856,4.440735599525593,0.40450471193220644,1.0805507044267926,196.39264158369906,165.06877189653972,144.45338909748563
0.7649739207699895,-0.7189539670944214,4.322430408196331,0.4280509675579006,1.0724936538246168,185.57311195546077,158.216049519712,140.5360128892965
0.7827993212267756,-0.7228712439537048,4.234548118994073,0.4104184313092036,1.0527751330513464,189.39134277483421,170.0161477874276,146.43670354495038
0.8002686500549316,-0.7322006821632385,4.376351284556362,0.38670473065325994,1.0747886023328854,191.84020668708172,162.13168920045257,151.50760447120916
0.8174683498218656,-0.7256985902786255,4.420574078760147,0.3587988135959195,1.0795994117088656,194.46001478021742,161.6917169793826,159.08246298542298
0.835239140316844,-0.7387339472770691,4.168702870060945,0.4040952202855582,1.0987622146720912,190.1488423173944,161.27871075709265,153.8492032576131
0.8532230732962489,-0.7085826992988586,4.020177603030293,0.39838246092081375,1.123347232500881,190.63375456376986,160.20237545335021,161.57924608137694
0.8710404857993126,-0.7163478136062622,4.190842401461483,0.4167128048829689,1.0556982176219312,186.23861203409717,169.5059758686445,151.0209459321166
0.8887523654848337,-0.7326452136039734,4.2368533316102415,0.4133348963833809,1.0653193346455798,187.76749569064893,166.31017312124396,149.3595424531099
0.9065220654010773,-0.7245861887931824,4.214772423126307,0.3869576511515117,1.0749958097874943,193.75110798400328,170.71073242848558,157.801441580181
0.9239651765674353,-0.7310675978660583,4.296062813705977,0.39676992734764477,1.1021212228061477,191.3861322343529,159.14216237445595,155.68899693627066
0.94131631962955,-0.7161590456962585,4.342935306433633,0.42350146623738105,1.088942350409551,186.23804177530042,154.59138771538807,143.62011068640328
0.9588211625814438,-0.7373648285865784,4.246813143953139,0.39609360492297907,1.0784824449430084,191.87284143182757,166.68089625021122,154.25610885673657
0.9761904422193766,-0.7396703958511353,4.343883932766087,0.38216596651822743,1.1316864789222851,191.24276048250346,165.93967867355644,149.82497384651958
0.993460901081562,-0.7355036735534668,4.404790332357296,0.36312731758546923,1.1756250322875168,192.10013956597663,168.31349042768932,148.60673025516303
1.01107267010957,-0.7198668718338013,4.18314070372163,0.382825468923926,1.0767063654980564,192.12265624839372,161.3095336459192,163.230961288169
1.028773169964552,-0.7375202178955078,4.325596492302374,0.40337835206579953,1.0994368918314712,190.00324158675545,164.71606077129366,147.00612681128024
1.0466381255537271,-0.7265059351921082,4.270004204710406,0.398487662928757,1.0807040996429595,189.57233049771762,169.87690721682753,146.24552296255217
1.0643406193703413,-0.7381254434585571,4.289548161457084,0.3971993612429228,1.0967669420153507,190.93268180019408,161.82584858504885,153.32812844284103
1.0823983354493976,-0.7414904832839966,4.160781359493594,0.41205106981969597,1.11536283334371,188.81574774935956,166.78543351902965,151.03375675149096
1.1005971999838948,-0.7127510905265808,4.052996396962211,0.42472423940291404,1.1356499488491223,187.30351828049845,169.1123056783182,150.79683289163188
1.1183256898075342,-0.739733874797821,4.274921988400832,0.38499296190168003,1.1415132672637256,193.23787609869586,162.76536973083353,153.7398902023839
1.1360208205878735,-0.7443053722381592,4.274331790873834,0.39853403902164897,1.149360431073203,189.58754191314,161.08947109540702,148.67125091397307
1.15357116330415,-0.7431073784828186,4.288091114334183,0.3997542560709839,1.1847994241383004,188.44489215379622,158.2937585180049,145.8788219425913
1.1714012920856476,-0.7459627985954285,4.1784602087150855,0.38963452086411154,1.1450471639319844,191.31857520034032,161.8454433490291,156.47627432699363
1.189297053962946,-0.7353461980819702,4.10489206692144,0.38276260526326755,1.1678522999822407,191.97624200713278,160.41013463789682,161.21134808485033
1.2071312945336103,-0.7539183497428894,4.1774792219797074,0.3932918982273845,1.1638105210536493,190.5177661202838,164.74218712326729,151.20365465681704
1.2250444879755378,-0.7562355995178223,4.121444752241018,0.3913381667196153,1.1973323105727989,190.31030828032863,166.20035639237653,150.14141776380507
1.2427831729874015,-0.748646080493927,4.282571807435873,0.38214368799610154,1.1946719470304779,191.35542759072828,166.92987349631807,149.44665134410894
1.26082852948457,-0.7460219264030457,4.086953369620656,0.4040655155893903,1.1827428388163477,190.29906512836072,162.59897052077486,153.34477325439894
1.2788827065378428,-0.739055871963501,4.093259107725853,0.40759603810184114,1.1866592409924483,187.32434585538996,165.71781306014486,149.29815124920628
1.2966615818440914,-0.747144877910614,4.229506268232088,0.39064373095172034,1.1527997606959062,191.7594935378694,163.50348056316136,152.6294554640895
1.314410070888698,-0.7505098581314087,4.230308039545925,0.37340215056116677,1.2252886506965297,192.72772280089623,160.603764953326,152.53618427096546
1.332280638627708,-0.7555128335952759,4.102083024389712,0.3785418852057195,1.216600459508145,193.00265559970114,166.13782532958828,156.1870012274808
1.3500177543610334,-0.7640358209609985,4.1724955451066705,0.3837438581437931,1.2447648251747503,191.83298244562116,166.81264706948593,148.28555344795592
1.3677323823794723,-0.7620354294776917,4.169513213302462,0.3807985267836338,1.2946236557961335,192.09018606826157,169.29624892971435,144.19019300843706
1.385346645489335,-0.7399548888206482,4.2925164426964395,0.3625389776033152,1.2277431457431884,193.3637982900209,167.46367874731055,149.73064791840295
