time,loss,theta,phi,gamma,bx,by,bz
0.017870498821139336,-0.46770215034484863,3.687921474665682,0.3282050852061138,0.8565496010662222,174.87196653476127,208.68694830868486,165.96183596243083
0.03635129798203707,-0.47444045543670654,3.8723175483989665,0.3282050852061138,0.8565496010662222,174.87196653476127,208.68694830868486,165.96183596243083
0.053774927742779255,-0.4674479365348816,3.687921474665682,0.3446153394664195,0.8565496010662222,174.87196653476127,208.68694830868486,165.96183596243083
0.07118567544966936,-0.4769574999809265,3.687921474665682,0.3282050852061138,0.8993770811195334,174.87196653476127,208.68694830868486,165.96183596243083
0.08866002131253481,-0.47819530963897705,3.687921474665682,0.3282050852061138,0.8565496010662222,183.61556486149934,208.68694830868486,165.96183596243083
0.10599758848547935,-0.459258496761322,3.687921474665682,0.3282050852061138,0.8565496010662222,174.87196653476127,219.1212957241191,165.96183596243083
0.12341785989701748,-0.4721865952014923,3.687921474665682,0.3282050852061138,0.8565496010662222,174.87196653476127,208.68694830868486,174.2599277605524
0.14136066287755966,-0.4995865523815155,3.7493868325767776,0.33367516995954905,0.8708254277506592,177.78649931034056,198.25260089325056,168.7278665618046
0.15940704941749573,-0.5344918370246887,3.780119511532325,0.33641021233626667,0.8779633410928775,179.24376569813023,187.8182534778163,170.11088186149152
0.17741103935986757,-0.49518251419067383,3.780119511532324,0.31452987332252574,0.8779633410928777,179.24376569813023,201.73071669839527,170.11088186149158
0.1955165034160018,-0.5063237547874451,3.8108521904878723,0.3263817236216354,0.8851012544350961,180.7010320859199,199.41197282829876,171.4938971611785
0.21380933187901974,-0.5024285316467285,3.8518290957619357,0.3257739364268093,0.8946184722247207,182.64405393630614,196.32031433483678,162.27379516326562
0.23167436569929123,-0.5333938598632812,3.6606035378163075,0.3249635535003744,0.9073080959442205,185.23474973682113,192.19810301022073,169.3425400283321
0.24989457987248898,-0.5312938094139099,3.8358936325997997,0.3238830429317946,0.8671242874991381,188.68901080417436,186.70182124406597,170.46944138363256
0.2682583648711443,-0.570263683795929,3.8852176852445055,0.32244236217368816,0.9134766630300878,181.6365611249947,179.3734455558597,171.9719765240331
0.2862950209528208,-0.5888720154762268,3.983865790533917,0.3195610006574754,0.9419401940120207,180.64705925674235,164.71669417944713,174.97704680483423
0.30472286883741617,-0.5860373377799988,3.860935074711728,0.33779461650225956,0.9133885406431469,186.4761248079011,173.99166965983324,169.44498560608662
0.3228562157601118,-0.5730295181274414,3.7922608167987137,0.3305574467564595,0.9029900989841125,184.35319352692358,171.95919046505725,179.67246911858626
0.341278319247067,-0.5844227075576782,3.8270405975097246,0.33134156727324116,0.9184702649567423,187.513602524311,159.7166045171814,173.17855777314264
0.359500166028738,-0.5933166742324829,3.799048143701106,0.3363264227435643,0.953562557711902,179.13382104610213,163.43168385911935,175.1060523471919
0.3777207965031266,-0.5834026336669922,3.7806253992517593,0.3425481126494492,0.996781692818284,174.35622616706598,151.796615166646,177.42435782897155
0.39567339327186346,-0.5693552494049072,4.020486440446199,0.33903353525604785,0.9287969031893802,180.55443921654899,148.34659570926414,178.1541244754456
0.413532436825335,-0.5673617124557495,3.981092776368138,0.328461317393416,0.9750861787395575,186.98231442804615,139.56922598548454,180.06686351360423
0.4315602472051978,-0.5777731537818909,3.930849460159185,0.3304485411291287,0.9508054693278875,185.04767724556717,151.63148285856747,177.57786810057604
0.44936589151620865,-0.5750027298927307,3.7108468540252595,0.32297632976466173,0.9315888053558904,187.16938691930017,180.13584613713783,171.8315354413603
0.4674792252480984,-0.6128153204917908,3.9119344900815936,0.3289253792669842,0.966928511685084,184.3093637397178,159.24880327203823,167.6995462391443
0.48538624960929155,-0.6337621808052063,3.971771326723033,0.3281093455222466,0.9988977180355698,184.2874488461149,152.89360967552875,161.7130847994233
0.5030044503509998,-0.589719831943512,4.080323277087637,0.33821750151131014,0.9607661095398662,180.53252432294607,141.9914021127546,172.16766303572462
0.5212539322674274,-0.6062891483306885,3.9101452765965306,0.33333494360757043,0.9448696589718616,181.14918302247202,167.28240514272065,164.61792868822505
0.5391621785238385,-0.6141104102134705,4.041655698941591,0.3331063762415677,0.9860046613480465,176.56178457644842,161.71921702595318,166.16369598735258
0.5569245368242264,-0.6019498109817505,4.068001429816209,0.32509058025898535,1.015291759229942,174.2944822157075,143.35333433867464,168.803504948164
0.5750719700008631,-0.6209824681282043,3.9731159270881182,0.3451673893042727,1.0111906276003757,178.00602208652134,145.50718987213662,161.21359646385957
0.5935027552768588,-0.6303221583366394,3.840922657201226,0.3288275177147588,1.0091728847593662,177.27838960817598,169.40441119195646,160.3716247090142
0.6113704042509198,-0.6561682820320129,4.136155961754463,0.32821896147290297,1.0349132122698184,178.05861573904463,149.95503855653743,152.52175951815434
0.6288978857919574,-0.6543347239494324,4.304709870781142,0.3241652308375723,1.0755885395487765,177.52101308551585,143.21671590524647,141.22961310363553
0.6474366653710604,-0.6122323870658875,3.8899208529521108,0.34049759769545435,0.9797244950984043,184.15266574388494,172.23395614960305,153.39705844051235
0.6654218984767795,-0.6503728628158569,4.041035531623649,0.3346407857094973,1.0617648740653318,178.29912584425801,149.95540234785116,153.84234461788049
0.6830986840650439,-0.607699990272522,4.111631514825248,0.3255258609596276,1.0542568309277656,173.34446315630282,137.5776667403848,165.21164359138248
0.7012686477974057,-0.6360530853271484,3.945348518420395,0.33675466351149763,0.9983575790557446,181.4506150969894,163.56988379729847,156.35070472822989
0.7193690156564116,-0.6506497263908386,3.9277942753287034,0.33413317817015764,1.0520943039140227,182.56495449725298,148.70929478781642,149.17400895816797
0.7375520812347531,-0.6498311161994934,3.981226829929038,0.31839409472941427,1.040542896432909,182.6403611240906,165.98869024685962,150.1109126464305
0.7551485747098923,-0.6473394632339478,4.160188157391868,0.33125615865714664,1.0530173098317661,185.1553174410742,140.9528952786742,147.5326470470813
0.7730461759492755,-0.6663538217544556,4.092145098093006,0.3330232685612923,1.0813323404876278,178.43554773478837,153.483458662817,141.4643743725582
0.7908086180686951,-0.6610389351844788,4.152331983777993,0.33548023008081507,1.122549651713657,175.50959717912508,153.77838315646113,131.34001915912563
0.8084306288510561,-0.648181140422821,4.167500099619847,0.3231341522553062,1.1095307332780808,180.26735902984683,139.44504282955347,141.8646443251944
0.8266755156219006,-0.6556206941604614,3.9550977747243667,0.325925321642377,1.0737088103174979,174.93333721535288,161.55941386513751,148.79336776571404
0.8450786927714944,-0.6281166076660156,3.876985057531229,0.3349777178399077,1.0052547458843213,178.04328835508232,170.4387233261196,156.7709449677741
0.8628237554803491,-0.6614466905593872,4.0948713390976925,0.3260950436514566,1.083461736429641,179.7113413611557,147.19346295369502,145.59121948583933
0.8807204440236092,-0.6317216753959656,4.101139830278256,0.34228475833981364,1.0885488627284046,174.69394633986025,137.6300001444252,147.0181122596743
0.8987614009529352,-0.6595925092697144,4.011205080016342,0.3243667606320141,1.0525443880067828,180.653757428033,158.89901772125103,149.33771254974147
0.9167711110785604,-0.6600744724273682,4.031387644714544,0.32261339233390285,1.0642533897431319,179.8200588142845,156.64449316790032,141.7851362655113
0.9345610179007053,-0.6722038984298706,4.179160024138102,0.31928107126115757,1.077976988504144,174.63926493363334,160.53566685462965,143.99051436100495
0.9522002236917615,-0.6763830184936523,4.3048428985428,0.3118550178066575,1.0909183307992043,170.67642015182355,166.4488528880363,141.39876706242342
0.969708651304245,-0.675559937953949,4.268438232681916,0.32279882651036507,1.0620989889279047,180.85190986102373,149.3153607849415,141.90628865236198
0.9875910710543394,-0.6714183688163757,4.131474135960971,0.31869847502565984,1.109956512528279,178.6577293779917,160.70651016967633,134.63940661132426
1.0051099425181746,-0.6747585535049438,4.296514703013967,0.32066124733109724,1.1114627116318134,175.39724500565623,152.36502848777116,132.92401826693134
1.0224978988990188,-0.684267520904541,4.364707824415575,0.3217639006282733,1.1154901505250252,174.75667234986196,153.19306481441205,137.52288855163488
1.0395858082920313,-0.7119932174682617,4.531367914266092,0.3213391547754585,1.1411085309159716,172.22497911765072,151.46735063766795,135.3917646946967
1.056946956552565,-0.7024245858192444,4.446722988421892,0.31669695301872025,1.115497402000626,172.36993572182246,164.0687242566084,130.31698706759263
