time,loss,theta,phi,gamma,bx,by,bz
0.018875482492148876,-0.6232547760009766,2.529179757309092,0.6202809164901746,1.0616302291653632,151.26136080472335,176.99004347164094,150.02307505484663
0.03648199327290058,-0.6275658011436462,2.6556387451745467,0.6202809164901746,1.0616302291653632,151.26136080472335,176.99004347164094,150.02307505484663
0.054426008835434914,-0.6142732501029968,2.529179757309092,0.6512949623146833,1.0616302291653632,151.26136080472335,176.99004347164094,150.02307505484663
0.07230812031775713,-0.6292833685874939,2.529179757309092,0.6202809164901746,1.1147117406236313,151.26136080472335,176.99004347164094,150.02307505484663
0.09019843582063913,-0.640208899974823,2.529179757309092,0.6202809164901746,1.0616302291653632,158.82442884495953,176.99004347164094,150.02307505484663
0.1081124572083354,-0.6388120055198669,2.529179757309092,0.6202809164901746,1.0616302291653632,151.26136080472335,185.839545645223,150.02307505484663
0.1260338807478547,-0.6331152319908142,2.529179757309092,0.6202809164901746,1.0616302291653632,151.26136080472335,176.99004347164094,157.52422880758897
0.1439332813024521,-0.6541494727134705,2.571332753264243,0.5892668706656659,1.0793240663181192,153.78238348480212,179.9398775295017,152.52345963909409
0.1618082132190466,-0.6711857318878174,2.5924092512418184,0.5582528248411571,1.0881709848944974,155.04289482484154,181.41479455843205,153.77365193121784
0.17964415811002254,-0.6587756872177124,2.5924092512418184,0.5996048859405021,1.0881709848944974,155.0428948248415,181.41479455843205,153.77365193121784
0.19784660171717405,-0.6663058400154114,2.444873765398788,0.5927128757572779,1.0970179034708756,156.3034061648809,182.8897115873624,155.02384422334154
0.2158618215471506,-0.6636447906494141,2.543230755960808,0.5835235288463123,1.0380384462950223,157.98408795160006,184.8562676259362,156.69076727950653
0.23388667777180672,-0.6767297983169556,2.547914422178046,0.5712710662983582,1.083256030129843,160.22499700055894,187.47834234403467,148.91179301740343
0.2519171154126525,-0.6868240237236023,2.5572817546125233,0.54676614120245,1.094068930612083,164.70681509847674,192.7224917802315,144.60557512231065
0.2699532089754939,-0.6933842301368713,2.557281754612524,0.54676614120245,1.094068930612083,164.7068150984767,180.92315554878869,154.60711345930036
0.287833190523088,-0.7084125280380249,2.5713327532642403,0.5100087535585878,1.1102882813354427,171.4295422453534,178.46496050057152,156.89913266152723
0.30584695655852556,-0.7078675031661987,2.5713327532642403,0.5100087535585878,1.110288281335443,161.34545152503847,190.26429673201426,156.89913266152723
0.32398986630141735,-0.7180852293968201,2.5010777600056544,0.5008194066476224,1.0911199577532904,167.22783777855548,188.78937970308397,154.19038269525913
0.3423045016825199,-0.7413040995597839,2.455412014387573,0.4514266670011824,1.0925944441826871,173.3203092554125,192.4766722754099,154.39874807727978
0.36043331399559975,-0.7428708076477051,2.520983341428919,0.4728684764601021,1.1594378289819873,169.39871841973448,187.88804151873774,150.5092609462282
0.3785530300810933,-0.7742905020713806,2.509859634162975,0.4175409502669969,1.2201375203254696,175.10603365380172,189.4039284651385,147.41850777958905
0.39648756198585033,-0.7448835968971252,2.6410022882456685,0.4052884877190427,1.1414982440909984,177.34694270276057,192.0260031832368,149.64107185447574
0.4148838585242629,-0.7538104057312012,2.509664481403922,0.3887604262611254,1.1681209157328771,186.0421366687729,197.03798975376884,149.51373745435205
0.43303169403225183,-0.776755154132843,2.5289195536303497,0.34757853825272444,1.1869069650555564,183.48999025190312,187.16879185648173,160.31786837393975
0.45117001328617334,-0.7524501085281372,2.5147384531392625,0.2479847367778616,1.233325982277293,192.8815778286163,184.39194189460682,168.17401499975426
0.4695134833455086,-0.7344741821289062,2.500730821767336,0.33019252079463224,1.196227175572234,194.23286673429624,188.59515194618814,149.1638894055273
0.48796733003109694,-0.7341508865356445,2.4771968446017008,0.2702537765399803,1.224873473651165,191.74988417696227,203.77121865950312,146.58547498686067
0.5062836380675435,-0.7714895606040955,2.500730821767336,0.3301925207946321,1.1962271755722345,186.66979869406006,197.4446541197702,149.1638894055273
0.5243669571354985,-0.735278308391571,2.547798776098605,0.4500700093039358,1.1389345794143737,166.4255370079407,196.5908612717471,154.3207182428606
0.5424357503652573,-0.7555256485939026,2.536031787515788,0.4201006371766099,1.1532577284538388,173.3773694395296,194.59193394035736,153.03151103352727
0.5604705596342683,-0.7785949110984802,2.619990841187774,0.31839385315586144,1.262788405560971,187.35711454819682,193.41442816417458,148.63011388985728
0.578234757296741,-0.755399227142334,2.7022802545878744,0.25187744623320096,1.347885386250113,194.37551719458895,193.8833061085569,145.745796796146
0.5967157604172826,-0.80649334192276,2.4273967516437125,0.33556715425027406,1.254314659475984,186.66720504932752,194.32790558332698,153.05080412445517
0.6148415943607688,-0.8041657209396362,2.320593983342734,0.3007064875158898,1.3107228671684767,191.327336222611,195.47885678337207,154.75567025944486
0.6329849343746901,-0.8103418946266174,2.531311981898723,0.3343641250379076,1.2564232357484744,178.18036721016665,188.41255762264757,154.35716074794652
0.6509420461952686,-0.8123635649681091,2.5421357321461233,0.30716597442629867,1.3005743957562732,174.24948248086355,184.09984155708696,156.77887239474376
0.6692034937441349,-0.8039212822914124,2.506979323996969,0.265379026538986,1.320391978794991,191.13583878652136,187.36124930830226,152.0885076225102
0.6872441237792373,-0.8153539896011353,2.544363123821965,0.3336826448357484,1.318810799417514,179.33208956281132,181.14739419173347,156.93100198950447
0.7050532083958387,-0.7808164954185486,2.5661792748492793,0.3354277068563065,1.3801026113401536,175.66323499718698,172.99876422771507,160.81455828149308
0.7232229914516211,-0.805969774723053,2.546735474645989,0.2183814468863008,1.3277915476949604,192.30453990607288,186.4359417552302,161.84721501874782
0.7416425868868828,-0.828423798084259,2.5336141955171616,0.24527816177843198,1.4079836305113416,186.85876652602803,188.42679499680315,149.45763663933315
0.7599285217002034,-0.8034145832061768,2.535961516460567,0.19412797354128575,1.518521963239234,188.5431546630905,189.05579656696386,144.02752077202985
0.7785494960844517,-0.8278394341468811,2.4137506927361994,0.2500909497494851,1.3805005983227168,182.82552622234476,180.51861429998644,161.42123203990758
0.7968799276277423,-0.8270807266235352,2.4956859995067475,0.2980097507698603,1.3429332315979392,176.27669779596133,184.29091481975348,161.0737464463871
0.8154594544321299,-0.7734637260437012,2.4389133571446475,0.371550098383732,1.3405808906656294,169.76538263970593,184.50121339433332,151.05721619269593
0.8337656836956739,-0.8315117955207825,2.5197799452706535,0.25667360976065856,1.3309888834376276,186.66975058948114,185.95225966500598,159.14971531223483
0.851630013436079,-0.7852665185928345,2.5890464780225706,0.2280665428565536,1.4396158535384873,175.40356600983588,173.8173675934629,161.88659748291514
0.8700401745736599,-0.8302685618400574,2.467809183238427,0.30869200140184394,1.30063995799161,183.8512952894546,189.20027108586095,155.25975246407017
0.8885499574244022,-0.8384705781936646,2.4495319812175946,0.25697639833904407,1.3933779713366437,191.02189284783015,185.7455747959608,157.652155902402
0.9069514498114586,-0.8031593561172485,2.4032301057533303,0.23188161029541676,1.4397797591268287,199.40809803131344,186.56844141539773,158.08879765623112
0.9254796737805009,-0.8458945155143738,2.4156942086736297,0.20489097909735954,1.3999972916484453,189.83588686088873,190.23074902939013,157.74041094527382
0.9436389394104481,-0.802057683467865,2.351359751099462,0.14049514622816517,1.440590537763911,195.08778550992741,194.77242644821848,158.14511542315847
0.962097903713584,-0.8029718995094299,2.4377074027111414,0.20952428260574735,1.3948962128181892,197.41100831604783,189.0671731379157,152.48655465468678
0.9802549621090293,-0.8408228158950806,2.4811913503078458,0.27588838372883207,1.3559239769030018,181.56027542598295,185.48497939929405,158.92694849846202
0.9985178643837571,-0.8058440089225769,2.5421229286722378,0.26604222828590496,1.3491366389535067,190.44042962421048,194.49492869078523,151.30764121401774
1.0167958587408066,-0.8416885733604431,2.4458437517202087,0.2540787693835901,1.3726596084804141,184.7292520728112,184.01269289768612,158.89283433343513
