time,loss,theta,phi,gamma,bx,by,bz
0.01803405210375786,-0.37659409642219543,3.2873176294290856,-0.11885106259994305,2.470576467160768,194.98598501429825,167.63482730968173,188.57974864858554
0.035609181970357895,-0.3631279468536377,3.45168351090054,-0.11885106259994305,2.470576467160768,194.98598501429825,167.63482730968173,188.57974864858554
0.05275082401931286,-0.37639370560646057,3.2873176294290856,-0.1247936157299402,2.470576467160768,194.98598501429825,167.63482730968173,188.57974864858554
0.06986673269420862,-0.35933583974838257,3.2873176294290856,-0.11885106259994305,2.5941052905188067,194.98598501429825,167.63482730968173,188.57974864858554
0.08706854097545147,-0.3408590257167816,3.2873176294290856,-0.11885106259994305,2.470576467160768,204.73528426501318,167.63482730968173,188.57974864858554
0.1041228212416172,-0.4011290371417999,3.2873176294290856,-0.11885106259994305,2.470576467160768,194.98598501429825,176.01656867516581,188.57974864858554
0.12126425374299288,-0.38064658641815186,3.2873176294290856,-0.11885106259994305,2.470576467160768,194.98598501429825,167.63482730968173,198.00873608101483
0.13848481699824333,-0.4110548794269562,3.342106256586238,-0.12083191364327542,2.5117527416134475,185.23668576358327,170.42874109817643,191.72274445939533
0.15562656335532665,-0.44468528032302856,3.3695005701648135,-0.12182233916494162,2.532340878839787,175.48738651286834,171.82569799242378,193.29424236480025
0.17288176715373993,-0.4245944321155548,3.3695005701648135,-0.12182233916494165,2.3676357810290694,188.4864521804882,171.82569799242373,193.29424236480017
0.18977563176304102,-0.423479825258255,3.177740375114784,-0.12281276468660782,2.4568510423432084,186.31994123588487,173.22265488667108,194.86574027020512
0.20684827491641045,-0.4286409616470337,3.3055805051481375,-0.11620992787549987,2.452275900737355,183.4312599764138,175.08526407900092,196.96107081074499
0.22390645276755095,-0.4424567222595215,3.3116681303878206,-0.12127210276401598,2.446175711929551,179.5796849637856,177.56874300210728,199.75484486479812
0.24095969460904598,-0.47946152091026306,3.319784964040733,-0.12207911615204028,2.438042126852478,174.44425161361477,180.88004823291584,190.9078936936299
0.25777201540768147,-0.5193957686424255,3.3360186313465565,-0.12369314292808892,2.421774956698333,164.17338491327303,187.5026586945329,187.35747249993744
0.2747739776968956,-0.48587098717689514,3.3360186313465556,-0.12369314292808894,2.421774956698333,164.17338491327303,176.32700354055405,199.92945574317653
0.2920925496146083,-0.5126315355300903,3.498355304404782,-0.1200249002552512,2.423808352967601,165.4572432508158,180.15570021367648,195.331369279214
0.3090378725901246,-0.4982237219810486,3.349546687434742,-0.12041617947368721,2.531747804927918,155.61432932965505,184.32932451500812,197.58190948942357
0.3260950921103358,-0.5170382261276245,3.4281221465469525,-0.12743067462919144,2.4735983199498195,151.39721131814315,184.15111190709996,194.12202726970494
0.3431857693940401,-0.5141839385032654,3.460852526693647,-0.12442135702906712,2.4888393780977127,145.85462844889054,183.86175595232453,189.45064735062076
0.36007204838097095,-0.5120192170143127,3.4334707390929315,-0.12473745991618332,2.3881737109401184,140.06934087848185,193.61682028197492,194.63005151255885
0.3770804200321436,-0.5047019124031067,3.4994367138266487,-0.12321476181573413,2.487539217828835,143.34866113314678,194.87878698098493,186.22837005731
0.3941807709634304,-0.5297299027442932,3.535871999869098,-0.12742458605081816,2.3628301738995563,147.819160651262,190.39295349518977,184.7914031670251
0.41135639883577824,-0.5213690996170044,3.629034656086276,-0.13092878933938362,2.2783713583853755,143.92157631206544,193.4247679852806,178.39615000582586
0.42845187336206436,-0.5207541584968567,3.3981270688246736,-0.12602927845379927,2.3654690796888787,161.57499535380867,178.3482132006146,195.6659536357104
0.44572508428245783,-0.4898282587528229,3.4523118201356384,-0.1249371865325554,2.457266376160516,172.0228671002492,174.52064420583787,187.60957288817872
0.4626235468313098,-0.5244647264480591,3.4381810093536083,-0.12478739157027634,2.4054468772452178,148.0577224339237,188.84277626294067,192.87493185646383
0.4793926002457738,-0.5148382186889648,3.3673691564733956,-0.1312372432984959,2.4155112422255707,140.83512445561792,190.87745629055763,186.0894426472735
0.49631918501108885,-0.5451680421829224,3.37371081077778,-0.1291127486144896,2.3260375051380784,158.7645712597856,189.50996733132064,190.8497630080843
0.5131372837349772,-0.5629591941833496,3.330139952819847,-0.13145844440720084,2.2446365686582617,165.21954266523312,192.33407302081866,191.5493208368161
0.5303112985566258,-0.5134816765785217,3.45478444644685,-0.12237059604796241,2.3424074164877844,171.9122146562633,182.97980590317457,196.0309271079457
0.5470842868089676,-0.5279994010925293,3.3892229789667594,-0.12902058148586254,2.3972352857911243,148.60439700577928,188.90304369371188,188.57481376244155
0.5640069292858243,-0.56461101770401,3.381065067179894,-0.1267071336694906,2.2588659940439717,160.41918968961676,191.29012754883615,186.14927131642648
0.5809016786515713,-0.6003259420394897,3.3575365274963644,-0.12634536318964018,2.151499831091048,164.9301788753536,194.85963536970428,182.16289333978722
0.5979609247297049,-0.5572748184204102,3.4803412144302275,-0.13132873879111018,2.2205976487596963,147.89528074851376,190.39090631979371,191.1822996994773
0.6148333624005318,-0.5367674231529236,3.4456374921539616,-0.13075909004450345,2.2286130487927567,145.9337654395465,203.5595828534384,181.37926725162666
0.6317588286474347,-0.5961806178092957,3.408069045891811,-0.13399154308610212,2.1296906417522634,158.74305269463906,197.97062198794487,180.33840082926082
0.6487766895443201,-0.6115522384643555,3.4633090985870094,-0.13141534037059577,2.0487206851934037,161.57593001907009,200.93288065525138,181.8930479455561
0.6658316887915134,-0.6146616339683533,3.500352158397135,-0.1326127198129624,1.8744633848945433,168.0616965257155,206.9477991360211,178.5521650371134
