time,loss,theta,phi,gamma,bx,by,bz
0.018275175243616104,-0.33050113916397095,2.8511270607526384,-0.4116096180776705,1.2570632208879875,199.18840846675926,205.25947251020693,151.10760159520143
0.035556123591959476,-0.3274499177932739,2.9936834137902704,-0.4116096180776705,1.2570632208879875,199.18840846675926,205.25947251020693,151.10760159520143
0.0531375864520669,-0.3230275809764862,2.8511270607526384,-0.432190098981554,1.2570632208879875,199.18840846675926,205.25947251020693,151.10760159520143
0.07075821701437235,-0.3539847433567047,2.8511270607526384,-0.4116096180776705,1.319916381932387,199.18840846675926,205.25947251020693,151.10760159520143
0.08834366593509912,-0.2838919460773468,2.8511270607526384,-0.4116096180776705,1.2570632208879875,209.14782889009723,205.25947251020693,151.10760159520143
0.1059480756521225,-0.3049512505531311,2.8511270607526384,-0.4116096180776705,1.2570632208879875,199.18840846675926,215.5224461357173,151.10760159520143
0.12351851724088192,-0.3711232841014862,2.8511270607526384,-0.4116096180776705,1.2570632208879875,199.18840846675926,205.25947251020693,158.66298167496151
0.14098658505827188,-0.3768511712551117,2.8986458450985166,-0.41846977837896493,1.278014274569454,189.22898804342128,208.68046371871037,153.62606162178812
0.15832521114498377,-0.421973317861557,2.9224052372714553,-0.4218998585296121,1.2884898014101873,179.2695676200833,210.3909593229621,154.8852916350815
0.17568432446569204,-0.4212428629398346,2.9224052372714553,-0.4218998585296122,1.2884898014101873,192.54879485120063,196.70699448894828,154.88529163508153
0.19302873872220516,-0.416525661945343,2.946164629444394,-0.3978892974750814,1.2989653282509206,190.33559031268106,204.11914210737245,156.14452164837488
0.2106872731819749,-0.46306312084198,2.7877686816248026,-0.4138963381781019,1.3129326973718984,187.38465092798833,203.7390319730943,157.82349499943265
0.22843398712575436,-0.5084694623947144,2.6848113155420688,-0.41503969822831754,1.3408674356138537,181.48277215860287,202.97881170453797,161.1814417015483
0.2458657631650567,-0.5035869479179382,2.874886452925579,-0.41503969822831743,1.3408674356138537,181.4827721586028,202.97881170453797,161.18144170154832
0.26323511730879545,-0.5200580358505249,2.882806250316558,-0.4161830582785331,1.284997959129943,175.5808933892174,202.21859143598164,164.53938840366388
0.2804380599409342,-0.5417603850364685,2.8986458450985175,-0.4184697783789644,1.2675387477287212,163.77713585044648,200.69815089886902,171.25528180789507
0.2976532028988004,-0.5276579856872559,2.8986458450985175,-0.4184697783789646,1.351342962454587,163.77713585044648,200.69815089886902,161.18144170154838
0.31511716451495886,-0.5066357254981995,2.7877686816248035,-0.4390502592828479,1.3269000664928758,163.77713585044648,200.69815089886902,165.3788750791928
0.3325194213539362,-0.5260889530181885,2.766649221915525,-0.4207564984793958,1.3501790150278388,151.97337831167556,209.44068398726677,170.1359662405233
0.35001768730580807,-0.5298608541488647,2.7147305501302155,-0.42037537846265716,1.3707420862337227,156.1538757733236,195.43996070802115,175.21952444233727
0.3674342464655638,-0.5025943517684937,2.7088640335443035,-0.429014098842065,1.3283226689033456,145.49770577304434,200.33915799427297,173.60273528946672
0.3847867026925087,-0.5313149690628052,2.8333808480802603,-0.41853329838175435,1.3377312439362266,172.4865055622132,202.3188982769717,164.28676509852792
0.4023445397615433,-0.5597740411758423,2.811185860330232,-0.3981645508205034,1.345900430505441,166.1064653184563,203.1600679259762,169.0412652516006
0.4199343044310808,-0.5851658582687378,2.8228944496829467,-0.3777216965893311,1.3554006125117235,167.27113005246122,204.3910264395298,170.8724603378045
0.4371313098818064,-0.5643249154090881,2.960170937793259,-0.40973577799537164,1.336777453683753,143.6636149749193,201.3501453653045,176.46903817466386
0.4544591046869755,-0.5878559947013855,2.942840270045714,-0.4003454042496186,1.322998687155073,170.4030877095945,192.191426875255,169.6255376137357
0.47160843573510647,-0.6270567178726196,3.0309357941108086,-0.3901398571347301,1.30940852321869,179.61794240855397,183.56679831924907,169.3703233003419
0.48910440132021904,-0.5879402756690979,2.854940296533485,-0.3931888172686383,1.3078565933163593,163.87959902352617,195.2235091037794,181.30968935230848
0.506243173032999,-0.5594967007637024,3.0855921736362095,-0.38222103012027286,1.2674956385647684,174.07810018404984,200.40954875988007,169.3016615815099
0.52323077339679,-0.6180018186569214,3.051012317538148,-0.37195902078068177,1.277094612405112,158.27600193577246,192.89416135189884,181.90605308631328
0.5402544643729925,-0.6634640693664551,3.0365361446664343,-0.3565189549173776,1.3504723968380805,165.1516603426478,191.91357888101152,178.48779346975232
0.5570537000894547,-0.7270808219909668,3.1054812944503922,-0.3255435431865843,1.39193922139276,165.83892258874846,187.52129287208277,182.1040493006809
0.5742311142385006,-0.5968754291534424,2.8562195230668035,-0.37387520753150627,1.391996700278031,152.10430347727737,187.90609572406805,184.70887626919443
0.591431425884366,-0.6987825632095337,2.946990287334269,-0.3344069361684522,1.3411213006904719,185.33235152052725,182.48414923823157,180.2881123742173
0.6082462407648563,-0.6713804006576538,3.125632054661688,-0.3519827641008667,1.3177383712554183,167.74524359900732,172.14097576357346,189.02324088988087
0.6250816425308585,-0.739607572555542,3.1838167938538833,-0.32278029236563555,1.3685763164304685,172.42532281976946,173.61431531925518,181.1571957212344
0.642254650592804,-0.7504411935806274,3.348255042514083,-0.2875760299141341,1.3989361779875233,176.69818471789108,162.80971842699307,181.0809489056973
0.659540444612503,-0.7291501760482788,3.346549407136327,-0.3133275095636434,1.2867493687052947,192.39857877955615,172.56626959994156,176.54869968318275
0.6767884716391563,-0.7106906175613403,3.2502689758643744,-0.29569985924212194,1.404869708678274,197.6010726023223,160.8022400547917,177.56573839835372
0.6940691014751792,-0.7553211450576782,3.343456559876235,-0.24603902359053742,1.4043761930178902,182.2535088607969,162.54141699928897,192.83327321699562
0.7114541986957192,-0.6572972536087036,3.4997169427589476,-0.17398860681844108,1.4518600279174905,183.57129208691833,152.02872633930895,204.5647481753225
0.7285932740196586,-0.7691792845726013,3.3213684677302053,-0.248881536454291,1.4249256189019865,198.96229609094007,170.76738663353643,174.45036640316164
0.7459036251530051,-0.524223804473877,3.4192366742644644,-0.19733092263100316,1.4785192427252705,214.57082233690642,170.08059206851794,167.16392915980202
0.7636709818616509,-0.7262577414512634,3.62480296185627,-0.23794889781531858,1.4294774622041042,185.9185030262244,156.51862562397997,181.23957959514007
0.7807923192158341,-0.8008494973182678,3.4463689353234637,-0.25740565426604767,1.3739316387249123,169.7555920857301,176.77266333048254,185.18656730326572
0.7978807212784886,-0.7382110357284546,3.544418915053008,-0.23825855177801047,1.3584626037482312,155.83285182743396,184.757874968328,188.99698175572172
0.8149860352277756,-0.7037699222564697,3.0123569404872983,-0.3216422011764274,1.3308086107060175,176.05052468166315,187.80762366346175,182.82838867585463
0.8325205883011222,-0.7773414850234985,3.4716914565140273,-0.2588722236555958,1.4048102493295826,183.4515084400841,164.34087513385043,181.6367818653187
0.8507997235283256,-0.5739263296127319,3.6537486619143875,-0.21182378262816548,1.3726371941629703,202.00096706958436,149.07815050261496,181.80816315852633
0.8677229741588235,-0.7918601632118225,3.2425481363163913,-0.2971136030469796,1.3871137145853125,174.87943370895744,177.91050727971583,182.03007776514227
0.8849548380821943,-0.8071996569633484,3.3780134589551416,-0.21863518074555177,1.511281828810441,169.60159585524372,165.81458633468088,189.1906388033443
0.9020585808902979,-0.7434730529785156,3.3937454848645494,-0.17128901633650595,1.6235480588630145,158.20310439308753,162.43874470205054,195.51160836342513
0.9192236522212625,-0.8401590585708618,3.3862272957244057,-0.22140637733886692,1.436543569802518,182.93646029602638,176.57276014352527,187.36161954671212
0.936285438016057,-0.8131057620048523,3.4052134223295667,-0.18832155105123327,1.4553472657100155,186.05559808509406,183.4542810017914,190.50195486721952
0.9533985620364547,-0.8249097466468811,3.405282690311643,-0.2547325015785734,1.4418260137003607,177.6087866315304,181.5181759526415,173.78541067865262
0.9705213662236929,-0.7683852314949036,3.455342189984819,-0.2538403104229141,1.4269100527490557,153.7821629149173,176.87580275809574,191.94666558431697
0.9876266084611416,-0.8270401954650879,3.3548618982938585,-0.2501212299464468,1.4254217273637537,187.66726279693438,172.29449066467626,178.82444119845047
1.004423474892974,-0.8352634310722351,3.2660760151276076,-0.24093262531855958,1.4538959149995168,170.69820201805672,185.95351943472366,183.82280323320379
1.021757728420198,-0.8522406816482544,3.503061961595648,-0.18396425335103578,1.4938531832151885,177.87653285221643,175.06489134052754,184.02708248940075
1.039217178709805,-0.8199935555458069,3.633318874235277,-0.12738957850306387,1.5472229175301262,179.37508242384592,173.6420833709334,185.02558485152997
1.0561997098848224,-0.8851256370544434,3.318138838012638,-0.19919173516029703,1.5470091072390142,185.70735473093924,175.6334779597758,180.48409801332227
1.0730592953041196,-0.8540244698524475,3.254023789357225,-0.17008477560742175,1.633547841496065,193.68323605354385,175.06388527442243,178.13286336835057
1.0902065699920058,-0.7398667335510254,3.366536107400126,-0.23148106015237468,1.4215680099630092,191.22993725332412,189.8645188306091,173.57784624990302
1.1072577834129333,-0.8503966331481934,3.3751441210663877,-0.2218466505972575,1.488853374098583,175.00868120476383,171.82706945866295,185.287440664984
1.1243377840146422,-0.8359459042549133,3.329220686295206,-0.18442178899224781,1.5066996118724973,182.35604466811532,170.93056038132227,192.81708437003846
1.141285858117044,-0.8554880619049072,3.3710944076467717,-0.16713324697297471,1.5501965263786857,170.5271624597716,179.69960224150284,192.44226824076998
1.158696936443448,-0.7777931690216064,3.494886421652745,-0.15172205881900036,1.5538225425359782,187.43921005255422,163.95593440704863,190.3170612085387
1.1755498321726918,-0.8682821989059448,3.323278616758892,-0.21862998369366976,1.4788775718836322,174.88345402668108,180.4541231778049,185.4463677270375
1.1926559936255217,-0.8508169651031494,3.4297610606397093,-0.21963562671245274,1.4917448323333762,173.29050385535083,182.15341439261084,178.86587452403705
1.209631484001875,-0.8738051652908325,3.3872657061822773,-0.18206078815702892,1.5803012952469757,169.49476941388127,178.37143271343632,181.48942433980505
1.226584061048925,-0.8667218685150146,3.402389409212258,-0.16835856075189543,1.5584741313337078,175.58457790818295,185.29857781655642,182.29759777980684
1.243547074496746,-0.8777344226837158,3.3386485858297865,-0.15347722931651442,1.5778257727656917,178.06744660854002,176.02062069059042,189.8630716726771
1.2601862400770187,-0.8977193832397461,3.2105432262852274,-0.17898626133309098,1.6037082850673805,173.5450555304489,183.42772019269472,186.6471934350721
1.2768549984320998,-0.8747624754905701,3.0642838586300165,-0.17649726532411858,1.6586358359934765,171.37931686956517,187.60913461877828,187.9572489079078
1.2938240934163332,-0.908211886882782,3.2889937197802546,-0.1997682724978575,1.565202194800115,181.90039027978622,180.03571527545003,176.30031608180371
1.3106027785688639,-0.8867458701133728,3.2479433758469956,-0.21608578526029887,1.5727050290108293,187.58700418979356,180.20377179242365,168.22934000232055
1.3274468230083585,-0.8683348298072815,3.219900155070767,-0.2090128626342575,1.5591672776672287,178.94824562190928,172.68245218669432,184.44589264343244
1.3442799113690853,-0.8853505849838257,3.264551460294758,-0.15553573267267906,1.6655270723785027,181.0043000351539,174.936349828409,180.96363100166673
1.3612433150410652,-0.8848198056221008,3.38281369039088,-0.14732714374489847,1.6206906314986642,177.62485991100726,183.45932003342443,180.80335220468322
1.3780690552666783,-0.8962110877037048,3.213964134015572,-0.16270133675141685,1.6130197260028134,189.78836628474386,179.46630194667847,183.53112979660335
1.3947917986661196,-0.9087961912155151,3.22101977042999,-0.19435959807023223,1.6272265662298047,185.12266231548637,182.96567438822035,173.04683517170668
1.41145487036556,-0.8616799712181091,3.1622053627300915,-0.2148007824470911,1.651926962961861,188.65027016895954,186.4382012370353,164.63871692122143
1.4281728705391288,-0.8770267367362976,3.1229233592152665,-0.2161871684169594,1.5865403524072126,188.06451648117888,175.362426496985,179.52104896204173
1.4449772909283638,-0.9080560207366943,3.3178411075969767,-0.16454214991291372,1.6121530617258013,180.23477405355015,181.43509664931457,180.48277639402284
1.4616026962175965,-0.9040370583534241,3.1874989681216217,-0.15277271525243308,1.6819365281624585,178.1578281021172,185.12214146714655,179.8398626136362
1.47830749489367,-0.8868656158447266,3.2154021817817897,-0.19550771193330235,1.5688883816176218,181.9120588202237,189.21453347809256,178.98574016261495
1.4949988285079598,-0.9116769433021545,3.2276895014100315,-0.18551471711814654,1.593048054307842,181.68511912395624,185.64498756567167,179.48021287237788
1.5117211202159524,-0.873668909072876,3.2705646305257954,-0.19594656797680787,1.614738504094987,170.42691018370454,186.74414323282087,175.0679357262698
1.52842085249722,-0.9156009554862976,3.228114258143128,-0.1710126445577646,1.613449420525857,184.94800225948404,181.28576226821406,181.41533127901997
1.5453123934566975,-0.8875405192375183,3.2798425488754406,-0.17700377113669163,1.6272969901832455,190.47120318101122,182.0687390119777,170.20791803578368
1.5619456619024277,-0.9127761721611023,3.2278680569327807,-0.17849063878399113,1.6096054613463466,177.7765924430895,183.08797489751547,182.53737458525
1.5789518216624856,-0.8862844705581665,3.316343169976099,-0.21178995839453546,1.5249583914827962,185.73135205633366,179.69626221431548,177.91441951442417
1.5955787021666765,-0.9171126484870911,3.219710018585241,-0.16752702603795866,1.642691993992543,180.0512090906713,183.7656716539388,179.3585018388332
1.612263085320592,-0.9129127860069275,3.1532906674968317,-0.2010154824424032,1.604921502008368,183.5932177839411,184.16016536702222,176.89674754897436
1.628965069539845,-0.9100724458694458,3.136903704552413,-0.16620509650564125,1.665112138003472,182.4918773924233,186.9343634380775,181.27801835025036
1.6455861618742347,-0.9077858328819275,3.1768389652768185,-0.16222893707840286,1.6157162904983378,178.39267704903546,185.32730067525955,187.2752269865286
1.6622215826064348,-0.9167312383651733,3.209974569141697,-0.1863269328222749,1.6243489972969378,183.44016599887362,183.55608095998014,176.60393312541214
1.6791124334558845,-0.9098926782608032,3.285311986017489,-0.19709071741520512,1.5642430051558258,181.33955817424862,180.23251746603663,177.48601539970554
1.6956985341385007,-0.9165534973144531,3.1740057749186823,-0.1739265017330322,1.6398948547915604,182.20379758787965,185.2589019450673,180.33001761261414
1.7123506162315607,-0.9148712754249573,3.176631613662755,-0.173918358340995,1.6519226890126955,182.3192092640235,181.39319813157437,179.5670891243234
1.7290069218724966,-0.9113786816596985,3.159374243716664,-0.17941834319415173,1.6494710245296407,187.74194155186825,183.38528521108347,175.519832257809
1.7456562742590904,-0.9179610013961792,3.2107446036287515,-0.17872256488653127,1.6195718521421703,180.2679297202842,183.16230247590747,180.78298900338976
1.7624454237520695,-0.9079951047897339,3.2531029451965865,-0.14946252701711576,1.6590384339122195,180.81688685646435,181.9804737778718,182.45587311222317
1.7790547516196966,-0.9183885455131531,3.1782437369217704,-0.18812724358608135,1.618450734984331,182.89913505207193,183.6152424697346,178.28652893978656
1.795780025422573,-0.913221001625061,3.230299373450335,-0.18129594620021933,1.6008799288984374,182.2842039723981,185.48812245937302,179.3586781420285
1.8123988006263971,-0.9183507561683655,3.1900485536096497,-0.1757627553058011,1.639161998984131,182.31045794111714,182.41692921352404,179.51498637874965
1.8290191711857915,-0.9072638154029846,3.1661281607921365,-0.18578503023279525,1.6479240568713673,178.77622953748192,185.97261397117,176.87698768724184
1.8456814717501402,-0.9191067218780518,3.21261773380538,-0.17470574097652225,1.6220680796122346,183.40505907898353,182.45747519395303,180.28074538107543
1.8624397432431579,-0.918627917766571,3.2331072969788153,-0.1831309194720243,1.6155363642125555,181.9208547061209,181.06566537727872,177.94587727646814
1.8791202250868082,-0.9181013703346252,3.2048494120348394,-0.16966515059936474,1.6281446773457176,180.1780491975427,181.93834783479878,182.11927648068877
1.8958286419510841,-0.9164779782295227,3.1901604270744945,-0.18917776557081628,1.6049525751011706,183.60928614136878,181.11964920112678,180.28496598121956
1.9124311283230782,-0.919327437877655,3.212322620707554,-0.17293971092117305,1.6332571392697,180.94072835334566,183.10416604073578,179.59011787442978
1.929154478944838,-0.9193896055221558,3.199651847723919,-0.17605460873379097,1.6326344793273866,183.6168317227764,181.70363956743418,178.46285510700974
1.9458103151991963,-0.9165293574333191,3.194105469771502,-0.17472063065742083,1.6391657929199948,185.2912827240225,180.97430811319754,177.30278815881974
1.962483107112348,-0.916072428226471,3.203814517880857,-0.1872418423990996,1.6255582547843952,184.8529730872625,182.84935811942137,175.90776050515097
1.9790918417274952,-0.91962730884552,3.204590688496344,-0.17405932354929846,1.627498071705387,181.34678016997265,182.1661004059544,180.5663974868043
1.9958256473764777,-0.9205536842346191,3.223462754601612,-0.18057642710716232,1.6106529573864004,182.39933841997322,182.2871671381729,178.86252097644166
2.0124945314601064,-0.9197614789009094,3.2401698550975926,-0.18298326300784296,1.5963984365875348,182.44377865940123,182.22228610049729,178.5362882752877
2.0293654883280396,-0.9168256521224976,3.250340577182771,-0.1656950000005758,1.6287649621868905,181.64406243165217,180.6461621047751,180.28297576095648
2.0462130904197693,-0.9200993180274963,3.1962679469870205,-0.18251918268970496,1.621029291784971,182.585366896967,182.87297237849472,178.78564064507904
2.0631211437284946,-0.9197968244552612,3.183197233795128,-0.17048741185385968,1.6335103088161371,182.84384684121858,183.798174864303,180.90354854714514
2.0800010971724987,-0.9207767248153687,3.1938799636318125,-0.17750648064180757,1.630792669817759,181.17257172243433,182.85326493774534,178.77628149789447
2.0968219684436917,-0.9197019338607788,3.184511078545029,-0.1789068504744502,1.6351549649205213,180.05632804415973,183.0511598096415,178.02404955630396
2.1138047594577074,-0.920531690120697,3.1880275243710576,-0.18079476727070154,1.6187821203429802,183.71418357110173,182.12294038996578,179.19563021236172
2.1306469570845366,-0.9198351502418518,3.196823522903739,-0.1792599223037205,1.6147873272904913,181.0705308177794,183.66323380411123,180.5671513482324
2.147410056553781,-0.9204331040382385,3.189295626933779,-0.18298874040635374,1.6156868201075256,183.2484992531854,183.69981743164323,178.46386025558047
2.1642355332151055,-0.9193078875541687,3.21272187934788,-0.1907277616192905,1.6037334200939057,181.8863167192618,182.0349571624081,177.31347976471812
2.180956036783755,-0.9208256602287292,3.1905783951833158,-0.1755474992952174,1.6260660866355794,182.60446431072938,183.35737043882926,180.00603135153838
2.1978124249726534,-0.9198024868965149,3.197013880999126,-0.180717776833262,1.626215988067914,184.1709439070176,182.06794376750585,177.46283696473287
2.214521965943277,-0.920759379863739,3.196871112427586,-0.17962438593610588,1.617644492484847,181.84563409008894,183.26441129495987,179.7910727523575
2.2312700850889087,-0.9222155809402466,3.1977705120627014,-0.17649358419607786,1.6188457571400594,182.40953022553737,182.98868483194408,179.5794917036457
2.247960069216788,-0.9230796694755554,3.198521794600542,-0.17348078494926433,1.6177539898176034,182.32161188982252,183.04654105866877,179.976417232929
2.2647712100297213,-0.9207323789596558,3.2078182213381963,-0.17285470799373256,1.624877285387531,181.43743541486464,181.9440809878041,180.40545775226047
2.2816214449703693,-0.9201340675354004,3.2156832228899646,-0.17240199470372847,1.6238137068335934,180.21283504486928,183.461338228761,180.0769636421121
2.298380478285253,-0.9213266372680664,3.194941449000784,-0.17869657412895829,1.6200400169656335,182.8388464395436,182.45753984966458,179.41596356979932
2.3151129819452763,-0.9208296537399292,3.1707408907924677,-0.17199371720786633,1.6350718896499172,181.67418286918792,183.35390238438436,180.59455374248472
2.331883653998375,-0.9206375479698181,3.1740263138739735,-0.17942843939267403,1.6242457630695823,182.71500169240426,184.16692900027994,179.11464896340726
2.3486040495336056,-0.9213640689849854,3.1993702444721404,-0.17449814084346793,1.6247194048080438,181.75682698424953,182.49979299092308,180.08275555504719
2.365287925116718,-0.9217774271965027,3.185806466799435,-0.170950013086088,1.633836860079998,182.2772006485668,182.59172592511192,179.82626156420687
2.3819942278787494,-0.9215099215507507,3.1861064499844147,-0.17088242919514657,1.6217034128344996,183.31847265826553,182.91569261144866,181.19104617410736
2.398743481375277,-0.9228777289390564,3.1879173700332784,-0.1712863871750464,1.6249757714163193,182.1245828524826,182.26436116790455,180.35630126131977
2.4154475182294846,-0.9221943020820618,3.2134803675043973,-0.17460439258479082,1.6126045956574488,183.204997621789,181.9046488168562,179.68836137665176
