time,loss,theta,phi,gamma,bx,by,bz
0.0181250162422657,-0.14068858325481415,2.610396536699583,1.0382584822647198,1.4486192125832074,205.39822685967994,195.61385600932434,196.41077709377905
0.03651873953640461,-0.05202168971300125,2.7409163635345624,1.0382584822647198,1.4486192125832074,205.39822685967994,195.61385600932434,196.41077709377905
0.05387538019567728,-0.11371305584907532,2.610396536699583,1.090171406377956,1.4486192125832074,205.39822685967994,195.61385600932434,196.41077709377905
0.07186753209680319,-0.15192322432994843,2.610396536699583,1.0382584822647198,1.5210501732123678,205.39822685967994,195.61385600932434,196.41077709377905
0.08980090171098709,-0.15429897606372833,2.610396536699583,1.0382584822647198,1.4486192125832074,215.66813820266395,195.61385600932434,196.41077709377905
0.10769464820623398,-0.2518613338470459,2.610396536699583,1.0382584822647198,1.4486192125832074,205.39822685967994,205.39454880979056,196.41077709377905
0.125908431597054,-0.12811417877674103,2.610396536699583,1.0382584822647198,1.4486192125832074,205.39822685967994,195.61385600932434,206.231315948468
0.14396733045578003,-0.2700096070766449,2.479876709864603,1.0555627903024651,1.4727628661262608,208.82153064067455,198.87408694281308,199.684290045342
0.16150900442153215,-0.4029436409473419,2.349356883029624,1.0642149443213378,1.4848346928977874,210.53318253117186,200.50420240955742,201.3210465211235
0.17941015399992466,-0.25354668498039246,2.5233833188095964,0.9949977121703562,1.4848346928977874,210.53318253117186,200.5042024095574,201.32104652112352
0.19721883069723845,-0.3439309597015381,2.4943789128462672,1.032490379585471,1.4969065196693139,212.24483442166922,202.13431787630176,189.86375119065306
0.2149108750745654,-0.3618256151676178,2.4557063715618295,1.0305676786923883,1.5130022886980163,214.52703694233236,204.30780516529424,197.5019480776334
0.23258542735129595,-0.392793208360672,2.4041429831825774,1.0280040775016108,1.4378886998974054,217.56997363654972,207.2057882172842,197.86567173891817
0.25012575928121805,-0.47376149892807007,2.335391798676909,1.0245859425805748,1.506742822964632,207.93400743819433,211.0697656199375,198.3506366206312
0.2675368245691061,-0.5026158094406128,2.1978894296655724,1.017749672738502,1.5358046281553444,204.06694205595954,218.7977204252441,199.32056638405726
0.28490885253995657,-0.4571537971496582,2.1978894296655724,1.0177496727385018,1.5358046281553444,217.76015717993823,205.7567966912891,199.3205663840573
0.30211955308914185,-0.4485604763031006,2.1764046845075518,1.0685944296889143,1.5165791262599506,215.0341930580351,212.3980078520996,193.74347024435738
0.3194339545443654,-0.4939577877521515,2.099417681024642,1.0431364456416141,1.5110648350186358,214.25232737965973,214.18912237728776,206.4940052593959
