time,loss,theta,phi,gamma,bx,by,bz
0.01734507456421852,-0.5317317247390747,3.4817069589835565,-0.035567574221678555,0.8439299836549607,166.20837953223116,158.0173207955071,162.26037441926397
0.03549454640597105,-0.546532392501831,3.6557923069327347,-0.035567574221678555,0.8439299836549607,166.20837953223116,158.0173207955071,162.26037441926397
0.05268409661948681,-0.5313412547111511,3.4817069589835565,-0.03734595293276249,0.8439299836549607,166.20837953223116,158.0173207955071,162.26037441926397
0.0699376380071044,-0.5479077100753784,3.4817069589835565,-0.035567574221678555,0.8861264828377088,166.20837953223116,158.0173207955071,162.26037441926397
0.08724863734096289,-0.5185091495513916,3.4817069589835565,-0.035567574221678555,0.8439299836549607,174.51879850884274,158.0173207955071,162.26037441926397
0.10443021915853024,-0.5340536236763,3.4817069589835565,-0.035567574221678555,0.8439299836549607,166.20837953223116,165.91818683528246,162.26037441926397
0.12168172094970942,-0.5504907369613647,3.4817069589835565,-0.035567574221678555,0.8439299836549607,166.20837953223116,158.0173207955071,170.37339314022717
0.1390491034835577,-0.5537984371185303,3.539735408299949,-0.0361603671253732,0.8579954833825434,157.89796055561965,160.65094280876554,164.96471399291832
0.15632449090480804,-0.5580207109451294,3.568749632958145,-0.036456763577220525,0.8650282332463348,149.58754157900808,161.96775381539476,166.31688377974552
0.17378547973930836,-0.5622151494026184,3.5687496329581467,-0.03408559196244195,0.8650282332463346,160.66810021449015,161.96775381539476,166.3168837797455
0.19126431923359632,-0.5732686519622803,3.612270969945442,-0.03245541147728169,0.8755773580420216,157.89796055561965,163.9429703253386,168.34513845998623
0.2087542489171028,-0.5730538964271545,3.612270969945441,-0.034826583092060256,0.8755773580420219,157.89796055561965,163.9429703253386,168.34513845998632
0.22640264127403498,-0.5774924159049988,3.655792306932736,-0.03457958604885415,0.8861264828377089,155.1278208967492,155.38369878224862,170.37339314022708
0.24417372420430183,-0.585202693939209,3.7428349809073254,-0.03408559196244196,0.907224732429083,149.5875415790082,150.1164547557317,174.42990250070864
0.2614389918744564,-0.5763496160507202,3.510721183641756,-0.03408559196244196,0.9072247324290825,149.58754157900813,160.65094280876554,174.42990250070866
0.27913310658186674,-0.5778368711471558,3.6944779398103327,-0.03359159787602976,0.8720609831101264,144.04726226126718,161.52881681318502,178.4864118611902
0.2967589572072029,-0.5809431076049805,3.765401600085924,-0.032932939094146824,0.9236344821112625,136.6602231709458,162.6993154857443,173.07773271388135
0.3145597819238901,-0.6000970602035522,3.7439095818205956,-0.030869141577580292,0.9220716488081975,148.97195498814813,158.99273635597314,179.38785838574165
0.3324545696377754,-0.6124881505966187,3.831489556251821,-0.028075330577760182,0.9505933565891289,148.66416169271815,157.50522762626235,185.9233456887397
0.3502185633406043,-0.5946895480155945,3.773461106935426,-0.03024890455797387,0.9365278568615465,137.58360305723608,154.8716056130039,183.21900611508525
0.36810450814664364,-0.5977847576141357,3.827191152598753,-0.03188457386631649,0.956844689801388,130.81215055777488,151.84781737555903,188.17696200011835
0.38638717494904995,-0.6040200591087341,4.034230928554772,-0.029520720682447738,0.9417373012050958,132.86410586064193,152.20546974772992,186.6745511258658
0.404581593349576,-0.6180025935173035,3.9637251686343404,-0.028657755704332585,1.000126489889042,134.6766663781745,148.21981338815874,185.34742152027613
0.4225695515051484,-0.6352839469909668,4.098348783046344,-0.026190834618483996,1.0641592432784999,129.99136843662814,141.5653116756456,188.7779263498191
0.44069849140942097,-0.6096910238265991,4.003783902678889,-0.02706904632766125,0.9953945779436517,139.84075389039003,140.00464677889988,195.98949854623095
0.45886915922164917,-0.6126005053520203,4.113333495781343,-0.023577544914439225,1.0411942761306874,123.66450625278827,149.2169048499685,201.82386077457778
0.4767431514337659,-0.6246176362037659,4.195998166035216,-0.025190445771062428,1.0467799581212707,131.02874583974437,142.5768537383512,199.236375380032
0.494490597397089,-0.6299082636833191,4.265203791517377,-0.021323400430968448,1.0564415479547231,137.87239676652877,142.51032076339345,197.96489062163675
0.5122860418632627,-0.6217752695083618,4.135154969882226,-0.020954813531010773,1.1097836854675576,137.489871765624,138.9209520631104,203.23074799447963
0.5301154991611838,-0.6269021034240723,4.209392351492553,-0.021368410286913768,1.0942561112369709,129.72959636095385,150.76054346001064,196.32955039019737
0.5474896766245365,-0.5787009000778198,4.5076542963331985,-0.018126485939866023,1.1869449174741074,114.59466678137096,131.0117345572309,209.86443814817454
0.565686178393662,-0.622255802154541,4.000530741272165,-0.02558811941828664,1.0096812468103735,140.14678796488136,150.88185435900448,191.90861880359842
0.5834609167650342,-0.6402377486228943,4.18820943863395,-0.023294463104469455,1.0858396548257778,145.0884161253319,139.85504050320344,190.6588424053433
0.600857000797987,-0.6394491791725159,4.225647410060253,-0.023152922199484574,1.1081623441733233,155.8003710616037,135.1741083298209,185.07633322072604
0.6187657117843628,-0.623646080493927,4.18407278745031,-0.026697077679050808,1.0092689019416476,133.79589873239883,150.46235610342586,185.06131998906264
0.6361478976905346,-0.6350489854812622,4.379877698119751,-0.022433424545362998,1.109233892309256,129.02201945564724,138.3616210556723,194.1010162417653
0.6538299974054098,-0.6249008178710938,4.261603955498089,-0.01990324857336956,1.1429679006338516,133.7816155958792,134.74754096199973,203.96154714053532
0.6715379264205694,-0.6476081609725952,4.271547173400806,-0.019647481415460313,1.1375194919584222,137.46639174057862,140.0232724016239,191.36154900306704
0.6890277862548828,-0.655495285987854,4.3093216770836005,-0.016875999237659256,1.182889258876998,140.68521469099574,138.74648173326023,187.42413581458453
0.7068394012749195,-0.6376649737358093,4.221847291133104,-0.02392559550124975,1.0546386688602238,137.01472168281595,149.18556543506213,181.12390680058016
0.7242979919537902,-0.6490485072135925,4.278210541685488,-0.02331282885915087,1.090144644131522,143.49511602502866,132.64757026206843,183.68735568771234
0.741977097466588,-0.6590611338615417,4.226734685050036,-0.02402098152449033,1.1391935728060358,137.22655537228707,137.61020945824396,177.29283714496484
0.7596242493018508,-0.6613861322402954,4.207500131816365,-0.025369772071251268,1.1805695852316922,136.90363467516624,135.1601538056692,166.95681040662885
0.7774678664281964,-0.6401616334915161,4.054601589679866,-0.023889739918725207,1.1101797927589816,148.70413775634165,140.69175341596406,172.10864291312407
0.7948935404419899,-0.6707256436347961,4.321548106964448,-0.019365298279017937,1.1705946249498986,153.97237854859856,137.19687670943023,171.87530499283866
0.811956393532455,-0.6643835306167603,4.433147768923501,-0.015952530109284907,1.2238123157855978,165.9628836045838,135.0126592263225,163.42399431434842
0.829475631006062,-0.6343511343002319,4.231283204154803,-0.020110438322174913,1.2187671847313997,152.60157759100497,125.58039337480307,176.4464572728305
0.8471176940947771,-0.6529359817504883,4.224206269388528,-0.02297180620648104,1.0956707978280178,140.9114356598632,143.28427241999736,179.95454441864274
0.8644231976941228,-0.6601194143295288,4.455063798844263,-0.019840316000618072,1.158389729188987,138.31459415198646,134.9383783952456,188.07702166212613
0.8817241583019495,-0.6756467819213867,4.410407403293614,-0.019284210446923356,1.2069132252432608,139.6723751252144,134.1362039386869,168.66621525550107
0.8988210745155811,-0.6770244240760803,4.521506385623445,-0.01727908411815031,1.2674500104520026,136.96435462515564,131.27678565642861,157.66990168057998
0.9161416329443455,-0.6789132356643677,4.401504914888062,-0.017254596445241757,1.26171002471101,139.08875475889323,140.88674597794198,166.96521730408796
0.9333967817947268,-0.6759911179542542,4.463152101489349,-0.014225480238287201,1.347492715000754,136.88557412582554,145.00633383587876,158.60414811227577
0.9505977891385555,-0.6731359958648682,4.5146087356848685,-0.015689882510831827,1.3115302799755117,141.06487482373544,129.45086833932794,166.368252868306
0.9677376188337803,-0.6760093569755554,4.49792234752355,-0.021390317237377797,1.2671921592927031,141.41764917018276,130.8901212280876,151.88003382360466
