time,loss,theta,phi,gamma,bx,by,bz
0.01803363487124443,-0.46217766404151917,3.6688098176309767,0.43110580318961156,0.6202014505592587,189.03251850514238,190.63549846354533,170.5988996835146
0.03682103659957647,-0.45945438742637634,3.8522503085125255,0.43110580318961156,0.6202014505592587,189.03251850514238,190.63549846354533,170.5988996835146
0.05462645459920168,-0.4638298749923706,3.6688098176309767,0.45266109334909216,0.6202014505592587,189.03251850514238,190.63549846354533,170.5988996835146
0.07240287400782108,-0.47199490666389465,3.6688098176309767,0.43110580318961156,0.6512115230872216,189.03251850514238,190.63549846354533,170.5988996835146
0.0902787446975708,-0.37162527441978455,3.6688098176309767,0.43110580318961156,0.6202014505592587,198.4841444303995,190.63549846354533,170.5988996835146
0.10798510070890188,-0.4285461902618408,3.6688098176309767,0.43110580318961156,0.6202014505592587,189.03251850514238,200.1672733867226,170.5988996835146
0.1257330346852541,-0.47710418701171875,3.6688098176309767,0.43110580318961156,0.6202014505592587,189.03251850514238,190.63549846354533,179.12884466769032
0.14363694842904806,-0.4691976010799408,3.7299566479248263,0.43829089990943826,0.630538141401913,179.5808925798853,193.81275677127104,173.44221467823982
0.16169414669275284,-0.5086113214492798,3.7503389246894425,0.4406859321493808,0.6339837050161311,185.8819765300567,182.1628096429433,174.38998634314825
0.17986160423606634,-0.5245000720024109,3.791103478218675,0.4454759966292654,0.6408748322445674,184.3067055425139,173.16057777105362,176.28552967296508
0.19749480299651623,-0.490815132856369,3.5465161570432766,0.4454759966292652,0.6408748322445673,184.3067055425139,185.86961100195668,176.28552967296505
0.21539930626749992,-0.5012991428375244,3.689192094395592,0.4502660611091497,0.6477659594730035,182.7314345549711,184.2809818480938,178.18107300278191
0.23332990147173405,-0.5054060220718384,3.6959861866504644,0.4279124268696884,0.6569541291109183,180.63107323824727,182.16280964294327,180.7084641092043
0.2512161349877715,-0.5231503844261169,3.6235158692651614,0.43882312929609224,0.6554227675045993,190.43275938295835,175.102235625775,180.2872322581339
0.26933519542217255,-0.5060412883758545,3.669564716770405,0.4485806680514125,0.6361531339584164,181.44788041697325,173.10173965424394,186.35999144439896
0.28748689871281385,-0.5100793838500977,3.669816349816882,0.45440562300534615,0.6724804342860987,178.9196677209169,167.2571533844768,180.24042871912604
0.3060524286702275,-0.513564944267273,3.8332100746624507,0.443011971691053,0.6623422532813007,181.84980140967974,165.81888830690548,184.402043395905
0.3244421100243926,-0.5125993490219116,3.7385401307324218,0.43580387740513626,0.6603098906556301,183.13119468212534,161.25348628037221,184.5801568637958
0.3429502500221133,-0.5129573345184326,3.7459306865048676,0.4607879951564136,0.6522403081992859,186.06492981347526,156.40188403133243,183.34333000890396
0.3614685097709298,-0.5326793789863586,3.797807479629748,0.4441888630096896,0.678403694765411,186.78713910024993,159.8963354790613,176.6862488618776
0.37979133147746325,-0.5548563599586487,3.86192886105942,0.4419929604888282,0.6995289751689082,189.45676844188824,153.29363339146994,171.84937757061692
0.39820947777479887,-0.5472353100776672,3.861593350330783,0.43422635388358344,0.6510925747319986,192.82771870329668,161.08641508449278,180.00879453764753
0.41679758485406637,-0.5510491728782654,3.833887309281364,0.4523022583099424,0.6601906797212568,191.84836641581205,167.03439178997087,174.14527895092831
0.4353614244610071,-0.5425342917442322,3.8558156277677496,0.42448956160984147,0.6709103860182578,190.84244348524106,175.43016329189015,172.316088786495
0.4538306053727865,-0.5274178385734558,3.7760714239785997,0.43609144838146474,0.6636644851818952,198.055119247557,169.2169173446453,167.22872386302393
0.4718962265178561,-0.603666365146637,4.036617480947035,0.4393697304715496,0.6733312101843621,192.01294789581135,157.97179726539923,166.9906988690917
0.48949716053903103,-0.6152633428573608,4.243168286787972,0.43964303105927827,0.6822854315242435,192.80304215223782,149.40657808521132,160.34243217457055
0.5073984516784549,-0.6121758222579956,4.019718141516622,0.43077254128171416,0.7016826785376193,200.97111393949706,151.99545522483982,165.6780356214623
0.5251909978687763,-0.5693838000297546,4.11596576826937,0.43838412049626463,0.6915657567188661,188.19469846510066,150.19862827797965,174.21794535088296
0.5428587486967444,-0.544597327709198,4.1229382779807615,0.4546175268966956,0.691204979449373,194.52479255403642,135.57487065943127,169.76453261554113
0.5606919173151255,-0.5776160955429077,4.056157615427509,0.4470855355749821,0.6861313310915942,193.60420528683758,145.538693817546,170.4024216582796
